firms,clusters,mom1
65832,10,-0.2074468085106383
66413,9,0.1363636363636364
21020,9,0.0217391304347827
10429,10,-0.1176470588235294
85041,0,-0.2465753424657534
62500,0,-0.0714285714285714
27991,10,0.0139860139860139
10517,5,-0.0188679245283018
20482,0,-0.5534709193245779
10656,5,0.0
10664,0,0.1
10057,8,-0.0754716981132075
63837,0,0.0526315789473683
60038,15,0.0217391304347827
51510,0,-0.2325581395348837
10752,0,-0.1132075471698113
10779,0,-0.1063829787234043
85113,4,0.0566037735849056
10875,18,-0.0256410256410256
64514,18,-0.074074074074074
61241,0,-0.4444444444444444
11042,13,-0.0645161290322581
11149,0,0.1730769230769231
61081,0,-0.0088495575221239
28222,8,-0.0981432360742705
51721,0,-0.0555555555555555
28804,0,-0.103030303030303
49584,0,-0.0181818181818181
42083,0,-0.074468085106383
48514,5,-0.0911854103343464
63845,0,0.036144578313253
11691,20,0.0204081632653061
71271,5,-0.0165289256198346
10137,0,-0.0194986072423398
44740,0,-0.2010050251256281
11851,0,-0.0645161290322581
26331,12,-0.05
10145,0,-0.0732758620689655
85033,13,-0.05
41443,15,0.0097087378640776
45911,0,-0.0909090909090909
12205,5,-0.0799999999999999
24643,6,-0.0225442834138486
64856,18,-0.0188172043010752
10161,8,0.0299401197604789
28484,9,-0.0163043478260869
12424,12,-0.8552631578947368
60046,0,0.0681818181818181
39482,15,-0.1384615384615384
10225,0,-0.0729166666666666
56119,6,-0.0341880341880341
23341,15,-0.065126050420168
12758,3,0.1830985915492957
24109,0,0.0079051383399209
12811,0,-0.1428571428571429
12918,0,0.07
66771,10,-0.0451977401129943
66421,13,-0.1904761904761904
41734,12,0.8888888888888888
15667,9,-0.0482529118136438
65859,0,0.0120724346076459
50112,0,-0.0734463276836158
13304,5,-0.2608695652173913
64143,0,-0.0909090909090909
29049,8,-0.0050083472454089
13603,0,-0.0909090909090909
46527,20,-0.0344827586206896
58560,0,0.0232558139534884
13769,0,-0.1458333333333333
69200,10,-0.0555555555555555
10401,6,0.0117647058823529
23544,6,-0.0489130434782608
13988,13,0.1
10460,5,-0.1197183098591548
14008,0,-0.0020491803278688
14059,18,-0.3125
19553,20,-0.0279898218829516
18075,20,-0.0175438596491228
14219,5,0.0
14227,0,-0.1034482758620689
87119,0,0.0
29073,0,-0.0350877192982456
14323,0,-0.0086956521739129
29102,0,-0.0172413793103448
59184,0,0.0325581395348837
64397,0,-0.2057142857142857
29145,0,-0.0227272727272727
14593,0,-0.1966527196652719
14622,0,-0.0188679245283018
52804,0,-0.0526315789473684
10516,15,-0.0825242718446601
14833,0,0.0740740740740741
14868,4,-0.032258064516129
29380,17,-0.1666666666666666
17566,0,0.1914893617021276
19692,15,-0.1494661921708184
15035,9,-0.0894308943089431
60230,17,-0.0806451612903226
29209,13,0.0863309352517984
15131,12,-0.1818181818181817
31472,12,0.0
21143,0,-0.0288461538461538
10364,8,0.1308411214953271
24272,8,-0.1647058823529411
15262,12,-0.28
15334,0,-0.0546875
15457,10,0.0526315789473683
15502,0,-0.0285714285714285
47140,0,0.0330578512396693
85607,0,0.0
15553,0,0.0176678445229681
10604,15,-0.0579234972677595
15684,0,0.2210526315789474
20458,12,-0.0212765957446808
15721,0,0.0963855421686747
49701,0,-0.0333333333333333
15820,0,0.0
69542,0,-0.125
44644,0,-0.0604395604395604
15975,0,-0.0652173913043477
16030,0,-0.0098039215686274
44601,15,-0.0488888888888888
27684,6,0.0
40416,17,-0.0167865707434052
58376,0,-0.0381679389312976
65496,10,-0.1515151515151515
85711,12,-0.1875
53110,0,-0.1323529411764705
85754,0,-0.0689655172413793
62797,0,-0.0655737704918032
52484,0,-0.5614035087719298
75034,9,-0.1428571428571429
10318,13,-0.1282051282051282
58755,0,-0.0485436893203883
57568,6,-0.0174825174825175
16460,0,-0.1454545454545455
58480,7,0.1351351351351351
16468,0,-0.1111111111111111
16564,17,-0.0421052631578947
55781,0,-0.4509803921568627
16599,0,-0.0209790209790209
29532,0,-0.0256410256410256
16890,5,-0.0369127516778523
46877,6,-0.0341463414634146
39693,0,-0.0231660231660231
42358,0,-0.2972972972972972
16978,0,-0.0166666666666667
85842,0,-0.1111111111111111
47423,9,-0.0212765957446808
26518,8,-0.0497512437810945
27887,0,-0.0582524271844659
29612,20,-0.1296296296296296
39642,15,0.0623885918003566
17444,13,0.2794117647058822
10743,8,0.1698113207547169
65875,4,0.0318840579710144
29639,0,-0.032258064516129
65509,6,0.1069182389937106
43772,20,-0.0101522842639594
19377,6,-0.0270833333333333
10786,0,0.0707964601769912
17815,6,-0.0480349344978165
47992,0,0.0327868852459016
54164,0,-0.0838323353293413
17962,3,-0.1594202898550725
17989,13,-0.1282051282051282
61508,9,-0.069620253164557
18156,0,-0.2941176470588235
18287,0,-0.0769230769230768
18316,0,0.3478260869565217
20220,0,-0.0959595959595959
61946,8,-0.0607287449392712
38527,6,0.0335570469798658
18455,0,-0.0412371134020618
62519,0,0.0
19561,0,-0.0911680911680912
42024,4,-0.0987654320987654
51393,0,-0.159090909090909
18754,0,-0.047945205479452
18762,0,-0.2105263157894736
16571,20,-0.046875
25144,0,0.0561224489795917
66130,0,-0.0879120879120879
39757,0,-0.25
19159,6,-0.1129032258064516
17961,5,-0.0401069518716578
19393,10,-0.0898100172711571
42606,4,-0.3114754098360656
19546,18,-0.0666666666666666
53786,20,0.0602409638554217
19589,0,0.0
10874,15,-0.0859375
55597,20,-0.0075187969924812
19677,7,-0.1666666666666666
19693,9,-0.0945945945945946
19722,0,-0.368421052631579
67176,5,-0.0700636942675159
50227,10,-0.1717451523545706
19888,4,-0.2272727272727273
10890,0,-0.0270270270270269
67432,10,-0.0285714285714285
19992,4,-0.0204081632653061
59686,0,0.0
20730,0,0.0052083333333332
24600,0,-0.0625
20117,15,-0.032258064516129
20125,0,0.1999999999999999
45655,0,-0.0597014925373133
48282,0,0.1052631578947369
10989,4,0.0821114369501465
58181,4,0.1038961038961039
62148,3,-0.048780487804878
28564,15,0.0208333333333332
20459,0,0.4705882352941177
46690,0,-0.005524861878453
20504,0,-0.1999999999999999
20512,0,-0.0256410256410256
20547,0,-0.0925925925925925
20571,0,-0.0263157894736841
56602,17,-0.0886075949367088
20678,0,-0.2589285714285714
20723,0,0.0389610389610388
20750,6,-0.04
51414,8,-0.0704225352112676
64880,12,-0.0555555555555555
30330,8,-0.0166846071044133
21304,3,0.0714285714285714
21371,10,0.0256410256410255
56303,12,0.1111111111111111
53524,20,-0.144
23114,6,-0.038095238095238
20618,0,0.048
21638,0,0.2388059701492537
26374,4,-0.0924369747899159
86431,0,0.0476190476190476
56952,15,0.0290697674418605
30402,0,-0.02
40707,8,-0.021097046413502
18542,0,-0.1097308488612835
47052,20,-0.1015625
53831,0,0.0204678362573098
22437,0,0.064516129032258
64557,4,-0.1004784688995215
58173,13,-0.1666666666666666
60599,15,-0.0452674897119341
22374,0,0.1935483870967742
22382,0,-0.0625
21397,8,-0.0393013100436681
22585,10,-0.1363636363636363
22681,18,0.0
22913,9,-0.1578947368421053
22921,0,-0.0405405405405405
64194,0,0.0046296296296295
23035,0,0.2083333333333332
21960,0,0.0702702702702702
14541,0,-0.0612959719789842
