firms,mom1,clusters
65832,-0.0672489082969431,1
21020,-0.0905752753977968,0
11499,0.2079051383399208,0
81912,0.024173027989822,1
27991,-0.0082831325301205,1
20482,0.0329416297437874,1
10656,0.0344827586206897,1
60038,0.0428571428571429,0
85084,-0.0975747320924985,0
79678,0.1077475628527451,0
10779,-0.125248508946322,0
61487,0.2569545454545454,0
61241,0.0153846153846153,0
88845,0.065998821449617,0
28222,0.0861015442728585,0
11368,0.0939050810556982,1
11456,-0.0777777777777778,0
28804,-0.0697018533440774,1
11587,0.0964912280701755,0
42083,0.0699179974104444,0
48514,-0.0847578347578347,1
11691,-0.0342901175110768,1
71271,-0.0145631067961164,0
10137,0.0125944584382871,1
10145,0.059127337488869,1
45911,0.1457541191381495,1
24643,0.0709006296194907,1
28484,0.0840801694639075,1
81073,0.0066624365482232,1
39482,-0.2105263157894736,0
10225,-0.0192562281863041,0
12758,0.0600300150075039,1
24109,0.0359712230215827,1
59176,0.0127942681678607,0
57904,0.0699681110485836,2
15667,-0.0377969762419007,1
66800,0.0250000000000001,0
13470,-0.0227027027027028,1
13507,0.0436334787782626,2
13603,0.0027247956403269,0
58560,-0.1327335640138408,0
13769,-0.0330797933409872,1
81285,-0.0328536519142004,5
11144,0.2464878671775223,0
85257,0.080770192548137,1
14008,0.1289163839552982,1
64864,0.0504672897196263,0
18075,-0.0740653656242651,1
14219,-0.089820359281437,0
14227,0.0007097232079489,1
83112,0.0160812526449429,0
59184,0.0119433198380567,0
39490,0.1638666322047042,1
14593,0.1082466782206816,0
10516,-0.0183976261127597,1
14868,0.0240733944954127,1
77595,-0.0902506963788301,1
29209,0.0133460438512869,1
24272,0.007024586051179,1
15457,0.3866963717377465,0
15553,-0.0022664316293126,1
15721,0.0075009869719699,1
29787,-0.0171543895055499,1
44644,0.0041539134236991,3
16030,-0.1785126686410003,0
44601,-0.0463288175280146,1
27684,0.0139913508013227,1
40416,0.0925764192139737,1
53110,0.0210258043963045,1
52484,0.1803949903660884,1
75034,0.0776293823038398,1
10318,-0.0063291139240505,1
58755,-0.0405859750240152,1
57568,0.0261550210003818,1
24221,0.0343621895346033,1
16505,-0.0048622366288493,1
16548,0.0280101147636646,1
49656,0.0917635419243136,1
29532,-0.1228070175438595,0
46877,0.0575608586161409,1
39693,0.0146217418944691,1
47423,0.0546448087431694,0
27887,0.0277574872169468,1
29612,-0.0359599749843653,1
39642,0.0664153886145049,1
17444,0.0275126333520494,1
65875,0.0573065902578795,1
29639,0.0014306151645206,0
65509,0.0069605568445476,1
43772,-0.025443588885169,1
11510,-0.0663430420711974,1
17778,0.0010135991215474,1
61508,0.0794047619047619,0
18033,0.1039453717754173,0
20220,-0.0397694524495677,1
61946,-0.0041272153435298,1
62519,0.034673552194762,1
65154,-0.1708029197080292,1
19561,0.0857290589451913,0
42024,-0.0351914414414414,1
18650,-0.1430070847546576,0
52230,-0.0651221039448967,1
87146,0.0622520598108025,1
66130,-0.1140142517814727,0
60898,-0.0242424242424241,0
39757,-0.0279329608938547,1
47642,-0.0171091445427727,1
17961,-0.1373758136348064,0
19393,-0.0113207547169811,1
10874,-0.0910536779324054,1
55597,0.0743271221532091,1
50227,0.0002464571780651,1
19880,-0.0480378890392421,1
10890,-0.1017639077340569,0
20117,-0.1922448979591837,1
45655,-0.0251748251748252,1
64186,0.0311532507739937,2
67838,-0.0647425897035881,1
47626,-0.0629170638703526,0
20336,0.0361930294906167,0
62148,0.0421951219512193,1
28564,-0.0069284064665127,1
86290,-0.2258064516129032,0
87451,0.0714285714285714,1
46690,-0.1192364898363906,1
20504,0.063766388557807,1
20512,0.0013720109760877,3
56602,0.0061919504643963,0
20750,-0.0061967467079782,1
21371,-0.0855513307984789,1
27334,-0.012797074954296,1
23114,0.0211421098517872,1
20618,0.1127181615884969,1
30402,0.119121180913148,0
18542,0.0351062425762176,1
89792,-0.0461275626423689,1
53831,-0.0809408509166378,0
22437,0.0112121853183835,1
64557,0.0967881944444444,1
63503,0.0121883656509693,1
60599,-0.0366819508128386,1
22374,0.0478693967902599,1
41419,-0.0493506493506493,0
22913,-0.0526315789473683,0
22921,-0.0524236983842011,1
64194,0.0019342359767891,1
21960,-0.136734693877551,1
23182,0.07371085099652,1
88208,0.005982608695652,0
14541,0.066317228805834,1
30509,-0.0046040675032453,1
23297,-0.0485436893203883,0
23393,0.0469619407967949,1
79026,0.0020056157240273,0
47677,0.0122950819672131,1
22680,0.1212598425196851,0
23537,0.0245901639344261,0
86685,-0.0862166761202495,1
24046,0.0048309178743961,1
27422,0.1534023862593418,0
24097,0.5570576923076922,0
46578,0.0198996655518395,0
56741,0.0151515151515151,0
24193,0.0457516339869281,0
11995,0.0277825123572523,1
11308,0.068612867236891,1
24441,0.1081871345029239,1
64901,-0.0829268292682926,0
30648,-0.0525517938352703,1
18729,0.0753920386007238,1
24548,-0.137123745819398,0
61735,0.0343951985226222,1
89525,-0.0732081257186662,1
25129,-0.0173447537473233,1
25452,-0.032258064516129,1
25487,-0.013787160706592,0
25778,0.0210400952759031,1
40125,-0.000893655049151,1
26084,-0.0266666666666667,1
79618,0.0,0
26463,-0.0089787234042552,1
11404,0.0078363082281236,1
41929,-0.051155115511551,1
26607,-0.0475888324873096,0
23229,0.0306372549019606,1
30840,0.0332369942196533,0
21979,-0.0015634160641,1
27430,-0.0016366612111293,0
59248,0.1141292197630226,0
22293,0.0547710740265297,1
64565,-0.0423173803526448,0
27474,-0.0203116304952698,0
20204,0.0709979906229067,1
27618,-0.0108864696734057,0
27642,0.2175647668393783,0
38420,-0.0347448425624321,1
53575,0.1049999999999999,1
17726,-0.0524562864279766,0
59256,0.0611974184332031,0
31077,0.0667847204654692,1
27888,-0.0283055447848002,1
41080,0.0799695997297753,1
18091,0.0416666666666667,1
83186,0.1222861626994509,0
19828,-0.1690331304935767,0
28629,0.1181818181818181,0
28840,0.0134892086330935,1
29050,0.1422045387562629,0
29058,-0.0832363213038416,0
22859,-0.003415559772296,1
29103,0.076241134751773,0
60273,0.0459150326797386,0
29285,0.0068520757758969,1
61743,-0.0310362966859547,0
11674,0.0131771595900438,1
76708,0.0718216044019692,0
29736,0.1101549053356283,1
65226,0.0503048780487804,1
29867,-0.1506493506493507,0
40440,0.0353316617278323,1
79322,-0.0450928381962864,0
44943,0.0590564170240845,0
30147,0.0970592296009937,1
26403,0.0235119047619047,3
10886,-0.0658800393313667,0
64936,-0.0103310636299601,1
