firms,mom1,clusters
54594,-0.0403669724770642,1
11624,-0.0573170731707315,0
11790,0.0974842767295596,1
13056,-0.0098452883263008,0
50091,0.0048721071863579,1
14526,0.1223908918406073,1
11581,-0.0369106699751861,0
15203,0.0126059103120479,0
15748,0.0588235294117649,0
16126,-0.0507020280811232,0
17137,0.0420751113940163,1
85885,-0.0882352941176469,0
85914,0.0632824558394786,1
18092,-0.0022030731476059,1
18244,0.0543537538629339,1
84839,0.1423550087873462,1
67176,-0.0163170163170162,1
20670,-0.0111111111111111,0
64899,0.0942492012779552,0
22905,0.0935153583617747,0
47175,0.3647798742138366,1
23660,0.0903783278841661,1
23975,0.0772447724477245,1
82542,-0.005559968228753,2
30680,0.0429497568881684,1
56274,0.0276845637583893,1
27642,0.0555555555555555,0
55589,0.0194174757281553,0
31318,-0.0374999999999999,1
31668,0.0133333333333334,0
54391,-0.0928395061728394,1
32046,-0.0446735395189004,0
32054,-0.0065979381443298,1
47511,0.0292479108635097,1
33188,-0.0174129353233829,1
48143,0.1810526315789473,0
23552,0.0752136752136753,1
60628,-0.04039070749736,1
57330,0.0938775510204081,1
37875,0.0762711864406779,2
20765,0.0570221752903905,0
17144,0.0035674470457078,1
39328,0.0039215686274509,0
26657,0.2159999999999999,0
40540,-0.2443324937027707,0
22250,0.0046728971962615,1
41452,0.0093582887700534,0
44821,-0.0400511291009798,1
53129,-0.2008068130883012,0
84226,0.014813073124853,1
89181,-0.0112994350282484,0
46843,0.1625066383430697,0
46907,0.1959910913140312,0
64020,0.4029850746268655,0
51423,0.0,1
67002,0.011727078891258,1
52090,-0.032051282051282,1
53613,-0.0927475592747559,1
54114,0.1306423611111111,1
55160,0.1578947368421053,1
55213,0.0647166361974405,1
64442,-0.0625,0
56363,0.01364153088291,1
51377,0.0974649273935515,1
57665,0.0524256651017214,1
67010,-0.0012484394506866,1
34948,-0.0032116788321168,0
35107,0.0428571428571429,1
61621,-0.012332990750257,1
51692,0.1038961038961039,1
43692,0.0714285714285714,0
65307,0.0470588235294118,1
66852,0.0108588351431391,1
46922,0.0732984293193717,0
67193,0.0454976303317533,1
67732,0.003448275862069,0
77354,0.0737864077669903,1
69199,0.0316622691292876,2
38850,-0.0682148040638607,1
72128,-0.059662775616083,1
72486,-0.1076666666666666,0
27764,-0.0398340248962656,1
44951,0.0237906423473435,1
74500,-0.0087336244541484,0
74740,-0.0329629629629629,1
65752,0.1210762331838564,1
40061,0.073237241916634,1
75433,-0.0972222222222222,0
40694,0.0750828119249171,1
76129,0.0388888888888889,1
65306,-0.1184060721062618,1
92874,0.112225362384903,0
81294,0.0939617991373997,2
19502,0.0571510626076967,1
81614,-0.1894736842105263,0
51086,-0.0519725557461405,0
83601,-0.017832647462277,0
62042,0.0314510364546103,1
68304,-0.0497049180327869,1
10012,0.167701863354037,0
88867,-0.212100611828688,0
21785,-0.0183006535947712,0
65067,0.2718954248366012,0
10044,0.0525392509428996,0
69032,0.0074722070348096,1
10104,0.0041771094402671,1
75510,-0.0559872029250455,1
10972,0.0,0
11353,0.016441005802708,1
75033,0.1641666666666668,0
11185,-0.0451745379876796,0
11833,-0.3115942028985506,0
75110,-0.0040816326530612,0
11794,0.1649102819709482,0
12211,0.0508840017248815,1
12171,-0.1846153846153846,1
75434,0.0445151033386328,0
80297,0.0183445190156599,1
75976,0.0488778054862844,1
75857,0.0559566787003609,1
75993,-0.1064388961892247,0
77488,-0.108108108108108,0
76858,-0.0702947845804989,0
76279,-0.3735271013354282,0
76568,0.1100323624595469,0
76990,-0.0799999999999999,0
76605,-0.0045785639958376,0
76623,-0.072356215213358,0
76752,-0.0492983250339519,1
76797,0.1347517730496454,1
77163,-0.173109243697479,0
77478,-0.0736301369863012,1
77637,-0.1052631578947368,0
77667,0.0197119029567853,1
77669,-0.0016329196603527,0
77803,0.1136974037600715,1
79094,-0.0122082585278276,1
79255,0.1045494313210848,1
79505,-0.077562326869806,1
87055,0.0104372355430182,1
79866,0.4443260522109749,0
79950,0.1326781326781325,0
80032,-0.0461538461538462,0
80393,-0.0519031141868512,0
80599,0.0029166666666666,1
80553,0.1759415401911188,0
80719,0.1471518987341771,0
80763,0.6279926335174955,0
81078,-0.1128368043299212,0
81181,0.1888888888888888,0
81300,0.0245343025897319,0
81655,-0.0114558472553698,1
81713,-0.169811320754717,0
82533,-0.0368421052631577,0
82535,0.0220640569395016,1
82738,0.1655011655011655,0
82777,0.1137420718816069,4
83597,-0.0501833180568285,1
84240,0.0685207577589681,1
20598,1.2494669509594885,0
84746,0.1200000000000001,0
84785,0.1069767441860465,0
85272,-0.0053984575835475,0
85394,-0.1158647594278283,0
85431,0.0819070904645478,0
85796,0.0553191489361701,1
85972,0.0869565217391303,0
86724,-0.0916666666666665,0
87092,-0.0916149068322982,1
87184,-0.1125916055962691,0
87214,0.0398860398860398,0
50906,-0.0466926070038908,0
10568,0.0485365853658539,0
11157,0.1499493414387032,0
50032,0.0487925086249385,1
47730,0.018637532133676,1
13777,-0.0360501567398118,1
38746,-0.0127388535031847,0
60871,0.1222648319422512,1
14198,-0.0375802016498625,1
45583,0.0024271844660193,1
14702,0.0390055722246034,1
15537,-0.02999400119976,0
68830,-0.0019035532994923,0
85631,0.1998964267219058,1
49373,0.1528987046081968,1
18570,0.0420592193808881,1
18973,0.0864022662889518,1
19271,0.1492476060191518,1
29938,0.0882590160156699,3
10866,0.0095375722543351,1
20248,0.1694571283612378,1
25320,-0.0119598765432099,0
21726,0.1189979123173279,0
21742,0.1322099805573557,1
11267,-0.0104265402843602,1
86474,0.10126582278481,0
22825,0.0841379310344827,1
65533,0.0942675159235668,3
80416,-0.0511080958842152,0
24572,0.2796208530805688,0
24951,0.3333333333333332,0
26201,0.1320882852292022,0
82165,-0.248,0
65541,0.0506329113924048,1
27562,0.0639669847820478,0
27677,-0.0388180764774045,0
27909,0.0503731343283582,0
63546,0.0473809523809523,1
49154,-0.0256668344237545,1
19350,0.010062685582316,0
76769,0.0169300225733635,1
49429,0.0420531849103278,1
61313,0.0228940929744845,1
80971,0.0142276422764229,1
12008,0.1730680240629338,1
31500,0.042144495412844,1
87581,-0.2160922940393432,0
33209,-0.0027027027027027,0
50788,0.0465011286681715,1
33690,-0.0348837209302324,0
34121,-0.1827586206896551,0
34287,0.0377358490566037,0
77462,0.0323869610935858,1
46295,0.0089285714285713,0
37058,0.1289389067524116,0
47036,0.0099009900990099,0
21055,-0.0385756676557864,1
47888,0.0518987341772152,1
83233,0.0451890562557639,1
40468,0.1531373409390084,0
39765,-0.0084507042253519,1
85987,0.0108695652173913,0
32678,0.20718954248366,1
23077,0.0217945089159354,1
41663,0.0222222222222223,1
27828,-0.0255490811295383,1
66181,-0.0083625573239817,0
32870,0.0858647225597406,1
66587,0.182406209573092,1
42922,0.1284046692607003,0
12503,0.0660400692555034,0
45744,-0.075,0
46149,0.2596314907872696,1
47133,-0.0140845070422535,1
57437,0.0232807064490234,1
47571,0.128871128871129,0
16678,0.0783304745568898,1
48291,0.1539538138558431,0
48347,0.0,1
64282,0.0181818181818183,1
53612,0.09375,1
61399,-0.0106906499236382,0
13100,0.0604434907010014,1
51984,0.0656197420078521,0
27617,0.048854961832061,0
64637,0.0285714285714284,1
60097,-0.0081193767829711,0
60548,0.0522648083623693,1
54843,0.0384615384615385,0
56777,0.2844036697247705,0
57745,0.0133460438512869,1
57809,0.173944424395525,1
57817,0.1315185306657922,1
57884,0.087719298245614,1
79611,0.1305613305613306,1
56733,0.1639058413251961,0
59185,0.0330806340454858,1
45313,0.0042283298097249,0
35051,0.0948717948717949,1
90924,-0.2499999999999999,0
18403,0.0520084566596195,1
35238,0.066042641705668,0
13936,0.0268378063010501,1
49971,0.0314623710042789,0
63686,0.0403669724770643,1
63715,-0.1181630546955624,1
42307,-0.0129837702871409,1
62033,0.0516252390057361,1
67177,-0.033163009718465,1
91556,0.0934131736526946,1
68065,0.0575793184488837,0
39773,0.0,0
50948,0.0927927927927929,1
70923,0.1030103480714956,1
42585,0.0493488690884167,0
72005,-0.0509059534081104,1
72961,-0.1602870813397129,1
76081,-0.0489706799750468,1
60580,-0.0032193158953722,1
50278,0.0415714938328004,0
66368,0.2789473684210528,0
37807,0.0115303983228511,2
80179,0.0078569985861443,1
80857,0.046337817638266,0
59627,0.0140845070422535,1
81190,0.1657142857142857,1
55976,-0.0561492790500424,1
82924,0.0,1
82991,0.0473073490032727,1
83011,0.0200962354939144,1
15456,0.2346368715083799,0
40539,0.0762267746545974,1
89245,0.0957207207207206,1
34228,-0.0056242969628796,1
10025,-0.0346666666666666,0
90609,0.6388415672913117,0
75494,0.0837209302325581,0
69411,0.0376344086021505,0
10089,-0.1420118343195265,0
10182,0.1190765492102066,1
10259,-0.3023529411764706,0
10501,0.0568112400733047,1
77420,-0.1159766454352441,1
10514,0.0876923076923077,0
10659,0.0681133212778781,0
10645,0.100762066045724,1
10709,0.096774193548387,1
86917,0.0121334681496461,0
75527,0.0471753057658705,1
10942,0.0637472283813749,1
10984,-0.009685230024213,0
11132,0.0875634517766497,0
71837,-0.0248756218905472,1
11154,-0.1453110492107706,1
11343,-0.0176437108708024,1
71685,0.0045158053186151,1
11381,-0.1708074534161491,0
11382,0.1064748201438849,1
11379,-0.032620922384702,0
11426,0.0701754385964912,1
11278,0.0979166666666666,0
75066,-0.0476190476190476,0
11174,-0.0502431118314424,0
75100,-0.0442571127502634,1
87281,0.1335436382754995,1
11663,0.5811965811965814,0
11805,0.0386100386100387,1
11081,-0.0397222222222222,1
12266,0.1523809523809522,0
75489,0.0145958083832336,1
76008,0.1055555555555556,0
12106,-0.0153061224489796,1
75905,-0.1083617747440274,0
76052,0.102127659574468,0
76215,0.0196078431372548,0
76076,0.0845676063067366,1
85735,-0.031111111111111,0
76322,-0.0310307930091545,1
76937,0.0866666666666666,0
76671,0.1100558659217878,1
76217,-0.0711312217194571,0
56354,-0.0394736842105263,1
76673,-0.0459363957597173,0
77007,-0.0473846153846153,1
86590,0.0063091482649841,0
76839,0.0080213903743315,1
76847,0.034668721109399,0
77077,0.0755813953488371,1
77045,0.1446078431372548,1
77357,-0.0554854981084488,0
77403,-0.0303030303030301,0
85837,0.3962895801366997,0
77501,0.0708045977011493,1
77505,0.1196013289036546,0
77530,0.2277091906721535,1
77584,-0.0236501561802766,1
77606,-0.1382200820403067,1
77897,-0.0345323741007195,3
77699,-0.1191099476439789,0
77830,0.0227272727272727,0
77862,0.0716552359504554,1
78216,-0.0710059171597632,1
78034,0.0640624999999999,1
78200,-0.0199868938401048,0
78816,0.0405275779376499,1
78881,0.0051188299817184,1
78975,0.0035928143712575,1
79007,0.0542274052478133,1
78963,0.0223761321257327,0
78956,0.1641038197845248,1
78953,0.0531400966183575,0
78972,0.0309090909090909,1
79156,0.123098201936376,0
79195,-0.1194083694083694,0
79307,-0.0262472885032538,0
79411,-0.0550566185083951,0
79667,0.1134228187919463,1
79742,-0.0833333333333333,0
79683,-0.2053954629061923,0
79881,0.170263788968825,0
79922,-0.0030422878004257,1
79847,0.2546994422639952,0
79808,0.0539419087136929,1
79797,-0.0083333333333333,0
80114,0.1276595744680853,0
80290,0.0691823899371069,0
80274,0.3196037539103231,0
80233,0.1981923821820528,1
80245,-0.0438596491228068,0
80359,0.1111111111111111,0
80348,0.0010443864229767,0
80320,-0.0376904570970328,1
80432,0.1538461538461537,1
80544,-0.0498040119898546,0
80549,0.0962499999999999,1
80592,0.0739814152966404,1
80669,0.110109929717066,0
81165,-0.004830917874396,0
81212,-0.2115637319316688,0
81553,0.0680317040951123,1
82160,0.0197368421052632,0
82737,-0.152027027027027,0
82467,0.036701030927835,0
82598,-0.0635884973673551,1
83163,0.0371713508612874,0
83170,0.1368421052631578,1
83111,0.0140540540540541,0
83275,0.0134770889487869,1
83399,-0.1353383458646616,0
84326,0.4222222222222223,0
83351,0.0692899914456801,1
83391,-0.0874524714828897,0
83429,-0.1558441558441559,0
83526,-0.1324611610793132,1
83808,-0.0666666666666667,0
83861,0.0729166666666667,0
83926,0.067652217489351,1
83956,-0.0529726683572836,0
83976,0.0298245614035088,1
84044,-0.0793357933579336,1
84084,0.1340168436470157,1
84275,-0.0074974146845915,1
84255,-0.0258899676375403,1
84229,-0.0517241379310344,0
84329,-0.13447782546495,0
84416,0.1519805982215036,1
84588,0.1365671641791044,1
84519,0.1045241809672385,1
84534,0.0411311053984575,0
84625,0.2319391634980989,0
84721,-0.0892086330935252,1
84761,-0.1664568118861747,0
84730,0.1403118040089086,0
84834,-0.3275488069414317,0
85019,0.2265052564510992,0
85232,-0.0093421564811211,1
85314,0.0547476475620187,0
85390,-0.0475083056478404,0
85402,0.0269607843137256,0
85477,-0.0122199592668025,1
85464,0.0634920634920634,1
85550,0.0942857142857143,1
85729,0.1693548387096772,0
85819,0.1924837388581066,0
85900,0.0635568513119533,1
86037,0.450892857142857,0
86088,0.0836206896551725,0
86055,0.537987679671458,0
86189,0.0421014753508457,1
86200,-0.0197628458498022,0
86209,0.0882856444118365,0
86187,-0.2298994974874372,0
86139,-0.0427350427350425,0
86259,-0.1435608726249121,1
86580,0.2007918552036198,0
86594,0.1475972540045764,4
86735,0.1125217391304347,0
86913,-0.53375,0
86878,0.1915367483296213,0
86881,-0.0710257582685566,0
86959,0.6660341555977229,0
87057,-0.0780346820809249,0
87149,0.1060606060606059,1
87153,-0.0027347310847767,1
87255,0.032258064516129,0
87356,0.0294906166219839,1
87310,0.0066006600660066,0
87333,1.090697674418605,0
87343,0.059642147117296,0
65832,0.1071428571428572,1
66413,0.1139705882352941,0
21020,-0.0338855421686746,0
11499,0.2121212121212121,0
