firms,mom1,clusters
50906,0.068359375,1
10568,0.0571428571428571,0
11157,0.1499999999999999,0
50032,-0.1839762611275964,1
68814,0.0545454545454544,0
47730,0.0444444444444445,1
12627,0.3170731707317074,0
13232,-0.0842105263157895,0
13777,-0.1698113207547169,0
44652,0.034375,1
38746,0.0256410256410255,1
60871,-0.0414746543778802,1
14198,-0.043859649122807,1
45583,-0.0982658959537572,1
14702,-0.0429864253393664,1
15537,-0.028169014084507,1
68830,-0.1363636363636363,1
85631,-0.1159420289855072,1
16185,-0.0249307479224376,1
17057,-0.0659340659340659,0
49373,-0.1638655462184873,1
18570,-0.0654205607476635,1
18711,-0.097560975609756,0
47642,0.0218579234972677,1
18973,-0.0597014925373133,1
19271,-0.088235294117647,1
29938,0.1103896103896104,4
10866,-0.1129032258064516,0
20240,0.0,0
20248,0.0133333333333334,1
25320,0.0256410256410255,1
21726,0.09375,1
21742,0.0285714285714284,1
11267,-0.125,1
22825,-0.0625,0
26841,-0.0256410256410256,1
65533,-0.0247349823321554,4
24572,0.0222222222222221,1
24951,-0.0575539568345323,0
25217,-0.0326086956521739,1
25487,-0.3855799373040752,0
69307,-0.25,0
65541,0.0952380952380953,0
27562,-0.1043956043956043,1
27677,0.0769230769230768,0
31026,-0.1034482758620689,0
27800,0.0,1
27909,-0.0178571428571429,1
28311,-0.1333333333333333,0
28522,-0.0006574621959237,1
10731,-0.0714285714285714,0
63546,0.0162601626016261,0
49154,0.0492424242424243,1
19350,-0.0029761904761904,1
76769,0.1388888888888888,0
49429,-0.0155038759689922,1
61313,0.0588235294117647,1
19254,0.1092436974789916,0
12008,-0.0784313725490196,0
31500,0.1254019292604502,1
21039,-0.3333333333333333,0
87581,-0.1538461538461538,0
32839,0.0,1
33209,0.020979020979021,0
50788,0.0809248554913295,1
33690,-0.1617647058823529,0
34121,-0.0086956521739129,1
34287,-0.0549450549450549,0
77462,-0.0149253731343284,1
46295,0.0975609756097561,1
37058,-0.0869565217391304,1
46164,0.0847457627118644,1
26382,0.0650406504065039,1
47036,-0.05,0
31974,0.0102040816326529,1
62228,-0.0512820512820513,0
40838,-0.0950226244343891,1
19174,-0.0454545454545454,0
21055,-0.04,0
38608,0.0,1
59547,0.0727272727272727,1
47888,-0.0526315789473684,1
62367,0.088,1
39670,-0.0428571428571428,1
40628,-0.0273972602739726,1
40644,-0.05078125,0
39765,0.1304347826086955,1
32678,-0.0555555555555555,1
23077,0.0518518518518518,1
27828,-0.0948717948717948,1
32803,-0.0954545454545454,1
66181,-0.0351648351648351,1
32870,0.0106951871657754,1
32926,0.0228310502283104,0
66587,0.0270270270270269,1
42922,-0.0749999999999999,1
43474,-0.2159090909090909,0
44223,-0.0458743607358217,0
12503,0.1029411764705883,0
45744,0.04,1
46149,-0.1866666666666666,1
46237,-0.0428571428571428,1
46360,0.125,0
33267,-0.25,0
47133,-0.0325203252032519,1
57437,0.0827067669172931,1
47571,-0.0238095238095238,0
53495,-0.0153846153846153,0
50374,-0.089108910891089,1
48291,-0.2222222222222222,0
48347,0.033195020746888,1
64282,-0.0392156862745097,1
26294,-0.0865139949109414,1
53612,0.0316091954022987,1
61399,-0.018348623853211,1
62316,-0.1428571428571429,0
50519,-0.1666666666666666,0
66253,0.0307692307692306,0
50965,0.0357142857142858,0
51960,0.0796460176991149,0
13100,-0.025706940874036,1
51984,-0.0363636363636363,0
60097,0.0038986354775829,1
22891,-0.0810185185185184,1
60548,0.0612244897959184,1
53189,0.0405405405405405,1
55191,0.0463576158940397,1
54843,0.03125,0
68582,0.073394495412844,1
47773,0.0067720090293452,1
56339,0.048780487804878,1
56777,-0.14,1
34665,-0.0289855072463768,1
57745,0.1111111111111111,1
57809,-0.0134529147982063,1
57817,-0.0509868421052631,1
57884,0.0217391304347827,1
58473,-0.1157894736842105,1
53639,-0.050314465408805,1
59185,-0.0270270270270269,1
45313,-0.0416666666666666,1
59767,-0.056701030927835,1
60055,-0.125,0
60346,-0.0871212121212121,1
60679,0.0,0
35051,-0.0929203539823009,1
90924,-0.1624999999999999,0
75310,-0.3548387096774194,0
18403,-0.032258064516129,1
35238,-0.0175438596491228,1
62368,0.09375,1
62384,-0.0373134328358208,1
13936,-0.0112359550561798,0
64338,-0.1764705882352941,1
49971,0.0155440414507772,1
63686,-0.0704225352112676,0
63715,0.1351351351351351,1
64697,0.0163934426229508,1
42307,0.0604651162790697,1
65270,-0.2299999999999999,0
62033,0.0120481927710842,1
67177,0.0769230769230768,1
25312,-0.0573248407643312,1
91556,0.1527777777777776,1
68065,-0.0746268656716417,1
39773,-0.1515151515151515,0
91783,-0.1176470588235294,0
50948,-0.0198019801980198,0
70376,-0.1917808219178082,0
70923,-0.0682730923694778,0
42585,-0.0294117647058823,1
72005,0.0779220779220779,1
72961,-0.0173410404624277,1
73796,0.0,1
74230,0.0388349514563106,0
58800,-0.0666666666666666,0
75345,0.0833333333333332,0
53751,-0.1304347826086956,0
76081,0.0471204188481675,1
60580,-0.0563909774436089,1
61065,0.1630901287553647,1
76743,-0.0441176470588234,1
50278,0.0303030303030302,0
78079,-0.4173913043478261,1
79338,0.1666666666666667,0
46260,0.0549450549450549,1
66368,0.1,0
79840,-0.1904761904761904,0
37807,-0.0025380710659898,1
80179,0.1103202846975088,1
80347,-0.011204481792717,1
80654,0.0,1
80857,-0.04,0
59627,0.0173913043478259,1
81190,-0.0833333333333333,1
55976,0.0047393364928909,1
51932,0.0307017543859648,1
44783,0.036697247706422,0
82924,0.0606060606060605,1
83011,-0.0308370044052863,0
15456,0.018181818181818,0
40539,0.1149825783972124,1
89245,0.0,1
91572,-0.0303030303030302,0
87143,-0.0749999999999999,1
34228,0.0,0
91994,-0.2307692307692307,0
10025,0.0754189944134078,0
86511,-0.0405405405405405,1
90609,-0.159090909090909,1
69411,0.146341463414634,1
67467,-0.034375,1
10089,-0.119047619047619,1
10182,-0.0762331838565022,0
10247,-0.0344827586206896,0
10256,-0.1851851851851852,0
10259,-0.2368421052631578,0
75500,-0.0994475138121546,1
10501,-0.0821917808219178,1
10185,0.0348837209302326,1
77420,-0.0845070422535211,1
10514,0.3673469387755101,0
10178,-0.043010752688172,0
10622,0.0,1
10637,0.1052631578947369,0
10658,0.25,0
10645,0.1599999999999999,1
75232,0.0,1
10761,-0.0196078431372549,1
10706,-0.0851063829787234,0
11747,0.0727272727272727,0
76563,0.060377358490566,1
10199,0.0402298850574711,1
10870,-0.2008733624454148,0
75527,-0.15,1
75528,-0.1216216216216216,1
10984,0.3181818181818181,1
32563,0.0596026490066226,1
11132,-0.135593220338983,0
11103,-0.1179245283018868,0
71837,0.0307692307692306,1
11154,-0.1290322580645161,0
10325,-0.1202053236171264,0
11343,0.1999999999999999,1
71685,-0.0388349514563106,1
11342,-0.1111111111111111,0
11382,0.0221518987341771,0
11379,-0.0943396226415094,1
11326,-0.1874799999999999,0
11278,-0.0689655172413793,1
75055,-0.0689655172413793,0
11475,0.0676691729323308,0
11484,0.0596026490066226,0
75066,-0.0422535211267606,1
10790,0.1143911439114391,1
75100,-0.0749999999999999,1
11665,-0.2121212121212121,0
75172,0.2857142857142858,1
86677,-0.0493827160493827,1
75563,0.1153846153846154,1
75179,-0.074468085106383,0
11663,-0.0175438596491228,1
11539,0.0512820512820513,0
11477,-0.2717391304347826,0
11928,-0.3523489932885906,0
10878,-0.125,0
11081,0.0466237942122187,0
75697,-0.1111111111111111,0
75700,0.1666666666666667,0
75728,-0.1351351351351351,0
75621,0.1420765027322403,0
75659,-0.2328767123287671,0
75615,0.1636363636363635,1
79410,-0.1074380165289256,0
75614,0.0,0
75489,-0.1605633802816901,0
75655,-0.1363636363636363,1
76959,-0.0238964705882352,0
75905,-0.0652173913043477,0
76052,0.087719298245614,2
76362,0.0212765957446807,1
76075,-0.0263157894736841,1
76076,-0.0030211480362537,0
76106,-0.0263157894736841,0
76462,-0.0999999999999999,0
76322,0.1555555555555554,1
76937,0.1052631578947369,0
76671,0.0746268656716417,1
76369,0.0277777777777776,0
76251,0.0714285714285714,0
76217,-0.125,0
77486,-0.0263157894736841,0
76450,-0.1153846153846154,0
76286,-0.2352941176470588,0
76498,-0.2058823529411765,0
56354,0.1578947368421053,0
76860,-0.0317460317460317,0
76609,0.0909090909090908,1
77222,-0.1153846153846154,0
76607,-0.0666666666666666,0
76651,-0.0285714285714285,0
76856,-0.0769230769230768,1
76673,0.4166666666666667,1
76747,-0.2327586206896551,1
76781,-0.1525423728813559,1
76839,-0.5328947368421053,0
76847,-0.0434782608695651,1
77045,0.0148148148148148,1
77025,-0.0840336134453781,0
77061,0.0173913043478259,1
77108,-0.0597014925373133,1
77096,0.0272108843537415,0
77161,0.0754716981132075,1
77082,-0.1219512195121951,0
77268,-0.0666666666666666,0
77335,0.0666666666666666,1
77338,-0.1058201058201058,1
77403,-0.2608695652173913,1
77501,0.0076923076923076,0
77505,0.1791044776119403,0
77584,-0.1968503937007873,1
77897,-0.2777777777777778,0
77657,0.4090909090909091,0
77675,0.0,0
77677,-0.2258064516129032,0
77699,-0.0490196078431373,1
77784,0.0601851851851851,0
77874,0.0136054421768707,1
77899,0.0298507462686568,1
10218,-0.0416666666666666,0
65832,-0.1999999999999999,1
66413,0.104,1
21020,0.0549450549450549,1
62500,-0.0999999999999999,0
27991,0.0421940928270041,1
20482,0.0304568527918782,1
10656,-0.0093457943925233,1
63837,0.0327868852459016,1
60038,-0.0344827586206896,0
85084,-0.2608695652173913,1
10752,0.0186335403726707,1
61487,0.2839506172839505,0
61241,0.2033898305084744,1
11042,0.1403508771929824,1
61081,0.0707964601769912,1
28222,0.0300429184549355,1
11368,-0.0749999999999999,0
51721,-0.0701754385964912,1
28804,0.0292397660818712,1
11587,0.1354166666666667,1
49584,-0.0754716981132075,0
42083,0.0547550432276657,1
48514,-0.0701754385964912,0
11691,0.0051020408163264,1
71271,0.0,1
77829,0.0706521739130434,1
10137,0.0301724137931034,1
44740,-0.1418918918918918,1
11851,0.0,0
26331,-0.01,1
10145,-0.0056925996204933,1
41443,0.094170403587444,1
12002,0.0416666666666667,0
45911,-0.081967213114754,1
12205,0.0925925925925925,1
24643,-0.0063559322033898,1
64856,-0.0372093023255813,1
