firms,mom1,clusters
65832,0.1030025020850708,0
66413,-0.1483321504613201,0
21020,0.0440074906367042,1
11499,-0.0625,0
62500,0.1677976557680442,0
81912,0.1341346153846152,1
27991,0.0023952095808383,1
20482,0.0136363636363636,1
10656,0.0935742000609878,1
10123,0.067724222086638,0
11647,-0.0355329949238578,0
60038,0.2580645161290322,0
85084,0.1410256410256409,1
79678,0.0466800804828972,0
10779,-0.0869565217391303,0
61487,0.0803324099722992,0
85164,0.5414364640883977,1
61241,0.1696165191740413,1
28222,0.0260279965004373,1
11368,0.032258064516129,1
51721,0.1042442293373044,1
11456,-0.1,0
28804,0.0157068062827225,1
11587,0.1109489051094889,0
42083,0.0280330882352941,1
48514,0.0904850746268655,0
11691,0.1101871101871101,1
71271,0.0088593525298465,0
10137,0.0393113342898134,1
44740,-0.03954802259887,1
11851,-0.0285803529595501,1
10145,0.0205190102595052,1
41443,-0.0514751075599262,1
12002,-0.0330218068535824,1
45911,-0.0916666666666666,0
68814,-0.0229885057471264,0
24643,-0.0790155440414508,1
84260,0.2454545454545453,0
28484,0.0757314974182443,1
80778,0.346153846153846,0
39482,0.1295999999999999,1
10225,0.0081487140310669,2
12758,-0.0331491712707182,0
57904,-0.1036496350364963,1
15667,0.0209650582362728,0
66800,-0.0364077669902912,1
10488,0.5329125338142471,0
13304,0.1816993464052285,1
85404,-0.2285714285714285,0
13470,0.2008368200836821,1
13603,0.0787172011661807,0
58560,0.1187845303867403,0
13769,-0.0289389067524115,0
81285,0.0744881889763779,1
69200,0.0383838383838381,1
10401,0.0371640937678674,1
11144,0.0705882352941176,1
23544,0.0121212121212122,1
85257,0.105372616984402,1
14008,-0.1503838627126299,1
14059,0.0416666666666667,0
18075,0.1659436008676789,1
62770,0.0316593886462881,1
14219,0.1162162162162161,1
14227,0.0580329871716553,0
87119,0.375,1
29073,0.2318840579710146,0
14323,0.0418848167539267,1
83112,0.015228426395939,1
29102,0.0898412698412698,1
59184,0.0489559164733177,0
77828,0.1818181818181818,0
29145,-0.1365269461077843,1
39490,0.0845836051315502,1
14593,0.028169014084507,1
10516,-0.0675763482781027,1
14868,0.062335081045886,1
77595,0.1801801801801801,1
19692,0.3861788617886179,0
29209,0.0864825581395347,0
24272,0.08042203985932,1
15457,-0.1583643122676579,1
15553,0.0741950536630891,1
15721,0.0856697819314642,1
69542,-0.0818713450292397,0
44644,0.0620266858997475,1
15991,0.0108910891089109,1
16030,0.0025531914893617,0
44601,0.0472397184142274,1
80073,0.446360153256705,1
27684,0.0724210526315789,1
40416,-0.0259740259740259,0
65496,-0.2771929824561403,0
53110,0.0432558139534884,1
85754,-0.0860215053763441,0
62797,0.0134907251264755,1
52484,0.1176470588235294,1
75034,0.1061571125265392,1
10318,0.081012658227848,0
58755,0.0185185185185183,1
57568,0.0318155283129013,1
16468,0.0935137753379617,1
24221,0.1178947368421052,1
65138,0.0430021367521367,1
16505,0.0143006627136377,1
16548,0.0273809523809525,1
55781,0.1212903225806452,1
49656,0.039755351681957,1
16791,-0.089108910891089,0
29532,-0.1238670694864049,0
16890,0.025712300208478,1
46877,0.0225110970196575,1
39693,0.1004587155963301,1
85842,-0.0444444444444445,0
47423,0.2983539094650205,1
26518,0.1326315789473682,1
27887,0.0313461538461539,0
29612,0.0185690879300928,1
39642,-0.0212577502214348,1
17444,0.1654501216545012,1
65875,0.0097872340425531,1
29639,-0.0136363636363637,1
65883,-0.0090909090909091,1
65509,0.0486577181208054,1
43772,-0.0216829122737219,1
11510,0.2808510638297872,1
10786,0.2162162162162162,0
61508,0.0491803278688525,0
18033,-0.0178997613365156,1
20220,0.0186285097192224,1
61946,0.1004878048780488,1
62519,0.2350894632206759,1
65154,-0.1301939058171745,0
19561,0.1048433048433048,1
42024,0.061485642946317,1
18650,0.0222222222222221,1
52230,-0.0092764378478664,1
66130,-0.0081097941359949,1
11901,-0.1234042553191488,0
39757,0.0441426146010188,0
47642,-0.013107170393215,1
17961,0.1056447436561369,1
86079,-0.0363636363636362,0
19393,-0.0513392857142857,1
19546,0.1542735042735044,0
10874,0.1045685279187818,1
55597,0.2275862068965517,1
19722,-0.0516129032258064,0
50227,-0.0266120777891504,1
19880,0.275229357798165,1
10890,0.0537815126050418,1
19933,-0.1621621621621621,0
67432,-0.095,1
19992,0.0544347164065472,1
79732,0.0333333333333334,0
20117,0.3521671826625385,1
20125,0.5114107883817427,1
45655,0.0832383124287343,1
67838,0.0926122304701309,1
47626,0.0417857142857143,0
20299,0.2316666666666667,1
20336,-0.01375,1
62148,-0.0628342245989305,1
28564,0.06,1
20459,0.1255813953488371,1
46690,-0.0167997796750206,1
20504,0.1193027490075515,1
20512,-0.4662025145329187,0
20571,0.0749999999999999,1
56602,-0.0882352941176469,0
20678,-0.1331145149525894,0
20750,-0.0283018867924528,1
85073,0.3295880149812733,0
84837,-0.1308108108108109,0
21371,-0.0535714285714284,0
27334,0.1019070321811679,1
23114,0.086369119420989,1
86423,-0.35,0
20618,0.0353947880202256,1
56952,0.0915841584158416,1
30402,-0.2054263565891474,1
40707,0.1392781316348195,1
18542,0.1018557570645297,1
53831,0.2633325957070149,0
22032,0.0469848316685164,1
22437,0.0349999999999999,1
64557,0.0963073852295408,1
63503,-0.0170688640376691,1
60599,-0.029585798816568,1
22374,0.0339923849717875,0
22518,-0.0365448504983387,0
22569,-0.0252261306532662,0
41419,0.019884009942005,0
77854,-0.3981042654028437,0
22913,0.2851063829787232,1
22921,0.2677388836329233,1
64194,0.0935483870967741,1
21960,-0.0337039610840862,1
23182,0.0476190476190476,1
14541,0.0541112810257615,0
30509,0.0135135135135135,1
23297,0.0628571428571429,1
23318,0.0101382488479264,1
23393,0.0125475285171101,1
79026,0.2886023004531195,2
47677,-0.0021008403361344,1
22680,0.1317108088761631,1
23537,-0.0476190476190476,1
86685,0.0249376558603493,1
23916,0.0757749712973594,1
66878,0.2042253521126762,1
24046,0.0894500320992939,1
27422,0.0821998817267888,1
80703,0.2522231204527083,1
24097,-0.0166414523449319,0
46578,0.0007591093117407,1
56741,0.1822660098522166,1
24193,0.0612244897959184,0
11995,0.0204851752021562,1
11308,0.0040459965928449,1
24441,0.0958904109589042,0
64901,0.043956043956044,1
24476,0.0137704918032788,1
30648,0.0356581017304666,1
18729,-0.0104523646333104,1
11997,-0.0526315789473684,0
25073,-0.175,0
25081,0.1156542056074765,1
25129,0.0331213566507684,1
10195,-0.0097826086956522,1
25452,0.0927536231884058,1
25989,0.1613144137415982,1
25487,0.1508215962441315,0
30744,0.2393767705382437,0
25778,0.0366696723775172,1
25786,-0.0651648351648351,0
26009,0.1784810126582279,1
40125,0.0279118572927596,1
26084,0.2960526315789473,3
86925,-0.134453781512605,0
26252,0.0388349514563106,0
26279,-0.0459016393442621,1
79618,-0.0705882352941176,0
26332,0.0941255006675567,1
26463,0.0474672334396033,1
11404,0.0450543759709995,1
41929,0.3193079040503341,1
26607,0.0366197183098591,0
26650,0.0,0
23229,0.0434216239687363,1
30840,0.0102564102564102,1
38914,0.0245901639344261,1
21979,-0.1451652386780906,1
27430,0.0769230769230768,1
59248,-0.0636507101525513,2
22293,-0.0540827147401908,0
27474,0.1709601873536299,1
20204,0.0818565400843882,1
27618,-0.0401310401310401,1
38420,0.125,1
53575,0.1132075471698115,1
17726,1.5148514851485149,0
31077,0.3519347196630691,1
27888,0.0969804618117229,1
41080,0.0628792057363485,1
18091,0.1261792452830188,1
28063,-0.1062121212121212,1
83186,0.0450733752620544,1
19828,0.0384615384615385,1
11607,0.0131386861313869,1
66472,-0.1788321167883212,0
28629,-0.0666666666666665,0
28725,-0.210970464135021,0
28840,-0.0957078112503331,1
11183,-0.1227272727272728,0
28952,0.066153846153846,1
29050,-0.0127388535031847,0
29058,0.1626112759643916,0
22859,0.0246808510638296,1
60273,-0.0227848101265824,0
45110,0.0166666666666666,1
26112,0.0096618357487923,1
29285,-0.0023016210129108,1
61743,0.0521255060728744,0
29576,-0.04,0
11674,0.0154963680387409,1
76708,0.0946517891496729,1
29736,0.0711538461538461,1
29752,0.0124395300621977,1
65226,0.0692861427714455,0
29867,0.1631663974151858,1
40440,0.042536736272235,1
79322,-0.0666666666666667,0
44943,0.0725806451612902,1
30147,-0.0289303387894936,1
26403,0.0122129946262823,1
10886,-0.082,1
30307,-0.1573033707865169,0
38682,0.0133105802047781,1
25953,0.0056972327726532,1
20626,-0.0991999999999999,1
58990,0.0811932042670882,1
54279,0.1522346368715084,1
30681,0.0406475658047984,1
30761,0.3779710144927535,0
30780,0.1006001714775648,1
31376,-0.05,0
11703,-0.0412719891745603,1
63132,0.1155778894472361,1
27959,0.0860304287690179,1
25072,0.0743473325766173,1
30940,0.0821472143147621,1
31051,0.0091743119266054,1
31070,0.2046979865771812,1
31078,-0.0484848484848483,1
42200,0.2633477633477634,1
63159,0.126005361930295,1
31480,-0.0653696498054474,1
11754,-0.0277502477700694,1
11762,0.0689556098261743,1
70578,0.0762032085561497,1
31552,0.0871352240032881,0
68398,-0.0301003344481606,0
82855,0.0576221735959152,1
77481,0.0024719101123595,0
44185,0.1246458923512747,0
32062,0.2730158730158729,1
32110,-0.0074074074074074,1
32222,-0.5,0
22103,0.056233814280429,1
81124,0.1825396825396825,0
23042,0.0473815461346633,1
32540,0.2115915363385463,0
26470,0.0634167385677306,1
32636,-0.105188679245283,1
32791,0.1132357334926799,1
62834,-0.0096601073345259,1
32986,0.0841836734693877,1
33137,-0.0397543081385428,0
52476,-0.0297308155885899,1
24328,0.0479852353122116,1
33420,-0.0769230769230768,1
33532,0.1501048218029348,0
31691,-0.0005,0
42550,0.0952380952380953,0
33612,0.0904605263157893,0
87696,0.0530303030303029,0
87717,0.1387722455508899,1
33815,0.0155688622754492,0
33823,0.3389830508474576,0
11850,0.0508021390374331,1
19166,0.1111111111111111,1
24205,0.0180505415162455,1
34367,0.1622807017543859,1
34463,0.0031518624641833,0
47706,0.0509674374705049,1
21135,0.038647342995169,1
34818,0.0628019323671498,1
34981,0.0536512667660209,0
35044,0.0406673618352451,1
10342,0.1700389105058366,0
35167,0.0707509881422925,1
35263,0.0041442188147535,0
10777,0.0553876052688404,1
84382,0.018266779949023,1
66157,0.1027397260273972,1
36397,0.0077821011673151,1
36469,0.0132471728594507,1
36709,-0.0551181102362203,0
54244,0.0571428571428571,1
47159,-0.0068027210884353,1
47271,-0.2857142857142857,0
36768,0.0664454976303317,1
27748,0.0522727272727272,1
37023,0.093274111675127,1
56784,0.1895934959349592,1
37154,-0.1619718309859155,0
25785,-0.1700105596620909,1
45241,0.1574858757062147,1
37234,0.0833333333333334,0
37277,-0.037037037037037,1
37402,-0.0302978063181484,1
18112,-0.0340909090909091,0
37568,0.0465858328015316,1
37584,-0.0134265734265733,1
58421,-0.0625,1
37832,0.009433962264151,1
25961,-0.2058823529411764,0
37955,0.0399227301996136,1
38093,-0.0550684931506848,1
47941,-0.0319654427645788,1
32096,0.0378510378510377,0
38333,0.4344444444444444,1
12052,-0.0422128683102827,1
12060,0.0410389610389609,1
46834,0.015625,0
12079,-0.0221327967806841,1
83596,-0.0096792834440913,1
55212,0.1267488888888888,0
38659,0.1202849958088851,1
46674,0.089020771513353,1
38827,-0.2119205298013246,0
23915,-0.1388022457891454,0
39029,-0.0103896103896103,1
16424,0.0214067278287459,1
12024,0.0625,0
57154,0.064207650273224,1
53479,0.1382978723404255,1
32299,0.1304347826086955,1
12140,0.0923266311038162,1
16432,0.0629464285714285,1
53604,0.0717131474103585,1
39571,0.1221264367816092,1
60468,-0.0081300813008131,1
52695,0.0256410256410257,1
39731,0.1015873015873016,1
32379,-0.0057330057330057,1
75897,0.1097560975609757,0
63976,0.0512965050732807,1
40097,0.0966282894736842,1
19721,0.1401059220028888,1
62885,0.1346153846153845,0
84808,0.0496848350018539,1
65939,0.0830188679245282,1
67942,0.0163934426229508,0
23819,-0.3887074195053663,1
40970,0.0165289256198346,0
50905,0.1133501259445843,1
25582,-0.0435736677115986,1
25304,0.0275614140203712,1
52978,-0.0133738601823707,1
32619,-0.0192307692307693,3
41188,0.1076923076923075,1
10294,0.0686274509803921,1
41241,0.0853658536585366,1
41292,0.1159263271939328,1
41399,-0.21875,0
32651,0.0930232558139534,0
41444,0.0108695652173913,0
41487,0.0962566844919785,1
32707,0.184948526801562,1
18016,-0.0099009900990099,1
16600,0.0342193706080049,1
61567,0.193798449612403,0
41807,0.086080586080586,1
41823,0.5384615384615383,0
23309,0.103030303030303,1
42140,-0.1348637015781921,2
42439,0.0800781249999997,1
42455,0.1699346405228756,1
32897,0.3214285714285714,0
20124,-0.0177996270554331,1
21792,0.0379647749510763,0
58886,0.038961038961039,1
32934,0.060377358490566,1
44150,0.1573236889692586,0
42877,0.2960893854748603,0
42906,0.0617665225447807,1
88795,0.1072961373390557,1
42981,0.0050000000000001,0
43028,-0.0133843212237094,1
43167,-0.1162790697674418,0
38973,0.097852028639618,1
64258,0.0260869565217392,1
43290,-0.019047619047619,0
64004,0.075268817204301,1
12570,0.0297716150081566,1
80210,0.103651869669801,1
21928,0.0878885316184352,0
56573,0.1038304808475956,1
43610,0.0262962962962962,1
43634,-0.2307692307692308,0
43757,-0.1487394957983192,0
51633,0.1311320754716982,1
12431,-0.0019097636667462,1
44194,0.0171568627450982,1
12458,-0.0178571428571427,1
88990,-0.0174418604651163,0
44266,-0.1166666666666665,0
44274,0.165375854214123,1
65293,0.25,0
46463,0.0676156583629892,1
44506,-0.0980325644504749,0
59328,-0.0370483772198406,1
44637,0.0589531680440771,1
77855,0.2198095238095239,1
44768,0.1310483870967742,0
44792,0.1299342105263157,1
89093,0.046875,0
58608,0.1059907834101383,1
12490,0.0464573059953281,1
40272,-0.030668841761827,1
45277,0.1017906113889335,0
45306,0.0418904403866808,1
21573,0.0100125156445556,1
27705,0.0424387328153019,0
45373,-0.1189591078066913,1
45437,0.0142857142857142,0
45560,0.3300733496332519,1
53065,0.0140748369378647,1
45728,-0.0477401129943502,1
45891,0.2279411764705883,0
57066,0.1060773480662984,1
45955,0.008,0
46026,0.0,0
46042,0.0263157894736842,0
46077,0.008342022940563,1
47984,-0.0681818181818183,0
46229,0.1548211435545958,0
52329,-0.0427846265409717,1
82694,-0.0011001100110011,1
80543,-0.007458048477315,1
22111,0.0145922746781115,1
42534,0.0154678068410463,1
46886,-0.0133386422456698,0
51596,0.1381565501737174,1
46923,0.0037831021437579,1
46931,0.0090768636539204,1
46950,0.1510638297872342,1
47002,0.06703146374829,1
42067,0.0049999999999998,1
24432,0.0495626822157433,1
12650,0.0180115273775216,1
24053,-0.0028985507246377,1
68996,-0.1176470588235294,0
45890,0.0687499999999998,0
47205,0.1117647058823529,1
47248,0.0764179104477613,1
26825,0.0206849779586302,0
47379,0.0369493131217433,1
44134,0.0090202956652469,1
25769,0.0430148458317471,1
47619,-0.4038461538461538,0
83726,-0.12,0
47707,0.1228070175438595,1
47715,0.0661505981703025,1
17750,0.0280213168299809,1
33398,0.1411764705882352,1
59045,0.0475285171102661,1
47969,0.2804284323271666,1
48960,0.0714521452145215,1
48072,-0.2077777777777778,0
48101,0.1678321678321677,1
48144,0.091661362189688,0
89456,-0.3108910891089109,1
48267,-0.0289230769230769,1
47255,0.033434650455927,1
12781,0.0084388185654007,1
65656,0.0256620256620256,1
48486,0.0593065693430656,1
33603,0.5350877192982457,0
48523,0.061901913875598,1
48531,-0.0205620287868403,1
78468,0.1116751269035531,0
48961,-0.025487256371814,1
50286,0.03177304964539,1
60943,0.0628465804066542,1
65330,0.0577777777777777,1
10092,-0.014271653543307,0
49227,0.2196159627875316,1
20415,0.0756333830104323,1
47802,-0.0131894484412471,0
89587,0.1097560975609757,1
49438,0.1232876712328765,0
76966,0.0044150110375273,0
49534,0.2271794871794872,1
50876,-0.0499576629974597,1
81678,0.1119199272065514,1
49905,-0.0046018407362944,0
21178,0.0047362755651236,1
26710,-0.0255146929438676,0
89675,0.1647915287888817,1
24360,0.0458798671898579,1
68523,-0.0977443609022556,0
56223,0.0989583333333332,1
43721,0.1003449357165255,1
76489,0.0248565965583174,1
62906,0.4384615384615384,0
50279,-0.0497267759562841,0
59774,0.0330578512396695,1
33849,0.0,0
66245,0.0558815311539535,0
23835,0.1461726384364821,1
34067,-0.0789473684210526,0
50623,-0.0489181561618062,1
50666,0.2255965292841648,1
66253,0.1142857142857143,0
