firms,mom1,clusters
54594,0.0185185185185186,0
10154,0.5662650602409638,15
10867,-0.0909090909090909,23
12117,-0.3409090909090909,10
12320,-0.050314465408805,0
13056,0.0633484162895927,0
13283,0.1172413793103448,15
50091,0.0627450980392156,0
14286,-0.1428571428571429,13
14526,0.0703125,0
11581,-0.0410256410256409,0
15203,0.0,13
15828,-0.1265822784810126,12
16126,-0.15,0
17137,-0.0749999999999999,0
85885,-0.0303030303030302,22
85914,-0.2983870967741935,9
55044,0.0874999999999999,0
18092,0.0702479338842976,12
18244,0.1904761904761904,13
55108,-0.0463917525773195,17
20336,0.0,15
20670,0.0833333333333332,23
64899,-0.0135135135135134,9
22905,0.0208333333333332,20
47175,-0.0388888888888888,0
23660,0.1014492753623188,0
23975,-0.0186335403726708,0
30680,0.0351758793969849,0
53401,-0.0510204081632652,0
25583,0.0566037735849056,0
56274,0.0607287449392712,0
48637,0.0,13
36150,0.1829268292682926,0
64565,0.1711711711711712,18
12044,0.2210526315789474,24
63554,0.0735930735930736,0
55589,0.05,11
31318,0.1692307692307693,13
31536,0.0492424242424243,0
31983,0.0,8
32046,0.0,0
32054,-0.0194805194805194,17
47511,0.1,0
48143,0.0248962655601658,0
34041,0.1296296296296295,0
23552,0.0566037735849056,15
60628,0.0720164609053497,0
63597,0.0,11
57330,-0.0131578947368421,0
37875,0.0472440944881888,0
20765,0.0588235294117647,18
10608,-0.1999999999999999,22
66923,-0.0344827586206896,13
17144,0.0706401766004414,2
88357,0.0333333333333334,0
38907,-0.1063829787234043,0
32205,0.0497237569060773,0
39328,0.0185185185185186,0
26657,0.0335570469798658,18
40540,0.1578947368421053,23
22250,0.0,0
64979,-0.0735294117647058,0
41452,0.0136986301369863,0
27879,-0.0530612244897958,15
50382,0.0,24
52716,0.0273972602739727,0
42586,0.0909090909090908,22
62287,-0.009090909090909,0
44821,-0.2110091743119265,12
45103,0.0588235294117647,0
53129,0.0275862068965517,0
89181,-0.0692307692307692,23
46843,0.1690140845070422,23
47141,0.119047619047619,20
47563,-0.05,0
89392,0.0363636363636363,20
61145,0.0285714285714284,24
50462,-0.024390243902439,0
49585,0.1153846153846154,0
64020,0.011111111111111,0
11198,0.5,20
59926,-0.0206611570247934,0
51423,-0.0136986301369863,0
67328,0.032258064516129,0
45022,0.0507614213197968,0
67002,0.0854700854700853,0
52090,0.0114285714285713,0
59942,0.0268817204301075,0
53613,0.4011299435028248,23
54114,-0.0885416666666666,0
55213,0.0288461538461537,0
64442,0.1,11
55862,-0.0476190476190476,4
65373,-0.0638297872340425,24
52337,0.0598290598290598,0
51377,-0.0684931506849315,0
22066,0.038647342995169,0
57665,0.0123239436619717,0
67010,0.0169491525423728,24
25232,-0.0142857142857142,0
34948,0.1944444444444444,0
35107,0.0452830188679245,17
58675,0.0,20
61621,0.0512820512820513,23
45823,-0.0270270270270269,13
51692,0.0394736842105263,0
40571,0.0324324324324323,24
65058,0.1336032388663968,0
65307,-0.0067567567567567,0
79733,0.1999999999999999,13
66828,-0.0594059405940594,11
66852,0.0370370370370369,24
46922,-0.0149253731343284,16
67193,0.1254237288135593,9
67679,0.048780487804878,13
67732,-0.0749999999999999,20
67970,-0.18,19
91679,0.0143369175627239,4
69199,0.0088495575221239,0
69682,0.3095238095238095,11
70288,0.0619469026548673,0
38850,0.0503597122302157,0
71002,-0.0697674418604651,15
25283,0.0401785714285714,0
72128,-0.0588235294117647,0
72486,-0.0535714285714286,23
72603,0.0476190476190476,0
72710,0.0969162995594714,0
