firms,mom1,clusters
21020,0.1160651096956828,4
11499,-0.0594594594594595,0
27991,-0.0232131948686621,0
10517,-0.1439694899094231,6
20482,0.0117353539087043,0
60038,-0.0902777777777777,2
10779,-0.0065573770491803,2
61487,-0.090566037735849,4
61241,-0.0102525361536801,20
28222,-0.0247019695615774,0
11368,1.2636363636363637,2
28804,0.0202079654698843,4
11587,0.0703999833333333,18
11691,-0.019955272664717,18
11790,0.0009680542110359,18
10145,0.0430561004315417,0
45911,0.082949635191613,18
28484,0.1189063162356931,6
81073,0.0959128480333908,0
93330,0.028095417210409,0
12758,0.0719976394216581,6
24109,-0.0190835198492166,0
59176,0.0195632009444304,0
13507,0.1337579617834394,0
13769,0.0230414746543781,4
11144,0.0237467018469657,0
85257,0.0203324052982367,0
14008,0.035489147698124,0
18075,0.2894117647058825,2
83112,0.0783106027276727,9
39490,0.1008533747090767,4
14593,0.1145737085258296,1
14761,0.0324963072378139,0
10516,0.0128591520996583,18
77595,0.0181340968742544,0
29209,0.06164757228587,0
24272,0.0536118132233605,0
15457,0.158493870402802,0
44644,0.0133425350816653,0
44601,0.0386366680058927,0
27684,0.1568369028006588,6
10318,0.111196836724853,0
57568,-0.0294760962399749,0
16505,0.160519266433134,0
16548,0.0232371794871795,0
49656,0.0848670756646217,0
39693,0.1017170180395565,0
42358,0.1651376146788989,12
27887,0.0548179308531615,0
29612,-0.0056100981767182,0
39642,0.0654913983989098,18
17444,-0.0541310541310541,13
65875,-0.0274788942228106,0
17778,0.0120079839854752,1
61508,0.06235546188629,13
61946,0.0101923393062635,0
19561,0.0158985802335636,1
52230,-0.0264880024929886,18
12437,0.1934306569343065,4
60898,0.0698070374574346,13
19393,-0.0059294871794871,1
10874,0.0214362272240085,6
55597,0.092967409948542,0
19880,0.2022570975136661,0
10890,0.3497942386831276,6
20117,0.2508972825158093,2
64186,-0.0045902744573012,0
20336,-0.0325285673162366,13
62148,0.0077734591893392,0
28564,0.1270518713066315,0
86290,-0.2309322033898304,2
46690,0.0837961844964985,6
20512,0.0507396456125268,0
20750,0.0919563459983832,0
21371,-0.0188679245283018,6
27334,0.0783676724435544,0
20618,0.1914893617021276,6
18542,0.0485627052249553,0
89792,-0.0253318718588896,0
90011,0.047944339025933,6
64194,0.1136643805541035,0
23182,0.0403807326218632,18
88208,0.0574063057703746,22
14541,-0.0313145216792842,0
30509,0.0760938640054604,13
23297,0.1289163839552982,14
23393,-0.0061524438874329,0
79026,0.0826477879057359,6
47677,0.004602235371466,18
27422,0.3224341507720254,14
46578,-0.0051242114148497,18
11995,0.0175015858458482,18
11308,0.0627906976744185,1
24441,0.4598025387870239,6
24476,0.2318935785843325,6
30648,0.3448397323001055,6
18729,-0.0015179822512844,1
61735,0.0311386597686564,0
89525,0.0429936305732483,0
25081,0.1353658536585364,0
25129,-0.0039417828987263,0
70519,0.1196658797893588,1
25452,0.0578703703703704,12
25487,0.0605629798123399,4
40125,0.1752624372432678,4
26084,-0.1117561683599418,2
79618,0.06134110787172,16
13625,0.0427574171029667,20
11404,-0.0521967213114754,0
26607,-0.0071428571428571,4
26650,0.0323212536728696,16
23229,-0.0086122846928826,0
91983,0.0598179453836151,6
27430,0.0193808205386358,6
59248,-0.0176086956521739,18
22293,-0.0379476215927312,0
20204,0.1169279447720408,0
17726,0.0631299734748009,0
59256,-0.0685640362225097,9
27888,0.0395662018829698,0
41080,-0.0176060474975126,0
18091,0.0094568800971714,0
19828,-0.0031832651205091,18
92570,0.159144893111639,0
28629,0.0404040404040404,2
80912,0.0707070707070707,4
91926,-0.0009937888198757,4
61743,0.1344211344211345,6
11674,-0.0349733725459026,0
76708,0.1858190709046456,0
40440,0.1256599788806758,4
79322,0.6221719457013575,4
44943,0.0373749264273102,0
26403,0.2241064944332476,0
10886,0.0493827160493824,4
64936,-0.0419161676646705,0
38682,0.6142857142857143,4
25953,0.0345816602474802,0
30681,-0.01,0
63132,0.080048270313757,0
27959,-0.0118713576516295,18
30940,0.0812793427230047,0
31051,0.1538461538461539,12
42200,0.0789473684210526,18
31480,0.0904977375565609,0
14276,0.0668414154652687,4
11762,-0.0080092477912641,0
70578,-0.0260634267865598,0
32062,0.1452380952380951,2
22103,0.0462119239781309,0
32986,-0.0047971634164145,0
52476,0.1554224778563497,0
33532,0.0985988583290089,20
31691,-0.0044789237951379,13
42550,0.0771581545554371,0
33770,0.0083396512509477,2
87717,0.064227369363321,18
33823,0.0587515299877601,2
87725,-0.0371811500216169,2
11850,0.0810385523210068,1
19166,-0.0093095422808378,0
24205,0.0483761380622367,1
34367,0.0494382022471908,4
47706,0.0689655172413792,0
21135,0.0223619846261355,0
34746,0.0880031570639305,0
35263,0.1003223207091055,0
10777,0.0864185614700301,0
35554,0.0927976650356254,0
36397,0.0441898527004909,19
54244,0.1796597014925371,14
36768,0.1951469583048528,2
88924,0.0198287516899502,18
88853,-0.0752750434279095,4
37154,-0.0963040083289954,2
25785,-0.0319383259911895,6
37402,0.0336538461538462,6
37568,0.0239680426098534,0
58421,0.1046698872785829,2
12036,0.0428786359077231,18
38093,0.0719175114808075,0
47941,-0.0319222761970854,0
20765,0.4119690088164573,18
12052,-0.0035487108437421,0
12060,0.0609037328094304,1
46834,-0.0427884615384615,4
14558,0.2026981450252951,0
12369,-0.0501824817518248,0
55212,0.0646105797384346,0
46674,0.0209413439056622,0
57154,0.0186567164179105,0
16432,0.0470249520153551,4
53604,-0.0136778115501517,0
85908,0.001827485380117,6
39571,0.0680543253616769,0
60468,-0.0386320455984799,0
52695,-0.0238106388670963,0
39731,0.067738019169329,13
90213,-0.1939528023598821,4
23819,0.1392405063291137,4
25582,-0.0154696069863218,20
25304,0.0607669616519175,0
52978,0.0054821025475653,18
41188,0.2595513926546708,0
10294,0.0062456627342122,13
41241,0.0424471901155838,0
41292,0.187156738487537,18
76927,0.1638524077548466,6
32651,0.3556485355648535,6
15408,0.0522161505768061,18
32707,0.0171277997364953,4
16600,0.0300223138819395,18
61567,-0.0207996768982229,0
52716,0.0327851570735822,0
14338,0.0736273279938242,6
32803,0.1051731509191962,4
42439,-0.0548546352166757,0
21792,-0.0668391548081069,0
32942,-0.029704870350888,0
42877,0.0101270697811945,0
42906,0.0455298013245033,0
87464,-0.0081081081081081,9
78892,0.3673057517658931,9
12570,0.0604433429712241,0
80210,0.0429534966276179,0
21928,0.060167807463016,0
56573,-0.0341560471836658,0
43634,0.3157894736842106,22
12431,-0.0073851882258488,0
14855,0.2700186219739293,4
46463,-0.0225419664268585,0
59328,0.0304033092037228,0
44768,0.2582384661473935,4
12490,0.0191062176165803,0
40272,-0.0290811775200713,0
45306,0.0128526122517109,16
21573,0.0048504446240906,0
53065,0.0556552962298024,6
45728,0.0492379835873388,6
82694,0.0612671153399859,0
22111,0.0877800033024607,0
46886,0.0275429614636664,18
12558,-0.0493741307371349,18
46923,-0.2980487804878048,2
47002,0.0925607190667432,6
12650,0.0964709673953914,0
24053,0.0018047283883775,0
26825,-0.0262869660460022,18
47379,0.0053763440860215,6
44134,0.0357244927122035,6
47619,-0.1073738680465717,9
47715,0.0933211344922231,0
17750,-0.0321584954418203,18
59045,0.0243083003952568,0
48072,0.5925925925925926,4
48144,0.0446633825944171,2
89456,0.0946291560102301,0
49488,0.3505976095617531,4
12781,0.0012507817385867,9
48486,0.0433216763133477,20
48523,0.0850410441150415,18
48961,0.0776883996613038,2
50286,0.1886792452830188,2
60943,0.0278422273781902,0
50876,0.1592173813400192,1
81678,0.0108695652173913,0
21178,-0.0274520273972602,0
56223,0.0858895705521474,18
59774,0.095985401459854,6
33849,0.300829875518672,2
66245,0.0068365444375388,18
23835,0.0561347233360063,0
50789,0.0198048638415611,0
51263,0.1980198019801982,0
15069,0.1266891891891892,4
51423,0.1482112436115843,4
45751,0.020586182833217,0
34032,0.0234768026830631,18
39538,0.1265332472562943,18
51925,-0.0533661740558292,2
43449,-0.0131530537159675,1
89915,0.0543683218101822,18
17478,-0.0655238785604638,1
81061,-0.033294424990273,6
52250,0.0199004975124377,2
17005,0.0075232335152675,1
22752,0.0175394949620599,1
42796,-0.0565110565110565,6
53074,0.0547541928630337,20
87437,-0.115839243498818,2
89857,0.0787119856887299,2
53373,0.1830985915492959,14
24010,-0.0827744602664216,0
53859,0.0581106730909621,18
54253,-0.0003345824411136,0
22592,0.0119260695883749,0
24248,0.1013513513513513,0
54704,0.1501831501831503,4
76591,-0.0789541655985645,20
42614,-0.0482602478551,13
22779,-0.0085699294584037,18
28345,0.202783300198807,4
65365,0.2230723955267806,18
84372,0.3577882182869534,6
13303,0.0213675213675215,2
55993,-0.140327868852459,20
78900,-0.0278169014084507,2
25590,-0.0009715812484818,0
52337,0.2704422526248806,6
34497,0.0397413286302177,18
56945,0.2027353177795654,2
64450,0.0762942779291551,0
47466,0.2064786762992312,0
60986,-0.0014111006585136,6
21207,0.0181910914654879,18
34673,0.28,4
64311,0.0024892414142265,0
28118,-0.016822429906542,2
44206,-0.0114272654553765,0
38762,-0.0520661157024792,6
23931,-0.0102434679334916,0
58246,0.0002147766323024,0
24766,0.0081386551929247,0
58318,0.1254838709677419,6
58334,-0.0402754590984975,0
90458,0.0053448275862069,0
34817,-0.0094972067039107,0
58836,0.0920687742651136,16
34833,0.0983502538071066,4
72611,0.0083018867924526,20
58975,0.3097199341021417,4
67029,0.1577868852459016,2
23026,0.1524849397590362,0
24440,-0.0163630750231553,9
13610,0.1219735038830516,6
25232,0.0699749093950377,0
60098,0.0700652938221999,9
60186,0.0500776397515527,20
91531,0.0396596679017429,0
77157,0.0512367491166076,6
44230,0.2397286940841376,13
22509,-0.0173741227771343,0
60506,-0.0089593383873191,0
86136,-0.0005491057420772,0
61146,0.1632085957762135,20
61269,0.1000355998576005,4
41355,0.0192695869464347,0
61496,0.084232233502538,6
60687,-0.0200201319762889,6
22517,-0.007741027445461,0
13856,0.028218817167025,1
50550,-0.0421597633136094,6
62341,0.2278708133971294,9
21936,-0.0391542678151918,1
21776,0.0280009739469198,0
52898,0.0443904593639574,18
13901,0.0293748430831033,18
13928,0.0108695652173913,6
62958,-0.0470469311292373,13
63125,0.0273019271948609,20
89968,0.094716285125312,17
24459,0.0807017543859649,2
80185,-0.010614934114202,4
13828,0.7619047619047619,12
63715,0.1416957026713123,0
18163,0.0019442644199609,0
55511,-0.0118102219507227,0
23712,0.0003431708991077,0
54148,-0.011689204675682,0
64929,0.0258704453441294,0
64961,0.0281848928974068,0
65008,0.0340356564019448,2
65270,0.3018867924528301,4
69649,0.0518966465090708,18
66683,0.0161290322580645,4
65700,0.029810298102981,18
58771,0.0316700268817204,0
76711,0.0824499411071848,14
76282,0.1386849404470551,6
80294,-0.0197856553998351,18
84381,-0.018586633275943,18
35991,0.0570416581580559,0
36003,-0.3167191325638335,18
67847,-0.0372046709513894,16
27633,0.0428909152313408,6
68196,0.0894786729857819,0
36281,-0.0536198746295808,18
88518,0.2574477545575813,15
85926,0.0162006213936971,18
41574,0.0438292964244522,2
51625,0.0094572368421053,0
50243,0.1791666666666667,13
88742,-0.0267776777677767,6
36468,-0.0170138036194373,18
49138,1.2105844890655018,9
70704,0.0060259421918087,4
65402,-0.0264606641804298,0
60206,-0.0267842464154537,0
71176,0.0204960385807784,0
26614,-0.0638575152041702,19
15720,0.023794002607562,19
71475,0.0770793822812248,0
18411,0.0263993316624895,0
58683,0.0058264997842036,6
66093,0.0003478260869564,1
71985,0.0944851523332046,18
72304,0.111547635751368,20
