firms,mom1,clusters
54594,0.0297397769516729,17
14526,0.1251155624036979,0
11581,0.0449194547707556,0
15203,-0.0677091532420283,20
16126,0.0618698441796516,0
16249,-0.1809885931558935,13
17137,0.0397805212620028,10
20670,0.133450911228689,10
64899,0.0478370888058801,14
23660,0.0565495207667732,0
23975,0.065756196256955,0
82542,0.0518518518518518,21
30680,0.0023201856148493,0
56274,0.0687022900763361,0
31668,0.0272536687631028,20
32046,-0.0078688524590163,0
47511,0.0176304654442878,0
53866,0.0679598662207356,19
60628,0.0068082788671024,0
37875,0.0535274356103023,19
20765,0.0383098591549295,14
17144,0.064406779661017,0
39328,0.1425061425061424,18
41452,0.0855864255081111,0
89888,-0.0829268292682926,16
84226,0.1045514511873351,0
64020,0.0936254980079682,20
51423,0.0305602716468589,0
52090,0.0594405594405593,0
53613,0.067103109656301,6
54114,0.0164158686730506,0
55213,0.0266222961730449,20
57665,0.018410475820044,0
35107,-0.0007102272727272,20
61621,0.0156059497683491,0
51692,0.046480743691899,10
64742,-0.0340740740740741,4
65307,0.0667722951561793,3
66852,0.0220661985957872,17
46922,-0.0702541106128551,6
77354,-0.0107284020327499,0
69199,-0.0228988424760947,21
38850,-0.2590233545647558,20
44951,0.0414394765539805,17
74500,0.0094637223974765,16
74740,-0.0316742081447962,20
65752,0.0075738449886391,0
65306,-0.0026746219524739,0
92874,0.0244932698672888,18
81294,0.0290593169562611,10
19502,-0.1199651010615092,0
81614,-0.0193548387096774,20
51086,0.0523404255319148,10
83601,0.0572549019607842,0
62042,0.1091205211726384,17
21785,-0.1464088397790055,20
10044,0.0124999999999999,14
10104,0.028224808120822,0
75510,0.0382686473193465,0
70092,0.0889570552147238,3
75033,-0.0010090817356205,20
12211,-0.0391599752933909,0
80297,0.024,4
75976,-0.0357306459001373,19
77488,0.0108602806589384,21
76858,-0.054054054054054,14
76568,0.02227602905569,4
76605,0.0421832364359957,19
76752,-0.0008628127696289,20
77637,0.0111346765641568,0
77669,0.1270445036135412,10
79094,0.0811623246492985,20
87055,0.0301174068402245,19
79866,0.0366903781355298,20
80719,0.1096974398758725,6
81138,-0.0057286072323666,10
91364,0.0422535211267605,16
81655,0.0121925133689839,19
82777,0.0568648141634422,0
83148,0.0753480753480753,0
83597,0.060517772413219,19
20598,0.1110955056179774,4
89508,0.0735505019463222,19
85040,0.1256469957620729,20
85982,0.0875610672679445,18
85272,-0.0797101449275361,10
85394,0.0889428918590522,10
85796,0.0397350993377483,0
87184,0.0481761871988988,0
87214,0.0396530359355637,20
88668,0.0226368379167034,7
88841,0.013907284768212,0
88873,0.0498051104374188,10
89216,0.1548429197352474,0
89900,0.0812403100775192,17
90992,0.0844941767526832,0
92378,0.0186016677357281,21
93065,0.0160984848484848,0
93399,0.0228369250562883,20
90179,-0.0335616438356164,0
47730,0.0808614384396586,0
13777,-0.0118152524167562,0
38746,0.0489510489510489,16
60871,0.0300221640137012,0
14198,0.0040328188012794,0
14702,0.102337786259542,4
15537,-0.0119047619047618,20
