firms,mom1,clusters
54594,-0.0817570407734342,23
14526,0.0096952908587257,7
11581,0.0733752620545074,0
15203,0.1194379391100703,14
16126,0.0764374295377676,0
17137,0.0648101265822784,0
20670,-0.1123370110330993,7
64899,0.0093939698492462,20
23660,0.0302963655358221,0
82542,0.0447885756676558,23
30680,0.0110178384050367,0
56274,-0.091573033707865,0
31668,-0.2040816326530612,9
47511,0.0087809917355372,7
60628,0.0393028955250975,0
37875,0.0850202429149797,7
17144,-0.0340182648401825,23
41452,0.1523525620367385,11
84226,0.1287656624900028,0
64020,0.1014492753623188,12
52090,0.0416666666666667,0
53613,0.022269353128314,23
54114,0.0276176024279208,0
57665,0.0010660980810235,23
35107,0.0084937712344279,7
61621,0.0804703008092839,0
51692,-0.0943396226415095,19
64742,0.0406342913776016,23
65307,0.0781428804969757,23
66852,-0.0602094240837696,7
46922,-0.0749999999999998,19
77354,0.0652374366067312,7
74500,-0.0089285714285713,14
74740,0.0367035366400649,14
65306,0.0342263898191559,0
81294,0.045487131912856,23
19502,0.0614266014792528,23
51086,-0.0917997097242379,16
83601,-0.0109837631327602,0
10044,-0.0091305880779564,0
10104,-0.0016380016380017,9
75510,0.020874064976972,23
70092,0.0570856284426639,7
75033,-0.0156862745098039,12
12211,0.0579376699435263,0
80297,-0.1126760563380281,2
75976,0.0681818181818181,7
77488,0.031839258114374,2
76605,0.1030717590251173,9
76752,0.0939639079029246,0
77637,0.0604297224709042,0
79094,0.0097048119692679,11
87055,0.0115907798626602,21
79866,0.0412639405204462,7
80719,0.0307692307692306,0
81655,0.0374472078836227,0
82777,0.0928941524796447,0
83148,0.1256391526661797,0
83597,0.0479532556289443,0
20598,-0.0400657489213067,21
89508,-0.0270946841407746,21
85040,-0.0192973775358733,2
85982,0.0093963553530753,18
85272,-0.0208333333333333,7
85394,-0.046471846044191,0
85796,-0.0240963855421687,0
87184,0.0403169424376603,9
87214,0.1028416779431664,11
88841,0.0318627450980391,7
89216,0.0348615090735435,0
89900,0.0403298544002062,1
12488,-0.0435897435897435,2
90179,0.0518844836025451,0
47730,0.0302439024390244,0
13777,-0.0964378801042571,0
38746,0.03003003003003,15
60871,0.0980766933460759,0
14702,0.1338199513381994,0
15537,0.0155279503105589,1
68830,-0.0617500337063502,0
85914,-0.0793899657924742,0
49373,0.0177091183119819,7
18973,0.0811615785554729,0
19271,0.0590339892665474,23
29938,0.0483070951045936,20
10866,-0.1160818713450293,0
25320,0.0478481689387866,23
21742,0.0266434065498375,0
11267,-0.216286307053942,7
86474,0.125,2
22825,0.0850284270372707,0
26201,-0.0852435530085961,0
65541,0.0794393945259572,0
27562,0.1394631421390939,21
27909,-0.1149028077753779,21
49154,-0.1515006576587348,0
19350,0.143532191376255,23
49429,-0.0146265265549559,21
61313,0.0928237129485178,0
30737,-0.2155844155844155,12
31500,-0.0958934517203108,18
33209,-0.0722891566265059,11
77462,-0.0020414114902304,21
62228,-0.0306306306306306,11
59010,-0.0003663003663004,0
21055,-0.0240710446365973,21
83233,0.0839323467230446,0
32678,0.0082309435762852,23
27828,-0.0472245236122618,23
66181,0.0252445417329998,23
32870,0.0332263978001834,0
42922,-0.0621011291114383,0
12503,-0.0432965064198268,7
47571,-0.1321376118207308,0
16678,-0.0033602150537634,0
48347,0.0514388489208632,0
64282,0.0212831585441084,7
27617,-0.015,14
60097,0.0858383433533735,23
53197,0.0236486486486486,7
14696,0.0706624605678232,21
57809,-0.0184234124072716,0
57817,-0.196138056864832,21
79611,-0.0225915346663203,7
59185,-0.0497898480439702,0
34948,-0.0965385479883119,21
13936,-0.0851063829787234,0
64785,-0.0124943207632894,23
62033,-0.0719871205151793,23
91556,-0.1151515151515152,21
50948,0.1869158878504675,0
42585,-0.0351735598227472,0
76081,-0.0262780011487651,0
60580,0.1004793183028582,0
80179,0.0514851485148515,4
80857,0.1075487012987013,0
59627,0.0162037037037034,12
81190,-0.2934782608695652,12
55976,-0.0262265656162743,21
82924,0.0193584070796459,0
83011,-0.0463118895250925,0
15456,0.1964361476453118,21
40539,-0.5554240990171095,21
10182,0.2729974525898671,7
10501,0.1067174056915949,1
70228,-0.0204991087344027,0
77420,0.0656934306569341,19
10514,-0.0028571428571428,12
10645,0.0083713850837137,7
13656,-0.1757812500000001,12
71837,-0.1472868217054264,7
11154,-0.0041067761806982,0
11343,0.1501168817969305,23
11379,-0.0849673202614379,21
11174,-0.0092122830440588,18
75100,-0.1823899371069182,0
12266,0.0114503816793891,8
12146,0.0234248788368336,0
13628,0.2328973086753871,9
14609,-0.1053677932405566,21
13957,0.0620175672078786,0
14182,-0.0334131416751333,2
14141,0.0001438641922024,0
14231,0.0526546250684181,2
14296,-0.081706435285611,5
75905,0.0055193176116408,7
76052,-0.0503282275711161,15
14544,0.3016554261189454,7
76076,0.0463387978142075,23
14803,-0.0338779956427015,2
79315,0.0526315789473683,6
90751,0.0448210922787193,21
77007,-0.4174757281553398,12
76839,-0.0560302866414278,2
77357,0.0269183513905952,23
77478,-0.1830357142857143,12
77501,-0.073469387755102,0
77516,0.0899571632555924,21
77584,-0.0637254901960783,21
77606,-0.1130331440644394,21
77699,-0.1664497811427896,19
78034,0.1235606731620904,0
78975,0.0167298578199053,23
78990,-0.1220000000000001,12
79007,-0.0687453965136262,21
78963,-0.2959582790091264,21
79307,-0.1232123212321232,0
79667,0.1958925750394944,12
79881,-0.0347187024835276,0
