firms,mom1,clusters
50906,-0.0913006029285099,15
10568,-0.1764705882352941,14
11157,-0.0885416666666666,25
50032,-0.0542635658914728,22
47730,0.0061349693251533,0
13777,0.1646341463414633,0
78120,-0.2754880694143167,23
38746,-0.0263157894736841,25
60871,0.0053763440860215,15
14198,0.0909090909090908,0
45583,-0.0576923076923077,2
14702,0.0833744449925999,15
15537,0.0204081632653061,0
68830,-0.5607142857142857,23
85631,-0.0944444444444444,15
49373,-0.0142857142857142,0
18570,0.0283400809716598,0
18973,-0.1620626151012891,0
19271,-0.0645161290322581,0
29938,-0.0544611819235225,0
10866,-0.2654867256637168,2
20248,-0.0110803324099723,0
25320,-0.1873990306946688,21
21726,0.1020408163265305,0
21742,-0.0119760479041916,23
11267,-0.188118811881188,0
22825,0.0789473684210526,0
65533,-0.2329192546583851,0
80416,0.2875000000000001,25
24572,0.3249999999999999,25
24951,0.0691489361702126,25
69307,2.0,14
26201,0.1355932203389831,26
82165,0.89584,17
65541,0.0041493775933609,0
27562,-0.0466993640196513,23
27677,-0.0344827586206896,25
27909,-0.0198019801980198,0
63546,-0.1754874651810585,15
49154,-0.1029787234042552,0
19350,0.0072046109510086,2
76769,0.1205357142857141,12
49429,-0.0495356037151702,0
61313,-0.1428571428571429,0
80971,0.0163934426229508,0
12008,-0.024113475177305,24
31500,0.0773026315789473,2
87581,0.21875,22
32839,0.0104166666666667,12
33209,0.8722826086956521,7
50788,-0.0324324324324324,0
33690,0.0848484848484849,15
34121,0.0652173913043479,22
34287,0.0442477876106195,25
77462,-0.176761433868974,0
46295,-0.2090909090909091,0
37058,-0.0659340659340659,12
26382,-0.1294277929155313,0
47036,0.0566037735849056,23
62228,0.036144578313253,15
40838,-0.0062111801242236,2
21055,-0.3269230769230768,12
38608,0.0557184750733137,25
47888,-0.1509971509971509,0
62367,0.1340782122905028,0
40468,-0.1138461538461538,25
39765,-0.2149532710280374,2
32678,-0.2091690544412607,12
23077,-0.0659340659340659,0
41663,-0.0864197530864198,0
27828,-0.0483516483516484,0
32803,0.0140845070422535,25
66181,-0.1763636363636364,21
32870,0.0,0
66587,-0.1826086956521738,0
42922,0.1071428571428572,0
12503,-0.163563829787234,24
45744,0.1428571428571428,10
46149,-0.4705882352941176,22
46237,-0.0851063829787234,10
47133,0.0957446808510638,25
57437,-0.0932475884244372,0
47571,-0.0121951219512195,10
50374,0.2222222222222223,25
16678,-0.0794701986754966,22
