firms,mom1,clusters
21020,0.0264178380998547,0
11499,-0.1162255466052933,7
81912,-0.1000741289844329,0
27991,0.0176767676767677,0
10517,-0.0774618871034198,7
20482,-0.0002226179875335,0
10656,-0.0436015597305919,5
60038,0.016070260674577,0
10779,-0.0390243902439023,16
61487,-0.1053122087604846,3
61241,0.2161016949152543,3
88845,0.0522627737226277,0
28222,-0.0495288187595878,0
11368,-0.0312747426761679,16
28804,0.0097830176846858,0
11587,-0.0943216463369361,0
11790,-0.0934864104967198,12
10145,-0.0036556036556038,0
45911,-0.0745603469043604,5
24643,0.0544871794871795,3
28484,-0.1783050847457628,0
81073,-0.0392204992407622,0
12758,-0.0369978858350953,0
24109,0.0403499375111588,0
59176,-0.0291736460078169,22
13507,-0.0474105812220566,11
58560,-0.0539551897576588,16
13769,-0.010752688172043,2
11144,-0.1110406091370558,3
85257,-0.0508324477506199,0
14008,0.0076349467638145,22
18075,-0.1162790697674418,3
83112,-0.0823904844792573,3
39490,-0.0957706384709231,6
14593,-0.1102282333051563,22
14761,-0.1431535269709544,0
10516,0.0052069060016441,22
77595,-0.1117109634551494,3
29209,-0.0420792079207921,0
24272,-0.0883266755437195,0
15457,0.0522098733522875,22
15553,0.0198178040594534,22
15721,-0.355793450881612,3
44644,-0.0178530025504289,0
16030,-0.0797413793103447,7
44601,-0.0500303214069132,0
27684,-0.054721977052074,22
40416,0.1739130434782607,24
53110,-0.0368239355581127,0
75034,-0.1464767893471426,22
10318,-0.1122791648415827,0
57568,0.0476807836358399,0
16505,-0.0461124200605856,13
16548,-0.0909090909090909,0
49656,-0.0597627737226278,11
46877,0.0140241401335969,0
39693,-0.0812564901349949,0
27887,0.0132802124833997,22
29612,-0.0506447831184055,0
39642,0.025557404326123,12
17444,-0.1855555555555555,2
65875,0.0169416941694169,22
43772,-0.0515704584040747,0
17778,-0.0176797775129121,22
61508,-0.0029315321405057,2
61946,0.0817800559179868,8
19561,-0.005912684771399,22
52230,-0.0789370847987495,0
12437,-0.0168831168831168,3
60898,-0.0041958041958042,1
17961,-0.0913865546218486,0
19393,0.0265631995224593,22
10874,-0.0402812084362531,0
19880,-0.149290259422418,3
10890,-0.1407465007776048,3
20117,-0.0864628820960697,22
45655,-0.0116959064327485,3
64186,0.0840865313379761,0
67838,-0.0217166494312307,0
20336,0.1971502992875748,16
62148,-0.0872317973971157,22
28564,-0.0706006322444678,0
86290,-0.1234782608695652,16
46690,-0.0610932475884243,3
20750,0.0328450954283177,0
21371,0.0278641335636153,7
27334,0.0027133973996606,22
20618,-0.1577629382303839,0
30402,-0.3262711864406779,24
18542,-0.0645560908465245,0
89792,-0.1012944983818769,0
60599,-0.0657259561826958,22
90011,0.1711301044634376,0
64194,-0.0303580147350628,22
23182,0.0649277537999624,0
88208,-0.1504424778761061,6
14541,-0.0148926850635129,22
30509,-0.0946875000000001,16
23297,0.0510740903112671,1
23393,-0.0103765885507753,0
79026,-0.0371554270159917,23
47677,-0.0450928381962864,22
27422,-0.2946428571428572,24
46578,0.0203539823008849,22
11995,-0.0576238446842567,5
11308,0.0079774753636792,22
24441,-0.03125,3
24476,-0.0413722025912839,0
30648,-0.0793287566742944,0
18729,0.0143118148599268,22
61735,-0.0267046654000422,0
89525,-0.0727900098586921,22
25081,-0.0975188781014024,0
25129,-0.0736062717770035,0
25452,-0.0127064803049555,16
25487,-0.0294196309173576,3
25778,0.016008537886873,0
40125,0.043089690392595,3
26084,-0.0163447251114413,0
79618,0.056198347107438,19
26463,0.046819058110713,0
11404,0.0341110217216411,0
26607,-0.117090724331355,1
26650,-0.1161971830985915,19
23229,0.0302684180468302,0
30840,-0.0164473684210526,2
91983,-0.3669421487603305,3
27430,-0.0985949035484639,0
59248,0.0205367814842984,23
22293,-0.0240256273358248,0
20204,-0.0803537101114956,0
27618,-0.1120401337792643,3
38420,-0.1123046875,22
17726,-0.0233095742631476,22
59256,-0.0406779661016948,7
31077,-0.0269769357495881,0
27888,-0.1402779767875054,0
41080,-0.1231443658463684,0
18091,-0.0271268285754864,0
19828,0.0247383444338724,1
92570,-0.1605839416058394,3
28629,-0.0967741935483871,16
80912,-0.218961625282167,3
91926,0.0910460611278518,5
29285,0.0101058710298362,8
61743,-0.070076726342711,0
11674,-0.0037271710771523,8
76708,0.0656842105263157,0
29867,-0.1025039123630672,17
40440,-0.1321026824343814,0
79322,-0.0805687203791468,2
44943,-0.013310433662516,22
26403,-0.0739402485238389,22
10886,-0.0726950354609927,7
64936,0.0040077185690958,0
38682,-0.0851460534493473,0
25953,-0.0696509863429438,0
20626,-0.0124688279301746,22
30681,0.0235389610389609,0
11703,-0.0109890109890111,22
63132,-0.0310633213859019,3
27959,0.0535714285714286,0
88590,-0.0358103720196678,0
30940,-0.0899653979238754,0
31051,-0.0033670033670034,2
12486,0.0764705882352942,16
42200,0.0077125658389767,0
63159,-0.14375,7
31480,0.05440269209198,0
11762,-0.1052269601100411,0
70578,-0.0401141322591473,22
82855,-0.0038809831824061,0
32054,0.0256916996047431,0
32062,-0.0578947368421052,16
22103,-0.0433999999999999,0
81124,-0.0748598130841121,16
23042,0.2327624066754501,0
32548,0.0765957446808509,3
26470,-0.3086523865744645,8
32986,0.0117156154710318,0
52476,-0.0011659192825111,0
24328,-0.088954910870325,0
33532,0.1041666666666667,0
31691,0.0098039215686274,16
50788,-0.1480858224652923,0
42550,-0.0784702427319434,0
87696,-0.048136645962733,16
87717,-0.0708693860733414,0
33823,-0.0945595854922278,0
87725,-0.142622950819672,22
11850,-0.0454322801861375,22
19166,-0.0893646730276936,22
24205,0.0403564990987381,0
34367,0.1040027369141294,5
92640,-0.1625916870415648,3
47706,-0.0599051008303677,22
21135,-0.074104912572856,7
34666,-0.0999999999999998,6
34746,-0.0275761973875181,0
35167,-0.078101828966881,11
35263,-0.0875247524752476,0
10777,-0.0254793890427529,0
35554,-0.0331125827814569,0
36397,-0.0235373234700739,0
54244,-0.1087576374745418,1
36768,-0.0791996665277198,7
88924,-0.0863095238095238,0
88853,-0.0283950617283951,0
37154,0.0841708542713568,5
25785,-0.0167480809490578,0
31974,-0.0139388489208632,19
37402,0.1016129032258064,3
37568,-0.171113155473781,0
37584,-0.1216603053435114,18
58421,-0.0690235690235691,16
37955,-0.0565471726413679,0
12036,-0.0809935205183585,0
38093,-0.0642285714285715,0
47941,-0.0966371681415929,22
12052,-0.0621330696345029,0
12060,0.0404141616566464,22
46834,-0.150214592274678,0
12369,-0.0604972375690608,22
55212,-0.154891304347826,3
38659,-0.0433223782491782,22
46674,-0.0523005627275735,0
39029,0.4594594594594594,16
57154,0.0365373805508713,0
32299,-0.0935672514619883,7
16432,-0.0633600917431193,22
53604,-0.1675490501401432,0
85908,0.0139482793728364,0
39571,-0.0449244632918102,0
60468,-0.0634743875278396,0
52695,0.0102224498964023,0
39731,-0.1041939711664482,13
84808,-0.2782071097372488,24
23819,-0.1457967377666249,22
25582,0.0453506555996632,12
25304,-0.2452107279693486,3
52978,-0.078396497468874,0
41188,0.0963149078726968,5
10294,-0.1155902920608802,2
41241,-0.127560975609756,0
41292,-0.0560368164591229,0
76927,0.1155963302752294,16
32651,-0.0207253886010363,3
32707,-0.0806866952789699,3
16600,0.0342949832000927,0
91575,-0.1027742749054223,3
61567,-0.0135909959651731,22
52716,-0.0559811431938714,12
32803,-0.1703410981697171,0
42439,-0.185268865793041,0
42455,-0.5338461538461539,9
91207,-0.0356347438752784,0
21792,0.0831858407079646,0
42877,-0.0623721881390592,7
42906,-0.0538922155688621,0
88795,-0.02710027100271,16
87464,0.0270270270270269,7
78892,-0.0790960451977401,16
12570,-0.0853689247041047,0
80210,-0.0799834231247409,0
21928,-0.0005878894767784,0
56573,-0.0138327303681634,0
43634,0.0495283018867924,13
43757,-0.0668693009118541,6
51633,-0.0035236081747709,0
12431,-0.0576103630475541,0
44274,-0.1238656987295826,3
46463,-0.0187431091510473,22
44506,-0.0602710413694721,5
59328,-0.0092033362093758,22
44768,-0.0372233400402414,7
12490,-0.0129106297518288,22
40272,-0.0030830764102991,0
45306,-0.0692731068513948,19
21573,-0.0987329667702604,0
53065,0.0121739130434783,0
45728,-0.127008032128514,3
46042,-0.0292391304347825,4
46077,-0.1139964788732393,22
52329,-0.0496148618033529,0
82694,-0.0468253968253967,0
22111,0.0146187277755827,22
42534,-0.1415217391304347,0
46886,0.0433278170603279,22
12558,-0.3669919389053881,8
46923,-0.0093457943925233,2
47002,0.0166915794718485,22
24432,0.0118562430529824,0
12650,-0.1787285525736911,0
24053,-0.0063261480787254,8
26825,0.0508942852988221,0
47379,-0.0404040404040404,7
44134,-0.3435897435897436,0
47619,-0.0330788804071248,7
47715,-0.2101859337105901,22
17750,0.068401174989509,22
59045,-0.1854489164086686,7
48072,-0.0490023334444496,16
48144,-0.0118543607112616,16
89456,0.0313028764805414,0
49488,0.0196905766526018,24
12781,0.0179917751884852,0
48486,0.0156010230179028,0
48523,-0.0068811285050749,0
48531,-0.0747234960884813,0
48961,-0.1654753395282344,5
50286,-0.0508474576271187,3
60943,-0.098283261802575,0
65330,-0.11604326273096,0
20415,-0.0164027149321266,3
50876,0.0270599707459775,22
81678,-0.0807794508414526,0
49905,-0.1132734530938123,7
21178,-0.0091714272677495,22
50017,-0.1389083275017494,3
56223,-0.0211956521739128,0
59774,-0.0258099945085119,0
33849,-0.0561224489795917,2
66245,-0.026686999618757,18
23835,0.0516647531572904,22
50623,-0.0033008487896888,0
50789,0.0674028065332412,0
89790,0.0334901222953905,6
51263,-0.0917159763313608,0
15069,-0.2809822958309538,3
45751,0.0027124773960218,0
34032,-0.0538281511200267,0
51829,-0.0040241448692152,16
39538,0.0929203539823009,0
51925,0.009242144177449,16
51960,0.0113314447592067,16
43449,0.0348633496846531,1
89915,-0.1367374914324879,22
17478,0.0218720845858815,22
81061,0.0416159999146552,22
52250,0.0803059273422561,16
17005,0.0391114889998935,22
22752,-0.0035842293906809,22
42796,-0.0728831725616291,0
53074,-0.0804066543438077,0
87437,0.201729106628242,16
89857,0.3237162411376582,2
53373,0.0157480314960629,2
53640,-0.0949736184393222,0
24010,0.0259642803541948,8
53859,0.0355052672649238,0
54253,-0.0731343283582089,0
22592,-0.0379358794226595,22
24248,-0.0023552502453386,0
54675,0.0082644628099173,16
54704,-0.0362087326943556,0
76591,-0.0225910557860766,16
42614,-0.085444416147655,2
22779,-0.0463917525773195,22
28345,-0.2144856543037089,3
65365,-0.1406451612903225,0
69550,0.0539961013645224,22
59408,-0.0344234079173838,22
84372,-0.0977499077831057,3
13303,-0.1460674157303371,3
90377,-0.0393401015228426,0
55993,0.0085470085470087,0
78900,0.1785142857142858,5
25590,-0.0649606299212598,0
52337,-0.0870744200060258,7
34497,-0.0469289164941338,0
56945,-0.1401869158878504,16
