firms,mom1,clusters
65832,-0.113388429752066,15
21020,0.0776892430278883,9
11499,0.1258023106546855,7
62500,0.0561538461538462,0
81912,0.068840579710145,0
27991,-0.0475030450669913,0
20482,-0.0387052965142599,0
10656,-0.0053981106612686,0
60038,0.0595175073735156,7
85084,-0.0839999999999999,4
79678,0.1031999999999999,0
61487,0.0726511981742108,7
61241,-0.1424877165761573,9
88845,-0.0364705882352941,24
28222,0.0472256857855362,0
11368,-0.0439560439560439,7
11456,0.2264150943396226,20
28804,0.1060842433697348,24
11587,0.0590459335532136,7
42083,-0.0315305452156777,0
48514,0.0836501901140684,0
11691,-0.0215473014570078,0
71271,0.0052083333333332,19
10137,-0.0534116331096196,24
10145,0.0444444444444445,2
41443,0.0253365003958827,0
45911,0.2889733840304183,9
24643,0.0422919508867667,0
84260,-0.0350877192982456,8
28484,0.0295711806810787,0
81073,0.1140252138676272,21
39482,0.0079016681299384,3
10225,0.0397163120567376,0
12758,0.0715036803364879,7
24109,-0.0679452054794519,0
59176,-0.0246844840386044,2
57904,-0.0242162162162161,0
15667,-0.0257028112449797,0
66800,-0.0040687160940324,2
13470,-0.0015923566878981,13
13507,-0.0206221600838867,0
13603,0.0703245749613601,0
58560,0.2274937573925615,8
13769,0.007462686567164,13
81285,0.0828701364325417,0
69200,0.0476878612716762,0
11144,0.0640891675374433,24
85257,0.0494864612511671,0
14008,-0.0361685214626391,0
18075,-0.0152634170359428,7
62770,-0.0252252252252251,0
14219,0.029520295202952,4
14227,0.1332945285215365,0
14286,-0.0317258883248731,17
14323,-0.0943952802359883,24
83112,0.3907555555555555,7
59184,0.0296100144439095,22
29145,0.1008771929824561,13
39490,-0.0210699342498504,0
14593,-0.0842458753102641,2
10516,0.0608448928121059,24
14868,0.0228948816730876,13
77595,-0.0587102983638114,0
29209,-0.0724346076458751,0
24272,0.0890148613451815,24
15457,0.015507377295995,1
15553,0.0041782729805013,0
15721,0.1200931470392547,0
29787,0.0531746031746032,7
44644,-0.0110413509417622,0
15991,0.3148636763412489,20
16030,0.0926025434354289,16
44601,-0.0253333333333334,0
80073,-0.0018348623853211,7
27684,0.0099482690011938,24
40416,0.0804159445407279,24
53110,0.0662425149700598,0
62797,0.1077720207253885,0
52484,0.0245931283905966,0
75034,0.0066225165562914,0
10318,0.0745225896599908,0
58755,0.0502325581395348,0
57568,0.0288732394366195,0
24221,-0.0686074225400068,0
16505,0.0161527165932453,0
16548,-0.0016853932584268,0
55781,-0.0210427870002339,0
49656,0.0525700934579438,0
29532,0.092436974789916,4
16890,0.0671320057483062,0
46877,0.0354252557642389,0
39693,0.0552371026576341,0
47423,-0.0372670807453416,7
26518,-0.079612772720705,0
27887,0.0253632760898283,0
29612,0.0425432445067788,0
39642,-0.0355520751761943,0
17444,-0.007394366197183,3
65875,0.0106824925816022,0
29639,0.072,13
65883,0.0972134262191259,0
65509,-0.064030131826742,0
43772,0.0533689126084055,0
11510,0.1528709917971664,7
17778,0.0408986175115206,2
61508,0.0585324232081911,3
18033,0.0309477756286267,19
20220,0.0153073147931759,0
61946,-0.0164882846398611,0
62519,0.1512642649362274,0
65154,-0.0140758873929008,7
19561,0.0720869445590866,0
42024,0.0286396181384249,13
18650,0.0486798679867988,7
52230,0.0748886414253897,24
87146,-0.0255449591280654,0
66130,0.1368178324365871,0
39757,-0.0314049586776858,0
47642,0.119543317662861,13
17961,-0.0031003382187148,24
19393,0.0653679653679653,0
10874,-0.0094315574815191,0
55597,0.1344055140723721,7
50227,0.0596388606307223,24
19880,0.0942084942084942,7
10890,0.0314371257485028,4
79732,1.3529411764705883,4
20117,-0.0015455950540957,0
20125,0.2309859154929578,9
45655,0.1747652102899142,0
64186,0.0641140529531567,24
67838,0.0629870129870129,0
47626,0.0297542043984475,17
20299,0.0061576354679804,13
20336,0.1281138790035587,0
62148,0.0798122065727697,0
28564,0.0834008097165992,0
86290,-0.0393120393120393,7
87451,0.1375515818431911,13
46690,-0.0818476499189627,0
20504,0.0552359033371692,0
20512,0.0909241745478679,0
20571,-0.028526148969889,13
56602,0.0464767616191905,13
20750,0.0294789762340035,0
