firms,mom1,clusters
54594,-0.2906178489702516,0
11624,-0.0345053684124251,0
11790,0.0021089630931458,26
12320,-0.1351351351351351,19
13056,0.0392034847542002,0
50091,-0.0619047619047619,0
14286,-0.25,27
14526,0.0135249366018597,26
11581,0.0268456375838925,24
15748,-0.1756756756756757,0
16126,-0.0069551777434312,10
17137,0.0069396252602358,0
85885,0.0526315789473683,19
85914,-0.3556231003039514,10
18092,0.0358657925183185,0
18244,-0.0344827586206895,0
84839,-0.255813953488372,0
67176,0.0654054054054054,26
20670,-0.218961625282167,0
64899,-0.0155440414507771,13
22905,0.1491628614916285,24
47175,-0.1824046920821115,9
23660,0.0027569550456834,0
23975,0.0463531015678255,0
82542,-0.0485629335976214,19
30680,0.0133904659882164,10
56274,0.0469932297889286,0
27642,-0.0416666666666667,15
28215,-0.0055555555555555,25
87207,0.1470985155195681,18
55589,-0.0526315789473683,19
30593,-0.0842490842490842,2
31318,-0.0333333333333333,2
31668,-0.017391304347826,26
54391,0.0941860465116279,0
32046,0.0089020771513352,2
32054,0.0350779510022272,8
33188,-0.0928882438316399,0
48143,0.0063211125158026,28
53866,-0.0574447012215252,26
23552,0.0638297872340425,9
60628,-0.070657507360157,9
57330,-0.0371352785145889,26
37875,-0.0040650406504064,9
20765,-0.0154264972776769,0
17144,0.0154402895054281,17
39328,-0.0092071240424349,9
26657,-0.1448331977217249,19
40540,-0.0435606060606061,27
22250,-0.1037735849056604,19
41452,-0.0619607843137254,26
44821,0.0929133858267716,2
53129,-0.1012931034482758,9
84226,0.0411400914224253,0
89181,-0.097191011235955,27
46843,0.1270718232044196,9
46907,0.1318749999999999,19
64020,-0.1192982456140352,19
51423,-0.054054054054054,0
67002,-0.0873533246414601,15
52090,0.0175824175824175,10
53613,-0.1149307337095946,8
54114,-0.0861356932153392,0
55160,0.0414893617021274,9
55213,0.033160621761658,0
64442,-0.0967741935483872,15
56363,-0.0541917554423343,10
52337,-0.0100734522560335,26
51377,-0.1170623964660407,0
22066,-0.2346368715083798,19
57665,-0.1239602353418543,0
67010,0.0088235294117646,2
34948,-0.0796536796536796,9
35107,0.0699999999999998,0
61621,-0.1106043329532496,0
51692,0.0346820809248553,26
43692,-0.0999999999999999,25
65307,0.0670391061452513,0
66852,-0.0523504273504273,9
46922,-0.0277777777777777,27
67193,-0.0873552123552122,0
67732,-0.1752577319587628,19
77354,0.0818158502180046,0
69199,0.128808123997862,0
38850,-0.0523882896764253,0
72128,-0.0347349177330894,2
72486,0.0302869287991498,2
72710,0.0067453625632378,9
27764,0.1194244604316547,0
44951,-0.0033589251439539,0
74500,-0.1314814814814814,2
74740,-0.2506666666666667,10
65752,-0.139433551198257,24
40061,-0.0686695278969957,0
40694,0.0188474084813337,0
76129,0.0931263858093125,0
65306,-0.0651911468812878,0
79039,0.7745,27
92874,0.0769230769230768,26
81294,0.0625756964069439,0
19502,-0.0164166430795357,20
81614,0.5,19
51086,0.0742616033755274,26
83601,0.0113960113960114,23
62042,-0.1393791844187462,0
68304,0.0616074393889074,12
10012,0.0678048780487805,2
88867,-0.0496630010642072,5
65067,-0.1586206896551725,17
10035,-0.2325581395348837,19
10044,0.0229885057471266,0
69032,0.0587360594795538,0
10104,-0.0418623239084824,20
10160,3.083601286173634,19
79327,-0.0740740740740741,7
75510,-0.16110183639399,8
10972,-0.0740740740740741,19
11353,-0.0211345939933258,0
