firms,mom1,clusters
47730,0.0399121201025265,0
13777,0.0859872611464969,2
38746,-0.1020591416501703,22
60871,0.0657684807658216,0
14198,0.0680156021452949,0
14702,0.1415929203539823,0
15537,-0.0259740259740259,19
68830,0.0847491110233109,2
85914,-0.0563038793103447,23
49373,0.029281767955801,2
18570,-0.0018454440599768,2
18973,0.157171922685656,11
19271,0.068075117370892,19
29938,0.072530143004019,2
10866,0.0009826400262036,2
25320,0.0021704814522494,0
21742,0.0320637388262727,23
11267,0.1096091683808404,0
86474,-0.0066079295154185,19
22825,0.0455026455026454,2
26201,0.1722464822901503,11
65541,0.0235120247212146,2
27562,-0.0666756518196631,23
27909,-0.0642344870595571,8
49154,-0.0188151538265953,23
19350,0.0540540540540539,22
49429,0.02391577983751,0
61313,0.0754985754985755,0
30737,-0.0424155283968368,23
12008,0.0515478164731897,8
31500,0.0804907241172949,0
33209,0.1735015772870662,2
77462,-0.0066250974279034,0
62228,0.0530376084860173,19
59010,-0.0449122807017544,0
21055,0.097774662694936,23
83233,0.0272641805076778,11
32678,0.0319148936170212,0
27828,0.0527137836782507,0
66181,0.0705688804225475,15
32870,0.0669720423313851,0
42922,0.0240091463414635,0
12503,-0.0330188679245283,7
89757,0.0340707964601769,23
47571,0.0189602446483179,19
16678,0.0479622955364567,23
48291,0.1050955414012739,11
48347,0.0749246987951808,0
64282,0.0649062465327861,2
27617,-0.0304347826086957,1
60097,0.1042724828204362,15
52813,0.1043442955745026,2
53197,0.0448275862068965,2
57809,0.1318716237686685,0
57817,-0.0906428671036118,2
79611,-0.0034843205574912,0
59185,0.3703056768558952,0
34948,-0.0143475906876014,0
13936,-0.1078085148126348,0
49971,0.4302470676316448,2
64785,0.0654555940023069,8
62033,0.0743362831858407,0
91556,0.0435320817000206,23
50948,0.1589403973509933,0
42585,0.0289245332632133,2
76081,0.0440154440154441,0
60580,0.0670541536716755,0
37807,0.1261825264329439,0
80179,0.1066666666666666,19
80857,0.0614146548072849,0
59627,0.2107023411371236,19
81190,-0.0527472527472527,19
55976,-0.1172115977791486,15
82924,0.0459724165500698,0
83011,-0.0340537000654878,0
15456,-0.058635542587189,23
40539,0.0247829739568747,23
10025,0.3954299668585384,2
10182,0.0626277372262775,19
10259,0.2786647314949202,11
10501,0.1207029443502389,8
77420,0.1670886075949367,11
10514,0.0079575596816976,19
10645,-0.1108711303095753,8
89105,0.1507032819825853,7
71837,-0.0854236703732438,19
11154,0.0584988962472405,2
11343,0.0137086189295612,0
11379,0.0051635111876076,0
11174,0.0347537020247807,22
75100,0.0675990675990676,0
89609,0.0007575872361702,19
12266,0.0980392156862746,9
75489,0.1074168797953964,0
75905,-0.1065520596821276,2
76052,0.0972976127940232,19
76076,0.099047619047619,0
79315,0.1694587628865977,2
90751,-0.0146187277755827,23
77007,-0.0152671755725191,7
76839,0.2248616986657989,2
76847,0.003184713375796,7
77082,-0.0133689839572193,19
77357,0.0822867042009527,0
77478,0.3153153153153152,11
77501,-0.0104068117313149,0
77516,-0.0597365945437442,11
77584,-0.0413849066810928,23
77897,0.0969036697247704,23
