firms,mom1,clusters
50906,0.0192307692307691,0
10568,0.25,2
11157,-0.0357142857142857,22
50032,0.0573476702508961,20
69171,-0.1111111111111111,10
47730,0.028436018957346,16
12627,0.2777777777777777,5
13777,-0.1965811965811965,0
44652,0.0538461538461538,0
38746,-0.1351351351351351,2
60871,-0.0977859778597786,0
14198,0.0136986301369863,0
45583,-0.0188679245283018,0
14702,-0.6496062992125984,9
15537,-0.028169014084507,0
68830,0.0333333333333334,18
85631,-0.1845730027548209,0
17057,0.3488372093023255,10
49373,-0.0420711974110032,27
18570,-0.0032894736842105,0
18973,0.024,0
19271,0.1318681318681318,0
29938,-0.0155038759689922,16
10866,-0.1683848797250858,0
20240,-0.1774193548387096,10
20248,0.0196078431372548,0
25320,0.052295918367347,20
21726,-0.1012658227848101,0
21742,-0.0203045685279187,16
11267,-0.0616438356164383,0
22753,-0.1573604060913705,16
22825,0.1320754716981131,0
26841,-0.1111111111111111,23
65533,-0.1141439205955334,20
24572,-0.1384615384615384,23
24951,0.0478873239436619,23
25217,-0.1095890410958904,0
69307,-0.0588235294117647,13
65541,-0.0272108843537415,14
27562,-0.0888030888030888,16
27677,0.1739130434782609,23
31026,-0.0632911392405063,18
27800,-0.2142857142857143,10
27909,-0.0843373493975904,0
28207,0.0,18
28311,-0.1999999999999999,18
28522,0.007125890736342,2
10731,0.4782608695652173,10
59707,-0.0892857142857143,17
63546,-0.0526315789473684,0
49154,0.045643153526971,20
19350,-0.0174418604651163,0
76769,-0.0381791483113068,14
49429,-0.1184022824536377,0
61313,0.0546875,0
19254,-0.0203488372093023,0
12008,0.0084507042253521,3
31500,0.0104895104895104,16
87581,-0.0055865921787709,9
33209,-0.0555555555555555,5
50788,-0.0673076923076922,0
33690,-0.1428571428571429,7
34121,0.0881057268722467,0
77462,0.0217391304347827,0
46295,-0.0968342644320298,0
37058,-0.0344827586206896,0
46164,-0.5543981481481481,16
26382,-0.2331002331002331,0
31974,0.0043478260869564,0
62228,0.3,9
40838,0.0100882723833544,0
21055,-0.1324786324786324,3
38608,-0.0366492146596858,0
59547,-0.0675675675675675,0
47888,-0.1354166666666666,0
62367,0.0569395017793594,16
40628,-0.4574468085106383,0
39765,0.0480769230769231,16
32678,0.080223880597015,23
23077,0.0054127198917455,0
41663,-0.0091743119266054,23
27828,-0.1141060197663971,0
32803,0.0192307692307691,0
66181,0.0695443645083933,0
32870,-0.0623781676413255,0
66587,0.15527950310559,8
42922,0.0,0
12503,-0.1606334841628959,9
45744,0.4736842105263157,23
46149,-0.0097560975609756,0
46237,-0.0543478260869565,18
33267,0.0,2
47133,-0.0491071428571429,9
57437,-0.0246913580246913,0
47571,-0.02,9
53495,0.0,2
50374,0.0354609929078013,2
48291,-0.2649572649572649,0
48347,0.010135135135135,0
64282,-0.0358056265984654,0
26294,-0.0666666666666666,0
53612,-0.0608899297423887,0
61399,0.0707395498392282,0
50519,-0.1212121212121212,4
66253,-0.0959595959595959,16
51960,0.0589430894308942,9
13100,-0.0114678899082568,0
51984,-0.0973451327433628,16
27617,0.0955882352941177,2
64637,0.1470588235294117,2
60097,-0.0769230769230768,20
22891,-0.0635551142005957,0
60548,-0.0884353741496598,0
55191,-0.1125827814569536,27
68582,-0.1041009463722397,16
47773,-0.0563380281690141,0
