firms,clusters,mom1
54594,0,0.0297397769516729
14526,0,0.1251155624036979
11581,37,0.0449194547707556
15203,0,-0.0677091532420283
16126,0,0.0618698441796516
16249,12,-0.1809885931558935
17137,0,0.0397805212620028
20670,0,0.133450911228689
64899,0,0.0478370888058801
23660,0,0.0565495207667732
23975,0,0.065756196256955
82542,49,0.0518518518518518
30680,0,0.0023201856148493
56274,0,0.0687022900763361
31668,42,0.0272536687631028
32046,0,-0.0078688524590163
47511,0,0.0176304654442878
53866,10,0.0679598662207356
60628,0,0.0068082788671024
37875,0,0.0535274356103023
20765,0,0.0383098591549295
17144,0,0.064406779661017
39328,0,0.1425061425061424
41452,0,0.0855864255081111
89888,35,-0.0829268292682926
84226,0,0.1045514511873351
64020,0,0.0936254980079682
51423,0,0.0305602716468589
52090,0,0.0594405594405593
53613,0,0.067103109656301
54114,0,0.0164158686730506
55213,0,0.0266222961730449
57665,0,0.018410475820044
35107,0,-0.0007102272727272
61621,0,0.0156059497683491
51692,0,0.046480743691899
64742,0,-0.0340740740740741
65307,0,0.0667722951561793
66852,0,0.0220661985957872
46922,7,-0.0702541106128551
77354,0,-0.0107284020327499
69199,0,-0.0228988424760947
38850,0,-0.2590233545647558
44951,47,0.0414394765539805
74500,42,0.0094637223974765
74740,0,-0.0316742081447962
65752,0,0.0075738449886391
65306,0,-0.0026746219524739
92874,35,0.0244932698672888
81294,0,0.0290593169562611
19502,0,-0.1199651010615092
81614,0,-0.0193548387096774
51086,0,0.0523404255319148
83601,0,0.0572549019607842
62042,0,0.1091205211726384
21785,0,-0.1464088397790055
10044,0,0.0124999999999999
10104,0,0.028224808120822
75510,0,0.0382686473193465
70092,0,0.0889570552147238
75033,0,-0.0010090817356205
12211,0,-0.0391599752933909
80297,0,0.024
75976,31,-0.0357306459001373
77488,0,0.0108602806589384
76858,42,-0.054054054054054
76568,0,0.02227602905569
76605,0,0.0421832364359957
76752,0,-0.0008628127696289
77637,0,0.0111346765641568
77669,0,0.1270445036135412
79094,0,0.0811623246492985
87055,10,0.0301174068402245
79866,0,0.0366903781355298
80719,0,0.1096974398758725
81138,0,-0.0057286072323666
91364,35,0.0422535211267605
81655,0,0.0121925133689839
82777,0,0.0568648141634422
