firms,clusters,mom1
54594,8,-0.0857142857142857
13056,5,-0.058077110785749
50091,8,-0.0826822916666666
14526,8,-0.1989342806394316
11581,8,-0.0387972841901067
15203,7,0.120408163265306
16126,5,-0.0824718584883988
16249,2,1.0952380952380951
17137,7,-0.0145530145530143
85914,10,-0.094345066358915
20670,1,0.1271929824561404
64899,8,-0.0129870129870131
23660,9,-0.0366591080876795
23975,6,-0.1034115138592751
82542,10,-0.0967283072546231
30680,4,-0.0952050034746352
56274,6,-0.0804940374787053
31668,9,0.0535849614609711
32046,5,-0.1427536231884058
47511,6,-0.0904255319148936
53866,3,0.0348246674727932
60628,6,-0.0545124167171411
57330,7,-0.0335877862595419
37875,9,-0.0709393346379648
20765,1,-0.1673003802281368
17144,4,0.0573099415204676
39328,5,-0.0062499999999999
41452,5,-0.0711602671118531
89888,1,-0.1487031700288185
84226,4,-0.1162162162162161
86804,10,-0.0882948562170918
64020,7,-0.0576923076923077
51423,8,-0.0983606557377049
52090,6,0.0137299771167047
53613,10,-0.1128434065934066
54114,8,-0.0470930232558138
55213,10,-0.098825831702544
51377,1,-0.0862318840579711
57665,5,-0.0494296577946767
91205,7,-0.1350364963503649
35107,6,-0.1290087463556852
61621,8,-0.0423239707579837
51692,3,-0.1273247496423463
64742,2,0.2438016528925619
65307,6,-0.0996270644645711
66852,3,-0.0785340314136125
46922,2,-0.118705763397371
67193,8,-0.0025295109612141
77354,9,-0.0750098697196999
69199,10,-0.0724859622256252
38850,8,-0.0881474103585657
72128,3,-0.2173624917163684
72486,9,-0.1771117166212533
44951,2,-0.1382978723404254
65429,7,0.1111111111111111
74500,7,-0.0405405405405406
74740,10,-0.0615204138541126
65752,4,0.0302816901408451
40694,4,-0.0891566265060241
65306,6,-0.1069153776160146
92874,8,-0.0565815231491307
81294,5,-0.0327282728272826
19502,9,-0.0584938704028021
81614,10,0.2881355932203389
51086,1,-0.1789473684210525
83601,9,-0.0076762037683181
62042,2,-0.1155234657039711
88867,1,-0.0858480749219562
21785,1,0.0
10044,9,0.0158730158730158
10104,5,-0.0759306260575296
75510,1,-0.0355153203342618
75033,9,-0.1503355704697986
12211,10,0.0600920069005175
75434,3,-0.2401129943502825
80297,2,-0.2142857142857143
75976,5,-0.0214333556597454
77488,3,-0.2899709302325581
76858,3,-0.0520833333333332
76568,4,-0.128409090909091
76605,3,-0.0084606036554991
76752,6,-0.1066889632107023
77478,8,-0.128552097428958
79580,2,-0.045662100456621
77637,9,-0.0208667736757626
77669,3,-0.0775681341719078
79094,5,-0.2935906271536871
87055,6,-0.0037030506083582
79866,10,-0.0344827586206896
80032,9,0.0112359550561798
80719,1,-0.1064318529862174
80763,1,-0.08
81138,1,-0.078907435508346
91364,2,0.4491525423728815
81655,5,-0.0150393888756267
82777,5,-0.1154991069656677
83148,7,-0.1472868217054264
83597,5,-0.0193333333333334
20598,3,-0.0604621715732827
89508,5,-0.0554502369668247
84746,3,-0.0804597701149424
84785,5,0.0695652173913041
85040,10,0.0250000000000001
85982,8,-0.1648424543946931
85272,2,-0.2105263157894736
85394,3,-0.0782142857142857
85796,8,-0.1013024602026049
85972,4,-0.1727367325702392
87092,3,0.0683997050147493
87184,3,0.0746500777604977
87214,3,-0.2179487179487179
88193,5,0.0631364562118126
88668,7,-0.0897302904564316
88841,4,-0.1462663587374904
88873,9,-0.002650410813676
89271,5,-0.0476787954830614
89216,6,-0.0804652266793258
89900,5,-0.1261841606669194
90739,2,-0.0490196078431373
90386,1,0.2310598111227702
90992,5,-0.0240088453640815
90179,9,-0.0123296560674885
10568,7,-0.1365461847389559
47730,6,-0.0963133640552995
13777,8,0.0139442231075697
38746,2,-0.0802005012531329
60871,6,-0.0615954224166948
14198,6,-0.0906091928744226
14702,4,-0.1211864406779662
15537,8,0.0303030303030302
68830,6,-0.1862928348909657
18570,8,-0.0255530129672005
18973,9,-0.0737144911902192
19271,3,-0.1928620452985586
29938,6,-0.0472625175479644
10866,10,-0.280437756497948
20248,3,-0.1219806763285025
25320,6,0.037883008356546
21726,9,-0.1820801676709458
21742,3,-0.0164705882352942
11267,5,-0.0141752577319588
86474,6,-0.0093109869646181
22753,7,-0.2477678571428572
22825,6,-0.0950881612090681
26201,7,-0.0556328233657857
82165,2,-0.3764705882352941
65541,6,0.0380854348944932
27562,5,-0.0892200898325846
27677,4,0.0194805194805194
27909,3,-0.1103646833013436
63546,7,-0.1038251366120219
49154,6,-0.0031176929072487
19350,10,-0.0511397720455909
49429,3,-0.0548833189282627
61313,5,-0.1173372656414577
80971,7,-0.0312056737588651
12008,8,-0.1116022099447515
31500,6,-0.1325100133511348
33209,4,-0.2304347826086955
50788,5,-0.1038379115526981
77462,9,0.0407506702412869
37058,4,-0.2022058823529412
62228,9,-0.0097843137254901
47888,8,-0.0365853658536585
83233,6,-0.0466208284420593
32678,6,0.0495825954970907
23077,6,0.0395683453237412
41663,6,-0.0148578811369509
27828,6,-0.1648566463944395
66181,6,-0.0242020343739038
32870,5,0.0053588070829448
42922,4,-0.0740521327014217
12503,3,-0.1900986269580351
89757,8,-0.1273239436619718
47571,9,-0.0725022104332449
16678,9,-0.0684608120868743
48291,3,-0.2321428571428571
48347,10,-0.2172897196261682
64282,5,-0.0795631825273011
27617,1,-0.0390944625407165
60097,1,-0.149310251555315
52813,6,-0.0569126819126818
60548,8,-0.0843840931134821
