firms,clusters,mom1
50906,7,0.1362007168458781
10568,7,-0.0549425287356322
11157,7,0.0769230769230768
47730,8,-0.0225063938618926
13777,6,0.0599571734475374
38746,3,0.093379257558362
60871,1,0.1087259548369112
14198,9,0.1598746081504702
45583,4,0.0429262394195888
14702,1,0.0618729096989967
15537,3,-0.1120689655172413
68830,10,0.0997340425531914
85631,3,-0.0545073375262054
49373,2,-0.0036659877800406
18570,1,0.1578490893321769
18973,9,0.0992260917634053
19271,4,-0.0846953937592868
29938,9,0.0297434451649281
10866,3,0.0610417157671459
20248,10,0.0636023516835915
25320,10,0.0053745381256298
21726,3,0.0884672777659349
21742,3,0.0262096774193547
11267,9,0.0065268065268064
86474,10,0.1425531914893616
22825,8,-0.0423634336677816
24951,10,0.1868737474949899
26201,3,0.0425531914893617
65541,7,0.0805068226120857
27562,1,0.2489331436699857
27677,10,0.7291165943319557
27909,2,-0.0375782881002086
63546,10,-0.0019011406844106
49154,6,-0.0040021830089139
19350,10,0.0535897812362355
76769,3,0.2696534234995773
49429,10,0.0435132957292505
61313,8,0.0864779874213834
80971,10,0.138353765323993
12008,9,0.1209090909090908
31500,1,0.0533625730994151
33209,2,0.0499194847020934
50788,6,0.1123958053240117
33690,5,-0.2070707070707071
77462,5,0.0045228403437358
46295,10,-0.0364372469635626
37058,5,0.2458432304038005
47036,5,0.0119047619047618
21055,3,0.0041247744263985
47888,10,0.1619644723092999
83233,3,-0.0175015087507542
40468,5,-0.0355870260392873
39765,4,-0.0434782608695651
85987,2,-0.1304347826086955
32678,3,-0.0247295208655332
23077,8,0.0065243179122183
41663,1,0.058146577831617
27828,10,0.0890674118057981
66181,10,0.0017292490118576
32870,6,0.0260097919216646
42922,7,0.1194029850746267
46149,5,0.1931668856767412
47133,5,0.15840118430792
57437,1,0.0138190954773869
47571,1,-0.0169889945506999
16678,10,-0.0254237288135593
48291,2,0.2066666666666665
48347,4,0.2050147492625367
64282,10,0.0586129753914987
53612,3,-0.0384721077219015
61399,10,-0.0466546654665466
51984,2,0.0227272727272727
27617,1,0.0504818131668212
60097,10,-0.0191071738752822
60548,4,0.100337268128162
53197,8,0.2337011033099298
56777,6,0.024
57745,3,-0.0099925980754995
57809,6,0.1212046408294249
57817,6,0.1155080213903743
79611,8,0.0322404371584699
59185,9,-0.0005672149744752
60709,1,0.0202117420596725
35051,8,0.0722263588979896
18403,3,0.0035971223021582
35238,8,0.0476830087306916
13936,3,0.1151234567901235
49971,4,0.0037251655629138
63686,2,-0.0150753768844219
63715,1,0.1720489977728285
42307,6,0.2429457674604762
62033,10,0.0953206239168111
91556,1,-0.0138408304498269
50948,1,0.0558598028477546
70923,6,-0.122875816993464
42585,1,-0.0113636363636363
72005,8,0.094760820045558
76081,6,0.0643873221861741
60580,1,0.0100525474068997
66368,7,-0.0076980128385463
37807,4,0.1033644102148356
80179,7,-0.0161381653454133
80857,3,-0.0290456431535269
59627,2,0.2072727272727272
81190,1,0.2870662460567823
55976,1,-0.0147435897435896
82924,9,-0.0292008196721311
82991,2,0.3351396648044691
83011,6,-0.0780996523754344
15456,6,-0.0368800339126749
40539,10,0.0990099009900991
34228,1,0.1107723577235773
10025,5,0.04
90609,3,0.103057757644394
75494,3,0.0395136778115501
69411,5,0.1577698695136418
67467,1,0.1132389675270606
10182,1,0.0408987629386516
10259,5,0.0637191157347203
10501,2,0.2605889471561113
77420,1,-0.0239704978488014
10514,2,-0.0807017543859649
10659,3,-0.1366294524189261
10645,10,-0.0106837606837606
10709,9,-0.027027027027027
75527,7,0.0130057803468208
89105,3,0.351
11132,1,0.0069790628115653
71837,1,0.0706278026905831
11154,1,0.1978751660026558
11343,1,-0.0828693088765148
71685,2,0.089238845144357
11379,10,0.2283849918433931
11426,2,-0.0043478260869563
11278,2,-0.0739219712525668
75066,2,0.1203931203931201
11174,7,0.1289346246973364
75100,6,-0.0154087229041524
11663,2,-0.1578947368421052
11081,7,-0.0213689482470784
12266,2,0.4946236559139783
75489,9,0.0440334654337295
76008,10,-0.0935064935064934
11839,2,-0.0422125181950508
12106,4,-0.0344827586206895
75905,5,0.0524650478292862
76052,10,0.126629422718808
76076,7,0.0846962616822428
84184,7,-0.0625
76322,8,0.0059171597633136
76671,10,-0.0347624565469294
76217,7,0.1306306306306304
79315,10,0.1581855190462342
76673,5,0.0393890675241157
77007,1,-0.0277777777777777
86590,8,0.0249280920421859
76839,1,-0.1166837256908903
76847,5,0.1014113957135389
77045,4,0.0240295748613679
77357,4,0.1021934197407776
77403,5,0.1779467680608364
77501,3,0.1935028248587571
77505,7,0.0115384615384614
77516,6,0.1606657608695652
77530,3,-0.0865013774104683
77584,6,0.0933622828784117
77606,1,-0.0866255144032922
77699,2,0.2762691853600945
77830,5,-0.4149920975389478
77862,3,0.1856075501376326
78216,2,-0.0111731843575418
78034,4,0.0338323353293414
78050,3,0.1816305469556243
78200,7,0.0103420843277644
78209,1,0.0377833753148615
78816,6,-0.0265909090909091
78881,10,-0.0708978328173373
78975,10,-0.0181988742964352
78999,10,-0.0164526484751204
79007,3,0.0921532846715327
78963,3,-0.0084224903255177
78953,10,0.0207048458149781
78972,5,0.052991452991453
79156,9,0.0268041237113403
79195,10,0.0689473684210526
79307,5,0.0952023988005996
79411,6,-0.0233826968043647
79667,10,-0.005858917272088
79683,2,0.257183908045977
79881,7,0.0790201501382852
79922,8,0.0017972681524083
79847,2,0.1707317073170731
79797,5,0.043701799485861
80114,7,-0.0059642147117295
80274,10,0.1017907634307258
80233,3,0.0277308082516063
80245,5,0.090909090909091
88643,10,0.087087087087087
80348,1,-0.1235860500379074
80320,6,0.0923677363399828
80432,10,0.1740644038294168
80544,5,0.1810642709053216
80592,1,0.0357995226730309
81165,7,0.4619347452776188
81212,5,0.0174825174825175
81481,1,0.035923141186299
81553,2,-0.069458631256384
82160,6,0.0456580125335721
82467,3,0.3520365752285952
82598,3,0.1555555555555554
82726,7,0.0925925925925925
83170,7,0.0026978417266187
83275,4,0.0570934256055364
83399,7,-0.0641025641025639
83351,5,0.0311306901615271
83391,5,0.2173913043478261
83429,3,-0.0767676767676767
83808,7,0.1563071297989031
83861,5,0.074501573976915
83956,7,-0.225385527876631
83976,5,0.018563976679963
84044,9,0.0224719101123596
84084,10,0.0761938202247189
84275,1,0.2246212121212121
