firms,clusters,mom1
54594,9,-0.0561576354679803
11790,9,0.0565360454681425
13056,9,0.024390243902439
50091,4,0.0387312186978296
14526,1,-0.1059245960502692
11581,7,0.0014628437682855
15203,5,-0.0377358490566037
15748,7,-0.1485714285714285
16126,8,-0.075682382133995
17137,8,0.0613154960981046
85914,10,-0.0274654377880184
18092,10,0.0156962025316456
18244,9,0.0264462809917356
84839,5,0.1247863247863247
67176,9,0.0042194092827003
20670,10,-0.0683229813664597
64899,1,0.0777279521674139
22905,5,-0.0188261351052049
47175,9,0.0248287671232878
23660,8,0.0048769674129904
23975,6,-0.0365742844161746
82542,6,-0.0067114093959731
30680,9,0.1488549618320611
56274,8,-0.0266528210453443
27642,10,-0.0999999999999999
55589,2,0.0602409638554217
31318,5,0.1987179487179486
31668,10,0.0536585365853659
54391,4,0.0221371959551788
32046,2,0.0727630285152409
32054,7,0.1149706457925634
47511,6,0.0306871247498332
33188,1,-0.1676040494938132
48143,2,-0.1336633663366336
60628,6,0.0232234737866778
57330,5,0.019642857142857
37875,4,-0.0222627737226277
20765,1,0.0706880301602261
17144,8,-0.0553846153846154
39328,1,-0.0705128205128206
26657,7,-0.13375
40540,2,0.0289256198347107
22250,5,0.0343053173241851
41452,3,0.0063214930764599
44821,9,0.1953790028374542
84226,4,0.1033585619678334
89181,3,0.1253012048192772
46843,3,0.054375
46907,3,0.0165413533834586
64020,7,0.1084337349397588
51423,8,0.0
67002,4,0.0670103092783505
52090,1,0.0377634660421548
53613,2,0.1035242290748899
54114,9,-0.080565101183658
55160,1,0.1077636152954808
55213,5,-0.0524732620320855
56363,4,-0.0236117184083953
51377,5,-0.4687423388085314
57665,6,-0.011118832522585
67010,6,-0.203921568627451
34948,5,-0.0546434068753205
35107,1,0.0589732711073398
61621,1,0.0091471616895344
51692,9,-0.0876089060987415
43692,7,-0.0333333333333333
65307,9,-0.0245358090185675
66852,8,0.0
46922,9,0.0244897959183671
67193,8,0.0109789569990852
67732,5,0.0833333333333332
77354,4,-0.004231311706629
69199,6,-0.0039900249376559
38850,6,-0.0636406176883481
72128,9,0.0224719101123596
72486,6,0.0343959731543623
27764,6,-0.0167753960857408
44951,6,0.0074699577784995
74500,10,-0.0029850746268657
74740,2,-0.0504201680672269
65752,3,0.1849056603773584
40061,9,0.0662162162162161
75433,2,-0.0727272727272727
40694,6,0.0931474339958469
76129,1,0.0520325203252032
65306,6,-0.1186440677966101
92874,5,0.1085145904487985
81294,9,0.0036243822075783
19502,1,0.0153712296983758
81614,10,0.1309322033898305
51086,7,-0.0149150190773499
83601,6,0.060387811634349
62042,9,0.0532761788120024
68304,9,0.0114799101572249
10012,2,-0.2635514018691589
