firms,clusters,mom1
11499,5,-0.085667215815486
81912,9,-0.0139103554868623
10517,10,0.0152207001522068
20482,6,0.0307974335472043
10656,9,0.0072992700729928
60038,9,-0.010828821324448
10779,4,-0.0350877192982455
61487,5,0.0989429973574935
61241,9,-0.0509666080843584
88845,10,0.0088474414155905
28222,9,0.0171940298507462
11368,9,-0.0023501762632196
28804,3,0.081676750216076
11587,3,-0.0106663779480118
11691,9,0.0773291105832674
11790,4,0.0797101449275361
71271,7,-0.0094096875
10145,6,0.0036934441366573
45911,5,-0.0055180870631513
24643,4,-0.1367265469061875
28484,7,-0.0567917635337097
90893,1,0.0741525423728814
81073,5,0.1333333333333333
10225,8,-0.0245620715917747
12758,9,0.0184381778741864
24109,6,0.0410786290322582
59176,10,-0.0181099084096585
66800,1,-0.0047190047190046
13507,7,0.0185495118549512
58560,6,-0.0696626143969402
13769,8,0.0600796812749004
11144,5,0.0454545454545454
85257,6,-0.0172735760971055
14008,6,0.1087895009497494
64864,2,-0.1119444444444444
18075,7,-0.0588807785888078
14219,3,0.1227364185110664
14227,6,-0.0065750149432157
83112,5,-0.0142244298938812
39490,9,-0.0890989541432019
14593,3,0.0596546033580689
14761,3,0.3046153846153847
10516,9,-0.0504648074369189
14868,9,-0.0671572183645973
77595,7,0.0078451882845187
29209,5,0.0232494529540479
24272,10,0.027687882056814
15457,3,0.0042063937184522
15553,9,0.024981809362115
15721,6,-0.0295121951219512
44644,6,0.0571540418868661
16030,2,0.2087542087542087
44601,7,0.0942388401373521
27684,6,0.0436388049681102
40416,4,0.0276470588235293
53110,7,-0.0527840360476343
52484,7,-0.0120906801007557
75034,6,-0.1093206372459256
10318,5,-0.0231325301204819
57568,7,0.0170891483907718
46877,8,-0.0193829567610964
39693,5,-0.0321156162183862
47423,5,-0.0707692307692308
27887,8,-0.0421989934185056
29612,5,0.0185346075876049
39642,8,0.0127405801030089
17444,9,0.0052157420578473
65875,9,0.0633448184468592
65509,1,0.0769230769230768
