firms,clusters,mom1
50906,0,0.1529968454258674
21020,0,-0.0087051142546246
11499,0,-0.0334371192635711
81912,6,0.154471544715447
20482,0,-0.0294767870302137
10656,0,0.1548757170172083
60038,0,0.1207778915046058
10779,0,-0.058080808080808
61487,0,-0.1780178487552841
61241,0,0.1719342604298355
88845,0,0.1707235745248416
28222,9,0.0783027121609798
11368,0,0.0624417520969244
11456,4,-0.1477777777777777
28804,0,0.1779999999999999
11587,3,-0.0808380028274001
42083,0,-0.0566378066378066
11691,8,0.0270354257302671
11790,0,-0.0273497688751925
71271,0,0.0488728223624885
10137,0,0.0154525386313466
10145,0,0.1272410358565738
90335,0,-0.0634920634920634
45911,3,0.0216110019646365
24643,0,0.0706766917293233
28484,0,0.0637755102040815
90893,2,0.0027285129604364
81073,6,0.0354758725920274
39482,0,0.3999999999999999
10225,0,0.1067761806981519
12758,0,0.081262592343855
24109,0,0.0166567519333731
59176,0,0.0803875360041896
57904,0,0.0978766430738118
66800,2,0.378280177634235
13470,5,0.0392749244712991
13507,0,0.0460659664639764
13603,0,0.0651896037494674
58560,3,0.0082088547974701
13769,0,0.014
11144,0,0.2635658914728682
85257,6,0.0619877049180328
14008,10,0.0570128952481894
64864,0,-0.0106761565836299
18075,0,-0.0364906832298137
14219,4,6.373156710822295
14227,0,0.1577235772357723
83112,0,0.0365325077399381
39490,0,-0.0206483983018139
14593,3,0.1484703352555956
14761,2,-0.0790378006872851
10516,0,-0.01566757493188
14868,0,0.0470935960591132
77595,8,0.1387195121951219
29209,0,0.0680609712867776
24272,0,0.1208581138487681
15457,0,0.1185860889395669
15553,6,0.0638590696394165
15721,0,0.0349671249252838
44644,0,0.0687334775294399
16030,4,0.3486352357320097
44601,0,0.1522151898734176
27684,0,0.0865628395508872
40416,0,0.1126806833114322
53110,0,0.0718062900083496
52484,10,0.0189125295508272
75034,0,-0.0225375626043404
10318,0,0.1250570515746234
58755,0,0.1903246339910884
57568,5,-0.0122131754256106
24221,0,0.0011405759908753
16505,4,0.5077720207253886
49656,0,0.0827489481065919
46877,0,0.0338983050847458
39693,8,0.2110834371108343
47423,0,0.0526315789473683
27887,10,0.0223080976637977
29612,6,0.1024844720496895
39642,0,0.0110440477719275
17444,0,-0.1437817845584835
