firms,clusters,mom1
21020,0,0.0305010893246187
11499,2,-0.0517560073937154
81912,6,-0.0463065049614112
27991,0,-0.0722143557346693
10517,0,0.0564687168610817
20482,0,0.0124179528117793
10656,0,-0.0263901979264843
60038,9,0.0342998585572842
10779,0,-0.0533333333333333
61487,0,-0.0824720523096392
61241,0,-0.0560146923783289
88845,0,0.001165556730245
28222,0,0.0063788644736793
11368,10,0.0267027027027026
28804,0,0.0627439641463063
11587,0,-0.0652238382811692
11691,4,0.0229688035653068
11790,4,-0.0795631825273009
10145,0,-0.0166710043170681
45911,0,-0.0934695436318502
28484,0,0.0346556233653005
81073,0,0.0195321709463358
93330,3,-0.0235576923076923
12758,0,-0.0087463556851312
24109,0,-0.0522993688007213
59176,0,0.0163749872070413
13507,0,0.0231352213801356
13769,0,0.0182352941176471
11144,0,-0.0125628140703517
85257,0,-0.0030265511074425
14008,0,-0.0100194125014231
18075,0,-0.1328671328671329
83112,0,-0.0356037151702786
39490,0,0.0093234520678939
14593,0,-0.01524591124551
14761,0,0.0756972111553784
10516,4,0.005015045135406
77595,0,-0.0554821664464993
29209,0,-0.0039638300507867
24272,0,-0.0375777237091106
15457,0,-0.0004820438659919
44644,0,0.0238511270312773
16030,0,-0.0926430517711173
44601,0,0.006484402383456
27684,0,-0.0432262738468969
40416,0,0.0858585858585858
53110,0,0.0301724137931034
10318,6,-0.0764294717543256
57568,2,-0.0516161363066899
16505,0,0.0036764705882352
16548,8,0.0096606974552309
49656,0,-0.0160759956156375
39693,5,-0.045269352648257
27887,0,-0.0135815656951014
29612,6,0.0648944487881155
39642,0,-0.06200433539265
17444,0,-0.0467453036260375
65875,0,0.0400864609943014
43772,0,0.0185421994884908
17778,0,0.020926243567753
61508,5,-0.0678795356854641
61946,0,0.0273457528627585
19561,3,0.0654263390688707
52230,0,-0.026297335203366
12437,0,0.1945945945945946
17961,0,0.0188755020080322
19393,0,-0.0302263016300047
10874,8,-0.0023486901535682
55597,5,-0.0061349693251533
19880,0,0.0914158305462653
10890,0,0.0516129032258065
20117,0,0.0113761467889907
64186,0,-0.0408066877627165
67838,0,0.0212844036697246
20336,0,0.4742318019093079
62148,0,-0.0132735426008968
28564,0,-0.055045871559633
86290,0,-0.0741035856573706
46690,6,0.0057152188112346
20750,5,-0.0054824561403509
21371,0,0.0351410711268795
27334,0,-0.0114812559798207
20618,0,0.031559781509205
18542,5,0.1164010709458782
89792,0,-0.0035911200516566
60599,0,0.1432488005483208
90011,0,0.142603550295858
64194,3,-0.0118728145076034
23182,6,-0.0818234950321449
88208,0,-0.0074074074074074
14541,0,0.05210521892596
30509,0,0.0324675324675325
23297,0,0.0574462292404032
23393,0,0.0654066680823954
79026,0,-0.0097872340425532
47677,0,-0.0391705069124422
27422,0,0.0825825825825825
46578,0,0.0678442147924629
11995,0,-0.0020862267819653
11308,4,0.0024033209525891
24441,0,-0.0157480314960629
24476,3,-0.0333607012385497
30648,0,-0.0355887521968366
14055,7,-0.1733870967741936
18729,0,0.0414078674948239
61735,0,-0.044358864641278
89525,2,0.0668620138518911
25081,5,0.0420117632937222
25129,8,-0.0137760508654184
25452,2,-0.0680628272251308
25487,0,0.1517060367454068
25778,0,0.0063501663138796
40125,5,-0.0128978572914498
26084,0,-0.0173410404624279
79618,0,-0.1079268292682925
13625,0,0.0127088726759236
26463,0,-0.0931922287158427
11404,0,-0.0459344115004493
26607,0,0.2081632361516034
26650,0,0.0353823577368335
23229,0,-0.0521042084168337
30840,0,-0.0140114167099117
91983,0,0.1191633213606593
27430,0,-0.038095238095238
59248,0,0.050832266325224
22293,0,-0.0123494905835135
20204,6,0.0450978095349654
27618,0,-0.0399201596806387
17726,0,-0.058262179809141
59256,0,0.0
31077,0,-0.0484261501210653
27888,0,-0.0382074992378822
41080,6,0.0551971956509673
18091,5,-0.0189210950080516
19828,6,0.1027535258562795
92570,0,-0.0311743341404359
28629,3,-0.0781010719754977
80912,0,0.0142857142857142
91926,0,0.0582010582010581
61743,0,0.0807313642756681
11674,0,-0.0528683914510685
76708,0,0.0144752714113387
29867,0,0.0271317829457364
40440,2,-0.1484374999999999
79322,4,-0.0853080568720379
44943,0,-0.0215017064846415
26403,0,0.0256630414043121
10886,0,-0.0493827160493826
64936,0,-0.0364911446570782
38682,2,-0.0095846645367412
25953,0,0.0335687237744346
30681,4,0.0194568868980962
63132,0,0.0171612441902038
27959,8,-0.0568513119533528
88590,0,-0.0381772398667857
30940,4,-0.0105683419445747
31051,0,0.151987217894947
12486,0,-0.0781250000000001
42200,0,-0.007600434310532
31480,5,-0.0920138888888889
14276,0,-0.0606060606060605
11762,0,0.0158138338904603
70578,0,-0.0128017216009416
82855,6,-0.0911330049261083
32054,0,-0.1044713748432929
32062,0,-0.0614571746384872
22103,0,0.0751311323665535
32548,3,-0.0881953867028494
32986,0,-0.0693466247697476
52476,0,0.0332982825096388
33532,8,-0.0955882352941175
31691,0,0.0445510026155187
50788,4,0.0543401552575866
42550,0,-0.0078147909671124
33770,3,-0.0334190231362466
87717,6,-0.0013893176906453
33823,0,0.2431761786600497
87725,9,0.0279491833030853
11850,4,0.0042021851362707
19166,0,0.0027542372881355
24205,6,-0.0117058347067725
34367,0,-0.0599415204678364
47706,5,-0.0655813953488372
21135,0,-0.0694280078895464
34666,7,0.0233236151603497
34746,0,-0.0055719436250409
35263,0,-0.0612846199175014
10777,0,-0.0550774708686597
35554,0,0.0120746374667062
36397,0,0.0309437854564207
54244,0,0.1129056603773583
36768,6,-0.1003846153846154
88924,0,-0.0335335335335336
88853,4,0.0669283205949184
37154,0,-0.0201207243460764
25785,0,-0.0023961661341852
37402,0,0.1753246753246751
37568,6,-0.0086393088552915
37584,0,-0.0004613610149942
58421,0,0.001763668430335
12036,0,-0.0156769596199525
38093,6,-0.03873613853866
47941,2,0.0602409638554217
20765,0,-0.009209272785011
12052,0,-0.0179088627148098
12060,2,-0.0459267359212685
46834,7,-0.0211267605633802
12369,0,-0.0487352053840798
55212,0,-0.0156788962057071
38659,8,0.02294921875
46674,0,0.0219425621168118
57154,4,0.0312650312650313
32299,0,0.1264367816091955
16432,0,-0.0018535681186282
53604,0,-0.052232007288187
85908,4,-0.043377438275815
39571,5,-0.656356866023254
60468,4,0.0549395161290322
52695,0,0.0675071167141114
39731,0,0.1958233681385988
90213,0,-0.074438202247191
23819,4,0.1696984202967926
25582,0,-0.0197232525951557
25304,0,0.0332409972299168
52978,0,-0.0228983014405503
41188,5,0.0369790034471952
10294,0,-0.064128256513026
41241,0,-0.0821382007822685
41292,5,0.0152127864432889
76927,3,-0.0507288629737607
32651,0,0.0614973262032085
32707,4,0.1034482758620689
16600,0,0.023257910393942
61567,6,-0.0024193548387096
52716,5,-0.0030751034890595
32803,0,0.1515287769784172
42439,4,0.102
21792,0,-0.0549816727757415
32942,0,0.0759201844343746
42877,0,0.0345510167356488
42906,0,0.011111111111111
87464,0,-0.0249266862170087
12570,6,-0.0153136531365314
80210,0,0.0025356576862123
21928,6,-0.0753972270013156
56573,5,-0.0141801477104874
43634,2,-0.0970149253731342
43757,0,0.4880294659300186
51633,6,-0.0644604316546763
12431,0,0.0179182834969184
44274,0,-0.0796235975389069
46463,0,-0.1284796573875802
44506,5,-0.011964107676969
59328,0,0.0294380017841211
44768,6,0.0080160320641282
12490,4,-0.003572124439826
40272,6,-0.0182063818836849
45306,10,0.0006570302233903
21573,9,0.0234940823176117
53065,4,0.0192113245702729
45728,0,-0.0398860398860398
46042,0,-0.119107744107744
46077,0,0.0629370629370629
52329,6,0.0050281883285083
82694,5,0.0121332177788784
22111,9,0.0027991100265556
46886,0,0.0276799687010953
12558,2,0.048752176436448
46923,0,0.0107948969578017
47002,6,-0.0137445524639623
24432,0,-0.0603322646458758
12650,0,-0.0617085785625111
24053,0,-0.0770844257996854
26825,0,0.0275090689238211
47379,5,-0.0644939965694681
44134,0,0.0383955383955383
47619,4,-0.1002770448548813
47715,0,0.0070118662351672
17750,0,0.0075150300601201
59045,0,-0.0074294205052005
48072,2,0.8392857142857142
48144,0,-0.0199355618203784
89456,0,-0.0157367668097282
49488,0,-0.027746947835738
12781,6,-0.0863221884498479
