firms,clusters,mom1
11157,0,0.0511182108626198
47730,0,0.0036978341257263
13777,0,0.0036764705882352
38746,0,-0.35
60871,0,-0.0013707721761326
14198,0,-0.0561250640697079
14702,4,-0.0506045678459471
15537,0,-0.0310817031070195
68830,0,-0.0222098833981122
85914,2,-0.1156976744186045
49373,0,0.0213502596653203
18570,0,-0.0270891898798876
18973,0,0.0505464480874318
19271,0,-0.0293296089385475
29938,0,-0.0211166213405855
10866,0,-0.0155957579538367
25320,0,0.0129236071223435
21742,0,-0.0978298914945747
11267,6,-0.0447660720296196
86474,0,0.0303738317757009
22825,0,-0.0395125553914327
26201,0,-0.0893632416787264
65541,0,0.016091467287741
27562,0,-0.0515571449858441
27909,0,0.0748299319727892
63546,2,-0.1127601226004193
49154,0,0.0044115330077201
19350,0,0.036013095671153
49429,0,0.064712389380531
61313,4,-0.0702967444540477
30737,0,-0.0764568764568764
80971,2,0.4598853868194841
12008,0,-0.0097357440890125
31500,0,-0.0283149171270717
33209,2,-0.0196078431372549
50788,0,0.0293908086925542
77462,0,0.0119617224880383
37058,0,-0.1027027027027027
62228,0,-0.0068307874158938
59010,0,-0.0016769144773617
83233,0,-0.0502489814395653
32678,0,-0.0015507883173945
23077,0,0.027882037533512
27828,2,-0.1881594372801875
66181,0,0.0167301639887362
32870,0,0.0099179206566348
42922,0,0.0043706293706293
12503,2,-0.1109530583214793
89757,0,0.1293926833663723
47571,0,-0.0088105726872246
16678,0,0.0713678844519964
48291,0,-0.0329565217391304
48347,0,0.1086807928913191
64282,0,-0.0278116118554607
27617,0,0.1910433539780849
60097,0,-0.0357142857142857
52813,0,0.0025856496444731
60548,0,0.0145251396648045
53197,0,0.0422245108135941
56777,0,0.0435211267605635
57809,0,0.008198121263877
57817,5,0.0288147879666547
79611,3,-0.0602016607354685
59185,6,-0.0319792566983578
34948,3,-0.01718334809566
60709,0,-0.0588235294117646
35051,0,-0.0083477713025673
18403,0,-0.0115273775216137
35238,0,-0.018664047151277
13936,0,0.1736022193768671
49971,0,-0.0187807881773397
64785,0,0.0194842406876791
62033,0,-0.072714916751614
91556,0,-0.056355472983434
50948,0,-0.0067621320604615
70923,0,0.0417302798982188
42585,0,-0.0079925865863547
76081,0,0.0470814977973568
60580,0,0.0613373554550025
37807,0,-0.0012477718360071
80179,0,0.0194672131147539
80857,0,-0.0024483133841131
59627,0,0.0168776371308017
55976,0,0.0165311653116531
82924,0,-0.055930359085963
83011,0,0.0513986809188082
15456,3,-0.0563380281690141
79672,0,0.0405797101449274
40539,0,-0.0705514623799954
10025,3,0.0551246080211256
10182,0,-0.0208037762367572
10259,0,-0.1013615733736762
10501,0,0.1517275913870805
77420,0,-0.0484550561797751
10514,3,-0.0633608815426997
10659,0,-0.0286913925822251
10645,0,0.0319327731092435
75527,0,-0.0361445783132529
89105,0,0.1139850160542277
71837,4,-0.0064620355411955
11154,0,-0.0893854748603353
11343,0,0.0210636643337729
11379,0,-0.1663066954643628
11174,0,-0.0760941279964811
75100,0,0.0216548157724627
11081,0,-0.0624048706240487
89609,0,0.0749999999999999
12266,0,-0.1553398058252427
75489,0,-0.0004340277777776
75905,3,0.0295264623955431
76052,0,-0.0248226950354609
76076,0,-0.1021209740769835
84184,7,0.0810810810810811
76671,3,-0.0679830373707923
76217,0,-0.092063492063492
90751,3,-0.0619004796163068
77007,7,-0.0425531914893617
76839,0,-0.0191292875989446
76847,7,0.2905263157894737
77045,5,-0.0744490768314473
77478,0,-0.111111111111111
77501,0,0.1176470588235296
77584,0,-0.0057230904688531
77699,2,0.0573863636363636
77830,0,-0.0531561461794019
77862,4,0.1366649668536461
78216,0,0.0555000000000001
78034,0,-0.0245327102803739
78050,0,-0.0406779661016949
78200,0,-0.1062618595825426
78881,3,-0.1177031667302556
78975,0,0.0093410326086955
79007,0,-0.0063748406289844
78963,0,0.0270568746548869
79195,0,-0.0639455782312925
79307,5,0.0142602495543671
79411,3,-0.0375471151058278
79667,0,0.3176838810641629
79881,0,-0.0481895633652822
79797,0,0.0459016393442623
80114,0,-0.2059620596205961
80274,0,0.0413793103448276
80233,0,-0.0778128286014722
80320,0,0.0384129846708745
80432,0,-0.0099620493358631
80544,0,-0.0348597359735972
81165,0,-0.1499372647427853
82598,0,-0.1815693430656935
88988,7,-0.0146056475170399
83399,0,-0.0568181818181817
83391,0,0.0269299820466786
83704,2,0.0157480314960629
83822,0,-0.0251770259638079
83896,2,0.0286693970854368
83976,0,-0.0984669811320755
84084,3,-0.0918418839360807
84275,0,-0.0908468776732249
84255,0,0.1528662420382167
84416,2,4.000000000000001
84588,0,-0.0150910667823069
84519,0,-0.086092715231788
85019,0,-0.0767567567567568
85390,5,-0.0261666666666666
85464,4,0.0718715626389572
89606,3,-0.1293690422151612
86580,0,-0.1023238380809595
86594,0,-0.126549249836921
91014,0,-0.0649571438690939
86881,0,-0.1039729501267963
89416,0,0.0500384911470361
90539,0,-0.2063492063492064
87255,0,-0.0268456375838925
87310,0,-0.1424999999999999
87390,0,-0.1955307262569833
87432,0,-0.0639791937581274
90640,2,0.0864745011086474
88172,3,-0.0630517023959646
88458,0,0.0243553008595989
89301,0,0.0871428571428569
89397,0,-0.006195335276968
89447,0,-0.0555999999999999
89540,0,-0.0356798457087753
89908,0,0.1460317460317459
90215,0,-0.0439452485427992
90387,0,-0.1013333333333332
90679,0,-0.0906515580736543
90657,0,0.0642728904847396
90715,0,-0.0869094843130183
90706,0,-0.0219036240541616
90807,0,-0.0159404888416578
91547,4,-0.0872093023255813
76020,0,-0.1133603238866397
91733,0,-0.0624600298443828
91888,0,-0.1923504558594618
92203,3,-0.0689545577495266
92322,0,-0.0427288302788018
92471,0,0.1637080867850098
92635,0,0.0493630573248407
77186,0,-0.2097222222222221
91964,2,-0.1643835616438356
11499,0,-0.0941658137154555
81912,4,0.0260688216892597
27991,6,0.0032196969696969
10517,0,0.108594030924128
20482,0,-0.0446324387397899
10656,0,0.0603174603174603
60038,0,-0.0413705583756346
10779,0,-0.0508474576271187
61487,0,-0.0026229508196721
61241,2,-0.3916913946587538
88845,0,0.1032828282828282
28222,0,-0.062515114873035
11368,0,0.045238095238095
28804,0,0.0907016543069023
11587,0,-0.0824378781038374
11691,0,0.0162601626016261
11790,0,0.0051232788984949
71271,0,0.0077115150460949
10145,6,0.0249372384937238
45911,0,-0.0072156196943972
24643,4,-0.0321852060982496
28484,0,-0.0271779597915116
90893,0,0.1644359464627149
81073,0,0.0863106430989093
10225,0,-0.0344108446298226
12758,0,0.0996292863762744
24109,0,0.0113791533909877
59176,0,-0.0156524797748857
66800,0,0.0652637999390057
13507,0,0.0171237644438257
58560,0,-0.0309404054260021
13769,0,3.344481605349614e-05
11144,0,0.0267241379310345
85257,0,0.0028208744710858
14008,0,0.0261003677779094
18075,0,-0.0428184281842818
14219,0,-0.0794871794871795
14227,0,-0.098049024512256
83112,0,0.0430164630908127
39490,0,-0.0433792066612698
14593,3,-0.1076067068184679
14761,3,-0.1276813074565883
10516,0,-0.0125091979396615
14868,0,0.0147392290249432
77595,2,0.0151324085750317
29209,0,0.0450904776030849
24272,0,-0.0062849162011171
15457,0,-0.2464285714285714
15553,0,-0.0019555120997311
15721,0,0.0517051705170514
44644,0,-0.0148312308216842
16030,0,-0.0094339622641509
44601,0,0.0175989943431804
27684,0,-0.015125472671021
40416,0,-0.0288401253918494
53110,0,0.1772464962901896
52484,0,-0.0523889354568315
75034,0,-0.0720760557152332
10318,0,-0.0517288320174244
57568,0,0.0122902387142518
16505,7,0.1079014638284214
16548,0,-0.0320035072336695
49656,0,0.092396109637489
46877,0,-0.0808408982322026
39693,6,-0.0851659336265494
47423,5,0.0339213025780189
27887,0,0.0391571262651402
29612,0,-0.0202751629254163
39642,0,-0.0366598778004072
17444,4,-0.1247139588100686
65875,0,-0.0204081632653061
65509,0,-0.0446998722860791
43772,0,0.050206545916746
17778,0,-0.0240768651092689
61508,0,-0.071448301261394
18033,0,-0.42
61946,0,0.0056227157717179
65154,0,0.0053191489361701
19561,0,0.0121416768446009
42024,0,-0.0588988476312419
18650,0,0.0013908205841446
52230,0,0.0097634247089748
60898,0,-0.001556420233463
17961,0,0.0578468130690947
19393,0,-0.0148148148148148
10874,0,0.0424215642951835
55597,0,-0.1197478991596638
19880,5,0.1451776649746192
10890,0,-0.1810758885686839
20117,0,-0.0010946907498631
45655,0,0.009395184967704
64186,0,0.081195675217299
67838,0,-0.021897810218978
20336,0,0.1227678571428569
62148,0,-0.0134939759036145
28564,0,-0.1777557100297915
86290,0,0.0557851239669422
46690,0,-0.0221493027071371
20504,0,-0.1222570532915361
20750,0,-0.012332439678284
21371,0,0.0554272517321017
27334,0,0.069915254237288
20618,5,-0.0709097859327216
30402,0,-0.0272217774219375
18542,0,-0.0142956764295676
89792,0,0.0533885378078013
22437,0,-0.0027603128354545
64557,6,0.0278704144830872
60599,0,-0.0499999999999999
90011,0,-0.0282890912613834
