firms,clusters,mom1
10218,0,0.2307692307692308
65832,4,-0.0079365079365079
66413,0,-0.1496598639455783
21020,0,-0.0289634146341463
62500,0,-0.024390243902439
27991,0,0.0304347826086957
20482,0,0.0944444444444445
10656,0,0.0594059405940594
63837,4,0.0701754385964912
60038,0,-0.0645161290322581
85084,0,0.0
10752,3,-0.125
61487,0,-0.0470588235294118
61241,0,0.1568627450980393
11042,0,0.0178571428571427
61081,6,0.0134529147982063
28222,0,0.0639269406392695
11368,3,-0.0697674418604651
51721,0,-0.0952380952380952
28804,0,0.0118343195266272
11587,6,-0.0588235294117647
49584,0,0.0
42083,0,0.0483383685800604
48514,0,0.143266475644699
11691,8,-0.0392156862745097
71271,6,0.0148514851485148
77829,0,0.0574712643678161
10137,8,-0.021097046413502
44740,0,0.1839999999999999
11851,0,0.0331125827814569
26331,0,-0.0338164251207729
10145,6,0.0668016194331984
41443,0,-0.0132743362831858
12002,2,0.0
45911,10,-0.046875
12205,10,-0.2447552447552448
24643,0,-0.0503018108651911
64856,0,-0.0182648401826484
28484,0,0.0393120393120394
60046,0,-0.050314465408805
39482,0,0.0927152317880795
10225,0,0.04
56119,0,0.0920245398773005
77200,0,-0.0161290322580645
24109,0,-0.0210843373493976
12811,0,-0.02
12918,0,-0.0078740157480314
15667,0,0.0759493670886075
65859,0,0.0169082125603865
66800,0,0.0605263157894737
13304,6,0.1034482758620689
13470,5,0.1052631578947369
29049,0,0.0421836228287841
46527,0,-0.0294117647058823
65111,0,-0.08994708994709
58560,3,0.1517857142857142
13769,0,-0.0434782608695651
69200,0,-0.1363636363636363
10401,0,-0.0047619047619047
11144,0,0.0769230769230768
23544,4,0.0058479532163742
10460,0,-0.0258064516129031
14008,10,0.0836909871244635
14059,0,0.0689655172413792
27051,0,0.0130718954248365
19553,0,0.0217391304347827
18075,6,0.0
14219,5,0.2517006802721089
14227,0,-0.1111111111111111
29073,0,0.1839080459770115
14323,10,0.1207865168539326
29102,5,-0.0840336134453781
59184,0,-0.5016501650165017
29145,0,0.0663265306122449
39490,9,0.0085106382978723
14593,0,-0.0850515463917526
52804,3,0.2393162393162393
79760,4,0.0972222222222223
10516,0,0.0845070422535212
14868,0,-0.0919765166340509
77595,0,0.0851063829787233
17566,4,0.0285714285714284
19692,6,0.0080808080808081
15035,4,0.0
60230,0,0.0263157894736842
29209,6,-0.0246575342465753
15166,0,0.0640253658536584
31472,0,-0.0612244897959183
21143,0,0.0706521739130434
10364,0,0.0241545893719807
24272,0,0.0707070707070707
15457,3,-0.1071428571428571
15502,0,0.0333333333333334
85607,0,0.0
15553,0,-0.0555555555555555
10604,0,0.0920770877944325
15684,0,-0.0434782608695651
15820,0,0.0
69542,0,0.3571428571428572
44644,0,0.0512048192771084
16030,0,-0.0196078431372549
50446,8,-0.0234375
44601,6,0.0855745721271392
27684,6,0.0374331550802138
40416,0,0.0365535248041775
58376,0,-0.1208791208791209
16193,5,-0.326530612244898
65496,5,-0.0458333333333332
64717,0,-0.2727272727272727
53110,0,0.0159362549800796
85754,0,0.0
62797,6,-0.0192307692307692
52484,0,-0.024390243902439
75034,0,0.0041322314049587
10318,6,-0.0704225352112676
58755,8,-0.0542168674698795
57568,4,0.0370370370370369
16460,0,0.1641791044776119
16468,0,-0.1215277777777777
24221,8,0.0048076923076922
16564,0,0.0705128205128204
55781,0,0.0477453580901856
16791,0,-0.3
