firms,clusters,mom1
11499,17,0.1972222222222222
81912,4,0.0101867572156197
27991,0,0.0348587772613515
10517,9,0.0509344082081348
20482,1,0.0452796685409884
10656,40,0.063400576368876
60038,0,-0.027902933835198
10779,0,0.0453917050691243
61487,0,0.281085154483798
61241,35,0.0240963855421685
88845,0,0.0834922653104472
28222,0,0.0090340514246003
11368,0,-0.0136033229491173
28804,0,0.2407371483996121
11587,0,-0.0216571534010826
11691,0,-0.043173862310385
11790,0,0.0793465577596266
10145,40,0.0748930099857345
45911,0,0.034037558685446
24643,0,0.0
28484,9,0.0768421052631578
90893,17,0.2635889798957558
81073,17,0.1514828378022135
10225,0,0.0411273144355235
12758,40,0.0675512665862485
24109,28,0.0393246420175252
59176,27,0.0854384553499596
13507,30,0.0808759487370909
58560,8,-0.0247841381515829
13769,0,-0.0571428571428571
11144,13,-0.0157911698356429
85257,0,0.0365766196509682
14008,0,0.1197160021845986
18075,8,0.0106894708711917
14219,0,0.0633608815426998
14227,23,0.0020671834625323
83112,0,0.0904645476772616
39490,20,0.0389120775548674
14593,39,0.0028545764126546
14761,16,0.1453804347826086
14868,2,0.1094161545215099
77595,7,0.0108178277801818
29209,0,0.011706102117061
24272,0,-0.0470693856611517
15457,0,0.0823956442831215
15553,0,0.0497997997997998
15721,0,0.0271749755620722
44644,28,0.0598109517601044
16030,2,-0.1125166444740346
44601,28,0.0543451652386781
27684,28,0.0252053242707448
40416,2,0.0603580562659846
53110,0,0.054373522458629
52484,4,0.0107260726072608
75034,0,0.0354752342704149
10318,0,0.0895115298785023
57568,0,0.0713803197478046
16505,0,-0.0114613180515759
16548,0,0.0500103327133705
49656,30,0.031319086219602
46877,0,0.0195245321193728
39693,27,0.0871852686959788
47423,31,0.0850891410048622
27887,0,0.0745562130177515
29612,40,0.0366275051831375
39642,28,0.0857369975017032
17444,20,-0.0818363273453093
65875,0,0.0563077584354179
65509,0,0.1377314814814814
43772,28,0.0808784145688268
17778,27,0.0241153342070772
61508,0,-0.0082745193477731
18033,35,-0.1489361702127658
61946,28,0.0589083914402499
65154,28,-0.1121433311214332
19561,0,0.1163849154746421
42024,39,-0.0300751879699249
18650,0,0.1192307692307692
52230,40,0.0556962025316456
60898,8,0.0654791357413822
17961,27,0.0139002452984464
19393,0,0.1141466053556938
10874,13,-0.0609220636663007
55597,15,0.0303687635574836
19880,17,-0.0312396144898637
10890,0,-0.0100087032201915
20117,0,0.1208791208791209
45655,15,0.0449574726609962
64186,0,0.0668833390352376
67838,28,0.0816326530612243
20336,17,-0.1358936484490398
62148,8,0.0736704446381864
28564,23,0.0653061224489794
86290,0,-0.0333333333333333
46690,0,-0.0701468189233278
20504,0,-0.0186046511627907
20750,8,-0.0079760717846461
21371,28,-0.0993291495347328
27334,0,-0.0011787240312362
20618,0,0.0436163455430871
30402,0,0.0651247717589775
18542,0,-0.0584605391360831
89792,23,0.0545333628907116
64557,28,0.0616252821670428
60599,8,0.0132679550043264
90011,0,-0.0773855702094646
22921,0,0.1011804384485666
64194,0,0.036144578313253
23182,0,0.0212367270455964
14541,0,0.0142552283397352
30509,27,0.2081737505838394
23297,0,0.1279209107249848
23393,0,0.0430923176242736
79026,0,0.0615337981206427
68320,35,0.7279999999999998
47677,0,0.0030769230769229
23916,28,0.0369653230065127
27422,35,-0.2533385703063628
46578,0,0.0538031186763479
24193,0,0.0
11995,0,-0.0780987314687453
11308,20,0.0444214876033057
24441,8,-0.0078905839032089
24476,0,-0.0176592797783933
30648,8,-0.069582504970179
18729,0,0.0314602813947391
61735,0,0.006711409395973
89525,0,0.0550389545111835
25129,34,0.0719348910475188
25452,0,-0.0830999066293184
25487,17,0.1908429610611894
25778,0,0.0273357813137493
40125,39,0.0249843847595252
26084,0,0.0748743718592965
79618,0,0.4012698412698412
26463,0,-0.0210984594775619
11404,23,0.034406779661017
41929,0,0.0017069701280227
26607,0,-0.0031785885998183
26650,30,0.1527165932452276
23229,0,0.0499812100714018
30840,9,0.0382352941176469
91983,17,-0.0121590909090908
27430,0,0.0150316455696202
59248,0,0.1067631757520921
22293,0,0.0570975416336241
27474,0,0.148207171314741
20204,40,0.0386760877649683
27618,0,-0.0811138014527844
38420,0,0.0740556660039761
17726,28,0.0704913815281709
59256,0,0.0344827586206897
31077,30,0.0234786775275515
27888,23,0.0325297225891676
41080,0,-0.000517821696729
18091,23,-0.0002881014116968
19828,0,-0.0043859649122807
92570,0,0.0657501494321577
28629,35,-0.02
29050,9,-0.0291262135922329
91926,0,0.1569726699369307
29285,8,0.1187308085977483
61743,17,0.0433467741935482
11674,0,0.0230538922155689
76708,0,0.0590393595730487
29867,15,0.0428954423592493
40440,34,0.0736543909348441
44943,0,0.0526843953838433
26403,0,0.040483605055871
10886,0,0.2873563218390804
64936,37,0.0389285714285714
38682,0,0.1542145593869732
30593,0,0.1331923890063424
25953,0,-0.0064076346284934
20626,15,0.0037831021437579
30681,27,0.0238136624369893
11703,0,0.0263048016701461
63132,18,0.2767741935483869
27959,0,0.048231046931408
88590,30,0.0378411910669975
30940,40,0.0449221806853583
31051,13,0.0467315175097278
31070,35,0.0084602368866328
31078,9,0.0505952380952381
42200,0,-0.0155106818846941
63159,0,0.2157894736842105
31480,23,0.0547203848466626
11762,9,-0.0116185250927868
70578,0,0.0474199869366429
82855,15,0.0089955022488754
32054,8,0.0036330608537693
32062,0,0.0923076923076922
22103,0,-0.0146384479717813
81124,0,0.0
23042,0,0.0462400747314337
32540,8,0.0124031007751939
32548,0,0.0670391061452513
26470,4,0.1247837370242213
32791,0,0.0218855218855218
32986,23,0.1184176054493055
52476,40,0.0448113207547171
24328,28,0.0738627357742907
33532,0,0.0674740484429066
31691,0,-0.0104644057439657
42550,17,0.0345293042476257
87696,0,-0.1063829787234043
87717,0,-0.0803088803088803
33823,0,0.0295857988165679
87725,0,0.0270610446821899
11850,15,0.006253489670575
19166,0,-0.0536010620643876
24205,37,0.0808404062891332
34367,18,0.1583924349881795
92640,12,-0.2537128712871287
47706,0,0.0435897435897436
21135,7,0.3157894736842106
34666,35,0.1230388109000826
34746,28,0.0296717171717171
34818,8,0.0213754646840149
35167,34,0.0939153439153439
35263,0,0.0911867364746945
10777,34,0.0175438596491226
35554,28,0.0104809481829757
36397,0,0.0047036688617121
54244,9,0.0039113428943937
36768,0,0.0756521739130433
88924,0,0.1689141234918381
88853,0,0.0715670436187398
37154,13,0.2838589981447126
25785,0,0.0428231562252181
45241,37,0.0336956521739131
37234,35,-0.093103448275862
37402,40,0.0029438405797101
37568,0,-0.4840940525587828
37584,0,0.0676814159292036
58421,38,-0.0856460209520308
37955,40,0.0921526277897766
12036,0,0.0425275827482447
38093,27,0.0735446985446985
47941,0,0.0896860986547085
12052,0,0.0373694276886862
12060,0,-0.0043066322136088
46834,7,0.1402985074626865
55212,28,-0.0192522667991554
38659,0,0.0672000000000001
46674,40,0.0981275517387019
39029,0,0.0060606060606061
57154,27,0.2881542699724517
