firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,8.419865057204046e-05,15.794118256384085,-0.028372591006424,-0.0255607720396453,-0.042051282051282,0.0108225108225108,-0.0479102956167176,0.0297684674751927,0.0613636363636362,0.052394366197183,0.0506186726659165,-0.0178759200841219,-0.0204509701101206,0.0235616438356163,0.0086393088552916,0.0141150922909878,0.0424107142857141,-0.066,-0.0301142263759086,-0.0565656565656566,-0.0454777721001533,-0.0631895687061184,-0.1006259027443428,-0.0341261633919338,-0.0371134020618556,-0.052257737189244,-0.0997590361445783,-0.0527383367139958,-0.0199370409233997,0.0453273642977056,0.004301075268817,0.0349030470914126,0.054176072234763,0.0668189605939462,0.0747986191024165,0.126658624849216,0.2321899736147756,0.1898089171974522,0.2074983839689721,0.2297564186965108,0.3044692737430168,0.3285917496443811,0.3816568047337279,0.4402467232074016,0.513776337115073,0.4884462151394422,0.5101050929668554,0.4570982839313571,0.441358024691358,0.5336617405582922,0.5579649708090075
BBTU_63-L^C18,3.0774021674965934e-05,0.3258081998173724,-0.0192307692307692,-0.111111111111111,-0.1034482758620688,-0.0545454545454545,-0.0714285714285715,-0.11864406779661,-0.1746031746031745,-0.2238805970149253,-0.2061068702290076,-0.251798561151079,-0.3246753246753247,-0.3246753246753247,-0.2352941176470588,-0.3540372670807453,-0.3066666666666666,-0.4189944134078212,-0.4022988505747126,-0.4554973821989528,-0.3809523809523809,-0.4497354497354496,-0.5207373271889401,-0.4901960784313726,-0.4901960784313726,-0.4526315789473684,-0.5398230088495575,-0.5574468085106383,-0.5207373271889401,-0.4747474747474747,-0.4666666666666667,-0.4347826086956522,-0.3918128654970759,-0.3988439306358381,-0.3290322580645161,-0.3417721518987342,-0.3658536585365853,-0.425414364640884,-0.3658536585365853,-0.3246753246753247,-0.2777777777777777,-0.1999999999999999,-0.2061068702290076,-0.2352941176470588,-0.1333333333333333,-0.1811023622047244,-0.2972972972972972,-0.3202614379084967,-0.3020134228187919,-0.3157894736842105,-0.2061068702290076
BDAJ_H9-L,6.186631437388382e-06,0.2650023222413132,0.053763440860215,0.0108695652173913,0.0508474576271187,0.1481481481481481,0.15527950310559,0.15527950310559,0.15527950310559,0.15527950310559,0.1481481481481481,0.0751445086705202,0.1411042944785276,0.1698113207547169,0.1847133757961783,0.4198473282442747,0.3285714285714287,0.3777777777777777,0.3381294964028778,0.2916666666666667,0.215686274509804,0.1847133757961783,0.1625000000000001,0.2236842105263159,0.24,0.0941176470588236,0.1272727272727274,0.1411042944785276,0.2236842105263159,0.2827586206896553,0.3381294964028778,0.2483221476510066,0.2317880794701987,0.4307692307692308,0.5897435897435899,0.5762711864406782,0.55,0.6315789473684212,0.4418604651162792,0.3576642335766422,0.3478260869565219,0.4645669291338583,0.3098591549295775,0.3676470588235294,0.6034482758620692,0.4090909090909091,0.3285714285714287,0.24,0.2317880794701987,0.2317880794701987,0.24
BEAL_25-L^C19,-0.201491811931133,0.0379524515977692,-0.0036764705882353,0.0381679389312976,0.058365758754864,0.1056910569105691,0.142857142857143,0.1877729257641922,0.2142857142857142,0.198237885462555,0.2477064220183487,0.2307692307692308,0.2363636363636363,0.2769953051643194,0.2592592592592593,0.2363636363636363,0.2252252252252251,0.1877729257641922,0.1774891774891775,0.1877729257641922,0.2420091324200914,0.2420091324200914,0.2307692307692308,0.3014354066985647,0.192982456140351,0.2307692307692308,0.2420091324200914,0.2420091324200914,0.2710280373831775,0.3877551020408165,0.4623655913978495,0.4093264248704664,0.4545454545454546,0.4702702702702703,0.4945054945054945,0.5195530726256985,0.5632183908045978,0.4545454545454546,0.4166666666666667,0.4020618556701032,0.4702702702702703,0.5906432748538013,0.5722543352601157,0.5813953488372094,0.63855421686747,0.536723163841808,0.4166666666666667,0.3877551020408165,0.4020618556701032,0.3737373737373739,0.3737373737373739
BFRL_28-L,0.001401749417956,0.0868134031816698,-0.0176390773405699,-0.0366013071895424,-0.1236623067776456,-0.1989130434782607,-0.1278106508875739,-0.3014218009478673,-0.3574542284219704,-0.3743633276740237,-0.37008547008547,-0.3993480032599836,-0.4776754075124025,-0.4831697054698457,-0.5115970841616965,-0.5086666666666666,-0.5086666666666666,-0.5003389830508475,-0.4655547498187091,-0.4395437262357414,-0.4012997562956946,-0.4361132364192808,-0.4552845528455284,-0.4104,-0.3591304347826086,-0.2933844678811121,-0.2837706511175898,-0.3156917363045496,-0.2330905306971903,-0.1001221001221001,-0.1499423298731257,-0.0440985732814526,-0.0659062103929023,0.0394922425952044,0.1792,0.1444099378881986,0.121765601217656,0.0264623955431755,-0.0251322751322751,0.0380281690140846,0.2750865051903113,0.3622920517560073,0.3207885304659499,0.3498168498168499,0.3424408014571949,0.2576791808873719,0.2062193126022913,0.1269113149847094,0.1032934131736527,0.0886262924667651,0.098360655737705
BJJT_37-L,0.000897834955754,1.6024003705599246,-0.0614406779661017,-0.0094438614900315,0.0875576036866359,0.1597051597051595,0.2133676092544987,0.268817204301075,0.3184357541899441,0.3074792243767312,0.3147632311977715,0.2196382428940566,0.1904161412358134,0.2180645161290322,0.1264916467780428,0.0951276102088167,0.2421052631578948,0.2967032967032965,0.4749999999999998,0.3923303834808258,0.517684887459807,0.5577557755775577,0.5128205128205128,0.722627737226277,0.6027164685908319,0.6917562724014337,0.8582677165354329,0.930470347648262,1.021413276231263,1.2369668246445498,1.3778337531486144,1.3838383838383836,1.5444743935309972,1.7048710601719193,1.736231884057971,1.8263473053892216,2.0649350649350646,1.8348348348348344,1.6516853932584268,1.5652173913043477,1.629526462395543,1.91358024691358,1.8693009118541035,1.7521865889212824,1.9685534591194969,1.600550964187328,1.5106382978723405,1.6666666666666663,1.7928994082840235,1.6591549295774648,1.776470588235294
BLNT_37-L^D19,7.305256517416562e-06,0.7837485293216573,0.001937984496124,0.0840336134453783,0.1025641025641026,0.1517857142857142,0.1713961407491486,0.0978723404255319,0.0909090909090908,-0.0143266475644699,0.0019417475728153,-0.0105465004793863,-0.0171428571428571,-0.0124401913875596,-0.0095969289827254,-0.0076923076923076,-0.0264150943396226,0.0137524557956778,0.0197628458498024,0.0268656716417909,0.0909090909090908,0.1229597388465724,0.1530726256983241,0.134065934065934,0.1517857142857142,0.2112676056338029,0.2126909518213866,0.2916145181476846,0.3129770992366412,0.3063291139240507,0.34375,0.3760000000000001,0.34375,0.323076923076923,0.4059945504087194,0.4393305439330544,0.5380029806259314,0.449438202247191,0.4535211267605634,0.4870317002881843,0.5,0.4956521739130435,0.5660091047040972,0.4136986301369862,0.6277602523659307,0.5731707317073171,0.6024844720496894,0.5087719298245614,0.5043731778425655,0.465909090909091,0.4700854700854702
BLNV_40-L^F19,0.0008458865939869,0.1040471965877788,-0.0461847389558234,0.0020120724346077,0.0268041237113403,0.101769911504425,0.0268041237113403,0.0732758620689657,0.1608391608391608,0.0779220779220779,0.1266968325791857,0.1608391608391608,0.1369863013698631,0.1318181818181818,0.1140939597315437,-0.0196850393700787,0.0897155361050328,0.0396659707724427,0.0060606060606061,0.0440251572327046,0.0595744680851064,0.0993377483443709,0.0969162995594714,0.3949579831932774,0.2835051546391753,0.2935064935064935,0.338709677419355,0.3105263157894737,0.3532608695652175,0.4028169014084508,0.3719008264462811,0.4147727272727273,0.4865671641791045,0.338709677419355,0.3532608695652175,0.3139841688654354,0.3569482288828338,0.4434782608695653,0.5562500000000001,0.5562500000000001,0.5323076923076924,0.7054794520547947,0.616883116883117,0.4647058823529413,0.5323076923076924,0.6600000000000001,0.6064516129032258,0.5562500000000001,0.4434782608695653,0.6064516129032258,0.688135593220339
BPVK_29-L,6.093699890252302e-05,19.51193614195391,-0.0383620689655173,0.0366398570151922,-0.0089705254164886,0.0184372256365232,-0.0148619957537156,0.0265486725663715,0.0642201834862383,0.0135430318916556,0.0696173351775011,0.0617848970251715,0.0617848970251715,-0.0363447559709242,0.182466870540265,0.1617426139208813,0.1983471074380165,0.2982652490207049,0.3219373219373218,0.4094775212636694,0.4445828144458281,0.4582023884349464,0.3917216556688661,0.4725483973341795,0.3838353713092752,0.3917216556688661,0.4064868141861169,0.5405046480743692,0.5123859191655802,0.5945017182130583,0.5575696542463915,0.6027633851468048,0.5863247863247862,0.5750169721656482,0.5288303130148269,0.6099930603747397,0.7901234567901232,0.7008797653958942,0.6424778761061947,0.6442239546420978,0.5016181229773462,0.5596638655462185,0.5934065934065933,0.5675675675675675,0.6189811584089322,0.5912208504801097,0.5728813559322032,0.4852752880921895,0.4568288854003139,0.5518394648829432,0.6027633851468048
BUBP_92-L^K18,0.0998999998731192,6.419041591471938,0.0932117527862208,-0.0179104477611942,0.0658747300215982,0.0978865406006672,0.0635775862068965,0.1139954853273137,0.1190476190476188,0.1190476190476188,0.1267123287671232,0.0858085808580857,0.1215909090909088,0.0954495005549389,0.067027027027027,0.0590128755364804,0.1215909090909088,0.169431279620853,0.2260869565217389,0.0466595970307528,0.1215909090909088,0.158450704225352,0.1848739495798317,0.2322097378277152,0.2702702702702702,0.1680473372781066,0.117780294450736,0.147674418604651,0.194915254237288,0.2868318122555409,0.2784974093264247,0.3003952569169958,0.3125,0.28515625,0.3632596685082871,0.4345930232558139,0.460059171597633,0.4283646888567292,0.4493392070484581,0.4643916913946586,0.4472140762463341,0.3483606557377048,0.2885117493472584,0.3901408450704224,0.5022831050228309,0.4665676077265972,0.4181034482758619,0.1625441696113072,0.1891566265060238,0.172209026128266,0.1920289855072463
