firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPXL_94-L,9.60531928893987e-05,4.346938415759899,0.0071301247771835,-0.0344234079173837,-0.0053191489361701,0.0108108108108109,0.0053763440860215,0.1356275303643723,0.2142857142857144,0.1402439024390245,0.1614906832298137,0.1936170212765957,0.0872093023255813,0.2222222222222223,0.1197604790419162,0.0685714285714287,-0.0995184590690209,-0.0863192182410422,-0.1151419558359621,-0.1234374999999999,-0.1408882082695253,-0.0833333333333332,-0.0344234079173837,-0.032758620689655,-0.0539629005059021,-0.0209424083769633,0.0163043478260871,-0.0360824742268041,-0.1095238095238094,-0.0803278688524589,-0.0757825370675453,-0.1123417721518987,-0.1664190193164932,-0.1052631578947367,-0.116535433070866,-0.1206896551724137,-0.0360824742268041,-0.0523648648648648,-0.0618729096989966,0.0427509293680297,0.0545112781954886,0.0388888888888889,0.056497175141243,0.0584905660377359,0.1495901639344263,0.1761006289308178,0.1197604790419162,0.0978473581213306,0.1021611001964637,0.1220000000000001,0.0872093023255813
FRZJ_44-L,0.094664487731619,0.0152678372358833,0.3076923076923077,0.1818181818181818,-0.0714285714285715,-0.0714285714285715,-0.1875,-0.3809523809523809,-0.409090909090909,-0.35,-0.409090909090909,-0.2352941176470588,-0.1875,-0.1875,-0.1875,-0.3157894736842105,-0.409090909090909,-0.5185185185185186,-0.4583333333333332,-0.5666666666666667,-0.5806451612903225,-0.2777777777777777,-0.2352941176470588,-0.48,-0.7045454545454546,-0.8,-0.8115942028985507,-0.8673469387755102,-0.8673469387755102,-0.8673469387755102,-0.875,-0.8796296296296297,-0.8934426229508197,-0.896,-0.8859649122807017,-0.8807339449541285,-0.8859649122807017,-0.8849557522123894,-0.8828828828828829,-0.8773584905660378,-0.8898305084745762,-0.8976377952755905,-0.9064748201438848,-0.9044117647058824,-0.9057971014492754,-0.8934426229508197,-0.9265536723163842,-0.9322916666666666,-0.9375,-0.9409090909090908,-0.9432314410480348
FRZN_27-L,4.108589668171053e-05,0.3094141698235227,0.1931818181818181,0.0864197530864196,0.123404255319149,0.233644859813084,0.1785714285714286,0.0731707317073171,0.123404255319149,0.0114942528735633,0.0864197530864196,0.03125,0.104602510460251,0.3266331658291457,0.2394366197183099,0.1528384279475982,0.1186440677966103,0.0864197530864196,0.104602510460251,-0.108108108108108,-0.057142857142857,-0.12,-0.0638297872340424,0.0232558139534884,0.0272373540856032,-0.0075187969924812,0.1092436974789916,0.056,0.1478260869565217,0.123404255319149,0.0476190476190476,0.0645161290322582,0.056,0.1528384279475982,0.2692307692307691,0.32,0.4042553191489364,0.4193548387096775,0.4426229508196722,0.5438596491228072,0.5260115606936417,0.4193548387096775,0.8082191780821919,0.9701492537313432,0.3134328358208957,0.3538461538461539,0.2878048780487807,0.32,0.2511848341232228,0.189189189189189,0.2815533980582525
FSAJ_L2-L,2.1705173811361693e-05,0.7702540287914867,0.0621621621621621,0.0797665369649804,0.1647429171038825,0.1099999999999998,0.0735009671179884,0.0511363636363635,0.2117903930131004,0.0521327014218009,0.1408016443987665,0.1795961742826779,0.1326530612244896,0.1758474576271187,0.1088911088911088,0.1088911088911088,-0.019434628975265,-0.083402146985962,-0.0960912052117263,0.0009017132551847,-0.0593220338983051,0.0136986301369863,0.0277777777777776,-0.096826688364524,-0.1672918229557389,-0.1672918229557389,-0.1048387096774193,-0.1033925686591277,-0.1041162227602906,-0.0263157894736842,-0.085667215815486,-0.083402146985962,-0.119746233148295,-0.1321344800625488,-0.0734557595993322,-0.1402013942680093,-0.0601185436071126,0.0673076923076922,0.106679960119641,0.1303462321792259,0.0174152153987168,0.0461828463713478,0.0451977401129943,0.1212121212121211,0.1200807265388494,0.1871657754010696,0.1733615221987314,0.2817551963048499,0.3840399002493766,0.2877030162412994,0.1696522655426764
FSAL_64-L,0.0398324061249104,0.004229257303556,-0.1666666666666666,0.0588235294117645,0.0,0.0,-0.1,-0.0526315789473684,0.125,0.2857142857142856,0.2857142857142856,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0588235294117645,0.125,0.0,-0.0526315789473684,0.0,0.125,0.125,0.125,0.125,0.125,0.0588235294117645,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.125,0.1999999999999999,0.2857142857142856,0.5,0.5,0.5,0.2857142857142856,0.5,0.7999999999999998,0.7999999999999998,0.6363636363636362,0.7999999999999998,1.25,1.25,1.25,1.0,0.7999999999999998,1.0,1.25,0.3846153846153846,0.2857142857142856,0.2857142857142856
FSAM_T0-L,2.3447476152256947e-05,0.9695153995237912,0.0497076023391811,0.0490797546012269,0.168032786885246,0.2275664034458004,0.1515151515151516,0.1554054054054054,0.2205567451820129,0.1125569290826287,0.1067961165048545,0.0529556650246307,0.2445414847161573,0.4261884904086739,0.3879870129870131,0.3123561013046816,0.425,0.3496448303078139,0.3053435114503817,0.0940499040307101,0.1025145067698261,0.1966410076976907,0.2364425162689805,0.1875,0.0523076923076923,-0.0261958997722093,-0.0115606936416184,0.0064743967039435,0.0581683168316833,0.0124333925399644,-0.0023337222870477,0.0562075355157505,-0.0619857377948436,-0.0526315789473683,0.0172516359309935,-0.025085518814139,0.0338573155985491,0.0510141364474494,0.1279683377308706,0.1161879895561357,-0.0414798206278026,-0.0826180257510729,-0.0115606936416184,0.0503685503685504,-0.1829909221213568,-0.1743119266055045,-0.1563887518500245,-0.1576354679802954,-0.1613536047081902,-0.2265943012211668,-0.2539267015706806
FSBR_F1-L,0.0032549735256321,2.0106979800445592,0.0295454545454545,-0.0286975717439292,-0.0496760259179264,-0.0413943355119824,-0.0156599552572705,0.1111111111111111,0.1796246648793567,0.1340206185567012,0.2359550561797754,0.264367816091954,0.2941176470588236,0.3056379821958457,0.3017751479289943,0.4239482200647251,0.3333333333333335,0.345565749235474,0.345565749235474,0.2865497076023393,0.2790697674418605,0.4102564102564103,0.6176470588235294,0.6730038022813691,0.4814814814814814,0.3836477987421385,0.3968253968253969,0.317365269461078,0.4521452145214524,0.4473684210526316,0.517241379310345,0.6236162361623618,0.6356877323420076,0.7670682730923695,0.788617886178862,0.8032786885245904,0.9213973799126638,0.981981981981982,1.0952380952380951,0.929824561403509,0.9555555555555556,1.0560747663551404,1.0370370370370372,1.2564102564102568,1.4719101123595508,1.5,1.5,1.634730538922156,1.8025477707006368,1.767295597484277,1.7329192546583854
FSBU_72-L^C20,-0.003418684999466,0.0052222470907824,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.75,-0.75,-0.75,-0.75,-0.7777777777777778,-0.8,-0.8181818181818181,-0.8333333333333333,-0.8571428571428572,-0.8571428571428572,-0.875,-0.8947368421052632,-0.9,-0.9,-0.9,-0.9090909090909092,-0.9090909090909092,-0.9090909090909092,-0.9090909090909092,-0.9166666666666666,-0.9166666666666666,-0.92,-0.9166666666666666,-0.9230769230769232,-0.925925925925926,-0.9285714285714286
FSBV_B3-L,1.434143664192464e-05,1.669222710821329,-0.0259433962264151,0.0536779324055665,-0.0023529411764706,0.0296260320543952,-0.0212373037857802,0.0014170996693432,-0.003291020216267,-0.0701754385964913,-0.1590638635462118,-0.114452798663325,-0.1290057518488085,-0.10510764035458,-0.1272128447920955,-0.0681318681318681,-0.1239669421487603,-0.1181364392678868,-0.0598669623059867,-0.0681318681318681,-0.0814558058925476,-0.0270766406608535,0.0119331742243435,0.0950413223140496,0.0261374636979669,0.0231660231660231,0.0221793635486982,-0.0786614515428075,-0.0669014084507042,-0.0802603036876355,-0.0814558058925476,-0.0718038528896672,-0.1257731958762886,-0.1196013289036544,-0.0786614515428075,-0.0920770877944326,0.0202117420596725,0.0052157420578473,0.0427939006394491,-0.0363636363636363,-0.091688089117395,-0.0924657534246575,-0.1069924178601515,-0.0850237375917135,0.039725355566454,0.039725355566454,0.0547263681592038,0.0766886744540373,0.1349036402569592,0.1246684350132625,0.0995850622406637
FSCT_40-L^I21,-0.0016917258307383,0.0607582509638722,-0.0122950819672129,-0.0161290322580646,-0.0431372549019608,-0.0431372549019608,-0.0431372549019608,0.0082644628099173,0.0,-0.0121457489878542,-0.0121457489878542,0.0,0.0338983050847456,-0.0393700787401575,-0.0651340996168583,-0.0895522388059701,-0.1029411764705883,-0.1159420289855073,-0.1159420289855073,-0.0962962962962963,-0.0861423220973782,-0.0861423220973782,-0.0651340996168583,-0.0431372549019608,-0.0579150579150579,-0.0542635658914729,-0.0542635658914729,-0.0615384615384615,-0.0651340996168583,-0.0722433460076046,-0.024,0.0,0.0,0.0,0.0209205020920502,0.0166666666666666,0.0166666666666666,0.0590277777777776,0.1090909090909091,0.0499139414802065,0.1455399061032862,0.1596958174904943,0.16412213740458,0.2748171368861023,0.1487758945386064,0.0873440285204989,0.072056239015817,0.0427350427350428,-0.0332805071315371,0.0409556313993173,0.1090909090909091
FSCX_41-L,0.0011853659783863,0.0540755123020537,0.1111111111111109,0.0543933054393304,0.0370370370370369,0.1666666666666665,0.1943127962085309,0.1150442477876108,0.2989690721649485,0.2115384615384614,0.3263157894736843,0.3404255319148936,0.2989690721649485,0.3263157894736843,0.1999999999999999,0.1830985915492957,0.1830985915492957,0.1666666666666665,0.1830985915492957,0.1666666666666665,0.2475247524752475,0.3193717277486911,0.3263157894736843,0.2727272727272727,0.3770491803278688,0.3999999999999999,0.3846153846153846,0.3770491803278688,0.4736842105263159,0.4823529411764706,0.3999999999999999,0.3695652173913042,0.5,0.4651162790697674,0.6363636363636362,0.5849056603773584,0.5,0.3999999999999999,0.4078212290502794,0.75,0.6799999999999999,0.5180722891566265,0.5,0.4911242603550296,0.4482758620689655,0.4318181818181819,0.4399999999999999,0.4482758620689655,0.4399999999999999,0.26,0.2475247524752475
FSDF_86-L,1.4729183961009063e-06,5.994127275863259,0.1023890784982934,-0.0265780730897008,-0.0330033003300328,0.0316901408450704,0.0316901408450704,0.0,0.0280701754385965,-0.0786163522012578,-0.0067796610169491,0.010344827586207,0.0427046263345196,0.2157676348547716,0.1720000000000001,0.0615942028985507,-0.0233333333333333,-0.0548387096774193,-0.1039755351681956,-0.095679012345679,-0.057877813504823,-0.0167785234899328,0.1226053639846744,0.1098484848484848,0.1226053639846744,0.1056603773584907,0.1814516129032259,0.2964601769911505,0.2415254237288135,0.2629310344827587,0.3139013452914798,0.3820754716981132,0.257510729613734,0.2629310344827587,0.2521367521367523,0.2157676348547716,0.1862348178137651,0.1183206106870229,0.1269230769230769,0.0851851851851852,0.2468085106382977,0.375586854460094,0.4948979591836735,0.3080357142857142,0.3886255924170618,0.3440366972477064,0.2157676348547716,0.257510729613734,0.3440366972477064,0.5502645502645505,0.3820754716981132
FSDG_16-L^J21,0.0001327856747135,1.1542020044339594,0.0050251256281406,0.0,0.0,0.0815217391304348,0.0364583333333332,-0.0197044334975368,0.0101522842639594,-0.0829493087557603,-0.1194690265486725,-0.1385281385281385,-0.1531914893617021,-0.0657276995305163,-0.160337552742616,-0.2196078431372549,-0.22568093385214,-0.2490566037735848,-0.2404580152671755,-0.2039999999999999,-0.1910569105691056,-0.1708333333333332,-0.0657276995305163,-0.1194690265486725,-0.1076233183856502,-0.0954545454545455,-0.0700934579439253,-0.1116071428571429,-0.156779661016949,-0.1877551020408163,-0.1810699588477367,-0.1638655462184873,-0.194331983805668,-0.1708333333333332,-0.1638655462184873,-0.1844262295081967,-0.1708333333333332,-0.1385281385281385,-0.0700934579439253,-0.1116071428571429,-0.0954545454545455,0.0153061224489796,0.0934065934065933,0.052910052910053,0.0153061224489796,0.0418848167539267,-0.005,-0.0197044334975368,0.1436781609195403,0.3445945945945945,0.3178807947019868
FSDJ_J4-L,7.301769729929443e-07,0.8546473172423978,0.0410798122065727,0.0812182741116751,-0.006993006993007,-0.0035087719298246,-0.0340136054421769,-0.0218140068886338,0.0059031877213693,-0.0554323725055432,0.0130796670630202,0.0453987730061349,0.0583850931677016,0.1064935064935064,0.0191387559808613,0.0839694656488547,0.0570719602977667,0.0895140664961635,0.1655266757865936,0.1210526315789473,0.0771175726927939,0.2456140350877191,0.3417322834645668,0.3067484662576687,0.1269841269841269,0.0390243902439024,0.079847908745247,0.0993548387096774,0.1210526315789473,0.0744010088272382,0.0895140664961635,0.1050583657587547,-0.0093023255813953,-0.0351075877689694,-0.0512249443207127,-0.0285062713797035,0.0853503184713375,0.0327272727272727,0.1036269430051812,-0.0627062706270626,-0.0501672240802676,-0.0035087719298246,0.0167064439140809,0.0570719602977667,0.1529093369418133,0.2419825072886297,0.2716417910447759,0.2383720930232558,0.1671232876712327,0.2188841201716738,0.2102272727272727
FSDX_86-L,-0.000236994463558,2.24411641966937,0.0531212484993999,0.0051282051282051,0.0544303797468355,0.1200000000000001,0.1007598282127519,0.2182815356489944,0.1613802718717323,0.1446238406046032,0.1828186013489527,0.2889748549323017,0.3709113351162312,0.6697569531445755,0.3720403541280626,0.2442120985810305,0.2263525947736473,0.201153568853641,0.2089985486211902,0.11438127090301,0.1509499136442142,0.2780974299961642,0.4002941794494641,0.4011774600504625,0.3185595567867036,0.472707182320442,0.5036101083032491,0.4904942965779468,0.2597353497164461,0.6119980648282535,0.677321922980116,0.7131105398457585,0.5145454545454546,0.5479674796747969,0.5996159385501683,0.664751436422683,0.7206300025819778,0.3373469797310857,0.3664137789624768,0.3854469854469855,0.4050179211469533,0.1910634495084897,0.3261691542288558,0.3558494404883012,0.2585457979225685,0.3105211406096362,0.2238751147842057,-0.0105419450631031,-0.0313953488372092,-0.0858710562414266,-0.1617610062893081
FSET_80-L,2.9741520757546537e-05,1.8255879979609988,0.1387195121951219,0.0347003154574132,0.0154798761609906,0.0379746835443037,0.0154798761609906,0.1369150779896013,0.1862567811934898,0.0825082508250825,0.0825082508250825,0.0933333333333332,0.1970802919708028,0.4168466522678185,0.4199134199134198,0.2377358490566037,0.1756272401433691,0.2014652014652014,0.2377358490566037,0.3119999999999998,0.1735241502683362,0.1610619469026546,0.2377358490566037,0.2400756143667295,0.1213675213675213,0.0123456790123455,0.0915141430948418,-0.0045523520485584,0.0249999999999999,0.0445859872611464,0.0546623794212217,0.1672597864768683,0.0897009966777409,0.1310344827586207,0.1970802919708028,0.2447817836812145,0.3387755102040815,0.4199134199134198,0.4017094017094016,0.3987206823027716,0.30938123752495,0.3119999999999998,0.5471698113207546,0.5807228915662648,0.1428571428571428,0.2330827067669172,0.1590106007067135,0.1043771043771042,0.0736497545008181,0.0479233226837061,0.0825082508250825
FSEW_07-L,-0.0016647054208337,1.9248598637667176,0.0095419847328244,0.1043203371970495,0.0688424273329935,0.0537958773252891,0.0335305719921104,0.0401985111662532,0.143480632842335,0.1670378619153674,0.2228704784130688,0.3307936507936508,0.4739803094233474,0.5366568914956011,0.4854712969525161,0.5747558226897069,0.3936170212765959,0.4525294525294525,0.4971428571428571,0.5560504825538233,0.5321637426900585,0.6903225806451614,0.7777777777777779,0.7687763713080169,0.6569169960474308,0.6634920634920636,0.6634920634920636,0.7180327868852461,0.8515901060070672,0.922935779816514,0.9002719854941073,0.9054545454545456,0.8210251954821894,0.9905033238366574,1.0589390962671907,1.1236068895643363,1.2932166301969366,1.3340757238307348,1.2586206896551726,1.0076628352490422,0.9588785046728974,0.9961904761904764,1.0057416267942587,1.0609636184857425,1.2109704641350212,1.3497757847533634,1.2982456140350882,1.2882096069868996,1.531400966183575,1.4231213872832371,1.454332552693209
FSFM_82-L,9.100693166897496e-05,0.0354595067323075,0.0077519379844961,-0.134228187919463,-0.370731707317073,-0.3418367346938775,-0.4027777777777778,-0.5376344086021505,-0.5342960288808665,-0.6822660098522166,-0.653225806451613,-0.6683804627249357,-0.6709183673469388,-0.6666666666666667,-0.6985981308411215,-0.7034482758620689,-0.7088036117381489,-0.7020785219399538,-0.7213822894168467,-0.7435387673956262,-0.7351129363449692,-0.7306889352818371,-0.7231759656652361,-0.7724867724867724,-0.7779690189328743,-0.7802385008517887,-0.7802385008517887,-0.7945859872611465,-0.7839195979899497,-0.7768166089965398,-0.7881773399014778,-0.7881773399014778,-0.7922705314009661,-0.7936,-0.7724867724867724,-0.7716814159292036,-0.7588785046728972,-0.7708703374777975,-0.7519230769230769,-0.7547528517110266,-0.7650273224043715,-0.7671480144404332,-0.7756521739130435,-0.7237687366167023,-0.7388663967611336,-0.7088036117381489,-0.6806930693069306,-0.6709183673469388,-0.6868932038834952,-0.6814814814814815,-0.6943127962085307
