firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,6.397309622726409e-05,16.328495937706077,-0.0255607720396453,-0.0169230769230768,0.0373376623376624,-0.0229357798165137,0.0567805953693496,0.0892045454545453,0.08,0.0781777277840269,0.0078864353312304,0.0052438384897746,0.0504109589041097,0.0350971922246221,0.0407166123778501,0.0697544642857141,-0.0414999999999998,-0.0046728971962616,-0.0318181818181817,-0.0204394481349002,-0.0386158475426278,-0.0770341839191139,-0.0087900723888313,-0.0118556701030926,-0.0273972602739726,-0.0761445783132529,-0.02789046653144,0.0057712486883527,0.072747621712367,0.0306451612903226,0.0620498614958449,0.0818284424379234,0.0948029697315819,0.1029919447640967,0.1562123039806999,0.2645118733509235,0.2210191082802548,0.2391725921137686,0.2620144832126401,0.3386871508379889,0.3634423897581793,0.4178994082840239,0.4780262143407865,0.5534846029173421,0.5274900398406375,0.5497170573969283,0.4953198127925118,0.4791666666666667,0.5738916256157638,0.5988323603002503,0.581683168316832
BBTU_63-L^C18,2.6266360200515847e-05,0.3337097787876161,-0.111111111111111,0.0086206896551723,0.0636363636363634,0.0446428571428569,-0.0084745762711864,-0.0714285714285715,-0.1268656716417912,-0.1068702290076336,-0.158273381294964,-0.2402597402597402,-0.2402597402597402,-0.1397058823529412,-0.2732919254658386,-0.22,-0.3463687150837989,-0.3275862068965517,-0.3874345549738219,-0.3035714285714286,-0.3809523809523809,-0.4608294930875576,-0.4264705882352941,-0.4264705882352941,-0.3842105263157894,-0.4823008849557522,-0.5021276595744681,-0.4608294930875576,-0.4090909090909091,-0.4,-0.3641304347826087,-0.3157894736842105,-0.323699421965318,-0.2451612903225807,-0.259493670886076,-0.2865853658536585,-0.3535911602209945,-0.2865853658536585,-0.2402597402597402,-0.1875,-0.1,-0.1068702290076336,-0.1397058823529412,-0.025,-0.078740157480315,-0.2094594594594595,-0.2352941176470588,-0.2147651006711409,-0.2302631578947369,-0.1068702290076336,-0.1268656716417912
BDAJ_H9-L,6.186631437388382e-06,0.2526350902771614,0.0108695652173913,0.03954802259887,0.1358024691358024,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1358024691358024,0.0635838150289018,0.128834355828221,0.1572327044025157,0.1719745222929936,0.4045801526717556,0.3142857142857145,0.3629629629629629,0.3237410071942448,0.2777777777777779,0.2026143790849672,0.1719745222929936,0.1499999999999999,0.2105263157894736,0.2266666666666668,0.0823529411764707,0.1151515151515152,0.128834355828221,0.2105263157894736,0.2689655172413794,0.3237410071942448,0.2348993288590604,0.2185430463576159,0.4153846153846154,0.5726495726495728,0.5593220338983051,0.5333333333333334,0.6140350877192984,0.4263565891472869,0.3430656934306568,0.3333333333333335,0.4488188976377953,0.295774647887324,0.3529411764705881,0.5862068965517244,0.393939393939394,0.3142857142857145,0.2266666666666668,0.2185430463576159,0.2185430463576159,0.2266666666666668,0.4045801526717556
BEAL_25-L^C19,-0.201491811931133,0.0382671896120678,0.0381679389312976,0.019455252918288,0.0650406504065042,0.1008403361344538,0.1441048034934497,0.1696428571428569,0.1541850220264318,0.201834862385321,0.1855203619909502,0.1909090909090909,0.2300469483568077,0.212962962962963,0.1909090909090909,0.1801801801801801,0.1441048034934497,0.1341991341991342,0.1441048034934497,0.1963470319634703,0.1963470319634703,0.1855203619909502,0.2535885167464116,0.1491228070175441,0.1855203619909502,0.1963470319634703,0.1963470319634703,0.2242990654205607,0.336734693877551,0.4086021505376345,0.3575129533678758,0.4010695187165776,0.4162162162162162,0.4395604395604395,0.4636871508379889,0.5057471264367817,0.4010695187165776,0.3645833333333335,0.3505154639175258,0.4162162162162162,0.5321637426900585,0.5144508670520231,0.5232558139534884,0.5783132530120483,0.4802259887005651,0.3645833333333335,0.336734693877551,0.3505154639175258,0.3232323232323233,0.3232323232323233,0.3645833333333335
BFRL_28-L,0.001401749417956,0.0887774820325021,-0.0366013071895424,-0.0903686087990487,-0.168478260869565,-0.0946745562130176,-0.2748815165876778,-0.3330427201394943,-0.3505942275042444,-0.346153846153846,-0.3765281173594131,-0.4578313253012047,-0.4635343618513323,-0.4930417495029821,-0.49,-0.49,-0.4813559322033898,-0.4452501812907904,-0.4182509505703422,-0.3785540211210397,-0.41469013006886,-0.4345898004434589,-0.388,-0.3347826086956521,-0.2665388302972195,-0.2565597667638483,-0.2896935933147632,-0.2039542143600415,-0.0659340659340658,-0.1176470588235293,-0.0077821011673151,-0.0304182509505702,0.0789844851904091,0.2239999999999999,0.1878881987577638,0.1643835616438356,0.0654596100278552,0.011904761904762,0.0774647887323944,0.3235294117647058,0.4140480591497228,0.370967741935484,0.4010989010989012,0.3934426229508196,0.3054607508532423,0.2520458265139116,0.1697247706422018,0.1452095808383233,0.1299852289512557,0.1400894187779433,0.1878881987577638
BJJT_37-L,0.0036535739612571,1.713589054157903,-0.0094438614900315,0.0979262672811058,0.1707616707616706,0.2249357326478147,0.2809139784946235,0.3310055865921786,0.3199445983379501,0.3272980501392757,0.2312661498708008,0.2017654476670869,0.2296774193548385,0.137231503579952,0.105568445475638,0.2539473684210527,0.3090659340659338,0.4890624999999997,0.4056047197640116,0.5321543408360128,0.5726072607260726,0.5272435897435896,0.7390510948905107,0.6179966044142615,0.7078853046594982,0.8759842519685037,0.948875255623722,1.0406852248394003,1.258293838862559,1.4005037783375314,1.4065656565656566,1.568733153638814,1.7306590257879653,1.76231884057971,1.8532934131736525,2.094155844155844,1.8618618618618616,1.6769662921348312,1.589673913043478,1.6545961002785514,1.941358024691357,1.8966565349544071,1.778425655976676,1.9968553459119491,1.6253443526170797,1.5345744680851063,1.6920903954802258,1.8195266272189348,1.684507042253521,1.802941176470588,2.11437908496732
BLNT_37-L^D19,9.843888926266056e-05,0.7858141501397053,0.0840336134453783,0.017094017094017,0.0624999999999997,0.0805902383654937,0.0127659574468084,0.0063424947145875,-0.0907354345749762,-0.0757281553398059,-0.0872483221476509,-0.0933333333333333,-0.0889952153110047,-0.0863723608445298,-0.0846153846153846,-0.1018867924528301,-0.0648330058939096,-0.0592885375494071,-0.0527363184079603,0.0063424947145875,0.0359085963003265,0.0636871508379888,0.0461538461538462,0.0624999999999997,0.1173708920187792,0.1186839012925968,0.1914893617021276,0.2111959287531806,0.2050632911392405,0.2395833333333332,0.2693333333333332,0.2395833333333332,0.2205128205128204,0.2970027247956404,0.3277545327754532,0.4187779433681071,0.3370786516853932,0.3408450704225352,0.3717579250720459,0.3837209302325581,0.3797101449275362,0.4446130500758725,0.3041095890410958,0.501577287066246,0.4512195121951219,0.4782608695652173,0.391812865497076,0.3877551020408161,0.3522727272727273,0.3561253561253561,0.4082840236686391
BLNV_40-L^F19,0.0008458865939869,0.1095855360627524,0.0020120724346077,0.0247422680412372,0.0995575221238938,0.0247422680412372,0.0711206896551723,0.1585081585081584,0.0757575757575756,0.1244343891402715,0.1585081585081584,0.1347031963470319,0.1295454545454544,0.1118568232662191,-0.0216535433070866,0.0875273522975927,0.0375782881002086,0.0040404040404038,0.0419287211740042,0.0574468085106381,0.0971302428256069,0.0947136563876651,0.392156862745098,0.2809278350515463,0.2909090909090908,0.336021505376344,0.3078947368421052,0.3505434782608694,0.3999999999999999,0.3691460055096418,0.4119318181818181,0.4835820895522387,0.336021505376344,0.3505434782608694,0.3113456464379946,0.3542234332425067,0.4405797101449273,0.5531249999999999,0.5531249999999999,0.5292307692307692,0.702054794520548,0.6136363636363635,0.4617647058823528,0.5292307692307692,0.6566666666666665,0.6032258064516127,0.5531249999999999,0.4405797101449273,0.6032258064516127,0.6847457627118643,0.6847457627118643
BPVK_29-L,0.0001688759362586,20.382123879545524,0.0366398570151922,-0.0439982913284922,-0.0175592625109746,-0.0496815286624204,-0.0097345132743363,0.0266055045871558,-0.0222804718217562,0.0318118948824341,0.0242562929061784,0.0242562929061784,-0.070404984423676,0.1406727828746177,0.1206810215322984,0.15599173553719,0.2523782876329041,0.2752136752136751,0.3596597812879707,0.3935242839352428,0.4066624764299182,0.3425314937012595,0.4205014281180577,0.3349239487026543,0.3425314937012595,0.3567747802364351,0.48605577689243,0.4589308996088657,0.5381443298969071,0.5025176233635449,0.5461139896373057,0.5302564102564102,0.5193482688391038,0.474794069192751,0.5530881332408049,0.7268518518518516,0.6407624633431084,0.5844247787610619,0.5861091424521616,0.4485436893203884,0.5045378151260504,0.537087912087912,0.5121621621621619,0.561758548499651,0.5349794238683128,0.5172881355932202,0.4327784891165174,0.4053375196232338,0.496989966555184,0.5461139896373057,0.5020134228187918
BUBP_92-L^K18,0.0998999998731192,5.89865529573117,-0.0179104477611942,0.0853131749460043,0.117908787541713,0.0829741379310347,0.13431151241535,0.1394557823129252,0.1394557823129252,0.1472602739726027,0.1056105610561057,0.1420454545454545,0.1154273029966703,0.0864864864864864,0.0783261802575108,0.1420454545454545,0.1907582938388627,0.2484472049689441,0.0657476139978792,0.1420454545454545,0.1795774647887325,0.2064825930372149,0.2546816479400751,0.2934362934362935,0.1893491124260355,0.1381653454133635,0.1686046511627907,0.2167070217917677,0.3102998696219037,0.3018134715025908,0.324110671936759,0.336436170212766,0.3085937500000002,0.3881215469613259,0.4607558139534884,0.4866863905325445,0.4544138929088279,0.4757709251101323,0.4910979228486647,0.4736070381231672,0.3729508196721312,0.3120104438642299,0.415492957746479,0.5296803652968036,0.4933135215453195,0.4439655172413794,0.1837455830388692,0.2108433734939758,0.1935866983372922,0.2137681159420292,0.2673392181588905
CWI_80-L,7.517763985717748e-06,22.929266114526925,-0.0580404685835995,-0.0029200955667639,0.0731428571428571,0.0080515297906602,0.0703904246223994,0.0793103448275862,0.0574324324324324,0.0905923344947736,0.0658342792281498,0.0479910714285714,0.0890113076253986,0.1279279279279281,0.1700934579439252,0.2880658436213992,0.1599752933909821,0.1650124069478908,0.0934497816593886,0.1722846441947567,0.1468702290076335,0.0503355704697987,0.0896431679721498,0.0424646128226477,0.0421753607103219,0.0649277005954067,0.0706955530216648,0.1286057692307691,0.2034604293495674,0.14337899543379,0.2218607677293429,0.1675474044140503,0.1265746850629874,0.0918604651162791,0.1388720436628261,0.2396039603960396,0.17375,0.1628482972136224,0.1653738752714864,0.2536715620827769,0.2290575916230368,0.2723577235772358,0.3105373342637822,0.3608695652173912,0.3520518358531317,0.3281471004243281,0.3638344226579522,0.3743139407244786,0.4385292991191116,0.479905437352246,0.5206477732793524
DLY_Y2-L^F16,1.2361701636698376e-05,1.424053385247829,0.0506329113924048,0.2860465116279072,0.2180616740088106,0.2261640798226165,0.1716101694915255,0.1425619834710745,0.0972222222222223,0.1037924151696607,0.0278810408921934,0.0202952029520295,-0.0365853658536585,0.0036297640653357,0.0091240875912408,-0.0160142348754448,-0.0737018425460636,-0.0142602495543672,-0.0498281786941581,0.0146788990825688,-0.0107334525939176,-0.0281195079086116,-0.0089605734767024,-0.0658783783783782,-0.0365853658536585,-0.0674536256323776,-0.0563139931740614,0.0375234521575984,0.0146788990825688,0.0109689213893968,-0.0089605734767024,0.0018115942028986,0.0355805243445692,0.0128205128205127,0.0433962264150944,0.1239837398373984,0.0202952029520295,0.0240740740740741,0.0614203454894435,0.1642105263157895,0.2539682539682539,0.289044289044289,0.3293269230769231,0.4363636363636363,0.2454954954954955,0.2180616740088106,0.1194331983805667,0.1194331983805667,0.1331967213114755,0.212719298245614,0.2100656455142231
DOQX_41-L^J16,3.2962374927479745e-06,0.2349586172890422,0.04,0.0294117647058824,-0.0056818181818182,0.0542168674698795,-0.0691489361702126,-0.0277777777777777,-0.1071428571428571,-0.0223463687150837,-0.1421568627450981,-0.1784037558685445,-0.2222222222222222,-0.2708333333333332,-0.2222222222222222,-0.1898148148148148,-0.2117117117117117,-0.2045454545454545,-0.2187500000000001,-0.2045454545454545,-0.2358078602620087,-0.2584745762711864,-0.1421568627450981,-0.1860465116279069,-0.1898148148148148,-0.2152466367713004,-0.2045454545454545,-0.1860465116279069,-0.0979381443298968,-0.0056818181818182,0.0542168674698795,-0.0112994350282485,-0.0932642487046632,-0.0168539325842697,-0.0056818181818182,0.10062893081761,-0.2045454545454545,-0.2009132420091324,-0.1972477064220184,-0.1898148148148148,-0.0277777777777777,-0.0223463687150837,0.0606060606060605,0.1589403973509933,-0.0489130434782608,-0.0979381443298968,-0.2943548387096774,-0.396551724137931,-0.3881118881118881,-0.3613138686131387,-0.4224422442244224
