firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,0.0001109700729145,14.895511186957703,0.0222376650451703,-0.0164046479835953,0.1479856402074193,0.0779026217228464,0.1795081967213116,-0.0010413051023948,0.0671116054875788,0.009470361276745,0.0404916847433116,0.168493706861551,0.0234708392603129,-0.0710135571336345,-0.1009059668853482,-0.0787451984635082,-0.0875079264426125,-0.1326100060277275,-0.1985519353940406,-0.1837776517300056,-0.1465005931198101,-0.1439619274241521,-0.1092541008975549,-0.0728092783505154,-0.0204220558202858,-0.0082701585113713,0.029695885509839,0.0191218130311616,0.0762902019446523,0.0473071324599709,0.0600368324125231,0.0260249554367202,0.0639556377079482,0.0596465390279823,0.1043745203376824,0.193200663349917,0.1843621399176955,0.1420634920634922,0.0561467889908258,0.1220272904483432,0.1312893081761006,0.1670721816707219,0.1116261104673619,0.1795081967213116,0.26616805983282,0.2283397353819889,0.2813891362422083,0.2628345765686706,0.262280701754386,0.3153564899451555,0.3639810426540284
BDAJ_H9-L,0.1989999982620203,0.1267082720180412,-0.1007194244604315,-0.0915032679738563,0.5617977528089886,0.4946236559139783,0.0,0.0220588235294116,-0.0608108108108108,-0.1146496815286625,-0.1366459627329194,0.0610687022900762,-0.45703125,-0.5105633802816901,-0.4981949458483755,-0.4484126984126985,-0.4349593495934959,-0.2645502645502645,-0.1524390243902439,-0.0915032679738563,-0.1524390243902439,-0.0794701986754967,-0.1257861635220126,-0.1257861635220126,-0.1726190476190476,-0.1524390243902439,0.0072463768115942,-0.108974358974359,-0.1366459627329194,-0.2102272727272728,-0.1871345029239766,-0.2606382978723404,-0.268421052631579,-0.2566844919786097,-0.2011494252873563,-0.325242718446602,-0.3766816143497759,-0.3903508771929824,-0.4256198347107438,-0.4159663865546218,-0.4135021097046414,-0.365296803652968,-0.3930131004366812,-0.4184100418410043,-0.3930131004366812,-0.3681818181818183,-0.3504672897196262,-0.3349282296650717,-0.3380952380952381,-0.3118811881188119,-0.2871794871794871
BFRL_28-L,-0.0054203895863292,0.0494894466453924,0.0045941807044409,0.0315955766192732,0.1959706959706959,0.1396160558464223,0.2092592592592592,0.1336805555555555,0.0687397708674304,0.1086587436332768,0.1356521739130436,0.0901502504173623,-0.1508452535760728,-0.0841514726507713,-0.067142857142857,-0.0750708215297449,-0.1497395833333332,-0.1958128078817732,-0.1908302354399008,-0.2587968217934165,-0.1199460916442047,-0.1723700887198985,-0.1452879581151831,-0.1519480519480519,-0.1617458279845955,-0.1339522546419097,-0.1199460916442047,-0.2344665885111371,-0.2847754654983571,-0.2792494481236203,-0.3268041237113401,-0.2925243770314193,-0.3097251585623679,-0.3023504273504273,-0.3751196172248803,-0.3891487371375116,-0.3476523476523476,-0.3281893004115226,-0.2703910614525139,-0.2244655581947743,-0.1723700887198985,-0.1042524005486967,-0.1606683804627249,-0.1270053475935829,-0.0993103448275861,-0.0905292479108634,-0.0631276901004304,-0.0617816091954022,-0.0397058823529411,-0.0091047040971168,0.1787003610108304
BHDY_33-L,0.0005704862887968,0.2131725246869411,0.2334558823529411,0.0901803607214428,0.0111524163568774,-0.0555555555555554,-0.0933333333333332,-0.2138728323699421,0.3913043478260869,0.6842105263157896,1.276150627615063,1.4954128440366974,1.4615384615384617,1.8783068783068784,1.78974358974359,1.78974358974359,1.6930693069306932,1.0374531835205991,0.6636085626911317,0.8758620689655174,1.3448275862068968,1.439461883408072,1.8186528497409329,0.0945674044265594,0.0563106796116505,-0.0522648083623693,-0.0320284697508895,0.1012145748987853,-0.4333333333333332,-0.4368530020703933,-0.5952380952380951,-0.6373333333333333,-0.7098666666666666,-0.7738045738045738,-0.7639913232104121,-0.733071638861629,-0.7109458023379384,-0.7337249143416544,-0.7334639882410583,-0.7151832460732984,-0.728407388916625,-0.6844547563805103,-0.593423019431988,-0.7245569620253165,-0.6512820512820512,-0.6682926829268292,-0.6752238805970149,-0.662111801242236,-0.6943820224719102,-0.6413974950560316,-0.6326806212018906
BJJT_37-L,0.000275043700912,1.3731021486479342,0.0396825396825395,0.0598130841121495,0.2799097065462754,0.1962025316455695,0.1949420442571128,0.1787941787941789,0.20254506892895,0.2102454642475988,0.396551724137931,0.5428571428571429,0.1317365269461077,-0.015625,-0.0257731958762886,0.0548837209302326,0.0924855491329479,0.188679245283019,0.2312703583061888,0.1678681771369721,0.0309090909090909,0.1031128404669261,0.008,0.0851674641148325,0.1385542168674698,0.1962025316455695,0.2012711864406779,0.0956521739130435,0.1161417322834645,-0.0139130434782608,-0.0061349693251534,-0.0274442538593482,0.0017667844522968,-0.0518394648829432,-0.0139130434782608,0.0441988950276244,0.0044286979627989,-0.0534223706176961,-0.0750407830342577,-0.0518394648829432,-0.0406091370558375,-0.0061349693251534,-0.0207253886010363,-0.0682004930156121,-0.0510460251046024,-0.0438448566610455,-0.0121951219512195,0.0748815165876777,0.0539033457249071,0.0519480519480519,0.1183431952662721
BPVK_29-L,2.273536304655645e-05,20.98662381856593,0.0087383943200436,-0.0610256410256411,-0.0578852585541548,-0.1362188937374692,-0.1065023789191168,-0.164594502110186,-0.1333569991716957,-0.1585477941176472,-0.1070470616922701,0.031258800337933,0.044793152639087,-0.0177038626609442,-0.037202576574208,-0.0132039881433576,-0.0188881446751508,0.0263452914798205,-0.0277445904686048,0.0172222222222222,0.1321688050703353,0.2321668909825034,0.297661233167966,0.1872264548549196,0.1839637892014225,0.3123096219315533,0.2470628298995403,0.1905071521456436,0.2569074995709626,0.2227045075125209,0.2436746476481575,0.2614536686186701,0.4133539174064067,0.351042243128574,0.4049491655476691,0.4959150326797383,0.536718422156945,0.4989766680311092,0.430189416129662,0.5363960562198447,0.4207565470417069,0.4471448330369492,0.5949477351916375,0.6311804008908686,0.418555103621925,0.3746246246246245,0.5791289348857265,0.4916496945010182,0.5662959794696321,0.7245114198257594,0.650292924740874
CWI_80-L,4.254124019416622e-07,13.131556658416422,-0.0232644017725258,0.0180451127819547,0.0994721883881444,-0.010233918128655,0.0767395626242544,0.0729001584786053,-0.1326073030108905,-0.1600496277915634,-0.0807875084860829,-0.0518207282913165,-0.0973333333333333,-0.2014155116484812,-0.1621287128712871,-0.1121311475409836,-0.012399708242159,-0.0931011386470194,-0.0668504479669194,-0.1419518377693283,-0.0538085255066388,-0.0213227322009397,-0.075136612021858,-0.1362041467304626,-0.0541390150192105,-0.0007380073800739,0.0831999999999999,-0.0269493352497305,-0.2074919520046825,-0.2269483300028547,-0.2737999463663181,-0.3524629363940699,-0.2910994764397907,-0.2922111866178777,-0.3056410256410257,-0.3444686516581942,-0.3661048689138577,-0.4386401326699835,-0.4603427660422479,-0.4339464882943145,-0.446329993866285,-0.4259062963748146,-0.4377076411960132,-0.4395695364238411,-0.4828113063407181,-0.5083514887436456,-0.4807286673058485,-0.4880907372400757,-0.4752954853710521,-0.4434854089601315,-0.4141064474253569
DOS_59-L,3.542783298377976e-05,11.755119005680642,0.0470588235294118,0.0,0.2439024390243902,0.1697247706422016,-0.0192307692307693,-0.0925266903914591,-0.1747572815533981,-0.180064308681672,-0.1471571906354516,-0.2365269461077844,-0.3795620437956205,-0.4370860927152319,-0.4597457627118644,-0.4709543568464731,-0.4869215291750502,-0.5038910505836576,-0.494047619047619,-0.5269016697588127,-0.543010752688172,-0.53125,-0.5380434782608696,-0.5438282647584973,-0.5215759849906192,-0.5114942528735632,-0.4858870967741936,-0.5206766917293233,-0.5295202952029521,-0.5714285714285714,-0.5397111913357401,-0.5470692717584369,-0.5549738219895288,-0.5580589254766031,-0.5346715328467153,-0.4676409185803758,-0.4620253164556962,-0.4910179640718562,-0.5124282982791588,-0.4817073170731707,-0.5038910505836576,-0.46875,-0.4269662921348315,-0.4407894736842105,-0.4345898004434589,-0.4574468085106383,-0.4230769230769231,-0.4407894736842105,-0.4516129032258065,-0.4608879492600424,-0.5
DPDP_V5-L,0.0003524517556408,0.0678290743204703,0.0173913043478262,0.0,0.1057692307692306,0.2234042553191488,0.0,-0.0170940170940171,0.0952380952380951,-0.0416666666666667,0.1979166666666665,0.5333333333333332,0.1979166666666665,0.0,-0.1085271317829458,-0.0416666666666667,-0.1726618705035971,-0.1785714285714286,0.0360360360360358,0.0454545454545451,-0.08,-0.08,-0.1153846153846155,-0.0170940170940171,-0.0873015873015873,-0.1785714285714286,-0.08,-0.1085271317829458,0.0360360360360358,0.3068181818181816,0.4935064935064934,0.6666666666666667,0.8852459016393441,0.7968749999999998,0.369047619047619,0.7968749999999998,0.554054054054054,0.3372093023255813,0.369047619047619,0.9491525423728812,3.259259259259258,3.259259259259258,3.999999999999999,3.259259259259258,3.259259259259258,2.59375,2.4848484848484844,3.259259259259258,3.6,4.227272727272727,7.2142857142857135
DPXL_94-L,0.0002821912888076,3.274289671708539,-0.0388548057259712,-0.0392927308447937,0.1840193704600483,0.0061728395061726,-0.0239520958083833,-0.0060975609756097,0.0124223602484472,-0.0180722891566266,-0.0278330019880717,0.0020491803278688,-0.1996726677577742,-0.2383177570093458,-0.1345132743362833,-0.1283422459893048,-0.1583476764199656,-0.1329787234042553,-0.1189189189189189,-0.1236559139784947,-0.0101214574898786,0.0584415584415582,-0.0060975609756097,0.0124223602484472,0.0404255319148936,-0.0523255813953489,0.065359477124183,-0.0239520958083833,-0.0685714285714286,-0.2150882825040129,-0.2035830618892508,-0.2287066246056782,-0.2359375000000001,-0.2511485451761103,-0.2009803921568628,-0.1583476764199656,-0.1568965517241379,-0.1753794266441821,-0.1465968586387436,-0.1141304347826086,-0.1597938144329898,-0.2238095238095238,-0.1983606557377049,-0.1943986820428337,-0.2262658227848102,-0.273402674591382,-0.2200956937799043,-0.2299212598425196,-0.2335423197492163,-0.1597938144329898,-0.1739864864864865
