firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-8.440526306650105e-05,16.6069266974551,0.0255681818181818,-0.0073322053017483,-0.0356164383561643,-0.0847633905356213,-0.0252007754084739,-0.0507011866235166,-0.0573111944295661,-0.0988223246287762,0.0034207525655645,-0.0281612368856983,-0.1239422598307614,-0.090439276485788,-0.0377255330781847,-0.0598290598290597,-0.1278493557978195,-0.0847633905356213,-0.037199124726477,-0.0031152647975077,-0.0092879256965944,-0.0224937517356288,0.0071530758226037,0.033167009098914,0.0827437711473393,0.1706019288327236,0.2247738343771748,0.1964649898028552,0.2230715774843641,0.2030075187969924,0.4040686078978861,0.3183520599250937,0.4426229508196724,0.2217979868101356,0.3051538746755655,0.2346545071904595,0.272595806218366,0.4291514413317094,0.2517780938833571,0.1362169141381537,0.0996563573883162,0.1267605633802817,0.1160431198478124,0.0608800482218203,-0.0197716513505985,-0.0017016449234258,0.043890865954923,0.0469958358120168,0.0894459919529557,0.1340206185567012,0.1980939414567735
BDAJ_H9-L,0.1989999982620203,0.0697556985876287,-0.1978021978021978,0.0224719101123596,0.1097560975609757,-0.0319148936170211,0.5964912280701757,0.318840579710145,0.2133333333333333,0.0,0.058139534883721,-0.1574074074074074,-0.1574074074074074,-0.3259259259259259,-0.3973509933774835,-0.4417177914110428,-0.4166666666666666,-0.35,-0.4550898203592813,-0.4858757062146892,-0.4829545454545454,-0.4417177914110428,-0.4858757062146892,-0.5495049504950495,-0.5333333333333333,-0.5309278350515463,-0.4647058823529412,-0.272,-0.3453237410071942,-0.4052287581699346,0.0224719101123596,-0.021505376344086,-0.3453237410071942,-0.3308823529411765,-0.3851351351351351,-0.4203821656050955,-0.4347826086956522,-0.3053435114503816,-0.64453125,-0.6795774647887324,-0.6714801444043321,-0.6388888888888888,-0.6300813008130082,-0.5185185185185185,-0.4451219512195121,-0.4052287581699346,-0.4451219512195121,-0.3973509933774835,-0.4276729559748428,-0.4276729559748428,-0.4583333333333332
BFRL_28-L,0.0082181587146244,0.0896549551212524,0.0283097418817652,0.1879327398615233,0.2368692070030895,0.2763018065887352,0.4229857819905214,0.3725714285714285,0.3494382022471909,0.4383233532934132,0.4417767106842736,0.4718137254901959,0.4079718640093788,0.4046783625730992,0.3852364475201846,0.3868360277136258,0.8883647798742138,0.7532846715328467,0.8196969696969698,0.7925373134328357,0.8252279635258357,0.7481804949053856,0.5437017994858611,0.5781865965834427,0.7898658718330849,1.0425170068027212,0.9063492063492063,0.8307926829268293,0.8392036753445635,0.8973143759873616,1.1996336996336998,1.095986038394415,1.224074074074074,1.0850694444444446,0.9656301145662848,1.0390492359932089,1.088695652173913,1.005008347245409,0.5617685305591675,0.6844319775596073,0.7157142857142857,0.7011331444759208,0.5638020833333333,0.4790640394088672,0.4882280049566294,0.3632236095346197,0.6185983827493262,0.5221799746514575,0.5719895287958117,0.5597402597402596,0.5417201540436456
BHDY_33-L,0.0114469691476072,0.3937562580435708,-0.074074074074074,-0.2008456659619452,-0.1835853131749459,-0.1121550205519672,-0.1,0.0625439212930427,0.085427135678392,-0.0430379746835444,-0.0072225869993435,-0.0886075949367088,-0.0344827586206897,0.0610526315789472,0.0776906628652887,0.327480245829675,0.1766536964980545,0.3463935886019589,0.2262773722627735,0.3999999999999999,0.5257315842583248,0.8327272727272725,0.8666666666666667,0.9335038363171352,0.9816513761467888,1.3083969465648853,1.3405572755417956,1.253353204172876,1.7794117647058818,2.030060120240481,1.8104089219330848,1.625,1.52,1.184971098265896,2.8670076726342706,3.681114551083591,5.3263598326359824,5.935779816513761,5.841628959276018,7.0,6.753846153846154,6.753846153846154,6.485148514851485,4.662921348314606,3.623853211009174,4.213793103448276,5.517241379310345,5.780269058295964,6.834196891191709,2.0422535211267605,1.9359223300970871
BJBX_29-L,0.000287159403119,0.0637477333532554,-0.1764705882352941,0.0365853658536585,0.1184210526315789,0.2142857142857144,0.1805555555555555,0.2142857142857144,-0.0116279069767442,-0.1237113402061855,0.0493827160493827,-0.212962962962963,-0.1145833333333333,-0.0860215053763441,-0.1237113402061855,-0.1052631578947368,0.0119047619047618,0.0897435897435896,0.0119047619047618,0.0,0.0625,0.0897435897435896,0.1643835616438356,0.1971830985915492,0.2499999999999997,0.4166666666666667,0.1486486486486486,0.2499999999999997,0.3709677419354837,0.5178571428571426,0.8478260869565215,0.5178571428571426,0.2686567164179103,0.2878787878787878,0.2686567164179103,0.4655172413793105,0.7708333333333333,1.65625,0.3076923076923077,0.1805555555555555,-0.0760869565217392,0.2318840579710146,0.4912280701754388,0.574074074074074,0.6346153846153846,0.4912280701754388,0.4166666666666667,0.574074074074074,0.6346153846153846,0.7708333333333333,1.0731707317073171
BJJT_37-L,0.0004295855318698,1.3484158988397392,-0.0578125,0.0372771474878443,0.1689497716894978,0.0958904109589042,0.1895910780669145,0.2512218963831867,0.2260536398467434,0.0483210483210483,0.1732355637030247,0.0256410256410257,-0.0138674884437596,-0.1042687193841847,-0.0199081163859111,-0.165580182529335,-0.2399049881235153,-0.1919191919191918,-0.1919191919191918,-0.141515761234071,-0.2180818570555894,-0.2108508014796546,-0.1420911528150134,-0.1011235955056178,-0.0602055800293684,-0.0077519379844961,0.0648918469217971,0.0856658184902461,0.1287477954144622,0.1962616822429908,0.4446952595936797,0.3502109704641349,0.3487881981032665,0.3305613305613306,0.3573700954400849,0.3660618996798295,0.576354679802956,0.7414965986394559,0.2774451097804393,0.1111111111111111,0.0996563573883162,0.1906976744186046,0.2331406551059729,0.3417190775681344,0.3897937024972855,0.3182286302780639,0.1636363636363638,0.2451361867704282,0.1377777777777777,0.2248803827751198,0.285140562248996
BPVK_29-L,8.896439595384739e-06,35.63078386883098,0.0419748520710059,0.0521400778210117,-0.0358352647530755,-0.0342857142857143,0.045428184805722,0.1029981643891495,0.0226928895612708,0.0100859170713485,0.0057652966338106,0.0358168933154567,0.0119760479041917,0.0734418420007938,0.1725932350390286,0.2711246915031142,0.2463701313666741,0.3009381765696415,0.1836288028014883,0.2328735894220903,0.2700798496946923,0.3072274595117235,0.2372454815831617,0.3593062712077417,0.4019442644199609,0.5080870050195203,0.5495702005730658,0.463995668651868,0.476788640087384,0.3866666666666667,0.3913043478260869,0.275622125250619,0.3195071367573503,0.2337173491502224,0.2798485386344811,0.2426470588235292,0.3187027554255059,0.522951281329203,0.5429386590584879,0.4506437768240343,0.4218482976206126,0.4572891403934249,0.4488948425987942,0.5156950672645739,0.4358157440594716,0.5022222222222221,0.6719740299891792,0.8196500672947511,0.9163713678242382,0.753282541740963,0.748464274167475
CWI_80-L,9.050466209546594e-06,13.099497681422584,-0.0824281150159744,0.0041706769329483,-0.0463132236441193,-0.0769684458861691,-0.0966810966810965,-0.035141800246609,-0.0917005223447475,-0.0309597523219813,-0.1145685997171146,-0.1148190045248868,-0.0662291169451074,-0.0297582145071294,-0.0333539221741816,-0.013862633900441,0.1448427212874909,0.2217017954722873,0.2264890282131662,0.2322834645669291,0.1566888396156689,0.1575443786982249,0.1067892503536067,0.1528545119705342,0.1670395227442207,0.1524300441826216,0.2293794186959936,0.1833648393194706,0.1558345642540621,0.1766917293233083,0.270807957775071,0.1440058479532164,0.2445328031809146,0.240095087163233,0.0025624599615632,-0.0291563275434243,0.0624575695858791,0.0959383753501401,0.0433333333333334,-0.0769684458861691,-0.031559405940594,0.0262295081967214,0.1415025528811087,0.0482250502344274,0.0785665058580289,-0.0082382762991127,0.0936408106219426,0.1311890133718829,0.0689890710382512,-0.0015948963317384,0.0932588194201886
DOS_59-L,-0.0005132728751265,19.31468120500927,-0.0309090909090908,0.1178861788617886,0.1578947368421053,0.1247443762781186,0.1316872427983537,0.2415349887133184,0.2471655328798185,0.403061224489796,0.4322916666666667,0.2761020881670535,0.403061224489796,0.4511873350923483,0.5406162464985995,0.3994910941475826,0.6666666666666667,0.6516516516516515,0.5406162464985995,0.6272189349112427,0.870748299319728,0.896551724137931,0.6975308641975309,0.746031746031746,0.8151815181518154,0.896551724137931,0.8456375838926176,1.059925093632959,1.1568627450980395,1.1568627450980395,1.6829268292682928,1.5229357798165135,1.1153846153846154,0.9572953736654805,0.7799352750809063,0.7684887459807075,0.8394648829431437,0.6467065868263473,0.338199513381995,0.2141280353200882,0.1652542372881356,0.1410788381742738,0.1066398390342053,0.0700389105058365,0.0912698412698411,0.0204081632653061,-0.014336917562724,0.0110294117647058,-0.003623188405797,-0.0161001788908765,0.0318949343339587
DPDP_V5-L,0.39630945056051,0.1811620371964839,-0.0862745098039214,0.0079051383399209,-0.1052631578947369,-0.2031250000000001,-0.1904761904761904,-0.3218085106382978,-0.3163538873994639,-0.2994505494505495,-0.0794223826714801,0.0119047619047618,-0.2755681818181819,-0.3656716417910447,-0.1267123287671233,0.0240963855421685,0.0580912863070537,0.2028301886792451,0.2142857142857142,0.1184210526315789,0.5548780487804879,0.6451612903225805,0.8085106382978724,1.1610169491525424,1.1428571428571428,1.1610169491525424,1.125,1.1794871794871793,1.2173913043478262,1.2173913043478262,1.4519230769230766,1.7127659574468086,1.2173913043478262,1.1794871794871793,1.4285714285714284,1.125,1.65625,2.4,1.65625,1.2173913043478262,0.9767441860465114,1.125,0.8345323741007193,0.8214285714285714,1.297297297297297,1.318181818181818,1.04,1.04,0.9615384615384612,1.1794871794871793,1.0238095238095235
