firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-0.0002858724354344,18.000688219160637,-0.0985564957690393,0.0382428940568475,0.0984144341170039,0.0731837606837606,-0.0044598612487611,0.0447217888715547,0.0990153172866519,0.13792126876239,0.1308753166338305,0.1158011663426825,0.1496423462088696,0.1793366598180217,0.2359274069517072,0.3362154971732622,0.3980514961725818,0.3657375934738271,0.3961084086170952,0.3732057416267942,0.6027124052652573,0.5048689138576778,0.64672131147541,0.3946546338077057,0.4898034853540971,0.4093300596282005,0.4526391901663051,0.6313438895655705,0.4288762446657184,0.2969657843770175,0.2552327397688223,0.2861715749039693,0.2739378566899175,0.2109704641350211,0.1189083820662768,0.1395348837209302,0.1915776986951365,0.1951219512195123,0.243577839678118,0.294458762886598,0.3675970047651464,0.3845623707787733,0.437567084078712,0.4228045325779037,0.5026178010471205,0.4621542940320233,0.4799263351749541,0.4324420677361853,0.4853974121996303,0.4793814432989691,0.5418265541059095
BDAJ_H9-L,0.1989999982620203,0.1099604017684133,0.0,-0.1999999999999999,-0.2847682119205298,-0.3374233128834355,-0.3076923076923077,-0.2285714285714284,-0.3532934131736526,-0.3898305084745762,-0.3863636363636363,-0.3374233128834355,-0.3898305084745762,-0.4653465346534653,-0.4461538461538461,-0.4432989690721649,-0.3647058823529411,-0.1359999999999999,-0.2230215827338129,-0.2941176470588235,0.2134831460674158,0.1612903225806452,-0.2230215827338129,-0.2058823529411765,-0.2702702702702702,-0.3121019108280254,-0.3291925465838509,-0.1755725190839694,-0.578125,-0.6197183098591549,-0.6101083032490975,-0.5714285714285714,-0.5609756097560975,-0.4285714285714285,-0.3414634146341463,-0.2941176470588235,-0.3414634146341463,-0.2847682119205298,-0.3207547169811321,-0.3207547169811321,-0.3571428571428571,-0.3414634146341463,-0.2173913043478259,-0.3076923076923077,-0.3291925465838509,-0.3863636363636363,-0.3684210526315788,-0.4255319148936169,-0.4315789473684209,-0.4224598930481283,-0.3793103448275862
BFRL_28-L,0.0082181587146244,0.0631179999656089,-0.0433763188745602,-0.0023391812865498,-0.0161476355247982,-0.0150115473441109,0.341194968553459,0.2452554744525548,0.2924242424242425,0.2731343283582088,0.2963525835866261,0.2416302765647742,0.0964010282776348,0.1208935611038106,0.2712369597615498,0.4506802721088434,0.3539682539682538,0.3003048780487805,0.3062787136294025,0.3475513428120063,0.5622710622710623,0.4886561954624779,0.5796296296296295,0.4809027777777777,0.3960720130932895,0.4482173174872665,0.4834782608695651,0.4240400667779631,0.1092327698309492,0.1963534361851331,0.2185714285714284,0.208215297450425,0.1106770833333332,0.0504926108374383,0.0570012391573728,-0.0317820658342793,0.1495956873315362,0.0811153358681875,0.1164921465968586,0.1077922077922077,0.0949935815147624,0.1312997347480105,0.1495956873315362,0.0,-0.0657174151150056,-0.0584988962472406,-0.1206185567010309,-0.0758396533044422,-0.09830866807611,-0.0886752136752137,-0.1837320574162679
BHDY_33-L,-0.0003181768506748,0.5063777382608335,0.0593869731800766,0.0989473684210526,0.1161796151104777,0.3748902546093062,0.2186770428015565,0.3944790739091719,0.2700729927007299,0.4499999999999999,0.5802219979818366,0.8981818181818182,0.9333333333333332,1.0025575447570332,1.052424639580603,1.3908396946564885,1.4241486068111455,1.333830104321908,1.878676470588235,2.138276553106212,1.9107806691449816,1.71875,1.61,1.2630057803468209,3.0051150895140664,3.848297213622291,5.552301255230125,6.18348623853211,6.085972850678734,7.2857142857142865,7.030769230769231,7.030769230769231,6.752475247524752,4.865168539325843,3.7889908256880735,4.4,5.750000000000001,6.022421524663677,7.1139896373057,2.150905432595573,2.040776699029126,1.7282229965156797,1.786476868327402,2.170040485829959,0.6312500000000001,0.6211180124223603,0.1651785714285714,0.044,-0.1647999999999999,-0.3488565488565488,-0.3206073752711497
BJJT_37-L,0.0001237405051964,1.474712678416895,-0.0385208012326656,-0.0916724982505247,-0.006125574272588,-0.1538461538461538,-0.2292161520190023,-0.1805555555555554,-0.1805555555555554,-0.1294433266264252,-0.2070861331704337,-0.1997533908754623,-0.1300268096514745,-0.0884831460674157,-0.0469897209985314,0.0062015503875969,0.0798668885191349,0.1009329940627652,0.144620811287478,0.2130841121495328,0.4650112866817157,0.3691983122362869,0.3677555321390937,0.3492723492723495,0.376458112407211,0.385272145144077,0.5985221674876848,0.7659863945578234,0.2954091816367266,0.1267361111111111,0.1151202749140893,0.2074418604651162,0.2504816955684006,0.3605870020964361,0.4093376764386536,0.336766220391349,0.1799999999999999,0.2626459143968873,0.1537777777777778,0.2421052631578948,0.3032128514056225,0.3691983122362869,0.3750000000000002,0.2541062801932368,0.2775590551181102,0.1286956521739131,0.1375985977212972,0.1132075471698113,0.1466431095406359,0.0852842809364549,0.1286956521739131
BPVK_29-L,4.258892071474009e-06,35.16699983652561,-0.0230164670658682,0.0607383882493051,0.1587163920208152,0.2560817957456809,0.2316201889836366,0.2855424585037285,0.1696213613482162,0.2182833694289296,0.2550493189290748,0.2917573120618806,0.2226035232212306,0.3432198064597211,0.3853532080362927,0.4902398215281651,0.5312320916905444,0.4466702761234433,0.4593118514472967,0.3702564102564101,0.3748392076151274,0.2605260054251679,0.3038916676832988,0.2191171438348351,0.2647024020825936,0.2279411764705881,0.3030968056571568,0.5049281892424669,0.524679029957204,0.4334763948497853,0.4050216905481794,0.4400431150633253,0.4317481580709978,0.4977578475336321,0.4188238417629097,0.4844444444444444,0.6521873550780646,0.7981157469717362,0.8936924167257265,0.7325336359215431,0.7277723892660846,0.9150689840530368,0.8198535671718032,0.7373211963589075,0.8342200102968935,0.7843071786310518,0.814909152657497,0.8408542886668962,1.062524121960633,0.971591957203468,1.0502589679647034
CWI_80-L,0.0001884504377254,17.42900966905052,0.0548926014319808,0.0390576565406077,0.0352069178505249,0.0560806553245119,0.2260424286759328,0.308352849336456,0.3134796238244515,0.3196850393700789,0.2387287509238731,0.2396449704142014,0.1852899575671853,0.2346224677716393,0.2498135719612231,0.2341678939617084,0.316575019638649,0.2672967863894142,0.23781388478582,0.2601503759398496,0.3609419407226961,0.2251461988304095,0.3328031809145131,0.3280507131537244,0.0736707238949392,0.0397022332506202,0.1378139850644943,0.1736694677871151,0.1173333333333335,-0.0115010321439101,0.0371287128712871,0.0990163934426231,0.2224653537563823,0.1225720026791696,0.1550654720882152,0.0621039290240812,0.1712089447938505,0.2114203108059269,0.1448087431693989,0.0692185007974481,0.1707998602864129,0.2369003690036901,0.3408000000000002,0.2044556234279555,-0.019022534386889,-0.0431059092206679,-0.1010994904800213,-0.1984696317551409,-0.1225130890052356,-0.1238891792995293,-0.1405128205128204
DOS_59-L,0.0004657447446163,18.10852049936381,0.0994897959183673,0.0343007915567281,0.0980392156862746,-0.0025445292620865,0.1878787878787879,0.177177177177177,0.0980392156862746,0.1597633136094673,0.3333333333333332,0.3517241379310345,0.2098765432098763,0.2444444444444444,0.2937293729372938,0.3517241379310345,0.3154362416107381,0.4681647940074906,0.5372549019607844,0.5372549019607844,0.9121951219512195,0.7981651376146788,0.5076923076923077,0.395017793594306,0.2686084142394822,0.2604501607717042,0.3110367892976586,0.1736526946107783,-0.0462287104622871,-0.1346578366445916,-0.1694915254237288,-0.1867219917012449,-0.2112676056338027,-0.2373540856031127,-0.2222222222222222,-0.2727272727272727,-0.2974910394265233,-0.2794117647058824,-0.289855072463768,-0.2987477638640429,-0.2645403377110694,-0.2490421455938697,-0.2096774193548387,-0.2631578947368421,-0.2767527675276753,-0.3411764705882353,-0.2924187725631769,-0.3037300177619894,-0.3158813263525306,-0.3206239168110918,-0.2846715328467154
DPDP_V5-L,0.0004782283554859,0.1489123778687372,-0.284090909090909,-0.1243781094527362,0.2054794520547944,0.4136546184738954,0.4605809128630704,0.6603773584905659,0.6761904761904762,0.5438596491228072,1.1463414634146345,1.270967741935484,1.49645390070922,1.9830508474576272,1.957983193277311,1.9830508474576272,1.9333333333333336,2.008547008547009,2.0608695652173914,2.0608695652173914,2.3846153846153846,2.74468085106383,2.0608695652173914,2.008547008547009,2.3523809523809525,1.9333333333333336,2.666666666666667,3.693333333333333,2.666666666666667,2.0608695652173914,1.7286821705426356,1.9333333333333336,1.5323741007194247,1.514285714285715,2.1711711711711708,2.2,1.816,1.816,1.7076923076923074,2.008547008547009,1.7936507936507935,1.514285714285715,1.816,1.7286821705426356,2.1711711711711708,3.0,3.571428571428571,4.101449275362319,4.770491803278689,4.5,3.1904761904761907
DPXL_94-L,0.0013915494469415,5.336881116690742,0.0513513513513512,0.0364145658263306,-0.0080428954423591,0.2758620689655173,0.3454545454545454,0.3357400722021662,0.3357400722021662,0.3097345132743363,0.3074204946996466,0.2692967409948543,0.4068441064638783,0.4015151515151516,0.4624505928853757,0.4509803921568629,0.510204081632653,0.574468085106383,0.5132924335378324,0.4538310412573674,0.7917675544794189,0.522633744855967,0.4770459081836329,0.5040650406504066,0.5320910973084887,0.4859437751004016,0.47117296222664,0.5163934426229508,0.2111292962356792,0.1526479750778817,0.3097345132743363,0.3190730837789661,0.2736660929432015,0.3120567375886527,0.3333333333333335,0.3261648745519714,0.4979757085020242,0.6017316017316017,0.5040650406504066,0.5320910973084887,0.574468085106383,0.434108527131783,0.6122004357298476,0.4770459081836329,0.4095238095238096,0.187800963081862,0.2052117263843649,0.1671924290220821,0.15625,0.1332312404287903,0.2091503267973857
