firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,0.0006142207094933,21.136627613257986,-0.0501204819277107,0.0522312373225153,0.0886673662119623,0.1611639619473979,0.1155913978494622,0.1495844875346259,0.1709932279909707,0.1850371216447743,0.1939010356731876,0.2515078407720146,0.3687335092348285,0.321656050955414,0.3413057530704588,0.3660302830809743,0.4490223463687151,0.4758179231863442,0.5347633136094676,0.599845797995374,0.6815235008103728,0.6533864541832668,0.6774454324979791,0.6185647425897036,0.6010802469135801,0.7036124794745484,0.7306088407005837,0.7120462046204621,0.7291666666666667,0.7510548523206753,0.8106457242582896,0.7918825561312608,0.8795289855072466,0.8915223336371922,0.8411712511091394,0.9913627639155472,0.9612476370510395,0.8609865470852018,0.8477292965271592,0.8967093235831811,0.9668246445497628,0.9142066420664208,0.9951923076923076,1.0544554455445545,1.1727748691099475,1.1569646569646572,1.2311827956989243,1.313266443701226,1.4614472123368922,1.5460122699386505,1.6265822784810124
BBTU_63-L^C18,2.292486079064077e-05,0.7445529867665103,-0.15929203539823,-0.0382978723404257,0.0414746543778801,0.1414141414141412,0.1589743589743588,0.2282608695652173,0.3216374269005846,0.3063583815028901,0.458064516129032,0.4303797468354429,0.3780487804878047,0.2486187845303866,0.3780487804878047,0.4675324675324674,0.5694444444444444,0.7384615384615383,0.7251908396946563,0.6617647058823526,0.8833333333333333,0.7795275590551178,0.527027027027027,0.4771241830065358,0.5167785234899327,0.4868421052631577,0.7251908396946563,0.6865671641791042,0.6865671641791042,0.8373983739837396,0.7936507936507935,0.6865671641791042,0.6865671641791042,0.6865671641791042,0.602836879432624,0.8079999999999998,0.6258992805755395,0.4487179487179484,0.4124999999999998,0.5586206896551724,0.4394904458598725,0.6376811594202898,0.6376811594202898,0.8079999999999998,0.3865030674846625,0.3780487804878047,0.4771241830065358,0.4394904458598725,0.2988505747126435,0.1299999999999999,0.3950617283950615
BCQE_67-L^A14,6.13131159581415e-05,1.3597158473409376,0.1141552511415524,-0.0266666666666667,0.0,0.0788177339901479,0.1088607594936708,0.5155709342560553,0.4697986577181208,0.4503311258278144,0.4599999999999999,0.5531914893617023,0.6653992395437263,0.5985401459854014,0.7244094488188975,0.7042801556420235,0.7244094488188975,0.659090909090909,0.7176470588235295,0.6846153846153846,0.622222222222222,0.284457478005865,0.1556728232189972,0.0814814814814814,0.1556728232189972,0.028169014084507,-0.0022779043280182,-0.0135135135135135,0.0453460620525059,-0.0112866817155755,0.0814814814814814,0.1967213114754098,0.1526315789473684,0.4697986577181208,0.2807017543859649,0.4648829431438126,0.2732558139534884,0.0354609929078013,0.0138888888888888,0.0922693266832919,0.1376623376623376,0.1711229946524062,0.2303370786516854,0.1902173913043476,0.2200557103064067,0.2882352941176471,0.331306990881459,0.5531914893617023,0.4797297297297296,0.6976744186046511,1.0277777777777777
BDAJ_H9-L,0.0001361320335159,0.2835890872792563,0.0303030303030302,0.0122699386503066,0.0855263157894736,0.1379310344827586,0.1870503597122301,0.1073825503355703,0.0927152317880795,0.2692307692307691,0.4102564102564103,0.3983050847457627,0.375,0.4473684210526316,0.2790697674418603,0.2043795620437953,0.1956521739130434,0.2992125984251967,0.1619718309859155,0.2132352941176469,0.4224137931034484,0.2499999999999997,0.1785714285714286,0.0999999999999998,0.0927152317880795,0.0927152317880795,0.0999999999999998,0.2595419847328244,0.3095238095238095,0.3095238095238095,0.2790697674418603,0.2992125984251967,0.3983050847457627,0.4473684210526316,0.3983050847457627,0.736842105263158,0.3983050847457627,0.3524590163934427,0.3983050847457627,0.4732142857142856,0.793478260869565,0.9879518072289156,1.1153846153846154,0.875,0.8539325842696628,1.1153846153846154,1.2297297297297298,1.5384615384615383,1.578125,1.5384615384615383,1.26027397260274
BEAL_25-L^C19,0.0557011926989986,0.0538387168978095,0.0091324200913243,0.0,0.0233644859813082,0.1173469387755101,0.1774193548387095,0.1347150259067357,0.1711229946524062,0.1837837837837836,0.2032967032967032,0.2234636871508379,0.2586206896551724,0.1711229946524062,0.140625,0.1288659793814432,0.1837837837837836,0.2807017543859649,0.2658959537572254,0.2732558139534884,0.3192771084337349,0.2372881355932203,0.140625,0.1173469387755101,0.1288659793814432,0.1060606060606059,0.1060606060606059,0.140625,1.28125,1.19,1.19,1.2577319587628866,1.2346938775510203,1.19,1.2346938775510203,1.1470588235294117,1.0660377358490565,1.1470588235294117,1.1470588235294117,1.1057692307692308,1.212121212121212,1.2577319587628866,1.3297872340425534,1.28125,0.8717948717948718,0.8879310344827587,0.9729729729729728,0.9210526315789476,0.9210526315789476,0.7380952380952381,0.7380952380952381
BFRL_28-L,0.000148774570641,0.1497009387939822,0.0136054421768707,-0.0445682451253481,0.0707596253902185,0.2564102564102564,0.1868512110726643,0.3346303501945524,0.3041825095057033,0.4513399153737658,0.6463999999999999,0.5978260869565215,0.5662100456621002,0.4331476323119776,0.3611111111111111,0.4492957746478871,0.7802768166089964,0.9020332717190388,0.8440860215053763,0.8846153846153846,0.8743169398907102,0.7559726962457336,0.6841243862520456,0.5733944954128438,0.5404191616766467,0.5199409158050221,0.533532041728763,0.5978260869565215,0.7710843373493976,0.7499999999999998,0.8052631578947367,0.7499999999999998,0.7411167512690353,0.824468085106383,0.824468085106383,0.8374999999999999,0.6411483253588517,0.5855161787365175,0.732323232323232,1.2815964523281598,1.3546910755148738,1.317567567567567,1.266519823788546,1.2765486725663715,1.2615384615384615,1.333333333333333,1.415492957746479,1.3986013986013983,1.3874709976798143,1.3071748878923763,1.1987179487179485
BJJT_37-L,0.002684690157264,1.220282630797639,0.0984251968503937,0.0388548057259714,0.0877944325481798,0.2037914691943128,0.2795969773299747,0.2828282828282829,0.3692722371967656,0.4555873925501432,0.472463768115942,0.5209580838323353,0.6493506493506493,0.5255255255255256,0.4269662921348314,0.3804347826086955,0.4150417827298052,0.5679012345679011,0.5440729483282676,0.4810495626822157,0.5974842767295596,0.3994490358126723,0.3510638297872341,0.4350282485875707,0.5029585798816569,0.4309859154929578,0.4941176470588235,0.6601307189542485,0.6493506493506493,0.9097744360902256,1.107883817427386,0.8608058608058609,0.7397260273972603,0.9613899613899616,0.8273381294964031,1.4901960784313726,1.032,0.9169811320754716,0.9538461538461538,1.0079051383399211,0.984375,1.065040650406504,1.0483870967741935,0.9463601532567052,0.8608058608058609,1.2577777777777777,1.7165775401069516,1.54,2.005917159763314,1.886363636363636,2.023809523809524
BLNT_37-L^D19,4.198572793176116e-05,0.7963536267135375,0.0011750881316099,0.065081351689612,0.0826972010178115,0.0772151898734176,0.1080729166666667,0.1346666666666667,0.1080729166666667,0.0910256410256409,0.159400544959128,0.1868898186889818,0.2682563338301043,0.1952247191011236,0.1985915492957746,0.2262247838616713,0.2369186046511628,0.2333333333333331,0.2913505311077389,0.1657534246575343,0.3422712933753944,0.2972560975609757,0.3214285714285714,0.2441520467836258,0.2405247813411077,0.2088068181818181,0.2122507122507122,0.2588757396449703,0.3255451713395638,0.3529411764705881,0.442372881355932,0.4375,0.5088652482269505,0.4903677758318738,0.4230769230769229,0.6302681992337165,0.5142348754448398,0.5361010830324908,0.5142348754448398,0.6918489065606361,0.8183760683760684,0.7582644628099173,0.9836829836829836,0.8869179600886918,0.7619047619047619,0.7655601659751037,0.9608294930875576,1.0909090909090908,1.0165876777251186,0.9080717488789238,1.026190476190476
BLNV_40-L^F19,0.001049795459711,0.0990371547857219,0.0349462365591397,-0.0210526315789473,0.0108695652173913,0.0478873239436621,0.0247933884297522,0.0568181818181818,0.1104477611940297,0.0,0.0108695652173913,-0.0184696569920843,0.0136239782016349,0.0782608695652173,0.1625000000000001,0.1625000000000001,0.1446153846153846,0.2739726027397262,0.2077922077922078,0.0941176470588236,0.1446153846153846,0.24,0.1999999999999999,0.1625000000000001,0.0782608695652173,0.1999999999999999,0.2610169491525422,0.2610169491525422,0.2653061224489796,0.28719723183391,0.215686274509804,0.2483221476510066,0.2483221476510066,0.4362934362934365,0.4307692307692308,0.4307692307692308,0.3777777777777777,0.3052631578947369,0.3052631578947369,0.2441471571906355,0.1809523809523809,0.1809523809523809,0.1272727272727274,0.24,0.24,0.1999999999999999,0.5965665236051503,0.5245901639344264,0.4761904761904763,0.55,0.6607142857142856
BPVK_29-L,0.0013582869946241,17.81525467399426,0.0106092755380418,0.0952855245683932,0.0752933507170796,0.1336769759450171,0.1074185968445788,0.1395509499136442,0.127863247863248,0.1198234894772574,0.086985172981878,0.1446911866759195,0.2727623456790122,0.2093108504398826,0.1677876106194691,0.169029057406095,0.0676375404530744,0.1089075630252101,0.1328983516483517,0.1145270270270271,0.1510816468946267,0.1313443072702331,0.1183050847457627,0.0560179257362356,0.0357927786499214,0.1033444816053512,0.1395509499136442,0.1070469798657718,0.0880606860158312,0.1290212183436003,0.086985172981878,0.0600899742930591,0.0238981998758536,0.0042617960426178,0.0122737035900581,0.0666020045263497,0.1360192837465565,0.1419176185531325,0.1198234894772574,0.1263229771252989,0.1236376021798366,0.1336769759450171,0.1983290955321468,0.2124219037118706,0.1931283905967451,0.1551120448179272,0.1858375269590224,0.2182422451994092,0.2806677018633541,0.4189247311827957,0.3604123711340208
