firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,0.0001595442182346,18.04441992816417,0.0285406569736135,-0.028765690376569,-0.0064205457463885,0.051528878822197,0.0981667652276758,0.0333889816360601,-0.0090715048025612,0.0214521452145215,0.0231404958677687,-0.0058886509635973,-0.0312989045383412,-0.0476923076923077,0.0048701298701299,-0.0535168195718654,0.0237045203969128,0.0551136363636362,0.0461971830985916,0.044431946006749,-0.0236593059936908,-0.0262191924488726,0.0175342465753425,0.0026997840172786,0.00814332247557,0.0362723214285714,-0.0715,-0.0358255451713396,-0.0621212121212121,-0.0510986203372508,-0.0687061183550652,-0.1059220028887818,-0.0398138572905893,-0.0427835051546391,-0.0578386605783866,-0.1050602409638553,-0.0583164300202838,-0.0257082896117523,0.0391717963066591,-0.0016129032258065,0.0288088642659278,0.0479683972911963,0.0605368360936606,0.0684695051783659,0.1200241254523524,0.224934036939314,0.1828025477707007,0.2003878474466709,0.2225148123765636,0.2967877094972067,0.3207681365576103
BBTU_63-L^C18,8.971645039936907e-05,0.4855289127398859,0.0583333333333333,0.0256410256410257,0.1428571428571428,0.2371134020618557,0.2244897959183673,0.0810810810810809,-0.0909090909090909,0.0084033613445377,0.1764705882352941,0.1538461538461537,0.0256410256410257,0.0344827586206897,0.0909090909090908,0.0714285714285714,0.0169491525423728,-0.0476190476190476,-0.1044776119402985,-0.0839694656488549,-0.1366906474820143,-0.2207792207792208,-0.2207792207792208,-0.1176470588235295,-0.2546583850931677,-0.2,-0.3296089385474861,-0.3103448275862069,-0.3717277486910995,-0.2857142857142857,-0.3650793650793651,-0.4470046082949308,-0.4117647058823529,-0.4117647058823529,-0.368421052631579,-0.4690265486725663,-0.4893617021276596,-0.4470046082949308,-0.3939393939393939,-0.3846153846153846,-0.3478260869565218,-0.2982456140350877,-0.3063583815028902,-0.2258064516129032,-0.2405063291139241,-0.2682926829268293,-0.3370165745856354,-0.2682926829268293,-0.2207792207792208,-0.1666666666666666,-0.0769230769230769
BDAJ_H9-L,6.186631437388382e-06,0.410676690196894,-0.0175438596491228,0.0106382978723404,0.021505376344086,0.0594795539033456,0.0961538461538462,0.1825726141078838,0.2954545454545454,0.383495145631068,0.4540816326530612,0.532258064516129,0.5489130434782608,0.6101694915254237,0.7592592592592593,0.7701863354037266,0.7701863354037266,0.7701863354037266,0.7701863354037266,0.7592592592592593,0.647398843930636,0.7484662576687118,0.7924528301886793,0.8152866242038217,1.1755725190839694,1.035714285714286,1.1111111111111112,1.050359712230216,0.9791666666666669,0.8627450980392157,0.8152866242038217,0.78125,0.875,0.9000000000000001,0.6764705882352942,0.7272727272727275,0.7484662576687118,0.875,0.9655172413793104,1.050359712230216,0.912751677852349,0.8874172185430464,1.1923076923076923,1.435897435897436,1.4152542372881358,1.375,1.5000000000000004,1.2093023255813953,1.0802919708029195,1.065217391304348,1.2440944881889764
BEAL_25-L^C19,-0.201491811931133,0.0361572935168944,-0.0555555555555555,0.0039840637450199,0.0285714285714284,0.0723404255319148,0.0413223140495868,-0.0270270270270269,-0.0597014925373134,-0.0999999999999999,-0.070110701107011,-0.0735294117647059,-0.0381679389312977,-0.0194552529182878,0.024390243902439,0.0588235294117647,0.1004366812227073,0.125,0.1101321585903083,0.1559633027522935,0.1402714932126696,0.1454545454545452,0.1830985915492957,0.1666666666666665,0.1454545454545452,0.1351351351351351,0.1004366812227073,0.0909090909090908,0.1004366812227073,0.1506849315068492,0.1506849315068492,0.1402714932126696,0.2057416267942584,0.1052631578947369,0.1402714932126696,0.1506849315068492,0.1506849315068492,0.1775700934579438,0.2857142857142858,0.3548387096774192,0.3056994818652849,0.3475935828877003,0.362162162162162,0.3846153846153846,0.4078212290502794,0.4482758620689655,0.3475935828877003,0.3125,0.2989690721649485,0.362162162162162,0.4736842105263159
BFRL_28-L,0.001401749417956,0.0625664775335382,-0.0282828282828283,0.0377358490566039,0.020618556701031,0.0,0.1870503597122303,-0.104882459312839,-0.2361111111111111,-0.253393665158371,-0.3162983425414364,-0.3283582089552238,-0.3529411764705882,-0.4114149821640903,-0.4619565217391304,-0.4142011834319525,-0.5308056872037915,-0.5684394071490846,-0.5797962648556876,-0.5769230769230769,-0.5965770171149144,-0.6491849751948973,-0.6528751753155679,-0.6719681908548707,-0.6699999999999999,-0.6699999999999999,-0.6644067796610169,-0.6410442349528643,-0.623574144486692,-0.5978878960194963,-0.6212700841622035,-0.6341463414634145,-0.604,-0.5695652173913044,-0.5254074784276126,-0.5189504373177842,-0.5403899721448467,-0.4849115504682622,-0.3956043956043955,-0.4290657439446367,-0.357976653696498,-0.3726235741444866,-0.3018335684062059,-0.2079999999999999,-0.2313664596273291,-0.2465753424657534,-0.3105849582172701,-0.3452380952380952,-0.3028169014084506,-0.143598615916955,-0.0850277264325323
BJJT_37-L,1.968683984330945e-05,1.8633690777084704,-0.0615079365079364,-0.0127326150832517,0.0456431535269707,0.1830985915492957,0.1519999999999999,0.0381050463439751,0.0909090909090908,0.0956521739130435,0.1376975169300227,0.0677966101694915,0.0577124868835257,0.1612903225806452,0.2383292383292383,0.2956298200514138,0.3548387096774192,0.4078212290502794,0.3961218836565097,0.4038997214484681,0.3023255813953487,0.2711223203026482,0.3006451612903225,0.2028639618138423,0.1693735498839907,0.3263157894736843,0.3846153846153846,0.575,0.486725663716814,0.6205787781350482,0.6633663366336635,0.6153846153846154,0.8394160583941606,0.7113752122241088,0.8064516129032258,0.984251968503937,1.0613496932515338,1.158458244111349,1.3886255924170618,1.5390428211586902,1.5454545454545454,1.7169811320754715,1.888252148997135,1.9217391304347824,2.017964071856288,2.2727272727272725,2.027027027027027,1.8314606741573032,1.7391304347826084,1.807799442896936,2.1111111111111107
BLNT_37-L^D19,1.1409636792909162e-05,0.6824870462691011,-0.1027027027027026,0.030066815144766,-0.0374609781477627,-0.0796019900497513,-0.116523400191022,-0.0966796875,-0.1148325358851674,-0.109720885466795,-0.1054158607350096,-0.1036821705426357,-0.0283613445378151,-0.0117521367521367,0.0323660714285714,0.0499432463110101,-0.0159574468085106,-0.0221987315010572,-0.116523400191022,-0.1019417475728156,-0.1131351869606902,-0.119047619047619,-0.1148325358851674,-0.1122840690978886,-0.1105769230769231,-0.1273584905660376,-0.0913555992141453,-0.0859683794466402,-0.0796019900497513,-0.0221987315010572,0.0065288356909685,0.0335195530726257,0.0164835164835164,0.0323660714285714,0.0856807511737089,0.0869565217391303,0.1576971214017521,0.1768447837150126,0.1708860759493671,0.2044270833333334,0.2333333333333334,0.2044270833333334,0.1858974358974359,0.2602179836512261,0.290097629009763,0.3785394932935917,0.2991573033707864,0.3028169014084507,0.3328530259365994,0.3444767441860465,0.3405797101449275
BLNV_40-L^F19,0.0008458865939869,0.1128700706102384,-0.0594059405940593,-0.0288461538461539,0.0412371134020619,0.1098901098901099,0.0348360655737705,0.0306122448979591,0.0520833333333332,0.0348360655737705,0.063157894736842,0.0140562248995983,0.0160965794768612,0.0412371134020619,0.1172566371681416,0.0412371134020619,0.0883620689655173,0.1771561771561771,0.093073593073593,0.1425339366515836,0.1771561771561771,0.1529680365296803,0.1477272727272724,0.1297539149888142,-0.0059055118110237,0.1050328227571115,0.0542797494780793,0.0202020202020201,0.058700209643606,0.0744680851063828,0.1147902869757173,0.1123348017621144,0.4145658263305323,0.3015463917525773,0.3116883116883115,0.35752688172043,0.3289473684210526,0.3722826086956521,0.4225352112676057,0.3911845730027548,0.4346590909090908,0.5074626865671641,0.35752688172043,0.3722826086956521,0.3324538258575198,0.3760217983651226,0.4637681159420288,0.5781249999999998,0.5781249999999998,0.5538461538461539,0.7294520547945205
BPVK_29-L,3.1697873118595366e-05,21.37559913488317,-0.0242634315424609,0.0221434898139947,0.1106833493743983,0.1093487142513818,0.14427367377293,0.0631045601105479,0.120388349514563,0.0572606504809893,0.0345136709995517,-0.0051724137931035,0.0312779267202858,-0.0140965399401965,0.0131694468832308,-0.0199575371549894,0.0212389380530972,0.058715596330275,0.0083005679335954,0.0640848317196862,0.0562929061784895,0.0562929061784895,-0.0413291796469367,0.1763506625891946,0.1557336004006009,0.1921487603305784,0.2915500839395633,0.315099715099715,0.4021871202916158,0.4371108343711083,0.4506599622878691,0.3845230953809235,0.4649317676927957,0.3766776021473306,0.3845230953809235,0.3992118823886024,0.5325365205843291,0.5045632333767927,0.586254295532646,0.5495132594830479,0.5944732297063902,0.5781196581196579,0.5668703326544466,0.5209225700164744,0.6016655100624564,0.7808641975308639,0.69208211143695,0.6339823008849557,0.635719347980156,0.4938511326860841,0.551596638655462
BUBP_92-L^K18,0.0998999998731192,7.079519560881467,-0.0134892086330934,-0.0097951914514693,0.015525114155251,0.0682036503362151,0.0901960784313724,-0.0159292035398231,0.0500472143531633,0.0570342205323193,0.0305838739573678,0.1266464032421479,0.106467661691542,0.2008639308855291,0.2369299221357061,0.1982758620689655,0.255079006772009,0.2607709750566891,0.2607709750566891,0.2694063926940639,0.2233223322332231,0.2636363636363634,0.2341842397336293,0.2021621621621621,0.1931330472103003,0.2636363636363634,0.3175355450236967,0.3813664596273289,0.1792152704135736,0.2636363636363634,0.3051643192488262,0.3349339735894356,0.3882646691635454,0.431145431145431,0.3159763313609467,0.2593431483578707,0.2930232558139534,0.3462469733656172,0.4498044328552801,0.4404145077720207,0.4650856389986824,0.4787234042553192,0.4479166666666665,0.5359116022099446,0.6162790697674418,0.6449704142011834,0.6092619392185237,0.6328928046989721,0.6498516320474776,0.6304985337243401,0.5191256830601092
