firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-0.0001158695672678,17.832195175036905,-0.0509620384815392,0.0650789255054002,0.0372168284789644,0.0299946438136047,-0.0153609831029186,0.0963511972633979,0.0618442849254556,-0.0428073668491786,-0.0062015503875969,0.0513942044833242,0.0272435897435898,-0.0470763131813676,0.0,0.0519693654266957,0.0892098555649956,0.0824655220940051,0.06803665648431,0.1004291845493561,0.1288523627825066,0.1830206090433714,0.2790156301962088,0.3382045929018791,0.3072739632902788,0.3363446838082,0.3144224196855776,0.5341045073793378,0.4404494382022472,0.5762295081967215,0.3349531412703923,0.4260289210233594,0.3490003507541213,0.3904555314533622,0.5615103532277712,0.3677098150782361,0.2414460942543577,0.2014995313964387,0.2311139564660691,0.2194039315155358,0.1591320072332731,0.0710108604845447,0.0907543959160521,0.1405693950177937,0.1439619274241523,0.1903435468895078,0.2390463917525773,0.3090537780803268,0.3252929014472778,0.3760286225402505,0.3618980169971673
BDAJ_H9-L,0.1989999982620203,0.0826942510234126,-0.127659574468085,0.6491228070175439,0.3623188405797102,0.2533333333333332,0.0329670329670328,0.0930232558139534,-0.1296296296296297,-0.1296296296296297,-0.3037037037037038,-0.3774834437086093,-0.4233128834355828,-0.3974358974358974,-0.3285714285714285,-0.437125748502994,-0.4689265536723164,-0.4659090909090909,-0.4233128834355828,-0.4689265536723164,-0.5346534653465347,-0.5179487179487179,-0.5154639175257731,-0.4470588235294117,-0.248,-0.3237410071942446,-0.3856209150326798,0.0561797752808987,0.010752688172043,-0.3237410071942446,-0.3088235294117648,-0.3648648648648649,-0.4012738853503185,-0.4161490683229815,-0.2824427480916031,-0.6328125,-0.6690140845070423,-0.6606498194945849,-0.626984126984127,-0.6178861788617886,-0.5026455026455027,-0.426829268292683,-0.3856209150326798,-0.426829268292683,-0.3774834437086093,-0.4088050314465409,-0.4088050314465409,-0.4404761904761904,-0.426829268292683,-0.3188405797101449,-0.3974358974358974
BFRL_28-L,0.0082181587146244,0.0743928510744305,0.0318809776833157,0.1149289099526067,0.0754285714285714,0.0573033707865169,0.1269461077844311,0.1296518607442978,0.1531862745098038,0.1031652989449003,0.1005847953216374,0.0853517877739331,0.0866050808314087,0.4795597484276728,0.3737226277372263,0.4257575757575758,0.4044776119402984,0.4300911854103344,0.3697234352256187,0.2095115681233932,0.2365308804204993,0.4023845007451565,0.6003401360544218,0.4936507936507937,0.4344512195121952,0.4410413476263399,0.4865718799368088,0.7234432234432235,0.6422338568935426,0.7425925925925925,0.6336805555555556,0.5400981996726677,0.5976230899830222,0.6365217391304347,0.5709515859766277,0.223667100130039,0.3197755960729314,0.3442857142857143,0.3328611898016997,0.2252604166666667,0.1588669950738916,0.1660470879801734,0.068104426787741,0.2681940700808625,0.1926489226869456,0.2316753926701571,0.2220779220779221,0.2079589216944801,0.2480106100795756,0.2681940700808625,0.1031652989449003
BHDY_33-L,-6.43087344389786e-05,0.544196640175446,0.0874926600117438,0.0136904761904761,0.196767392832045,0.2225412778176598,0.0778481012658227,0.1181877872619829,0.0265220012055455,0.0874840357598978,0.1950877192982456,0.2138275124732718,0.4951712028094821,0.3252918287937745,0.5164737310774712,0.3811841038118411,0.576851851851852,0.7184661957618568,1.0642424242424244,1.1024691358024694,1.1777493606138107,1.231979030144168,1.6,1.6362229102167185,1.5380029806259317,2.130514705882353,2.4128256513026054,2.1654275092936808,1.9565972222222223,1.8383333333333332,1.4609826589595376,3.355498721227621,4.272445820433437,6.125523012552302,6.811926605504588,6.7058823529411775,8.010582010582011,7.733333333333334,7.733333333333334,7.4306930693069315,5.378277153558053,4.207951070336391,4.872413793103449,6.340517241379311,6.636771300448431,7.823834196891193,2.426559356136821,2.3067961165048545,1.966898954703833,2.030249110320285,2.4473684210526314
BJBX_29-L,-0.0004194612412814,0.0733610562873021,0.0857142857142858,-0.0277777777777777,0.0,-0.1860465116279069,-0.2783505154639175,-0.1358024691358026,-0.3518518518518519,-0.2708333333333333,-0.2473118279569893,-0.2783505154639175,-0.2631578947368421,-0.1666666666666667,-0.1025641025641026,-0.1666666666666667,-0.1764705882352941,-0.1250000000000001,-0.1025641025641026,-0.0410958904109589,-0.0140845070422535,0.0294117647058822,0.1666666666666667,-0.054054054054054,0.0294117647058822,0.129032258064516,0.2499999999999997,0.5217391304347825,0.2499999999999997,0.0447761194029849,0.0606060606060605,0.0447761194029849,0.2068965517241379,0.4583333333333332,1.1875,0.0769230769230768,-0.0277777777777777,-0.2391304347826087,0.0144927536231884,0.2280701754385965,0.296296296296296,0.346153846153846,0.2280701754385965,0.1666666666666667,0.296296296296296,0.346153846153846,0.4583333333333332,0.7073170731707317,0.8421052631578947,1.0588235294117645,0.9444444444444444
BJJT_37-L,3.240818306677561e-05,1.2829667917029737,-0.0625,0.0855018587360594,0.1417399804496577,0.1187739463601533,-0.0434070434070434,0.0705774518790101,-0.0641025641025642,-0.1001540832049306,-0.1826452064380685,-0.105666156202144,-0.2385919165580182,-0.3064133016627078,-0.2626262626262626,-0.2626262626262626,-0.2166331321260899,-0.2864996945632254,-0.2799013563501848,-0.2171581769436997,-0.1797752808988764,-0.1424375917767988,-0.0945736434108527,-0.0282861896838602,-0.0093299406276504,0.0299823633156965,0.0915887850467289,0.3182844243792326,0.232067510548523,0.2307692307692306,0.2141372141372142,0.2386002120890773,0.2465314834578442,0.438423645320197,0.5891156462585034,0.1656686626746506,0.0138888888888888,0.0034364261168384,0.0865116279069766,0.1252408477842002,0.2243186582809224,0.2681867535287729,0.2028836251287331,0.0618181818181817,0.1361867704280155,0.0382222222222221,0.1177033492822967,0.1726907630522087,0.232067510548523,0.2372881355932203,0.1285024154589371
BPVK_29-L,7.433930889206581e-06,37.422441079881125,0.0016071428571429,0.0825439783491204,0.142157862533143,0.0590015128593039,0.0459469555472544,0.0414729403012832,0.0725914575751771,0.0479041916167666,0.11155220325526,0.2142237640936688,0.3162533787754142,0.2906199585157869,0.3471253307673803,0.2256511271613044,0.2766442494015728,0.3151714419915454,0.3536379018612521,0.2811713566689544,0.4075656654518036,0.4517174335709655,0.5616285554935863,0.6045845272206305,0.5159718462371414,0.5292190060076463,0.4358974358974359,0.4406997684589659,0.3209104847269723,0.3663535439795047,0.2775179650963841,0.325286948290143,0.2867647058823528,0.3655206047305537,0.5770205575894116,0.5977175463623396,0.502145922746781,0.4723281188379125,0.5090272163837242,0.5003348961821834,0.5695067264573992,0.4867914509491571,0.5555555555555556,0.7313340547225229,0.8842530282637955,0.9844082211197732,0.815529259199222,0.8105399288716457,1.00680881562444,0.9070321811680572,0.8205461638491547
CWI_80-L,-6.108402079690336e-05,15.797975957324557,-0.0321439103509287,-0.0213564213564214,0.0453144266337854,-0.0159605339524087,0.04984520123839,-0.0407355021216409,-0.0410067873303168,0.0116348448687348,0.0511469311841288,0.047251389746757,0.0683679899180844,0.2403072421360643,0.3235753317720529,0.3287617554858932,0.3350393700787402,0.2531411677753141,0.254068047337278,0.1990806223479488,0.2489871086556168,0.2643549589858314,0.2485272459499261,0.3318931657501962,0.2820415879017013,0.2522156573116692,0.2748120300751877,0.3767762890783597,0.2394005847953215,0.3483101391650098,0.3435023771790808,0.0861627162075591,0.0517990074441685,0.1510522742701967,0.1873249299719888,0.1303333333333332,0.0,0.0491955445544554,0.1118032786885245,0.2366885485047409,0.1356329537843268,0.1685044796691934,0.0744613434727503,0.1848357791754016,0.2255149981929887,0.1581284153005462,0.0816586921850077,0.1844219350331819,0.2512915129151289,0.3563999999999998,0.2184692777578152
DOS_59-L,4.552569189505728e-05,18.56777905435433,-0.0286298568507157,0.0061728395061726,0.1038374717832957,0.1088435374149658,0.2474489795918366,0.2734375,0.1345707656612529,0.2474489795918366,0.2902374670184695,0.3697478991596639,0.2442748091603053,0.4818181818181817,0.4684684684684683,0.3697478991596639,0.4467455621301774,0.6632653061224489,0.6862068965517241,0.5092592592592591,0.5523809523809524,0.613861386138614,0.6862068965517241,0.6409395973154361,0.8314606741573034,0.9176470588235296,0.9176470588235296,1.3853658536585365,1.2431192660550456,0.8807692307692305,0.7402135231316724,0.5825242718446602,0.572347266881029,0.6354515050167222,0.4640718562874251,0.18978102189781,0.0794701986754966,0.0360169491525423,0.0145228215767634,-0.0160965794768611,-0.0486381322957198,-0.0297619047619048,-0.0927643784786641,-0.1236559139784947,-0.1011029411764706,-0.1141304347826086,-0.1252236135957066,-0.0825515947467168,-0.0632183908045976,-0.0141129032258064,-0.080827067669173
DPDP_V5-L,0.0005102850985091,0.1674752034184863,-0.109375,0.015873015873016,-0.1489361702127658,-0.1420911528150134,-0.1208791208791209,0.1552346570397111,0.26984126984127,-0.0909090909090908,-0.2039800995024874,0.0958904109589042,0.285140562248996,0.3278008298755186,0.509433962264151,0.5238095238095237,0.4035087719298247,0.951219512195122,1.064516129032258,1.269503546099291,1.7118644067796611,1.689075630252101,1.7118644067796611,1.666666666666667,1.7350427350427355,1.7826086956521745,1.7826086956521745,2.076923076923077,2.4042553191489366,1.7826086956521745,1.7350427350427355,2.0476190476190474,1.666666666666667,2.333333333333333,3.2666666666666666,2.333333333333333,1.7826086956521745,1.4806201550387597,1.666666666666667,1.3021582733812953,1.285714285714286,1.8828828828828827,1.9090909090909087,1.56,1.56,1.4615384615384617,1.7350427350427355,1.53968253968254,1.285714285714286,1.56,1.4806201550387597
