firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,9.171966973338604e-05,18.945796575143863,0.0650789255054002,-0.0261596548004314,-0.0329405463310124,-0.0755248335893498,0.0293614595210947,-0.0030369961347321,-0.1012941762070681,-0.0669250645994833,-0.012848551120831,-0.0355235042735042,-0.1053022794846382,-0.061102444097764,-0.012308533916849,0.022656471254602,0.0163242330424993,0.0027770063871146,0.033190271816881,0.0598767243909597,0.110735158412796,0.2008646491519787,0.2564370215727209,0.2273963290278722,0.2546907574704655,0.2341079972658919,0.4403669724770642,0.3524344569288389,0.4799180327868853,0.2533842415827838,0.3388950685947349,0.2665731322343037,0.3054953000723066,0.4660982541615917,0.2841394025604551,0.1655907036797934,0.1280849734457982,0.1558898847631242,0.1448953709575142,0.0883062085593731,0.0055694792536897,0.0241066364152013,0.0708778173190984,0.0740630577037477,0.1176106468585576,0.1633376288659793,0.229067392784207,0.2443142660234321,0.2919499105545617,0.2786827195467423,0.3504113687359762
BDAJ_H9-L,0.1989999982620203,0.0954082789501116,0.6491228070175439,-0.1739130434782608,-0.2400000000000001,-0.3736263736263737,-0.3372093023255814,-0.4722222222222223,-0.4722222222222223,-0.5777777777777778,-0.6225165562913908,-0.6503067484662577,-0.6346153846153846,-0.5928571428571429,-0.658682634730539,-0.6779661016949152,-0.6761363636363636,-0.6503067484662577,-0.6779661016949152,-0.7178217821782178,-0.7076923076923077,-0.7061855670103093,-0.6647058823529413,-0.544,-0.5899280575539568,-0.6274509803921569,-0.3595505617977529,-0.3870967741935485,-0.5899280575539568,-0.5808823529411765,-0.6148648648648649,-0.6369426751592357,-0.6459627329192548,-0.5648854961832062,-0.77734375,-0.7992957746478874,-0.7942238267148014,-0.7738095238095238,-0.7682926829268293,-0.6984126984126984,-0.6524390243902439,-0.6274509803921569,-0.6524390243902439,-0.6225165562913908,-0.6415094339622642,-0.6415094339622642,-0.6607142857142858,-0.6524390243902439,-0.5869565217391304,-0.6346153846153846,-0.6459627329192548
BFRL_28-L,0.0082181587146244,0.0725601779578852,0.1149289099526067,-0.0354285714285714,-0.051685393258427,0.0107784431137725,0.0132052821128449,0.0343137254901959,-0.0105509964830011,-0.0128654970760235,-0.0265282583621684,-0.0254041570438799,0.3270440251572326,0.2321167883211679,0.2787878787878788,0.2597014925373133,0.2826747720364742,0.2285298398835515,0.0848329048843186,0.1090670170827856,0.2578241430700445,0.435374149659864,0.3396825396825396,0.2865853658536585,0.2924961715160794,0.3333333333333332,0.5457875457875456,0.4729493891797554,0.5629629629629627,0.4652777777777777,0.3813420621931258,0.432937181663837,0.4678260869565216,0.4090150250417361,0.097529258777633,0.1837307152875174,0.2057142857142857,0.1954674220963173,0.0989583333333332,0.0394088669950738,0.0458488228004956,-0.0419977298524405,0.1374663072776278,0.0697084917617236,0.1047120418848166,0.096103896103896,0.0834403080872914,0.119363395225464,0.1374663072776278,-0.0105509964830011,-0.0755750273822564
BHDY_33-L,-3.694687380942921e-05,0.5047427327916033,0.0136904761904761,0.1806043569922699,0.2060301507537689,0.0632911392405062,0.1030860144451739,0.0126582278481013,0.0727969348659003,0.1789473684210527,0.1974340698503207,0.4749780509218613,0.3073929961089494,0.495992876224399,0.3625304136253042,0.5555555555555556,0.6952573158425832,1.0363636363636366,1.0740740740740744,1.1483375959079285,1.2018348623853212,1.5648854961832064,1.60061919504644,1.503725782414307,2.088235294117647,2.3667334669338675,2.122676579925651,1.916666666666667,1.8000000000000005,1.4277456647398847,3.296675191815857,4.20123839009288,6.02928870292887,6.706422018348624,6.601809954751132,7.888888888888889,7.615384615384617,7.615384615384617,7.316831683168317,5.292134831460674,4.137614678899083,4.793103448275862,6.241379310344828,6.533632286995516,7.704663212435234,2.380281690140845,2.262135922330097,1.9268292682926829,1.9893238434163705,2.40080971659919,0.7500000000000002
BJBX_29-L,-0.0002216799811653,0.0684052149111496,-0.0277777777777777,0.0285714285714286,-0.1627906976744186,-0.2577319587628865,-0.1111111111111111,-0.3333333333333333,-0.25,-0.2258064516129032,-0.2577319587628865,-0.2421052631578947,-0.1428571428571429,-0.0769230769230769,-0.1428571428571429,-0.1529411764705882,-0.1,-0.0769230769230769,-0.0136986301369863,0.0140845070422535,0.0588235294117645,0.1999999999999999,-0.027027027027027,0.0588235294117645,0.161290322580645,0.2857142857142856,0.5652173913043477,0.2857142857142856,0.0746268656716417,0.0909090909090908,0.0746268656716417,0.2413793103448276,0.5,1.25,0.1076923076923075,0.0,-0.2173913043478261,0.0434782608695651,0.2631578947368422,0.3333333333333332,0.3846153846153846,0.2631578947368422,0.1999999999999999,0.3333333333333332,0.3846153846153846,0.5,0.7560975609756098,0.894736842105263,1.117647058823529,1.0,0.7999999999999998
BJJT_37-L,3.240818306677561e-05,1.3773391155111248,0.0855018587360594,0.0518084066471162,0.0306513409961686,-0.1187551187551188,-0.0137488542621448,-0.1378205128205128,-0.1710323574730354,-0.2470258922323303,-0.1761102603369067,-0.2985658409387223,-0.3610451306413301,-0.3207070707070707,-0.3207070707070707,-0.278336686787391,-0.3427000610873549,-0.3366214549938348,-0.2788203753351206,-0.2443820224719101,-0.2099853157121879,-0.1658914728682171,-0.1048252911813644,-0.0873621713316369,-0.0511463844797178,0.005607476635514,0.2144469525959369,0.1350210970464134,0.1338250790305584,0.1185031185031186,0.1410392364793213,0.1483457844183564,0.3251231527093596,0.4639455782312924,0.0738522954091815,-0.0659722222222222,-0.0756013745704468,0.0009302325581395,0.0366088631984584,0.1278825995807129,0.1682953311617805,0.1081359423274972,-0.0218181818181818,0.0466926070038911,-0.0435555555555555,0.029665071770335,0.0803212851405621,0.1350210970464134,0.1398305084745763,0.0396135265700483,0.0590551181102361
BPVK_29-L,7.433930889206581e-06,37.603774767987005,0.0825439783491204,0.0550683255149906,-0.0217473524962179,-0.0338064998132238,-0.0379393713966896,-0.0091936410649301,-0.0319985029940119,0.0267963477570463,0.1216392020815264,0.2158890586437887,0.1922101866789582,0.2444070242963674,0.132195228715255,0.1793001253847028,0.2148896195396898,0.2504230118443316,0.1834820407229465,0.3002387834611035,0.3410239792611793,0.4425543781372001,0.4822349570200572,0.4003789929615593,0.4126160567995631,0.3264102564102562,0.3308464111139697,0.2201910602665406,0.2621690862510675,0.1801072202577847,0.2242338184830197,0.1886488970588233,0.2613996586198488,0.4567727400732189,0.475891583452211,0.3876072961373389,0.3600630997765217,0.3939638911344649,0.3859343603482918,0.4498318385650224,0.3734236028142836,0.4369444444444443,0.5993198330499303,0.740578734858681,0.8330970942593905,0.6770951531852811,0.6724862592951826,0.8537896434330763,0.7616209773539928,0.6817295188556565,0.7755277158057317
CWI_80-L,-4.470691631398154e-05,16.44714601319371,-0.0213564213564214,0.0681257706535141,0.0055136390017411,0.0727554179566563,-0.0198019801980199,-0.020079185520362,0.0337112171837707,0.074085554866708,0.0701050030883259,0.0916824196597354,0.267373811265545,0.3524590163934424,0.3577586206896552,0.3641732283464567,0.2804878048780488,0.2814349112426035,0.2252475247524752,0.2762430939226519,0.2919463087248322,0.2757731958762885,0.3609583660644146,0.3100189035916825,0.2795420974889218,0.3026315789473683,0.4068209500609012,0.2664473684210526,0.3777335984095427,0.3728209191759113,0.1098654708520179,0.0747518610421835,0.1761710794297351,0.2132352941176469,0.155,0.0218224712474197,0.0720915841584157,0.1360655737704916,0.2636761487964987,0.1604152712659075,0.1940041350792556,0.0979087452471483,0.2106918238993709,0.2522587640043368,0.1834016393442621,0.1052631578947367,0.2102689486552567,0.2785977859778596,0.3859999999999999,0.2450592885375493,0.0140474100087795
DOS_59-L,0.001174655451424,19.250598321831063,0.0061728395061726,0.0970654627539504,0.1020408163265307,0.239795918367347,0.2656250000000002,0.1276102088167054,0.239795918367347,0.2823218997361478,0.3613445378151261,0.2366412213740458,0.4727272727272729,0.4594594594594594,0.3613445378151261,0.4378698224852073,0.653061224489796,0.6758620689655175,0.5,0.5428571428571429,0.6039603960396043,0.6758620689655175,0.6308724832214767,0.8202247191011238,0.9058823529411768,0.9058823529411768,1.3707317073170735,1.2293577981651378,0.8692307692307693,0.7295373665480427,0.5728155339805827,0.5627009646302252,0.6254180602006689,0.4550898203592817,0.1824817518248174,0.0728476821192052,0.0296610169491526,0.0082987551867219,-0.022132796780684,-0.0544747081712061,-0.0357142857142857,-0.0983302411873839,-0.1290322580645161,-0.1066176470588234,-0.1195652173913042,-0.1305903398926654,-0.0881801125703564,-0.0689655172413792,-0.0201612903225806,-0.0864661654135338,-0.103321033210332
DPDP_V5-L,6.204608387651791e-05,0.1891606585379056,0.015873015873016,-0.1622340425531915,-0.1554959785522788,-0.1346153846153847,0.1371841155234656,0.25,-0.1051136363636363,-0.2164179104477611,0.0787671232876712,0.2650602409638554,0.3070539419087135,0.4858490566037734,0.5,0.3815789473684212,0.9207317073170732,1.032258064516129,1.2340425531914896,1.6694915254237288,1.6470588235294117,1.6694915254237288,1.625,1.6923076923076923,1.7391304347826089,1.7391304347826089,2.0288461538461537,2.351063829787234,1.7391304347826089,1.6923076923076923,2.0,1.625,2.28125,3.2,2.28125,1.7391304347826089,1.441860465116279,1.625,1.2661870503597124,1.25,1.8378378378378375,1.8636363636363635,1.52,1.52,1.423076923076923,1.6923076923076923,1.5,1.25,1.52,1.441860465116279,1.8378378378378375
DPXL_94-L,-0.0003097887273211,5.453623136953429,-0.0073081607795372,0.0275344180225283,0.0788436268068331,0.043202033036849,-0.0202863961813842,0.0552699228791775,0.1094594594594595,0.1498599439775911,0.1005361930294908,0.4155172413793104,0.4927272727272729,0.4819494584837547,0.4819494584837547,0.4530973451327433,0.4505300353356891,0.4082332761578047,0.560836501901141,0.5549242424242424,0.6225296442687751,0.6098039215686277,0.6755102040816328,0.746808510638298,0.6789366053169736,0.6129666011787822,0.987893462469734,0.6893004115226338,0.6387225548902198,0.6686991869918701,0.6997929606625259,0.6485943775100402,0.63220675944334,0.682377049180328,0.3436988543371522,0.2788161993769471,0.4530973451327433,0.4634581105169342,0.413080895008606,0.4556737588652484,0.4792792792792795,0.4713261648745521,0.6619433198380567,0.7770562770562772,0.6686991869918701,0.6997929606625259,0.746808510638298,0.5910852713178296,0.7886710239651418,0.6387225548902198,0.563809523809524
FRZJ_44-L,0.5068090222034224,0.0085519520310808,-0.1249999999999998,-0.111111111111111,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,-0.111111111111111,-0.2727272727272727,-0.4285714285714286,-0.5555555555555556,-0.5789473684210527,-0.6000000000000001,-0.5789473684210527,-0.5555555555555556,-0.4666666666666667,-0.3846153846153846,-0.4285714285714286,-0.5,-0.5294117647058824,-0.5,-0.4666666666666667,-0.3333333333333332,-0.2727272727272727,-0.3333333333333332,-0.3333333333333332,-0.2727272727272727,0.1428571428571428,0.1428571428571428,0.1428571428571428,-0.111111111111111,1.0,0.5999999999999999,-0.3333333333333332,-0.4666666666666667,-0.5294117647058824,-0.3846153846153846,-0.2727272727272727,-0.4285714285714286,-0.4285714285714286,-0.5,-0.6190476190476191,-0.6363636363636364,-0.6000000000000001,-0.6363636363636364,-0.5294117647058824,-0.5,-0.5,-0.5,-0.5789473684210527
FRZN_27-L,-0.0010568796568486,0.1370426184687635,0.0387096774193549,-0.0662650602409637,-0.1576086956521739,-0.2548076923076923,-0.0490797546012269,-0.1666666666666667,-0.1842105263157893,-0.1193181818181817,-0.0988372093023255,-0.2171717171717171,-0.2401960784313725,-0.2091836734693877,-0.2211055276381909,-0.2364532019704432,-0.3432203389830508,-0.2688679245283019,-0.272300469483568,-0.3201754385964911,-0.2986425339366515,-0.3018018018018018,-0.2954545454545455,-0.2475728155339805,-0.2512077294685989,-0.2475728155339805,0.0472972972972973,-0.0189873417721518,0.0333333333333334,-0.0189873417721518,-0.1576086956521739,-0.1621621621621621,-0.2439024390243901,-0.0064102564102563,-0.4483985765124555,-0.4673539518900343,-0.5079365079365079,-0.4128787878787878,-0.3621399176954732,-0.3404255319148936,-0.2757009345794392,-0.3080357142857143,-0.3699186991869918,-0.3404255319148936,-0.4061302681992337,-0.3621399176954732,-0.39453125,-0.3514644351464435,-0.2211055276381909,-0.272300469483568,-0.3231441048034934
FSAJ_L2-L,2.919582772832748e-05,0.7837817612532263,0.1051792828685258,0.1057268722466961,0.1718020541549954,-0.0233463035019454,0.0772532188841201,-0.1080312722103766,-0.07380073800738,-0.0758468335787923,-0.1067615658362989,-0.2444310656231185,-0.2770737327188939,-0.2799770510613883,-0.2375455650060753,-0.2375455650060753,-0.3096809680968097,-0.2754041570438799,-0.2803899082568807,-0.2621987066431511,-0.21267252195734,-0.0528301886792452,-0.0263770364623738,0.0007974481658692,0.0772532188841201,0.1326714801444044,0.1998087954110898,0.1862003780718337,0.2009569377990432,0.1609620721554117,0.3760964912280704,0.3776070252469814,0.5766331658291459,0.7776203966005668,0.25249500998004,0.1316501352569883,0.0644614079728584,0.1306306306306306,0.2208171206225682,0.3168940188877232,0.2550000000000001,0.2137330754352031,0.1884469696969697,0.3700873362445416,0.1895734597156397,0.2898252826310381,0.3336875664187035,0.2806122448979591,0.329449152542373,0.2537462537462538,0.2537462537462538
FSAL_64-L,0.0003392034152085,0.0030672010410883,0.0,-0.0769230769230769,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.1999999999999999,0.0,-0.0769230769230769,-0.0769230769230769,-0.142857142857143,-0.0769230769230769,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.1999999999999999,-0.25,0.0909090909090908,0.3333333333333332,0.5,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.5,0.5,0.5,0.5,0.1999999999999999,0.5,0.3333333333333332,0.714285714285714,0.0909090909090908,-0.142857142857143,-0.1999999999999999,-0.3333333333333333,-0.2941176470588236,-0.3333333333333333,-0.3333333333333333,-0.4,-0.368421052631579,-0.25,-0.142857142857143,-0.142857142857143,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.2941176470588236,-0.25
FSAM_T0-L,0.0114226243751741,0.4369765738712338,0.1365269461077844,0.0450563204005005,0.0372670807453414,-0.1893203883495147,-0.12839248434238,-0.3035863219349458,-0.3200325732899023,-0.3351910828025478,-0.4001436781609195,-0.4395973154362417,-0.4626769626769627,-0.4410977242302544,-0.4584954604409857,-0.4477513227513228,-0.5379081350304372,-0.5148169668797211,-0.5139697322467986,-0.5029761904761905,-0.4567338972023422,-0.5282485875706215,-0.4957729468599033,-0.4654289372599232,-0.4466534128561962,-0.4546048334421947,-0.286934244235696,-0.3287781350482315,-0.3846720707442889,-0.3596625766871165,-0.3287781350482315,-0.3456112852664577,-0.2929720575783235,-0.0763274336283185,-0.4839307787391842,-0.5150987224157956,-0.5348189415041782,-0.5116959064327486,-0.4877300613496933,-0.4296448087431694,-0.4005743000717875,-0.4377104377104377,-0.4358108108108108,-0.4039971448965025,-0.4567338972023422,-0.459546925566343,-0.4858374384236452,-0.3922852983988355,-0.3035863219349458,-0.3222402597402598,-0.3591711435149655
