firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FRZJ_44-L,0.094664487731619,0.0084654143892362,1.25,-0.2,-0.6666666666666666,-0.7333333333333334,-0.7647058823529411,-0.6923076923076923,-0.6363636363636364,-0.7142857142857143,-0.7142857142857143,-0.75,-0.8095238095238095,-0.8181818181818181,-0.8,-0.8181818181818181,-0.7647058823529411,-0.75,-0.75,-0.75,-0.7894736842105263,-0.8181818181818181,-0.8518518518518519,-0.8333333333333333,-0.8666666666666667,-0.8709677419354839,-0.7777777777777778,-0.7647058823529411,-0.84,-0.9090909090909092,-0.9384615384615383,-0.9420289855072465,-0.9591836734693876,-0.9591836734693876,-0.9591836734693876,-0.9615384615384616,-0.962962962962963,-0.9672131147540984,-0.968,-0.9649122807017544,-0.963302752293578,-0.9649122807017544,-0.9646017699115044,-0.963963963963964,-0.9622641509433962,-0.9661016949152542,-0.968503937007874,-0.9712230215827338,-0.9705882352941176,-0.9710144927536232,-0.9672131147540984
FRZN_27-L,0.0007330307325455,0.1904582000693843,-0.0975609756097559,0.3141025641025639,-0.2704626334519574,-0.29553264604811,-0.3492063492063493,-0.2234848484848486,-0.1563786008230454,-0.1276595744680851,-0.0420560747663553,-0.0848214285714287,-0.1666666666666667,-0.1276595744680851,-0.2145593869731801,-0.1563786008230454,-0.1992187500000001,-0.1422594142259415,0.0301507537688441,-0.0375586854460093,-0.1048034934497817,-0.1313559322033898,-0.1563786008230454,-0.1422594142259415,-0.3074324324324324,-0.2678571428571429,-0.3166666666666667,-0.2730496453900709,-0.2054263565891474,-0.2023346303501946,-0.2293233082706768,-0.138655462184874,-0.18,-0.108695652173913,-0.1276595744680851,-0.1865079365079366,-0.1733870967741936,-0.18,-0.1048034934497817,-0.014423076923077,0.0249999999999999,0.0904255319148936,0.1021505376344085,0.1202185792349725,0.198830409356725,0.1849710982658958,0.1021505376344085,0.4041095890410957,0.5298507462686566,0.0199004975124377,0.0512820512820513
FSAJ_L2-L,1.2784245906174957e-06,0.62335249390936,0.1444723618090451,0.1274787535410766,-0.2055888223552894,-0.2822362488728585,-0.3248515691263782,-0.2828828828828829,-0.22568093385214,-0.1647429171038824,-0.2039999999999999,-0.230174081237911,-0.2462121212121212,-0.131004366812227,-0.2454976303317536,-0.1819116135662898,-0.1540913921360255,-0.1877551020408163,-0.156779661016949,-0.2047952047952047,-0.2047952047952047,-0.2968197879858657,-0.3426919900908339,-0.3517915309446253,-0.2822362488728585,-0.3254237288135594,-0.2730593607305935,-0.262962962962963,-0.3523189585028478,-0.4028507126781695,-0.4028507126781695,-0.3580645161290322,-0.3570274636510501,-0.3575464083938661,-0.3017543859649123,-0.3443163097199341,-0.3426919900908339,-0.3687549563838224,-0.377638780297107,-0.335559265442404,-0.383423702556158,-0.3259949195596952,-0.2346153846153846,-0.2063808574277168,-0.1894093686354379,-0.2703941338221814,-0.2497643732327992,-0.2504708097928436,-0.195959595959596,-0.1967709384460141,-0.1486631016042781
FSAL_64-L,0.0398324061249104,0.0023623266448834,-0.111111111111111,0.2857142857142856,-0.1818181818181818,-0.3571428571428572,-0.4,-0.5,-0.4705882352941177,-0.5,-0.5,-0.55,-0.5263157894736843,-0.4375,-0.3571428571428572,-0.3571428571428572,-0.4,-0.4,-0.4,-0.4705882352941177,-0.4375,-0.5,-0.5263157894736843,-0.5,-0.4375,-0.4375,-0.4375,-0.4375,-0.4375,-0.4705882352941177,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.4,-0.3571428571428572,-0.25,-0.25,-0.25,-0.3571428571428572,-0.25,-0.1,-0.1,-0.1818181818181818,-0.1,0.125,0.125,0.125,0.0,-0.1
FSAM_T0-L,2.3447476152256947e-05,0.7218019411518746,0.0804403048264181,0.30641592920354,-0.2700865265760197,-0.3141695702671312,-0.3420612813370473,-0.3093567251461988,-0.2754601226993864,-0.1933060109289617,-0.1521895190236898,-0.2047138047138046,-0.202027027027027,-0.1570306923625981,-0.2316200390370851,-0.2355987055016181,-0.272783251231527,-0.1404657933042212,-0.0150125104253544,-0.0413961038961039,-0.0936300844205678,-0.0158333333333332,-0.0678768745067087,-0.098473282442748,-0.2444017914267434,-0.238555770470664,-0.1735479356193141,-0.146059291395517,-0.1798611111111111,-0.2732307692307691,-0.3274487471526195,-0.3173410404624277,-0.3048852266038845,-0.2691831683168316,-0.3007696862048549,-0.3109684947491248,-0.2705373687461396,-0.3521667580910587,-0.3457063711911358,-0.2974419988102319,-0.3266818700114025,-0.2859733978234582,-0.2741241548862937,-0.2209762532981529,-0.2291122715404699,-0.3380044843049327,-0.3664163090128755,-0.3173410404624277,-0.2745700245700245,-0.4357381748686096,-0.4297440849830999
FSBR_F1-L,0.0027036775392147,2.311958511895288,0.0806100217864924,0.2575342465753425,-0.1052631578947368,-0.0437499999999999,0.0132450331125826,0.0431818181818179,0.0132450331125826,-0.0086393088552916,0.0,0.0268456375838925,0.1590909090909091,0.230563002680965,0.1829896907216495,0.2893258426966292,0.3189655172413792,0.3500000000000001,0.3620178041543025,0.3579881656804733,0.4854368932038835,0.3909090909090909,0.4036697247706422,0.4036697247706422,0.3421052631578947,0.3343023255813953,0.471153846153846,0.6874999999999998,0.7452471482889733,0.5454545454545454,0.4433962264150941,0.4571428571428571,0.374251497005988,0.5148514851485149,0.5098684210526314,0.5827586206896551,0.6937269372693726,0.7063197026022305,0.8433734939759034,0.8658536585365852,0.8811475409836065,1.004366812227074,1.0675675675675675,1.1857142857142855,1.013157894736842,1.04,1.144859813084112,1.125,1.353846153846154,1.5786516853932584,1.6079545454545454
FSBV_B3-L,7.964405686184233e-05,1.612910893915908,0.1272189349112427,0.0798722044728432,-0.1151832460732985,-0.146033350176857,-0.1815980629539951,-0.2028301886792453,-0.1600397614314116,-0.2047058823529413,-0.1792132102962603,-0.2197599261311174,-0.2017005196032122,-0.2054536906440996,-0.2587719298245615,-0.3296310987703293,-0.2940685045948205,-0.3056696795398521,-0.2866188265090756,-0.3042404281597365,-0.2571428571428572,-0.3016528925619834,-0.2970049916805325,-0.2505543237250555,-0.2571428571428572,-0.2677642980935875,-0.2244148692060579,-0.1933174224343675,-0.1270661157024794,-0.1819941916747338,-0.1843629343629343,-0.1851494696239151,-0.2655367231638419,-0.256161971830986,-0.2668112798264642,-0.2677642980935875,-0.2600700525394046,-0.3030927835051547,-0.2981727574750831,-0.2655367231638419,-0.2762312633832977,-0.1867179980750722,-0.1986723565670934,-0.1687161829808164,-0.2318181818181819,-0.2759211653813197,-0.276541095890411,-0.2881213142375737,-0.2706085455330169,-0.1711623344776852,-0.1711623344776852
FSCT_40-L^I21,-0.0038284124120588,0.0602043939809414,-0.0213675213675214,0.0446428571428572,-0.0859375000000001,-0.1333333333333334,-0.029045643153527,-0.040983606557377,-0.0564516129032258,-0.0823529411764706,-0.0823529411764706,-0.0823529411764706,-0.0330578512396694,-0.040983606557377,-0.0526315789473684,-0.0526315789473684,-0.040983606557377,-0.0084745762711865,-0.0787401574803149,-0.103448275862069,-0.126865671641791,-0.1397058823529412,-0.1521739130434783,-0.1521739130434783,-0.1333333333333334,-0.1235955056179776,-0.1235955056179776,-0.103448275862069,-0.0823529411764706,-0.0965250965250965,-0.0930232558139535,-0.0930232558139535,-0.1,-0.103448275862069,-0.1102661596958175,-0.064,-0.040983606557377,-0.040983606557377,-0.040983606557377,-0.0209205020920502,-0.025,-0.025,0.015625,0.0636363636363634,0.0068846815834768,0.0985915492957745,0.1121673003802281,0.1164122137404579,0.2225705329153604,0.1016949152542372,0.0427807486631015
FSCX_41-L,0.0001785561998314,0.0297721538633819,-0.1036585365853658,0.2713178294573641,-0.2372093023255814,-0.4184397163120568,-0.4142857142857142,-0.3492063492063493,-0.3138075313807532,-0.3251028806584363,-0.2407407407407408,-0.2227488151658767,-0.2743362831858407,-0.1546391752577319,-0.2115384615384615,-0.1368421052631578,-0.127659574468085,-0.1546391752577319,-0.1368421052631578,-0.2190476190476191,-0.2300469483568075,-0.2300469483568075,-0.2407407407407408,-0.2300469483568075,-0.2407407407407408,-0.1881188118811881,-0.1413612565445026,-0.1368421052631578,-0.1717171717171717,-0.1038251366120219,-0.088888888888889,-0.098901098901099,-0.1038251366120219,-0.0409356725146199,-0.0352941176470588,-0.088888888888889,-0.108695652173913,-0.0238095238095238,-0.0465116279069768,0.0649350649350648,0.0314465408805031,-0.0238095238095238,-0.088888888888889,-0.0837988826815643,0.1388888888888888,0.0933333333333332,-0.0120481927710843,-0.0238095238095238,-0.029585798816568,-0.0574712643678161,-0.0681818181818182
FSDF_86-L,1.4729183961009063e-06,5.714100583604553,-0.0167224080267559,0.0565371024734981,0.0346020761245675,-0.0507936507936507,-0.0743034055727553,0.0204778156996587,-0.006644518272425,-0.013201320132013,0.0528169014084507,0.0528169014084507,0.0204778156996587,0.049122807017544,-0.0597484276729559,0.0135593220338983,0.0310344827586208,0.0640569395017793,0.2406639004149378,0.1960000000000001,0.0833333333333334,-0.0033333333333332,-0.0354838709677418,-0.0856269113149846,-0.0771604938271605,-0.0385852090032153,0.0033557046979866,0.1455938697318008,0.1325757575757575,0.1455938697318008,0.128301886792453,0.2056451612903227,0.3230088495575223,0.266949152542373,0.288793103448276,0.3408071748878925,0.4103773584905661,0.2832618025751072,0.288793103448276,0.2777777777777779,0.2406639004149378,0.2105263157894736,0.1412213740458014,0.1500000000000001,0.1074074074074074,0.2723404255319148,0.4037558685446012,0.5255102040816328,0.3348214285714286,0.4170616113744076,0.371559633027523
FSDG_16-L^J21,4.6793472066825e-06,1.1426049921455748,0.0327868852459014,0.0166666666666666,0.0166666666666666,0.0166666666666666,-0.0849999999999999,-0.0804020100502512,-0.0804020100502512,-0.0804020100502512,-0.0054347826086956,-0.0468749999999998,-0.0985221674876846,-0.0710659898477157,-0.1566820276497695,-0.1902654867256635,-0.2077922077922077,-0.2212765957446808,-0.1408450704225351,-0.2278481012658227,-0.2823529411764705,-0.2879377431906614,-0.3094339622641509,-0.3015267175572519,-0.268,-0.2560975609756097,-0.2374999999999999,-0.1408450704225351,-0.1902654867256635,-0.179372197309417,-0.1681818181818182,-0.1448598130841122,-0.1830357142857143,-0.2245762711864406,-0.2530612244897959,-0.2469135802469135,-0.2310924369747898,-0.2591093117408907,-0.2374999999999999,-0.2310924369747898,-0.25,-0.2374999999999999,-0.2077922077922077,-0.1448598130841122,-0.1830357142857143,-0.1681818181818182,-0.0663265306122448,0.0054945054945054,-0.0317460317460316,-0.0663265306122448,-0.0418848167539266
FSDJ_J4-L,1.2873566371201097e-05,0.8012843583770217,-0.0209617755856965,0.1186206896551722,-0.0228915662650603,-0.1203904555314534,-0.0856820744081172,-0.0481220657276995,0.029187817258883,-0.0547785547785548,-0.0514619883040937,-0.080498866213152,-0.068886337543054,-0.0425029515938608,-0.1008869179600887,-0.0356718192627825,-0.0049079754601227,0.0074534161490682,0.0532467532467531,-0.0299043062200956,0.0318066157760812,0.0062034739454093,0.037084398976982,0.1094391244870041,0.0671052631578947,0.025284450063211,0.185672514619883,0.2771653543307086,0.2438650306748466,0.0727513227513227,-0.0109756097560975,0.0278833967046894,0.0464516129032257,0.0671052631578947,0.0226986128625472,0.037084398976982,0.0518806744487678,-0.0569767441860465,-0.0815402038505097,-0.0968819599109132,-0.0752565564424173,0.0331210191082802,-0.016969696969697,0.0505181347150258,-0.1078107810781078,-0.0958751393534003,-0.0514619883040937,-0.032219570405728,0.0062034739454093,0.0974289580514207,0.1822157434402331
FSDX_86-L,-0.00011507576187,1.711733663524983,0.0755984880302393,0.2863317125877902,-0.2097577165615666,-0.3175695041559186,-0.3214591051581648,-0.2854141656662665,-0.2817496229260935,-0.2465189873417722,-0.1996638655462185,-0.2134126197555336,-0.1294332723948812,-0.1700941094458,-0.1820680178632772,-0.154774582889599,-0.0789168278529981,-0.0203661797983953,0.193184665497369,-0.0195593988058473,-0.1109036594473488,-0.1236658078763343,-0.1416726748377793,-0.136066763425254,-0.2036789297658863,-0.1775474956822107,-0.0866896816263905,0.0006303845345658,0.0012615643397813,-0.0577760189948556,0.0523756906077348,0.0744584837545125,0.0650861104898232,-0.0998109640831758,0.1519109820996611,0.1985904857790084,0.2241645244215937,0.0822727272727272,0.1061556329849013,0.14306289006241,0.1896077941543841,0.2295378259746967,-0.0443507926951636,-0.0235800697149888,-0.00997920997921,0.0040059034366435,-0.1488829311885613,-0.0523383084577114,-0.0311291963377415,-0.1006610009442872,-0.0635201573254671
FSET_80-L,6.386181101509689e-06,1.300318227687778,-0.0433145009416194,0.2888349514563106,-0.292,-0.345252774352651,-0.2891566265060241,-0.1905487804878048,-0.1624605678233438,-0.1780185758513932,-0.1598101265822785,-0.1780185758513932,-0.0797227036395147,-0.0397830018083184,-0.1237623762376237,-0.1237623762376237,-0.1150000000000001,-0.0310218978102191,0.1468682505399567,0.1493506493506493,0.00188679245283,-0.0483870967741936,-0.0274725274725274,0.00188679245283,0.0619999999999998,-0.0500894454382826,-0.0601769911504426,0.00188679245283,0.0037807183364837,-0.0923076923076923,-0.1805555555555557,-0.1164725457570715,-0.1942336874051593,-0.1703125000000001,-0.1544585987261147,-0.1463022508038585,-0.0551601423487545,-0.1179401993355482,-0.0844827586206896,-0.0310218978102191,0.0075901328273244,0.083673469387755,0.1493506493506493,0.1346153846153845,0.1321961620469081,0.0598802395209581,0.0619999999999998,0.2523584905660376,0.2795180722891563,-0.0749128919860627,-0.0018796992481204
FSEW_07-L,-0.0016647054208337,2.183610527115851,0.0966507177033495,0.1218464841653246,0.0460460460460458,-0.0270018621973929,-0.0122873345935728,-0.0028625954198474,0.1011591148577448,0.0657827638959713,0.0507792860734035,0.0305719921104534,0.0372208436724565,0.1402073104200765,0.1636971046770599,0.2193698949824969,0.3269841269841269,0.4697609001406468,0.5322580645161288,0.4812189936215449,0.5702479338842974,0.3896276595744681,0.4483714483714482,0.4928571428571426,0.5515961395694133,0.5277777777777777,0.6854838709677418,0.7726887192536047,0.7637130801687764,0.652173913043478,0.6587301587301586,0.6587301587301586,0.7131147540983607,0.8462897526501765,0.9174311926605504,0.8948322756119673,0.8999999999999999,0.8158123370981754,0.9848053181386514,1.0530451866404715,1.1175278622087133,1.2866520787746167,1.3273942093541198,1.2521551724137931,1.0019157088122603,0.9532710280373832,0.9904761904761904,1.0,1.0550639134709932,1.20464135021097,1.34304932735426
FSFM_82-L,4.288568092884154e-06,0.0314360058014843,1.0,0.1224489795918368,-0.5528455284552845,-0.5669291338582677,-0.5769230769230769,-0.5736434108527131,-0.6308724832214765,-0.7317073170731707,-0.7193877551020408,-0.7453703703703703,-0.8028673835125448,-0.8014440433212996,-0.8645320197044335,-0.8521505376344086,-0.8586118251928021,-0.8596938775510203,-0.8578811369509044,-0.8714953271028038,-0.8735632183908046,-0.8758465011286681,-0.8729792147806005,-0.8812095032397408,-0.8906560636182903,-0.8870636550308009,-0.8851774530271399,-0.8819742489270386,-0.9029982363315696,-0.9053356282271944,-0.9063032367972744,-0.9063032367972744,-0.9124203821656052,-0.9078726968174204,-0.9048442906574394,-0.909688013136289,-0.909688013136289,-0.9114331723027376,-0.912,-0.9029982363315696,-0.9026548672566372,-0.897196261682243,-0.9023090586145648,-0.8942307692307693,-0.8954372623574144,-0.8998178506375227,-0.90072202166065,-0.9043478260869564,-0.8822269807280514,-0.888663967611336,-0.8758465011286681
FSHK_54-L,0.0004811790857725,0.0992766443874562,0.0149253731343284,0.3958333333333335,-0.3232323232323232,-0.4765625,-0.6256983240223464,-0.5939393939393939,-0.5649350649350648,-0.5410958904109588,-0.5620915032679739,-0.5503355704697986,-0.5248226950354609,-0.5248226950354609,-0.5889570552147239,-0.5963855421686747,-0.6277777777777778,-0.6378378378378378,-0.6318681318681318,-0.6616161616161615,-0.6839622641509434,-0.7242798353909465,-0.7148936170212765,-0.7161016949152542,-0.6995515695067265,-0.7572463768115942,-0.7403100775193798,-0.7518518518518519,-0.7563636363636363,-0.7432950191570882,-0.7462121212121212,-0.7231404958677685,-0.7536764705882353,-0.7341269841269842,-0.7298387096774193,-0.7527675276752768,-0.7545787545787546,-0.7545787545787546,-0.7589928057553956,-0.7462121212121212,-0.7518518518518519,-0.7309236947791165,-0.7362204724409449,-0.7136752136752136,-0.6912442396313363,-0.6699507389162561,-0.6633165829145728,-0.6666666666666666,-0.6358695652173914,-0.6473684210526316,-0.6616161616161615
