firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BUBP_92-L^K18,-0.0006605708515943,6.1097227532399225,-0.0683060109289617,-0.0443864229765013,0.0309859154929579,0.1141552511415524,0.0876671619613669,0.0517241379310344,-0.1378091872791519,-0.1180722891566266,-0.1306413301662707,-0.1159420289855071,-0.0769230769230768,-0.0368421052631577,-0.0054347826086956,0.015256588072122,0.0324400564174895,0.0368271954674221,0.0280898876404493,0.0252100840336135,0.0517241379310344,0.2842105263157894,0.1902439024390243,0.196078431372549,0.3212996389891698,0.3580705009276439,0.302491103202847,0.3406593406593408,0.3555555555555556,0.2774869109947644,0.3455882352941175,0.3811320754716982,0.5844155844155845,0.6266666666666667,0.5,0.6905311778290995,0.5913043478260871,0.5218295218295219,0.5250000000000001,0.7681159420289858,0.8769230769230771,0.7596153846153846,0.5674518201284797,0.641255605381166,0.605263157894737,0.3707865168539326,0.3357664233576642,0.2797202797202798,0.318918918918919,0.3165467625899283,0.1825525040387721
BUNQ_03-L^K12,0.4686364580476717,0.0019728256751753,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.8,-0.8333333333333333,-0.8333333333333333,-0.875,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.75,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572,-0.8888888888888888,-0.9166666666666666,-0.9285714285714286,-0.9285714285714286,-0.9444444444444444,-0.95,-0.9523809523809524,-0.9545454545454546,-0.9565217391304348,-0.9523809523809524,-0.9615384615384616
CWI_80-L,7.749053302437395e-05,30.37474690178352,-0.0196335078534031,0.0352303523035231,0.0662944870900208,0.1072463768115941,0.1000719942404606,0.0806223479490806,0.1096586782861293,0.1181851445298207,0.1704327843738031,0.2040977147360125,0.237246963562753,0.3161068044788975,0.2402597402597401,0.301533219761499,0.2770580860844127,0.2949152542372879,0.3339153208206022,0.3967093235831809,0.4615016738402677,0.4449172576832152,0.4878286270691334,0.3415276558384545,0.3356643356643356,0.4791868344627299,0.5158730158730158,0.608421052631579,0.578512396694215,0.5663762173244489,0.6186440677966103,0.6763576522216126,0.804014167650531,0.7987051206592113,0.9016801493466085,0.9016801493466085,0.7613832853025935,0.6160761501850871,0.6977777777777776,0.91,0.7644341801385681,0.6169312169312169,0.6067297581493165,0.6865342163355406,0.8018867924528301,0.6359743040685224,0.5867082035306332,0.5900104058272633,0.612664907651715,0.6846747519294376,0.5552162849872775
DLY_Y2-L^F16,5.589312619469989e-06,1.7159114279238443,0.0770975056689342,0.0279720279720279,0.0600961538461537,0.1454545454545455,-0.0067567567567567,-0.0286343612334801,-0.1072874493927126,-0.1072874493927126,-0.0963114754098359,-0.0328947368421052,-0.0350109409190372,0.0091533180778031,0.0600961538461537,0.1574803149606298,0.0915841584158416,0.1574803149606298,0.1307692307692307,0.1336760925449871,0.2016348773841962,0.1136363636363637,0.0915841584158416,0.1886792452830188,0.2528409090909091,0.1759999999999999,0.2148760330578514,0.2250000000000001,0.2636103151862463,0.3404255319148936,0.3527607361963192,0.4798657718120807,0.3653250773993808,0.2284122562674095,0.267241379310345,0.4848484848484848,0.5473684210526315,0.3125,0.1278772378516623,0.2148760330578514,0.0376470588235293,-0.0156250000000001,-0.0392156862745097,0.05,0.0782396088019561,-0.0981595092024538,-0.1519230769230769,-0.0869565217391303,-0.0963114754098359,-0.0793319415448852,-0.0536480686695278
DOQX_41-L^J16,4.030592936171636e-05,0.4111331741563779,0.1999999999999999,0.0055865921787709,0.090909090909091,0.1920529801324504,-0.0217391304347825,-0.0721649484536082,-0.2741935483870967,-0.3793103448275862,-0.3706293706293706,-0.3430656934306569,-0.4059405940594058,-0.3793103448275862,-0.372822299651568,-0.3835616438356164,-0.3478260869565216,-0.3308550185873605,-0.2307692307692307,-0.2653061224489796,-0.1549295774647886,-0.1666666666666667,-0.2468619246861925,-0.2105263157894735,-0.0322580645161291,0.0,0.0465116279069768,0.139240506329114,0.2413793103448276,0.2328767123287671,0.0975609756097561,0.2328767123287671,0.40625,0.2949640287769786,0.1538461538461537,0.4285714285714286,0.5789473684210529,0.3740458015267176,0.2949640287769786,0.4516129032258065,0.3740458015267176,0.1111111111111111,-0.0816326530612244,0.0344827586206897,0.0465116279069768,0.090909090909091,0.0344827586206897,-0.0217391304347825,0.2328767123287671,0.1999999999999999,0.2244897959183673
DOS_59-L,0.0002695694879819,47.20384192369416,0.0477223427331887,0.0154185022026431,0.0382882882882882,0.1912144702842377,0.1881443298969074,0.0065502183406114,0.0021739130434783,-0.0107296137339055,-0.0043196544276457,-0.0191489361702127,-0.0591836734693878,-0.0610997963340121,-0.0107296137339055,0.0720930232558141,0.0872641509433962,0.0477272727272726,0.1850899742930591,0.116222760290557,0.405487804878049,0.0720930232558141,-0.1996527777777776,-0.2694136291600633,-0.2265100671140939,-0.2252100840336134,-0.2316666666666665,-0.2146507666098807,-0.2119658119658118,-0.1478743068391866,-0.1134615384615383,-0.099609375,-0.0591836734693878,-0.1219047619047618,-0.051440329218107,0.0,0.0898345153664301,-0.049484536082474,-0.1235741444866919,-0.0705645161290321,-0.09251968503937,-0.0064655172413792,-0.1151631477927063,-0.1151631477927063,-0.1912280701754385,-0.2367549668874171,-0.2380165289256197,-0.099609375,-0.1462962962962962,-0.1494464944649446,-0.2504065040650406
DPCZ_02-L^F20,0.0053755820899069,0.0793334933195084,0.0333333333333334,-0.0625,-0.0909090909090909,-0.2105263157894736,-0.2682926829268293,-0.3023255813953488,-0.3181818181818182,-0.1891891891891892,-0.1891891891891892,-0.1666666666666666,-0.0909090909090909,0.0,-0.0322580645161291,0.1999999999999999,0.1999999999999999,0.3043478260869563,0.1999999999999999,0.25,0.3043478260869563,0.1111111111111109,0.25,0.4285714285714286,0.4999999999999998,0.5789473684210527,0.6666666666666667,0.6666666666666667,0.1538461538461537,0.0344827586206897,0.0714285714285714,0.25,0.5789473684210527,-0.0625,-0.0625,0.0,0.0714285714285714,0.1111111111111109,0.3636363636363635,0.1538461538461537,0.0714285714285714,-0.1176470588235295,-0.1176470588235295,0.1999999999999999,0.0344827586206897,-0.0909090909090909,-0.1891891891891892,-0.1891891891891892,-0.2105263157894736,0.0344827586206897,-0.1176470588235295
DPDP_V5-L,0.0001698462728744,0.0218622634177229,0.263157894736842,0.0,0.0555555555555555,0.1176470588235294,-0.0952380952380952,-0.2083333333333332,-0.2692307692307693,-0.2962962962962963,-0.40625,-0.40625,-0.525,-0.525,-0.5681818181818181,-0.6346153846153846,-0.525,-0.6041666666666666,-0.5581395348837209,-0.7466666666666666,-0.703125,-0.703125,-0.7816091954022988,-0.7816091954022988,-0.732394366197183,-0.7285714285714285,-0.6545454545454545,-0.6041666666666666,-0.6346153846153846,-0.6481481481481481,-0.6724137931034482,-0.6724137931034482,-0.6607142857142858,-0.7076923076923076,-0.6779661016949152,-0.5681818181818181,-0.3666666666666666,-0.3870967741935484,-0.3870967741935484,-0.525,-0.5869565217391304,-0.6545454545454545,-0.7246376811594203,-0.732394366197183,-0.7816091954022988,-0.81,-0.7912087912087912,-0.7682926829268293,-0.7466666666666666,-0.7466666666666666,-0.7956989247311828
DPXL_94-L,3.3212148988281662e-06,5.21616359201291,0.0982456140350875,0.051660516605166,0.051660516605166,0.0961538461538462,0.0401459854014598,-0.0338983050847457,-0.1065830721003134,-0.1363636363636362,-0.1310975609756096,-0.1363636363636362,-0.1203703703703703,-0.1467065868263473,-0.1363636363636362,-0.128440366972477,-0.1926345609065155,-0.1690962099125365,-0.0562913907284767,-0.1065830721003134,-0.0716612377850162,-0.1203703703703703,-0.1715116279069767,-0.2379679144385027,-0.2480211081794194,-0.190340909090909,-0.2083333333333333,-0.1492537313432835,-0.1065830721003134,-0.1467065868263473,-0.0894568690095846,-0.0894568690095846,-0.1543026706231454,-0.1492537313432835,-0.2083333333333333,-0.1592920353982301,-0.2016806722689075,-0.2875,-0.2440318302387267,-0.1617647058823529,-0.2148760330578512,-0.3246445497630331,-0.4147843942505134,-0.3804347826086955,-0.3402777777777778,-0.3694690265486725,-0.3974630021141649,-0.4219066937119675,-0.415983606557377,-0.4087136929460581,-0.4277108433734939
FRZJ_44-L,1.4239232556364682e-05,0.0879846583897584,0.1603053435114503,0.0650406504065042,0.0234375,-0.48828125,-0.5559322033898305,-0.5854430379746836,-0.5880503144654088,-0.6135693215339233,-0.6042296072507553,-0.590625,-0.6534391534391535,-0.6866028708133971,-0.7287784679089027,-0.7133479212253829,-0.6888361045130641,-0.6804878048780487,-0.6895734597156398,-0.6866028708133971,-0.6866028708133971,-0.6873508353221958,-0.711453744493392,-0.7182795698924731,-0.7436399217221135,-0.7461240310077519,-0.7565055762081785,-0.7416173570019724,-0.7062780269058295,-0.7133479212253829,-0.7029478458049887,-0.6866028708133971,-0.6561679790026247,-0.6257142857142857,-0.5633333333333332,-0.5801282051282051,-0.5544217687074829,-0.5676567656765676,-0.5019011406844106,-0.4353448275862068,-0.4518828451882845,-0.5183823529411764,-0.5944272445820433,-0.5589225589225589,-0.4801587301587301,-0.5732899022801303,-0.5787781350482315,-0.5880503144654088,-0.5931677018633541,-0.5828025477707006,-0.5148148148148148
FSAJ_L2-L,2.790679131700121e-06,1.4449964990830824,0.1495972382048331,0.002306805074971,-0.0322939866369711,0.1098339719029373,-0.1505376344086022,-0.2703610411418976,-0.2871205906480721,-0.2679022746419545,-0.3036858974358974,-0.2715842414082146,-0.1429980276134123,-0.1387512388503469,-0.1953703703703704,-0.1396039603960396,-0.0418963616317531,-0.0091220068415051,0.0482509047044632,0.0332936979785969,0.1344647519582245,0.1775067750677506,0.0662576687116562,0.1169665809768636,0.3287461773700304,0.3793650793650793,0.4654300168634064,0.5165794066317624,0.7807377049180326,0.7484909456740443,0.7106299212598424,1.1351351351351346,1.4548022598870056,1.1246943765281174,1.177944862155388,1.6574923547400608,1.8966666666666665,1.8491803278688528,1.7942122186495175,2.02787456445993,1.6017964071856283,1.0162412993039442,0.513937282229965,0.7276341948310137,0.7662601626016259,0.5060658578856152,0.6647509578544062,0.603321033210332,0.9440715883668904,0.9354120267260576,0.931111111111111
FSAL_64-L,0.0016452199708457,0.006253552310256,0.0555555555555555,-0.1,-0.2173913043478261,-0.2173913043478261,-0.25,-0.3793103448275862,-0.4,-0.3793103448275862,-0.4705882352941177,-0.4,-0.3571428571428572,-0.4,-0.2173913043478261,-0.0526315789473684,0.125,0.0,-0.0526315789473684,0.0,-0.1,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0,-0.1,-0.1428571428571429,0.125,0.125,0.125,-0.0526315789473684,0.125,0.125,0.6363636363636362,0.5,0.5,0.5,0.0588235294117645,-0.1818181818181818,-0.3076923076923077,-0.3333333333333333,-0.3793103448275862,-0.5135135135135136,-0.5384615384615385,-0.5135135135135136,-0.6086956521739131,-0.5714285714285714,-0.6170212765957447
FSAM_T0-L,0.0004463016639949,1.15558766319024,0.1571268237934904,-0.045016077170418,-0.0262295081967213,0.0747889022919181,-0.0439914163090129,-0.0501066098081024,-0.2044642857142856,-0.2550167224080267,-0.2599667774086378,-0.2285714285714286,-0.2037533512064342,-0.2191060473269062,-0.2481012658227848,-0.0294117647058823,-0.0531349628055259,-0.0501066098081024,0.0011235955056179,-0.089887640449438,0.1221662468513853,-0.0044692737430166,-0.0640756302521008,-0.0470588235294117,0.1959731543624161,0.0556872037914693,-0.0670157068062827,0.0022497187851517,0.013651877133106,-0.0283533260632496,0.0336426914153134,-0.0419354838709677,0.4558823529411764,0.4678747940691927,0.4256,1.1731707317073172,2.1153846153846154,2.324626865671642,1.97,2.9251101321585904,1.98993288590604,0.932754880694143,0.4751655629139073,0.7167630057803467,1.020408163265306,0.2478991596638655,0.0722021660649818,-0.1036217303822937,-0.057142857142857,-0.1407907425265187,-0.1618062088428975
FSBR_F1-L,5.689448417834119e-05,0.7007956410888007,0.1904761904761904,-0.0307692307692307,-0.0735294117647059,-0.0999999999999999,-0.2409638554216867,-0.3,-0.3368421052631578,-0.3505154639175257,-0.3297872340425531,-0.3,-0.3076923076923077,-0.3762376237623762,-0.3505154639175257,-0.284090909090909,-0.3571428571428571,-0.3762376237623762,-0.3505154639175257,-0.4056603773584906,-0.3883495145631068,-0.4793388429752065,-0.5039370078740157,-0.5263157894736843,-0.5116279069767442,-0.4568965517241379,-0.4568965517241379,-0.3883495145631068,-0.4,-0.4473684210526315,-0.4166666666666667,-0.37,-0.3,-0.2222222222222223,-0.1818181818181818,0.4318181818181819,0.3695652173913042,0.5365853658536586,0.4318181818181819,0.8529411764705881,0.3695652173913042,-0.0869565217391303,-0.1486486486486486,-0.0999999999999999,-0.3571428571428571,-0.3571428571428571,-0.3297872340425531,-0.3636363636363636,-0.2409638554216867,-0.4375,-0.4793388429752065
FSBU_72-L^C20,-0.0019165879843869,0.0749400236237839,0.0,0.0,0.0,-0.0476190476190475,0.1111111111111111,0.1111111111111111,0.0,-0.0476190476190475,-0.0476190476190475,0.0,-0.1666666666666666,-0.1666666666666666,0.0526315789473683,0.1764705882352941,0.1764705882352941,0.1111111111111111,0.5384615384615385,0.5384615384615385,0.6666666666666667,0.5384615384615385,0.3333333333333335,0.4285714285714286,0.6666666666666667,0.5384615384615385,0.4285714285714286,0.4285714285714286,0.25,0.25,0.1764705882352941,0.3333333333333335,0.25,0.25,0.4285714285714286,0.6666666666666667,1.0,1.0,1.0,0.6666666666666667,0.3333333333333335,0.1111111111111111,0.0,-0.0476190476190475,-0.0909090909090908,-0.1666666666666666,-0.2307692307692307,-0.2307692307692307,-0.0909090909090908,-0.1304347826086956,-0.1666666666666666
FSBV_B3-L,7.269618685711493e-05,1.486306520381936,-0.0124434389140271,0.0676328502415459,0.1105527638190955,0.1450777202072539,0.0886699507389163,0.1570680628272251,0.1036204744069912,0.1495448634590377,0.1881720430107525,0.1818181818181816,0.1913746630727761,0.1450777202072539,0.2294853963838663,0.2346368715083797,0.1897711978465679,0.1631578947368421,0.1994572591587515,0.2756132756132756,0.3353474320241691,0.2176308539944904,0.1570680628272251,0.1945945945945946,0.2701149425287357,0.4212218649517685,0.3096296296296297,0.4031746031746033,0.3475609756097562,0.4076433121019107,0.5136986301369864,0.6806083650190113,0.7265625,0.703275529865125,0.6554307116104869,0.5899280575539569,0.6014492753623188,0.5785714285714287,0.4983050847457626,0.5085324232081909,0.3899371069182389,0.3313253012048194,0.2277777777777776,0.4031746031746033,0.3726708074534159,0.2646638054363375,0.2109589041095889,0.2193103448275861,0.2539007092198582,0.368421052631579,0.2450704225352113
FSCT_40-L^I21,-0.0009217789873566,0.0489960580742379,0.0185614849187936,-0.0527472527472527,-0.0527472527472527,-0.0527472527472527,-0.0527472527472527,-0.0248868778280543,-0.0400890868596883,-0.0485651214128036,-0.0568927789934355,-0.0357941834451901,-0.0357941834451901,-0.0314606741573034,0.026190476190476,0.1493333333333333,0.0994897959183673,0.1680216802168019,0.1194805194805193,0.110824742268041,0.2492753623188404,0.1939058171745151,0.051219512195122,0.1051282051282049,0.0461165048543688,0.0046620046620045,0.0117370892018779,0.051219512195122,-0.0630434782608695,-0.0670995670995672,-0.1292929292929293,0.1282722513089005,0.1051282051282049,0.0641975308641975,0.1282722513089005,0.3814102564102561,0.3903225806451611,0.3993506493506491,0.4810996563573881,0.6576923076923076,0.6576923076923076,0.5962962962962961,0.4610169491525422,0.645038167938931,0.3682539682539683,0.016509433962264,-0.0023148148148149,-0.0506607929515419,-0.0548245614035087,-0.0568927789934355,0.0189125295508272
FSCX_41-L,2.882022097624789,0.0332914844238358,-0.0260869565217389,0.0,-0.0416666666666667,0.0267857142857141,-0.065040650406504,-0.1221374045801527,-0.206896551724138,-0.2434210526315789,-0.1544117647058824,-0.1085271317829458,-0.065040650406504,-0.065040650406504,-0.0416666666666667,0.1499999999999999,0.0648148148148146,0.1274509803921568,0.2637362637362637,0.1274509803921568,0.4024390243902438,0.6911764705882351,0.5972222222222221,0.7692307692307689,0.8548387096774193,0.8852459016393441,0.6428571428571428,0.619718309859155,0.3529411764705881,0.1274509803921568,0.4556962025316453,0.3068181818181816,0.3529411764705881,0.3068181818181816,0.2777777777777777,0.9827586206896552,0.9166666666666664,0.619718309859155,1.0909090909090904,0.6666666666666667,0.0454545454545451,-0.353932584269663,-0.425,-0.3235294117647059,-0.3947368421052631,-0.6061643835616439,-0.5921985815602837,-0.6891891891891893,-0.7066326530612246,-0.7850467289719626,-0.8145161290322581
