firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,0.0010103685337141,18.35692266469909,-0.0760233918128654,0.018434486670448,0.0649466192170817,0.0681142177275431,0.1114206128133703,0.1568943298969072,0.2222600408441115,0.2374224672639557,0.2847942754919499,0.2716005665722378,0.3429319371727748,0.3067685589519648,0.3226519337016573,0.2802139037433153,0.3275415896487983,0.3221649484536082,0.3779739063699154,0.4888059701492535,0.4777777777777776,0.4249999999999998,0.3177981651376145,0.3999999999999999,0.4115566037735847,0.4562043795620436,0.3870220162224795,0.4717213114754097,0.5798504179498458,0.5326504481434058,0.5988423864648262,0.5756910925844667,0.5749999999999997,0.6412248628884825,0.7018957345971562,0.826551373346897,0.6624999999999996,0.5995545657015589,0.7231285988483684,0.6663573085846866,0.7043189368770761,0.9265021459227464,0.945287107258938,0.9040296924708376,0.909090909090909,0.8801047120418846,0.9337641357027462,0.8781380753138073,0.9213483146067412,1.0334088335220837,1.1235955056179772
BDAJ_H9-L,6.186631437388382e-06,0.1731172410701371,0.1524390243902438,0.0718954248366012,0.0,0.086092715231788,0.0314465408805031,0.0314465408805031,-0.0238095238095238,0.0,0.1884057971014492,0.0512820512820511,0.0186335403726707,-0.0681818181818182,-0.0409356725146199,-0.127659574468085,-0.1368421052631578,-0.1229946524064171,-0.0574712643678161,-0.2038834951456311,-0.2645739910313901,-0.2807017543859649,-0.3223140495867769,-0.3109243697478991,-0.3080168776371309,-0.2511415525114155,-0.2838427947598254,-0.3138075313807532,-0.2838427947598254,-0.2545454545454546,-0.2336448598130842,-0.215311004784689,-0.2190476190476191,-0.1881188118811881,-0.1589743589743589,-0.1458333333333333,-0.1546391752577319,-0.2372093023255814,-0.2477064220183487,-0.2869565217391304,-0.2545454545454546,-0.3440000000000001,-0.3195020746887967,-0.3466135458167331,-0.3440000000000001,-0.4142857142857142,-0.424561403508772,-0.4184397163120568,-0.4121863799283154,-0.3903345724907063,-0.3692307692307692
BFRL_28-L,0.0001932824410748,0.0663693452136207,0.0061957868649316,-0.0839954597048808,0.0876010781671159,0.0228136882129277,0.056282722513089,0.0480519480519481,0.03594351732991,0.0702917771883289,0.0876010781671159,-0.0539273153575614,-0.1161007667031763,-0.1092715231788079,-0.168041237113402,-0.1256771397616468,-0.1469344608879492,-0.1378205128205127,-0.2277511961722487,-0.2450888681010289,-0.1938061938061938,-0.169753086419753,-0.0983240223463686,-0.0415676959619951,0.0228136882129277,0.1069958847736625,0.0372750642673522,0.0788770053475935,0.1131034482758621,0.1239554317548747,0.1578192252510761,0.1594827586206897,0.1867647058823529,0.2245827010622154,0.4566787003610109,0.5549132947976878,0.4182776801405974,0.3842195540308748,0.3937823834196892,0.5823529411764707,0.6673553719008265,0.6011904761904763,0.5639534883720931,0.5284090909090908,0.5792563600782779,0.6777546777546779,0.6303030303030304,0.6918238993710695,0.663917525773196,0.6303030303030304,0.9352517985611511
BHDY_33-L,6.644017768892496e-06,0.0914862900409921,-0.1834862385321101,0.1275862068965518,0.4094827586206897,0.4663677130044843,0.694300518134715,-0.3420523138832997,-0.3650485436893204,-0.4303135888501742,-0.4181494661921708,-0.3380566801619433,-0.659375,-0.6614906832298137,-0.7566964285714286,-0.782,-0.8256,-0.864033264033264,-0.8581344902386117,-0.8395485770363101,-0.8262486716259299,-0.8399412628487518,-0.8397844194022538,-0.8287958115183246,-0.836744882675986,-0.8103248259860789,-0.7556053811659194,-0.8344303797468354,-0.7903846153846154,-0.8006097560975609,-0.8047761194029851,-0.7968944099378882,-0.8162921348314607,-0.7844429795649308,-0.7792032410533424,-0.7943396226415094,-0.7935606060606061,-0.7914540816326531,-0.7936908517350157,-0.7766393442622951,-0.7386091127098322,-0.6157461809635723,-0.5932835820895521,-0.6012195121951219,-0.6139315230224321,-0.5680317040951123,-0.6517571884984026,-0.6670061099796334,-0.6938202247191011,-0.7185886402753873,-0.7005494505494505
BJJT_37-L,0.0012940997676414,1.193957222174962,0.0358306188925079,-0.0514933058702368,-0.1627272727272726,-0.1040856031128403,-0.1813333333333332,-0.1186602870813395,-0.0753012048192771,-0.0284810126582277,-0.0243644067796608,-0.1101449275362317,-0.0935039370078739,-0.1991304347826086,-0.1928133216476774,-0.2101200686106346,-0.1863957597173144,-0.229933110367893,-0.1991304347826086,-0.1519337016574584,-0.1842338352524356,-0.2312186978297161,-0.2487765089722674,-0.229933110367893,-0.2208121827411167,-0.1928133216476774,-0.2046632124352331,-0.2432210353327855,-0.2292887029288701,-0.2234401349072511,-0.1977351916376306,-0.1270142180094786,-0.1440520446096653,-0.1456400742115026,-0.0917159763313608,-0.0233297985153763,-0.0264270613107822,-0.0505154639175255,-0.0485537190082643,0.0054585152838428,0.1231707317073171,0.0065573770491804,0.0622837370242215,0.0143171806167401,0.0759345794392523,-0.0264270613107822,-0.0863095238095237,-0.09794319294809,-0.0446058091286306,0.0809859154929579,0.0525714285714287
BPVK_29-L,8.828532171930449e-06,21.94861684472212,-0.0527014469666798,0.0462499999999999,0.1644767351986396,0.2673283983849259,0.3346917080085045,0.221105527638191,0.2177497575169737,0.3497581078659737,0.28264941256598,0.2244798439531858,0.292775012871117,0.2575959933222036,0.2791645440652062,0.297450912848777,0.4536858355847162,0.389596015495296,0.4450412430462305,0.5386029411764706,0.5805707091900967,0.5417519443307408,0.4710017574692442,0.5802391441157959,0.4612997090203685,0.4884410195613515,0.6404616724738674,0.6777282850779509,0.4590354445090063,0.4138513513513513,0.6241914618369986,0.5342158859470467,0.6109923011120617,0.7737226277372262,0.6973862100045063,0.8463235294117648,0.6695478723404256,0.4943463598492363,0.5625388923459862,0.4869719699960522,0.6732563305197687,0.8757470119521913,0.9177698574338083,0.9153318077803204,0.8404593207915954,0.6725133214920072,0.6319324090121319,0.6680690876882198,0.8125601539942251,0.8103821196827685,0.8673772930094197
CWI_80-L,6.49573468960042e-07,16.05837148812135,0.0289455547898001,-0.0804816223067173,0.0139762403913346,0.0487893024936754,-0.008879781420765,-0.0743221690590112,0.0136220747467692,0.0708487084870848,0.1608,0.0427596119295725,-0.1507170032191982,-0.1715672280902084,-0.22177527487262,-0.3060736489717838,-0.2403141361256545,-0.2415054887611082,-0.2558974358974358,-0.2975066569837812,-0.320692883895131,-0.398424543946932,-0.4216819449980071,-0.3933946488294315,-0.4066653036188918,-0.3847784608861565,-0.3974252491694352,-0.3994205298013245,-0.4457601222307105,-0.4731299927378358,-0.4435282837967401,-0.4514177693761815,-0.4377058709552412,-0.4036169338265515,-0.3721332756382518,-0.3266821345707656,-0.3719974031594892,-0.4176199076861329,-0.3843869325413661,-0.3951646519383076,-0.4052059848329575,-0.3035757139428846,-0.3040767386091128,-0.2894221351616063,-0.2744999999999999,-0.2489648033126293,-0.2304428533545478,-0.2532166752444673,-0.2403141361256545,-0.1911928651059086,-0.1442052491890296
DOS_59-L,6.199383199874879e-05,24.61753839442581,0.0198412698412697,-0.0649350649350648,-0.0967741935483871,-0.0735294117647059,-0.0869565217391303,-0.0983899821109123,-0.0544090056285178,-0.0344827586206896,0.0161290322580645,-0.0526315789473684,-0.070110701107011,-0.1529411764705882,-0.0902527075812273,-0.1047957371225577,-0.1204188481675393,-0.1265164644714037,-0.0802919708029197,0.0521920668058455,0.0632911392405062,0.0059880239520959,-0.0363288718929255,0.024390243902439,-0.0194552529182878,0.05,0.1325842696629213,0.1052631578947369,0.1175166297117518,0.0723404255319148,0.1402714932126696,0.1052631578947369,0.0838709677419353,0.0655391120507398,-0.0117647058823529,0.0723404255319148,0.0909090909090908,0.1004366812227073,0.2028639618138423,0.2057416267942584,0.1325842696629213,0.423728813559322,0.3475935828877003,0.4651162790697674,0.4358974358974359,0.3732970027247957,0.423728813559322,0.3090909090909091,0.2989690721649485,0.4736842105263159,0.4441260744985673
DPCZ_02-L^F20,1.9669713761220704,0.0071110539776348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.6666666666666666,-0.5,-0.8947368421052632,-0.9047619047619048,-0.9090909090909092,-0.8823529411764706,-0.8823529411764706,-0.875,-0.8823529411764706,-0.875,-0.8666666666666667,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8571428571428572,-0.8666666666666667,-0.875,-0.875
DPDP_V5-L,0.000156284844767,0.0875844197885106,0.261261261261261,0.009090909090909,-0.1119999999999998,-0.1119999999999998,-0.146153846153846,-0.0512820512820511,-0.1190476190476189,-0.207142857142857,-0.1119999999999998,-0.1395348837209301,0.0,0.2613636363636364,0.4415584415584417,0.6086956521739133,0.8196721311475412,0.7343750000000002,0.3214285714285716,0.7343750000000002,0.5000000000000002,0.2906976744186047,0.3214285714285716,0.8813559322033901,3.111111111111112,3.111111111111112,3.8260869565217392,3.111111111111112,3.111111111111112,2.4687500000000004,2.363636363636364,3.111111111111112,3.4400000000000004,4.045454545454546,6.928571428571429,6.400000000000001,6.400000000000001,6.928571428571429,6.400000000000001,7.538461538461538,9.090909090909092,10.1,8.250000000000002,10.1,11.333333333333336,12.875000000000002,12.875000000000002,11.333333333333336,10.1,11.333333333333336,21.2
DPXL_94-L,0.0002085262568423,4.237359924988857,0.0162162162162162,-0.0053763440860215,0.1234817813765181,0.2012987012987013,0.1280487804878047,0.1490683229813663,0.1808510638297871,0.0755813953488371,0.2091503267973855,0.1077844311377245,0.0571428571428571,-0.1091492776886036,-0.0960912052117263,-0.1246056782334384,-0.1328125000000001,-0.1500765696784074,-0.0931372549019607,-0.0447504302925989,-0.0431034482758621,-0.0640809443507588,-0.0314136125654451,0.0054347826086957,-0.0463917525773196,-0.119047619047619,-0.0901639344262295,-0.085667215815486,-0.1218354430379747,-0.175334323922734,-0.1148325358851674,-0.1259842519685039,-0.1300940438871474,-0.0463917525773196,-0.0625,-0.0719063545150502,0.0315985130111524,0.0432330827067668,0.0277777777777776,0.0451977401129943,0.0471698113207548,0.1372950819672131,0.1635220125786163,0.1077844311377245,0.086105675146771,0.0903732809430255,0.1099999999999998,0.0755813953488371,0.2499999999999997,0.2499999999999997,0.247191011235955
FRZJ_44-L,7.451268451262381e-05,0.0112200683622415,0.0,-0.1249999999999998,-0.3333333333333332,-0.3636363636363635,-0.2999999999999999,-0.3636363636363635,-0.176470588235294,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.263157894736842,-0.3636363636363635,-0.4814814814814815,-0.4166666666666666,-0.5333333333333332,-0.5483870967741935,-0.2222222222222221,-0.176470588235294,-0.4399999999999999,-0.6818181818181818,-0.7846153846153846,-0.7971014492753623,-0.8571428571428571,-0.8571428571428571,-0.8571428571428571,-0.8653846153846154,-0.8703703703703703,-0.8852459016393442,-0.888,-0.8771929824561403,-0.8715596330275229,-0.8771929824561403,-0.8761061946902655,-0.8738738738738738,-0.8679245283018868,-0.8813559322033898,-0.889763779527559,-0.8992805755395683,-0.8970588235294118,-0.8985507246376812,-0.8852459016393442,-0.9209039548022598,-0.9270833333333334,-0.9326923076923076,-0.9363636363636364,-0.9388646288209608,-0.9399141630901288,-0.9366515837104072,-0.943089430894309
FSAJ_L2-L,1.8597534636300907e-05,0.6081646416808837,-0.047,-0.0328820116054158,-0.053030303030303,0.0917030567685588,-0.052132701421801,0.027749229188078,0.0626992561105206,0.0204081632653061,0.0593220338983051,-0.0009990009990009,-0.0009990009990009,-0.1166077738515901,-0.1742361684558215,-0.1856677524429967,-0.0982867448151487,-0.1525423728813559,-0.0867579908675798,-0.0740740740740741,-0.1863303498779495,-0.2498124531132783,-0.2498124531132783,-0.1935483870967742,-0.1922455573505654,-0.1928974979822437,-0.1228070175438597,-0.1762767710049423,-0.1742361684558215,-0.2069785884218873,-0.2181391712275214,-0.1652754590984975,-0.225406661502711,-0.1532599491955969,-0.0384615384615385,-0.0029910269192422,0.0183299389002036,-0.0834097158570119,-0.0574929311969839,-0.0583804143126176,0.0101010101010101,0.0090817356205852,0.0695187165775401,0.0570824524312896,0.1547344110854502,0.2468827930174564,0.1600928074245939,0.053740779768177,0.0330578512396695,0.0373443983402488,-0.0167158308751228
FSAL_64-L,0.0398324061249104,0.0049575288534498,0.0,-0.1,-0.0526315789473684,0.125,0.2857142857142856,0.2857142857142856,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0588235294117645,0.125,0.0,-0.0526315789473684,0.0,0.125,0.125,0.125,0.125,0.125,0.0588235294117645,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.125,0.1999999999999999,0.2857142857142856,0.5,0.5,0.5,0.2857142857142856,0.5,0.7999999999999998,0.7999999999999998,0.6363636363636362,0.7999999999999998,1.25,1.25,1.25,1.0,0.7999999999999998,1.0,1.25,0.3846153846153846,0.2857142857142856,0.2857142857142856,0.125,0.125,0.0588235294117645
FSAM_T0-L,2.3447476152256947e-05,0.7724159479551134,0.0509691313711415,-0.0619528619528619,-0.0587837837837837,-0.0057102069950035,-0.0936890045543266,-0.0983818770226536,-0.1422413793103447,0.0138282387190684,0.1618015012510425,0.1306818181818181,0.069071373752878,0.1608333333333333,0.0994475138121546,0.0633587786259541,-0.108765195137556,-0.1018697614442295,-0.0251924422673197,0.007230657989877,-0.0326388888888888,-0.1427692307692307,-0.2067198177676537,-0.1947976878612717,-0.1801059446733371,-0.1379950495049505,-0.1752516281823565,-0.1872812135355893,-0.1395923409512045,-0.235874931431706,-0.2282548476454293,-0.1713265913146936,-0.2058152793614595,-0.1577992744860943,-0.1438229870928088,-0.0811345646437995,-0.0907310704960835,-0.219170403587444,-0.2526824034334765,-0.1947976878612717,-0.1443488943488944,-0.334448160535117,-0.3273780782230806,-0.3127775037000493,-0.3137931034482759,-0.3168219715546837,-0.3699683401175938,-0.3922338568935428,-0.3636363636363636,-0.3708220415537488,-0.3781249999999999
