firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DPDP_V5-L,0.0001455697850796,0.0886930168989852,-0.0384615384615385,0.1111111111111111,0.0317460317460318,-0.0714285714285712,0.04,0.0077519379844961,0.1711711711711712,0.4772727272727273,0.6883116883116884,0.8840579710144929,1.1311475409836067,1.03125,0.5476190476190477,1.03125,0.7567567567567568,0.5116279069767442,0.5476190476190477,1.203389830508475,3.814814814814815,3.814814814814815,4.652173913043479,3.814814814814815,3.814814814814815,3.0625,2.9393939393939394,3.814814814814815,4.2,4.909090909090909,8.285714285714285,7.666666666666668,7.666666666666668,8.285714285714285,7.666666666666668,9.0,10.818181818181818,12.0,9.833333333333334,12.0,13.444444444444445,15.25,15.25,13.444444444444445,12.0,13.444444444444445,25.0,20.666666666666668,17.57142857142857,25.0,31.5
DPXL_94-L,0.0001220477272701,3.9607080734622726,-0.0609756097560975,0.0186335403726707,0.0468085106382978,-0.0465116279069768,0.0718954248366012,-0.0179640718562873,-0.0628571428571428,-0.2102728731942216,-0.1986970684039087,-0.22397476340694,-0.23125,-0.2465543644716692,-0.1960784313725491,-0.153184165232358,-0.1517241379310344,-0.1703204047217538,-0.1413612565445027,-0.1086956521739129,-0.1546391752577319,-0.219047619047619,-0.1934426229508196,-0.1894563426688633,-0.2215189873417722,-0.2689450222882615,-0.215311004784689,-0.2251968503937007,-0.2288401253918495,-0.1546391752577319,-0.1689189189189189,-0.1772575250836121,-0.0855018587360594,-0.0751879699248121,-0.088888888888889,-0.0734463276836158,-0.0716981132075471,0.0081967213114753,0.0314465408805031,-0.0179640718562873,-0.0371819960861057,-0.0333988212180746,-0.016,-0.0465116279069768,0.1081081081081078,0.1081081081081078,0.1056179775280898,0.0336134453781513,0.0765864332603938,-0.0465116279069768,-0.0238095238095238
FRZJ_44-L,1.0,0.0201255845601059,0.0999999999999998,-0.0909090909090908,0.1764705882352941,0.25,0.25,0.25,0.0526315789473683,-0.0909090909090908,-0.2592592592592593,-0.1666666666666666,-0.3333333333333332,-0.3548387096774192,0.1111111111111111,0.1764705882352941,-0.1999999999999999,-0.5454545454545454,-0.6923076923076923,-0.7101449275362318,-0.7959183673469388,-0.7959183673469388,-0.7959183673469388,-0.8076923076923077,-0.8148148148148149,-0.8360655737704918,-0.84,-0.8245614035087719,-0.8165137614678899,-0.8245614035087719,-0.8230088495575221,-0.8198198198198199,-0.8113207547169812,-0.8305084745762712,-0.8425196850393701,-0.8561151079136691,-0.8529411764705882,-0.855072463768116,-0.8360655737704918,-0.8870056497175142,-0.8958333333333334,-0.903846153846154,-0.9090909090909092,-0.9126637554585152,-0.9141630901287554,-0.9095022624434388,-0.91869918699187,-0.92831541218638,-0.9264705882352942,-0.9212598425196852,-0.90990990990991
FSAJ_L2-L,1.5876357865013546e-06,0.6671972490259456,-0.1317535545023697,0.0842754367934224,0.1211477151965993,0.0765306122448978,0.1175847457627119,0.0539460539460541,0.0539460539460541,-0.0680212014134274,-0.1288191577208917,-0.1408794788273615,-0.0486925157799819,-0.1059322033898304,-0.0365296803652966,-0.0231481481481481,-0.1415785191212366,-0.2085521380345085,-0.2085521380345085,-0.1491935483870967,-0.1478190630048464,-0.1485068603712671,-0.0745614035087719,-0.1309719934102141,-0.1288191577208917,-0.163362410785091,-0.175136825645035,-0.1193656093489148,-0.1828040278853601,-0.1066892464013548,0.0144230769230768,0.0518444666001995,0.0743380855397148,-0.0329972502291475,-0.005655042412818,-0.0065913370998115,0.0656565656565657,0.0645812310797175,0.1283422459893048,0.1152219873150106,0.2182448036951501,0.3154613466334166,0.2238979118329469,0.1116965226554267,0.0898760330578514,0.0943983402489627,0.0373647984267453,-0.0112464854732895,-0.0826086956521738,-0.1566746602717824,-0.1600318471337579
FSAL_64-L,0.0825560814687087,0.0048386161625406,0.1428571428571428,0.0,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.176470588235294,-0.1249999999999998,-0.2222222222222221,-0.263157894736842,-0.2222222222222221,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.176470588235294,0.0,0.0,0.0,0.0,-0.1249999999999998,-0.0666666666666665,0.0,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.0,0.1666666666666667,0.4000000000000001,0.4000000000000001,0.2727272727272729,0.4000000000000001,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.5555555555555558,0.4000000000000001,0.5555555555555558,0.7500000000000002,0.0769230769230771,0.0,0.0,-0.1249999999999998,-0.1249999999999998,-0.176470588235294,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.1249999999999998
FSAM_T0-L,2.3447476152256947e-05,0.8439565386325045,-0.088484059856864,-0.0051779935275081,-0.0535714285714284,0.1186317321688499,0.2819015846538781,0.2475649350649349,0.1795855717574828,0.2808333333333332,0.2131018153117601,0.1732824427480916,-0.016634676903391,-0.0090264345583495,0.0755773268019595,0.1113521330441069,0.0673611111111109,-0.0541538461538462,-0.1247152619589977,-0.1115606936416185,-0.0953502060035315,-0.0488861386138614,-0.0899940793368858,-0.1032672112018671,-0.0506485484867202,-0.1568842567196928,-0.1484764542936288,-0.0856632956573467,-0.1237172177879133,-0.0707376058041112,-0.0553165334972342,0.0138522427440632,0.0032637075718013,-0.1384529147982063,-0.1754291845493563,-0.1115606936416185,-0.055896805896806,-0.2656473960821787,-0.25784645098986,-0.2417365564874198,-0.2428571428571428,-0.2461991172143207,-0.3048394391677974,-0.3294066317626528,-0.2978529008679763,-0.3057813911472449,-0.3138392857142856,-0.3929699842022117,-0.360648918469218,-0.378989898989899,-0.3326096396005211
FSBR_F1-L,0.0032549735256321,1.8464993522450623,-0.0386597938144329,0.0898876404494382,0.1149425287356322,0.1411764705882352,0.1513353115727003,0.1479289940828403,0.2556634304207119,0.1757575757575757,0.1865443425076451,0.1865443425076451,0.1345029239766082,0.127906976744186,0.2435897435897436,0.4264705882352939,0.4752851711026615,0.3063973063973062,0.2201257861635219,0.2317460317460318,0.1616766467065868,0.2805280528052805,0.276315789473684,0.3379310344827586,0.4317343173431733,0.4423791821561338,0.5582329317269075,0.5772357723577235,0.5901639344262295,0.6943231441048034,0.7477477477477474,0.8476190476190475,0.7017543859649125,0.7244444444444444,0.8130841121495325,0.7962962962962961,0.9897435897435898,1.1797752808988764,1.2045454545454546,1.2045454545454546,1.3233532934131738,1.4713375796178343,1.440251572327044,1.4099378881987574,1.5032258064516126,1.6216216216216215,1.552631578947368,1.6216216216216215,1.6040268456375837,1.6216216216216215,1.852941176470588
FSBU_72-L^C20,-0.003418684999466,0.0038829146618075,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.75,-0.75,-0.75,-0.75,-0.7777777777777778,-0.8,-0.8181818181818181,-0.8333333333333333,-0.8571428571428572,-0.8571428571428572,-0.875,-0.8947368421052632,-0.9,-0.9,-0.9,-0.9090909090909092,-0.9090909090909092,-0.9090909090909092,-0.9090909090909092,-0.9166666666666666,-0.9166666666666666,-0.92,-0.9166666666666666,-0.9230769230769232,-0.925925925925926,-0.9285714285714286,-0.925925925925926,-0.9230769230769232,-0.9285714285714286,-0.9285714285714286,-0.9333333333333332,-0.9428571428571428,-0.9333333333333332
FSBV_B3-L,0.000591990760886,1.917143651264955,-0.0671052631578947,-0.0955969853232844,-0.0476190476190476,-0.0632703368940016,-0.0375685943436049,-0.0613421160971592,0.0021978021978021,-0.0578512396694214,-0.0515806988352745,0.0110864745011085,0.0021978021978021,-0.0121317157712304,0.0463515374024783,0.0883054892601433,0.1776859504132231,0.1035818005808326,0.1003861003861004,0.0993249758919962,-0.0091264667535854,0.0035211267605634,-0.0108459869848156,-0.0121317157712304,-0.0017513134851138,-0.0597938144329897,-0.0531561461794019,-0.0091264667535854,-0.0235546038543897,0.0972088546679499,0.0810810810810811,0.1214953271028038,0.0363636363636363,-0.0231362467866323,-0.023972602739726,-0.0395956192080875,-0.0159689253344842,0.118195193722413,0.118195193722413,0.1343283582089551,0.1579481970543423,0.2205567451820129,0.209549071618037,0.1825726141078838,0.2192513368983957,0.2723214285714284,0.3271245634458672,0.2391304347826088,0.287408243929983,0.2012644889357218,0.2431842966194111
FSCT_40-L^I21,-0.0009525186567164,0.0699513269975972,-0.0121457489878542,0.0,0.0122950819672131,0.0466101694915253,-0.0275590551181101,-0.0536398467432951,-0.0783582089552239,-0.0919117647058823,-0.1050724637681159,-0.1050724637681159,-0.0851851851851852,-0.0749063670411984,-0.0749063670411984,-0.0536398467432951,-0.0313725490196078,-0.0463320463320463,-0.0426356589147287,-0.0426356589147287,-0.05,-0.0536398467432951,-0.0608365019011407,-0.012,0.0122950819672131,0.0122950819672131,0.0122950819672131,0.0334728033472804,0.0291666666666665,0.0291666666666665,0.0720486111111111,0.1227272727272728,0.0628227194492254,0.1596244131455397,0.1739543726235741,0.1784351145038167,0.2904911180773248,0.1629001883239171,0.1007130124777182,0.0852372583479788,0.0555555555555555,-0.0213946117274167,0.0537542662116039,0.1227272727272728,0.1227272727272728,0.1932367149758453,0.2203557312252964,0.2203557312252964,0.3954802259887005,0.3954802259887005,0.4114285714285715
FSCX_41-L,2.239688613603508e-05,0.0417370295021112,-0.0673076923076924,0.0947368421052632,0.1063829787234043,0.0721649484536082,0.0947368421052632,-0.0095238095238094,-0.0234741784037557,-0.0234741784037557,-0.037037037037037,-0.0234741784037557,-0.037037037037037,0.0297029702970297,0.0890052356020942,0.0947368421052632,0.0505050505050506,0.1366120218579234,0.1555555555555556,0.1428571428571428,0.1366120218579234,0.2163742690058481,0.2235294117647059,0.1555555555555556,0.1304347826086955,0.2380952380952381,0.2093023255813955,0.3506493506493506,0.3081761006289307,0.2380952380952381,0.1555555555555556,0.1620111731843576,0.4444444444444446,0.3866666666666667,0.2530120481927711,0.2380952380952381,0.2307692307692308,0.1954022988505748,0.1818181818181818,0.1885714285714286,0.1954022988505748,0.1885714285714286,0.04,0.0297029702970297,0.1063829787234043,0.0947368421052632,0.0146341463414634,0.04,0.0947368421052632,0.2235294117647059,0.2839506172839505
FSDF_86-L,1.4729183961009063e-06,5.8987499429981005,-0.1037735849056603,0.0779661016949151,0.0965517241379312,0.1316725978647688,0.3195020746887966,0.272,0.1521739130434785,0.06,0.0258064516129032,-0.0275229357798164,-0.0185185185185184,0.022508038585209,0.0671140939597316,0.2183908045977012,0.2045454545454545,0.2183908045977012,0.2000000000000001,0.282258064516129,0.4070796460176993,0.3474576271186442,0.3706896551724139,0.4260089686098656,0.5,0.3648068669527897,0.3706896551724139,0.358974358974359,0.3195020746887966,0.2874493927125505,0.2137404580152671,0.2230769230769231,0.1777777777777778,0.3531914893617021,0.4929577464788734,0.6224489795918369,0.419642857142857,0.5071090047393367,0.4587155963302751,0.3195020746887966,0.3648068669527897,0.4587155963302751,0.6825396825396828,0.5,0.3648068669527897,0.4070796460176993,0.3531914893617021,0.1865671641791044,0.2000000000000001,0.1954887218045113,0.1157894736842104
FSDG_16-L^J21,0.0002961562578964,1.2619336802776873,-0.0921658986175114,-0.0398230088495574,-0.0606060606060606,-0.0765957446808511,0.0187793427230047,-0.0843881856540085,-0.1490196078431371,-0.1556420233463035,-0.181132075471698,-0.1717557251908397,-0.132,-0.1178861788617886,-0.0958333333333333,0.0187793427230047,-0.0398230088495574,-0.0269058295964126,-0.0136363636363637,0.0140186915887849,-0.0312500000000001,-0.0805084745762712,-0.1142857142857143,-0.1069958847736626,-0.088235294117647,-0.1214574898785426,-0.0958333333333333,-0.088235294117647,-0.1106557377049179,-0.0958333333333333,-0.0606060606060606,0.0140186915887849,-0.0312500000000001,-0.0136363636363637,0.1071428571428572,0.1923076923076923,0.1481481481481481,0.1071428571428572,0.1361256544502618,0.0849999999999999,0.0689655172413794,0.247126436781609,0.4662162162162162,0.4370860927152318,0.276470588235294,0.3395061728395061,0.3395061728395061,0.1923076923076923,0.1923076923076923,0.2840236686390531,0.1542553191489362
FSDJ_J4-L,4.66934139036998e-05,0.9086951023765152,-0.0609756097560973,0.0725326991676575,0.1067484662576685,0.1204968944099378,0.1714285714285712,0.0789473684210526,0.1475826972010177,0.1191066997518608,0.1534526854219948,0.2339261285909712,0.1868421052631579,0.1403286978508215,0.3187134502923976,0.4204724409448819,0.3834355828220859,0.193121693121693,0.1,0.1432192648922687,0.1638709677419354,0.1868421052631579,0.1374527112232029,0.1534526854219948,0.1699092088197145,0.0488372093023254,0.0215175537938845,0.0044543429844097,0.0285062713797035,0.1490445859872611,0.0933333333333332,0.1683937823834196,-0.0077007700770077,0.0055741360089185,0.054970760233918,0.0763723150357993,0.1191066997518608,0.2205683355886332,0.314868804664723,0.3462686567164177,0.3110465116279068,0.2356164383561643,0.2904148783977109,0.28125,0.2941176470588236,0.3245227606461087,0.4363057324840762,0.4182389937106916,0.4714518760195758,0.3482810164424512,0.297841726618705
FSDV_69-L^F19,0.0269118311127667,0.0606328876929368,0.1641791044776119,-0.0694444444444443,-0.056338028169014,0.2407407407407407,0.4888888888888889,0.5227272727272727,0.4565217391304348,0.558139534883721,0.6341463414634148,0.558139534883721,0.6341463414634148,0.5227272727272727,0.1551724137931036,0.1551724137931036,-0.0147058823529412,-0.0945945945945945,-0.2023809523809523,0.1166666666666667,-0.3679245283018868,-0.0694444444444443,-0.2117647058823528,-0.2023809523809523,0.0151515151515151,-0.0821917808219176,-0.3909090909090909,-0.1927710843373493,-0.4273504273504273,-0.4924242424242424,-0.528169014084507,-0.5314685314685315,-0.6940639269406392,-0.680952380952381,-0.6683168316831682,-0.7035398230088494,-0.6824644549763033,-0.6298342541436464,-0.6436170212765957,-0.4765625,-0.3020833333333332,0.3958333333333335,-0.2023809523809523,-0.4885496183206107,-0.8,-0.6912442396313363,-0.8337468982630273,-0.8866328257191202,-0.9488939740655988,-0.9595410628019324,-0.9616045845272206
FSDX_86-L,-0.0008725784210274,2.0787980392462573,-0.0144280316042596,0.0333688320908767,0.1261121856866536,0.1976959473359392,0.4587822600851918,0.1986823141857112,0.0870052277819266,0.0714022819285975,0.0493871665465033,0.0562409288824383,-0.0264214046822742,0.0055267702936097,0.116609129267357,0.2233662534145828,0.2241379310344826,0.15195884447962,0.2866298342541435,0.3136281588447653,0.3021695370163273,0.1005671077504726,0.4083212385099175,0.4653913918952932,0.4966580976863752,0.3231818181818182,0.3523809523809524,0.3975036005760923,0.454409193105171,0.5032274722437389,0.1683724663857113,0.1937666598318637,0.2103950103950103,0.227493147796753,0.0405719392314565,0.1586069651741293,0.1845371312309258,0.0995278564683663,0.1449360865290068,0.0692378328741964,-0.1355605048255381,-0.1537790697674418,-0.2013717421124828,-0.2676729559748427,-0.2695106649937265,-0.2473173884938591,-0.2438961038961039,-0.2685929648241205,-0.2252827677977379,-0.2252827677977379,-0.2062713019768234
FSET_80-L,3.2456641104626563e-06,1.5014401004326554,-0.0874587458745873,0.0,0.01,0.1058394160583939,0.3088552915766738,0.3116883116883115,0.1433962264150943,0.086021505376344,0.1098901098901097,0.1433962264150943,0.2119999999999999,0.0840787119856887,0.0725663716814157,0.1433962264150943,0.1455576559546312,0.0358974358974359,-0.0648148148148149,0.0083194675540765,-0.0804248861911988,-0.053125,-0.035031847133758,-0.0257234726688103,0.0782918149466191,0.0066445182724252,0.0448275862068965,0.1058394160583939,0.1499051233396584,0.2367346938775507,0.3116883116883115,0.2948717948717949,0.2921108742004261,0.2095808383233532,0.2119999999999999,0.4292452830188678,0.4602409638554214,0.0557491289198606,0.139097744360902,0.0706713780918726,0.0202020202020201,-0.0081833060556465,-0.0319488817891374,0.0,-0.0065573770491803,-0.0619195046439629,-0.0288461538461539,-0.0411392405063292,-0.0411392405063292,0.0167785234899329,0.178988326848249
FSEW_07-L,-0.0016647054208337,1.859677371896728,0.0206013363028951,0.0478413068844807,0.1403174603174604,0.2630098452883262,0.3167155425219941,0.2728561304039689,0.3493613824192336,0.1941489361702129,0.2446292446292446,0.2828571428571429,0.3333333333333332,0.3128654970760234,0.4483870967741936,0.5233248515691267,0.5156118143459916,0.4197628458498024,0.4253968253968254,0.4253968253968254,0.4721311475409837,0.5865724381625441,0.6477064220183486,0.6282864913871262,0.6327272727272728,0.5603822762814945,0.7056030389363726,0.7642436149312379,0.8196555217831816,0.9649890590809628,1.0,0.9353448275862072,0.7203065134099618,0.6785046728971964,0.7104761904761905,0.7186602870813399,0.7659783677482794,0.8945147679324894,1.0134529147982063,0.9692982456140352,0.960698689956332,1.169082125603865,1.0763005780346822,1.1030444964871196,1.3324675324675326,1.4806629834254146,1.427027027027027,1.3725231175693526,1.314432989690722,1.3264248704663215,1.5260196905766523
