firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,9.431531998228856e-05,19.079360376773923,-0.0272727272727272,0.0117526826775677,-0.0070210631895687,-0.0467019740009628,0.0237849017580145,0.020618556701031,0.004566210045662,-0.0457831325301204,0.0040567951318459,0.0388247639034629,0.1080022383883603,0.064516129032258,0.0969529085872575,0.1173814898419864,0.1307824100513992,0.139240506329114,0.1942098914354646,0.3060686015831135,0.2611464968152868,0.2798965740142209,0.3034891375905202,0.3826815642458101,0.4082503556187766,0.4644970414201184,0.5265998457979955,0.6045380875202595,0.5776892430278884,0.6006467259498789,0.544461778471139,0.5277777777777777,0.625615763546798,0.6513761467889909,0.6336633663366338,0.6500000000000001,0.6708860759493671,0.7277486910994764,0.7098445595854923,0.7934782608695654,0.8049225159525979,0.7568766637089619,0.9001919385796546,0.8714555765595464,0.7757847533632287,0.7631344612644702,0.8098720292504571,0.876777251184834,0.826568265682657,0.9038461538461536,0.9603960396039606
BBTU_63-L^C18,0.034582802818361,0.6530086423653875,-0.0890052356020941,0.1369047619047618,0.0105820105820106,-0.119815668202765,-0.0637254901960785,-0.0637254901960785,0.0052631578947368,-0.154867256637168,-0.1872340425531915,-0.119815668202765,-0.0353535353535353,-0.0205128205128205,0.0380434782608694,0.1169590643274853,0.1040462427745665,0.2322580645161289,0.2088607594936709,0.1646341463414633,0.0552486187845302,0.1646341463414633,0.2402597402597401,0.3263888888888888,0.4692307692307691,0.4580152671755724,0.4044117647058822,0.5916666666666666,0.5039370078740157,0.2905405405405405,0.2483660130718954,0.2818791946308725,0.256578947368421,0.4580152671755724,0.425373134328358,0.425373134328358,0.5528455284552845,0.5158730158730158,0.425373134328358,0.425373134328358,0.425373134328358,0.3546099290780142,0.528,0.3741007194244605,0.2243589743589742,0.1937499999999998,0.3172413793103448,0.21656050955414,0.3840579710144929,0.3840579710144929,0.528
BCQE_67-L^A14,-9.037979215009518e-06,1.2907803860461295,-0.0099206349206348,0.008,0.0264765784114053,-0.0039525691699603,0.1999999999999999,0.0140845070422535,0.0327868852459016,0.1506849315068492,0.1200000000000001,0.1506849315068492,0.2413793103448276,0.2759493670886075,0.7439446366782005,0.6912751677852349,0.6688741721854305,0.6799999999999999,0.7872340425531916,0.9163498098859316,0.8394160583941606,0.984251968503937,0.9610894941634244,0.984251968503937,0.909090909090909,0.9764705882352942,0.9384615384615383,0.8666666666666665,0.4780058651026393,0.3298153034300792,0.2444444444444444,0.3298153034300792,0.1830985915492957,0.1480637813211847,0.1351351351351351,0.2028639618138423,0.1376975169300227,0.2444444444444444,0.3770491803278688,0.3263157894736843,0.6912751677852349,0.4736842105263159,0.68561872909699,0.4651162790697674,0.1914893617021276,0.1666666666666665,0.2568578553615961,0.3090909090909091,0.3475935828877003,0.4157303370786516,0.3695652173913042
BDAJ_H9-L,6.186631437388382e-06,0.2143146793423516,-0.0347222222222222,-0.0588235294117647,-0.0828025477707007,-0.1,-0.0526315789473684,-0.04,-0.1529411764705882,-0.1272727272727272,-0.1165644171779141,-0.0526315789473684,-0.0068965517241379,0.0359712230215827,-0.0335570469798658,-0.0463576158940397,0.1076923076923075,0.2307692307692308,0.2203389830508475,0.1999999999999999,0.2631578947368422,0.1162790697674418,0.0510948905109487,0.0434782608695651,0.1338582677165354,0.0140845070422535,0.0588235294117645,0.2413793103448276,0.0909090909090908,0.0285714285714286,-0.04,-0.0463576158940397,-0.0463576158940397,-0.04,0.0992366412213738,0.1428571428571428,0.1428571428571428,0.1162790697674418,0.1338582677165354,0.2203389830508475,0.2631578947368422,0.2203389830508475,0.5157894736842106,0.2203389830508475,0.180327868852459,0.2203389830508475,0.2857142857142856,0.5652173913043477,0.7349397590361446,0.846153846153846,0.6363636363636362
BEAL_25-L^C19,-0.1231525201782988,0.045605390765756,0.0087336244541484,0.0456621004566211,0.0456621004566211,0.0361990950226245,0.0956937799043062,0.0043859649122808,0.0361990950226245,0.0456621004566211,0.0456621004566211,0.0700934579439251,0.1683673469387756,0.2311827956989247,0.1865284974093264,0.2245989304812834,0.2378378378378378,0.2582417582417582,0.2793296089385475,0.3160919540229885,0.2245989304812834,0.1927083333333334,0.1804123711340206,0.2378378378378378,0.3391812865497077,0.323699421965318,0.3313953488372094,0.3795180722891567,0.2937853107344632,0.1927083333333334,0.1683673469387756,0.1804123711340206,0.1565656565656565,0.1565656565656565,0.1927083333333334,1.385416666666667,1.29,1.29,1.3608247422680413,1.3367346938775513,1.29,1.3367346938775513,1.2450980392156863,1.160377358490566,1.2450980392156863,1.2450980392156863,1.201923076923077,1.3131313131313131,1.3608247422680413,1.4361702127659577,1.385416666666667
BFRL_28-L,0.0054039338689606,0.1852925404831001,0.0486692015209124,0.0682372055239641,0.0061208875286917,-0.0280857354028084,0.052,0.1434782608695652,0.2607861936720999,0.2779397473275025,0.2209842154131849,0.3683662851196672,0.6056166056166057,0.516724336793541,0.7055771725032427,0.6666666666666667,0.8547249647390691,1.104,1.041925465838509,1.0015220700152208,0.8314763231197773,0.7394179894179895,0.8521126760563382,1.2750865051903113,1.4306839186691311,1.3566308243727598,1.4084249084249083,1.395264116575592,1.2440273037542662,1.1522094926350244,1.0107033639143732,0.9685628742514972,0.9423929098966028,0.9597615499254843,1.041925465838509,1.2633390705679863,1.2363945578231292,1.307017543859649,1.2363945578231292,1.2250423011844331,1.3315602836879434,1.3315602836879434,1.348214285714286,1.0972886762360448,1.0261941448382128,1.2138047138047137,1.9157427937915743,2.009153318077803,1.9617117117117115,1.89647577092511,1.9092920353982303
BJJT_37-L,0.0001310529435036,1.3008543976823672,-0.056047197640118,0.090032154340836,0.1188118811881189,0.0865384615384614,0.2372262773722626,0.1511035653650256,0.2150537634408602,0.3346456692913386,0.3865030674846628,0.4518201284796574,0.6066350710900474,0.707808564231738,0.7121212121212122,0.8274932614555257,0.9426934097421202,0.9652173913043478,1.0299401197604792,1.2012987012987013,1.036036036036036,0.904494382022472,0.8423913043478262,0.8885793871866297,1.0925925925925926,1.060790273556231,0.97667638483965,1.1320754716981134,0.8677685950413225,0.8031914893617023,0.9152542372881356,1.005917159763314,0.9098591549295776,0.9941176470588236,1.215686274509804,1.2012987012987013,1.5488721804511276,1.813278008298755,1.4835164835164836,1.3219178082191785,1.617760617760618,1.4388489208633095,2.323529411764706,1.7120000000000002,1.5584905660377362,1.6076923076923078,1.679841897233202,1.6484375,1.75609756097561,1.7338709677419355,1.5977011494252875
BLNT_37-L^D19,7.645937481160632e-06,0.8744209809365964,0.006965174129353,0.062367864693446,0.0935799782372144,0.1229050279329611,0.1043956043956044,0.1216517857142855,0.1795774647887325,0.1809635722679201,0.2578222778473091,0.2786259541984732,0.2721518987341773,0.3085937500000002,0.3400000000000001,0.3085937500000002,0.2884615384615385,0.3692098092643052,0.4016736401673642,0.497764530551416,0.4115168539325844,0.415492957746479,0.4481268011527377,0.4607558139534884,0.4565217391304348,0.5250379362670714,0.3767123287671234,0.5851735015772872,0.5320121951219514,0.56055900621118,0.4692982456140353,0.4650145772594751,0.4275568181818183,0.4316239316239318,0.4866863905325445,0.5654205607476637,0.5977742448330685,0.7033898305084747,0.6976351351351353,0.7819148936170215,0.7600700525394046,0.6806020066889633,0.9252873563218392,0.7882562277580072,0.8140794223826715,0.7882562277580072,0.9980119284294235,1.1474358974358978,1.076446280991736,1.342657342657343,1.2283813747228385
BLNV_40-L^F19,0.0016403696804306,0.117877837574166,0.0377358490566039,0.0148936170212765,0.0529801324503309,0.0506607929515416,0.3361344537815125,0.2293814432989689,0.2389610389610388,0.2822580645161288,0.2552631578947368,0.2961956521739128,0.3436619718309859,0.3140495867768593,0.3551136363636362,0.4238805970149253,0.2822580645161288,0.2961956521739128,0.2585751978891819,0.2997275204359673,0.3826086956521737,0.4906249999999998,0.4906249999999998,0.4676923076923076,0.6335616438356164,0.5487012987012985,0.4029411764705881,0.4676923076923076,0.5899999999999999,0.5387096774193547,0.4906249999999998,0.3826086956521737,0.5387096774193547,0.6169491525423727,0.6169491525423727,0.6224489795918366,0.6505190311418683,0.5588235294117645,0.6006711409395973,0.6006711409395973,0.8416988416988416,0.8346153846153843,0.8346153846153843,0.7666666666666664,0.6736842105263157,0.6736842105263157,0.5953177257525082,0.5142857142857142,0.5142857142857142,0.4454545454545453,0.5899999999999999
BPVK_29-L,0.0016623695800745,17.390332320542864,0.0662211421628189,0.0249066002490661,0.0345694531741043,-0.0125974805038993,0.0447476991431292,-0.0181926632866089,-0.0125974805038993,-0.0021218551076084,0.092961487383798,0.0730117340286833,0.1312714776632302,0.1050688150386036,0.1371329879101901,0.1254700854700854,0.1174473862864902,0.0846787479406918,0.142262317834837,0.2700617283950617,0.2067448680351906,0.1653097345132743,0.1665485471296954,0.0653721682847896,0.1065546218487396,0.1304945054945054,0.1121621621621622,0.148639218422889,0.1289437585733883,0.1159322033898304,0.0537772087067862,0.0335949764521192,0.1010033444816054,0.1371329879101901,0.1046979865771813,0.0857519788918206,0.1266255989048597,0.0846787479406918,0.057840616966581,0.021725636250776,0.002130898021309,0.010125805461798,0.0643388296152602,0.1336088154269974,0.1394946348217376,0.1174473862864902,0.1239330829634688,0.1212534059945504,0.1312714776632302,0.1957864148201962,0.2098493201029034
