firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOS_59-L,-0.0002336733563146,28.934935320512952,-0.0174520069808028,-0.0069324090121315,0.0456204379562044,0.1962421711899791,0.2088607594936709,0.1437125748502996,0.0956022944550669,0.1646341463414635,0.114785992217899,0.1937500000000001,0.2876404494382023,0.2565789473684212,0.2705099778270512,0.2191489361702128,0.2963800904977376,0.2565789473684212,0.2322580645161289,0.2114164904862578,0.1235294117647061,0.2191489361702128,0.2402597402597404,0.2510917030567685,0.3675417661097853,0.3708133971291867,0.2876404494382023,0.6186440677966103,0.5320855614973263,0.6656976744186047,0.6324786324786327,0.561307901907357,0.6186440677966103,0.4883116883116885,0.4768041237113403,0.6754385964912282,0.6418338108882522,0.4654731457800511,0.3675417661097853,0.2818791946308727,0.2217484008528785,0.2963800904977376,0.2818791946308727,0.3082191780821919,0.3941605839416058,0.3840579710144929,0.2905405405405405,0.2649006622516556,0.1863354037267082,0.1863354037267082,0.1126213592233009
DPCZ_02-L^F20,1.9669713761220704,0.0039003628991714,-0.6666666666666666,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.5,-0.25,-0.8421052631578947,-0.8571428571428572,-0.8636363636363636,-0.8235294117647058,-0.8235294117647058,-0.8125,-0.8235294117647058,-0.8125,-0.8,-0.7857142857142858,-0.7857142857142858,-0.8,-0.7857142857142858,-0.8,-0.8125,-0.8125,-0.8125,-0.8,-0.8125,-0.8333333333333334,-0.8125,-0.7857142857142858,-0.8125,-0.8125,-0.8235294117647058,-0.8333333333333334,-0.88,-0.8846153846153846,-0.8636363636363636,-0.875
DPDP_V5-L,0.0009015524993379,0.0468467230015598,0.1311475409836064,-0.046875,-0.2738095238095238,-0.046875,-0.1756756756756756,-0.2906976744186046,-0.2738095238095238,0.0338983050847458,1.259259259259259,1.259259259259259,1.652173913043478,1.259259259259259,1.259259259259259,0.90625,0.8484848484848484,1.259259259259259,1.44,1.7727272727272725,3.3571428571428568,3.0666666666666664,3.0666666666666664,3.3571428571428568,3.0666666666666664,3.692307692307692,4.545454545454545,5.1,4.083333333333333,5.1,5.777777777777778,6.625,6.625,5.777777777777778,5.1,5.777777777777778,11.2,9.166666666666666,7.7142857142857135,11.2,14.25,19.33333333333333,19.33333333333333,19.33333333333333,11.2,7.7142857142857135,4.083333333333333,3.692307692307692,3.3571428571428568,3.3571428571428568,4.083333333333333
DPXL_94-L,0.0002015964907477,5.207570738135039,-0.009375,-0.0199081163859111,0.0457516339869281,0.1015490533562823,0.1034482758620689,0.079258010118044,0.1169284467713787,0.1594202898550727,0.0996563573883162,0.015873015873016,0.0491803278688525,0.0543657331136737,0.0126582278481013,-0.0490341753343239,0.0207336523125998,0.0078740157480317,0.0031347962382446,0.0996563573883162,0.0810810810810811,0.0702341137123745,0.1895910780669145,0.2030075187969924,0.1851851851851851,0.2052730696798494,0.2075471698113209,0.3114754098360657,0.3417190775681344,0.2774451097804393,0.2524461839530332,0.257367387033399,0.28,0.2403100775193798,0.4414414414414414,0.4414414414414414,0.4382022471910112,0.3445378151260505,0.4004376367614879,0.2403100775193798,0.26984126984127,0.2213740458015267,0.2052730696798494,0.26232741617357,0.3559322033898306,0.3473684210526315,0.3973799126637556,0.3822894168466524,0.4035087719298247,0.5023474178403757,0.4814814814814814
FRZJ_44-L,1.0,0.0210943578837556,-0.1999999999999999,-0.0322580645161291,0.6666666666666667,0.7647058823529409,0.1999999999999999,-0.3181818181818182,-0.5384615384615385,-0.5652173913043478,-0.6938775510204082,-0.6938775510204082,-0.6938775510204082,-0.7115384615384616,-0.7222222222222223,-0.7540983606557377,-0.76,-0.736842105263158,-0.724770642201835,-0.736842105263158,-0.7345132743362832,-0.7297297297297298,-0.7169811320754718,-0.7457627118644068,-0.7637795275590551,-0.7841726618705036,-0.7794117647058824,-0.7826086956521738,-0.7540983606557377,-0.8305084745762712,-0.84375,-0.8557692307692308,-0.8636363636363636,-0.868995633187773,-0.8712446351931331,-0.8642533936651584,-0.8780487804878049,-0.8924731182795699,-0.8897058823529412,-0.8818897637795275,-0.8648648648648649,-0.8507462686567164,-0.8429319371727748,-0.8421052631578947,-0.8285714285714285,-0.8360655737704918,-0.8295454545454546,-0.8564593301435407,-0.846938775510204,-0.839572192513369,-0.8360655737704918
FSAJ_L2-L,9.564604218441856e-06,0.8592059408861346,0.1073038773669972,-0.0601694915254238,0.0127853881278539,0.0268518518518516,-0.0976403580146459,-0.1680420105026256,-0.1680420105026256,-0.1056451612903226,-0.1042003231017771,-0.1049233252623084,-0.0271929824561404,-0.0864909390444811,-0.0842279108175061,-0.1205392545598731,-0.1329163408913213,-0.0742904841402337,-0.1409759876065066,-0.060965283657917,0.0663461538461538,0.1056829511465604,0.1293279022403257,0.0164986251145737,0.0452403393025448,0.0442561205273071,0.1202020202020202,0.1190716448032289,0.1860962566844919,0.1723044397463,0.2806004618937643,0.3827930174563592,0.2865429234338748,0.1685985247629082,0.1456611570247934,0.150414937759336,0.0904621435594887,0.0393626991565136,-0.0356521739130435,-0.1135091926458833,-0.1170382165605096,-0.1253943217665615,-0.186950146627566,-0.1409759876065066,-0.1219319081551861,-0.0414866032843561,-0.0849834983498349,-0.0804311774461028,-0.1809453471196455,-0.2325259515570934,-0.2606666666666667
FSAL_64-L,0.0825560814687087,0.0052300150629905,0.125,0.0,0.0,0.0,0.0,-0.0588235294117647,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,0.0666666666666666,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.5999999999999999,0.5999999999999999,0.4545454545454546,0.5999999999999999,1.0,1.0,1.0,0.7777777777777779,0.5999999999999999,0.7777777777777779,1.0,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.0,0.0,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.111111111111111,0.0,-0.0588235294117647,-0.1578947368421053,0.0666666666666666,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.1578947368421053,-0.2,-0.2727272727272727,-0.3043478260869565
FSAM_T0-L,2.3447476152256947e-05,0.7581977443946697,-0.1618682021753039,0.0077369439071568,0.0937718684394683,0.1301518438177875,0.0854166666666667,-0.038153846153846,-0.1099088838268791,-0.0965317919075144,-0.080047086521483,-0.0327970297029702,-0.0746003552397868,-0.0880980163360559,-0.0345892526250772,-0.142622051563357,-0.1340720221606648,-0.0701963117192145,-0.1088939566704674,-0.0550181378476419,-0.039336201598033,0.0310026385224275,0.0202349869451696,-0.123878923766816,-0.1614806866952789,-0.0965317919075144,-0.0399262899262899,-0.2532250358337314,-0.245292129406084,-0.2289097187962505,-0.2300492610837438,-0.2334477685139774,-0.2930800542740841,-0.3180628272251309,-0.2859753312014618,-0.2940379403794038,-0.3022321428571427,-0.3827014218009478,-0.3498336106489184,-0.3684848484848484,-0.3213200173686495,-0.2876025524156791,-0.3111502864698104,-0.2716682199440819,-0.2489187890437288,-0.2231610337972167,-0.1416803953871499,-0.1468340611353711,-0.2021439509954057,-0.1738900634249471,-0.169500531349628
FSBR_F1-L,0.003265602976867,1.550265222694167,-0.043859649122807,-0.0058139534883721,0.096153846153846,0.2573529411764705,0.3003802281368821,0.1515151515151513,0.0754716981132075,0.0857142857142856,0.0239520958083832,0.1287128712871288,0.125,0.1793103448275861,0.2619926199261992,0.2713754646840149,0.3734939759036142,0.3902439024390243,0.401639344262295,0.4934497816593886,0.5405405405405403,0.6285714285714286,0.5,0.52,0.5981308411214952,0.5833333333333333,0.7538461538461538,0.9213483146067416,0.943181818181818,0.943181818181818,1.0479041916167664,1.178343949044586,1.150943396226415,1.1242236024844718,1.206451612903226,1.310810810810811,1.25,1.310810810810811,1.2953020134228188,1.310810810810811,1.5147058823529411,1.4963503649635037,1.4963503649635037,1.8264462809917357,1.8264462809917357,1.9230769230769236,1.7804878048780486,1.9482758620689655,1.6929133858267718,1.9482758620689655,2.0535714285714284
FSBU_72-L^C20,-0.0019165879843869,0.0074869398946177,-0.2,0.0,0.25,0.25,0.0,-0.1666666666666666,-0.375,-0.375,-0.375,-0.375,-0.4444444444444444,-0.5,-0.5454545454545454,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6875,-0.736842105263158,-0.75,-0.75,-0.75,-0.7727272727272727,-0.7727272727272727,-0.7727272727272727,-0.7727272727272727,-0.7916666666666666,-0.7916666666666666,-0.8,-0.7916666666666666,-0.8076923076923077,-0.8148148148148149,-0.8214285714285714,-0.8148148148148149,-0.8076923076923077,-0.8214285714285714,-0.8214285714285714,-0.8333333333333333,-0.8571428571428571,-0.8333333333333333,-0.8214285714285714,-0.8214285714285714,-0.8333333333333333,-0.8333333333333333,-0.8214285714285714,-0.8148148148148149,-0.8076923076923077,-0.8076923076923077,-0.8,-0.8076923076923077
FSBV_B3-L,0.0001796661600338,1.9504873860411684,-0.0087912087912087,-0.0142980935875215,0.0440569068379992,0.0859188544152744,0.1751033057851239,0.1011616650532429,0.097972972972973,0.0969141755062681,-0.0112994350282487,0.0013204225352112,-0.0130151843817787,-0.0142980935875215,-0.0039404553415061,-0.0618556701030927,-0.0552325581395348,-0.0112994350282487,-0.0256959314775161,0.0948026948989413,0.0787102892366049,0.119035907525824,0.0340909090909091,-0.0252784918594687,-0.02611301369863,-0.0417017691659645,-0.0181268882175227,0.1157430112800392,0.1157430112800392,0.1318407960199004,0.1554088369730826,0.2178800856531049,0.2068965517241379,0.1799792531120332,0.2165775401069518,0.2695312499999998,0.3242142025611176,0.2364130434782609,0.284584980237154,0.1986301369863012,0.2404580152671755,0.2364130434782609,0.1973684210526316,0.204978813559322,0.2896825396825395,0.2780898876404494,0.3565891472868217,0.4245460237946148,0.3680096211665664,0.4353312302839116,0.371308016877637
FSCT_40-L^I21,1.9683223242547032e-05,0.0760953869008174,0.0222222222222223,0.0112359550561798,0.0112359550561798,0.0344827586206895,0.0588235294117647,0.0424710424710426,0.0465116279069766,0.0465116279069766,0.0384615384615385,0.0344827586206895,0.0266159695817489,0.08,0.1065573770491803,0.1065573770491803,0.1065573770491803,0.1297071129707114,0.125,0.125,0.171875,0.2272727272727273,0.1617900172117039,0.2676056338028167,0.2832699619771863,0.2881679389312976,0.4106583072100314,0.2711864406779662,0.2032085561497325,0.1862917398945518,0.1538461538461539,0.0697305863708399,0.1518771331058019,0.2272727272727273,0.2272727272727273,0.3043478260869565,0.3339920948616601,0.3339920948616601,0.5254237288135595,0.5254237288135595,0.5428571428571429,0.5428571428571429,0.5428571428571429,0.5481651376146788,0.5606936416184971,0.5789473684210524,0.5697674418604652,0.5552995391705069,0.5,0.5,0.5202702702702702
FSCX_41-L,0.001124243096125,0.0439815874627522,-0.0138888888888889,0.0693069306930693,0.130890052356021,0.1368421052631581,0.090909090909091,0.180327868852459,0.1999999999999999,0.1868131868131868,0.180327868852459,0.2631578947368422,0.2705882352941178,0.1999999999999999,0.1739130434782609,0.2857142857142858,0.2558139534883721,0.4025974025974026,0.3584905660377357,0.2857142857142858,0.1999999999999999,0.2067039106145252,0.5000000000000002,0.4400000000000001,0.3012048192771086,0.2857142857142858,0.2781065088757397,0.2413793103448276,0.2272727272727273,0.2342857142857144,0.2413793103448276,0.2342857142857144,0.08,0.0693069306930693,0.148936170212766,0.1368421052631581,0.0536585365853661,0.08,0.1368421052631581,0.2705882352941178,0.3333333333333332,0.3170731707317074,0.3090909090909093,0.3090909090909093,0.1933701657458564,0.2558139534883721,0.3500000000000001,0.4400000000000001,0.2272727272727273,0.2342857142857144,0.148936170212766
FSDF_86-L,0.000211601399813,6.497424822655007,0.0092592592592593,0.0418006430868167,0.0872483221476509,0.2413793103448276,0.2272727272727273,0.2413793103448276,0.2226415094339624,0.306451612903226,0.433628318584071,0.3728813559322035,0.3965517241379312,0.4529147982062782,0.5283018867924529,0.3905579399141632,0.3965517241379312,0.3846153846153848,0.3443983402489627,0.311740890688259,0.2366412213740458,0.2461538461538461,0.1999999999999999,0.3787234042553191,0.5211267605633805,0.653061224489796,0.4464285714285714,0.5355450236966826,0.4862385321100917,0.3443983402489627,0.3905579399141632,0.4862385321100917,0.7142857142857144,0.5283018867924529,0.3905579399141632,0.433628318584071,0.3787234042553191,0.2089552238805969,0.2226415094339624,0.2180451127819549,0.1368421052631578,0.0519480519480519,0.0384615384615385,0.1211072664359862,0.3556485355648535,0.3905579399141632,0.4727272727272726,0.4210526315789475,0.1328671328671329,0.0093457943925234,-0.0999999999999999
FSDG_16-L^J21,3.187013354474798e-05,1.58752854710375,0.048,0.0162601626016261,0.0416666666666667,0.1737089201877935,0.1061946902654868,0.1210762331838564,0.1363636363636362,0.1682242990654205,0.1160714285714283,0.0593220338983051,0.0204081632653061,0.0288065843621398,0.0504201680672269,0.0121457489878542,0.0416666666666667,0.0504201680672269,0.0245901639344261,0.0416666666666667,0.0822510822510822,0.1682242990654205,0.1160714285714283,0.1363636363636362,0.2755102040816326,0.3736263736263736,0.3227513227513228,0.2755102040816326,0.3089005235602096,0.25,0.2315270935960591,0.4367816091954022,0.6891891891891893,0.6556291390728477,0.4705882352941177,0.5432098765432098,0.5432098765432098,0.3736263736263736,0.3736263736263736,0.4792899408284023,0.3297872340425531,0.2820512820512821,0.256281407035176,0.3661202185792349,0.3586956521739131,0.4124293785310735,0.6129032258064515,0.5625,0.4367816091954022,0.4792899408284023,0.3888888888888888
FSDJ_J4-L,2.447404059726544e-05,0.7505420696969347,-0.038157894736842,-0.0391908975979773,0.1111111111111111,0.1968503937007875,0.165644171779141,0.0052910052910053,-0.073170731707317,-0.0367553865652725,-0.0193548387096774,0.0,-0.0416141235813367,-0.0281329923273657,-0.0142671854734112,-0.1162790697674418,-0.1392978482446206,-0.1536748329621381,-0.1334093500570125,-0.0318471337579617,-0.0787878787878788,-0.0155440414507772,-0.1639163916391639,-0.1527313266443701,-0.1111111111111112,-0.0930787589498808,-0.0570719602977668,0.0284167794316643,0.1078717201166179,0.1343283582089551,0.1046511627906976,0.0410958904109588,0.0872675250357652,0.0795454545454545,0.0903873744619798,0.1160058737151248,0.2101910828025477,0.1949685534591194,0.2398042414355627,0.1360239162929744,0.0935251798561149,0.0719322990126938,0.0982658959537572,-0.0330788804071248,0.0795454545454545,0.0734463276836157,0.0764872521246458,0.1127379209370424,-0.0416141235813367,0.0174029451137884,-0.0355329949238578
FSDV_69-L^F19,-6.41120618583726e-06,0.0312736227695687,0.048780487804878,-0.0681818181818182,-0.2931034482758621,-0.2931034482758621,-0.3970588235294118,-0.4459459459459459,-0.5119047619047619,-0.3166666666666666,-0.6132075471698113,-0.4305555555555556,-0.5176470588235293,-0.5119047619047619,-0.3787878787878789,-0.4383561643835616,-0.6272727272727273,-0.5060240963855422,-0.6495726495726496,-0.6893939393939394,-0.7112676056338028,-0.7132867132867133,-0.812785388127854,-0.8047619047619048,-0.7970297029702971,-0.8185840707964602,-0.8056872037914692,-0.7734806629834254,-0.7819148936170213,-0.6796875,-0.5729166666666667,-0.1458333333333333,-0.5119047619047619,-0.6870229007633588,-0.8776119402985074,-0.8110599078341014,-0.8982630272952854,-0.9306260575296108,-0.9687261632341724,-0.9752415458937198,-0.9765042979942692,-0.9717241379310344,-0.9780042918454936,-0.9793346774193548,-0.9808857808857808,-0.9802504816955684,-0.9803733843944472,-0.9807782466010314,-0.9852941176470588,-0.9850255661066472,-0.9857984066505022
FSDX_86-L,-0.0011529197134705,1.980226424621649,-0.0782608695652173,0.0328151986183073,0.1469121595703872,0.2565665055683965,0.257359125315391,0.1832212109220419,0.3215469613259667,0.34927797833935,0.3375083873853723,0.1304347826086955,0.4465408805031445,0.5051598288447017,0.5372750642673523,0.3590909090909091,0.3890824622531941,0.4354296687469996,0.4938795903072694,0.5440227214045961,0.2000802729279549,0.2261636251794134,0.2432432432432432,0.2608053974277882,0.068811438784629,0.1900497512437811,0.2166836215666328,0.1293673276676108,0.1760078662733528,0.0982552800734617,-0.1121009651076465,-0.1308139534883721,-0.1796982167352538,-0.2477987421383648,-0.2496863237139273,-0.2268907563025209,-0.2233766233766234,-0.2487437185929648,-0.2042581503659348,-0.2042581503659348,-0.1847307430129515,-0.1457142857142858,-0.203728362183755,-0.165387299371947,-0.12316715542522,-0.1147298297557365,-0.0707070707070707,-0.0904942965779468,-0.1677105080027835,-0.1094564408041699,-0.0863254392666158
