firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,2.572333600502876e-05,16.796453936677054,-0.0016872890888639,-0.0651945320715036,-0.0676455165180911,-0.0257534246575341,-0.0399568034557235,-0.0347448425624321,-0.0078125,-0.1109999999999999,-0.0768431983385254,-0.102020202020202,-0.091466530403679,-0.1083249749247743,-0.1439576311988444,-0.0806618407445707,-0.0835051546391751,-0.0979198376458649,-0.1431325301204818,-0.0983772819472615,-0.0671563483735571,-0.0050363738108561,-0.0440860215053763,-0.0149584487534625,0.0033860045146727,0.0154197601370644,0.0230149597238205,0.0723763570566951,0.1728232189973615,0.1324840764331212,0.1493212669683259,0.1705069124423963,0.2416201117318437,0.2645803698435278,0.3150887573964498,0.3708558211256747,0.440842787682334,0.4167330677290837,0.4373484236054974,0.3868954758190328,0.3719135802469135,0.4597701149425288,0.4829024186822352,0.4669966996699672,0.4816666666666667,0.5004219409282702,0.5514834205933683,0.5354058721934369,0.6105072463768118,0.6207839562443027,0.5776397515527951
BBTU_63-L^C18,0.0017714661267348,0.4656312540728628,0.0229007633587785,-0.0575539568345322,-0.1493506493506493,-0.1493506493506493,-0.0367647058823529,-0.1863354037267081,-0.1266666666666666,-0.2681564245810055,-0.2471264367816091,-0.3141361256544502,-0.2202380952380952,-0.3068783068783068,-0.3963133640552995,-0.3578431372549019,-0.3578431372549019,-0.3105263157894736,-0.4203539823008848,-0.4425531914893617,-0.3963133640552995,-0.3383838383838383,-0.3282051282051281,-0.2880434782608695,-0.2339181286549707,-0.2427745664739884,-0.1548387096774193,-0.1708860759493671,-0.2012195121951219,-0.2762430939226519,-0.2012195121951219,-0.1493506493506493,-0.0902777777777776,0.0076923076923076,0.0,-0.0367647058823529,0.0916666666666667,0.0314960629921259,-0.1148648648648648,-0.1437908496732025,-0.1208053691275167,-0.138157894736842,0.0,-0.0223880597014926,-0.0223880597014926,0.0650406504065042,0.0396825396825397,-0.0223880597014926,-0.0223880597014926,-0.0223880597014926,-0.0709219858156027
BDAJ_H9-L,6.186631437388382e-06,0.2369186333813103,-0.0061728395061728,-0.0635838150289016,-0.0061349693251532,0.0188679245283018,0.0318471337579617,0.2366412213740458,0.1571428571428572,0.1999999999999999,0.1654676258992806,0.1250000000000002,0.0588235294117647,0.0318471337579617,0.0124999999999999,0.0657894736842106,0.08,-0.0470588235294117,-0.018181818181818,-0.0061349693251532,0.0657894736842106,0.1172413793103448,0.1654676258992806,0.0872483221476509,0.0728476821192054,0.2461538461538461,0.3846153846153848,0.3728813559322035,0.3500000000000001,0.4210526315789475,0.2558139534883721,0.1824817518248174,0.1739130434782609,0.2755905511811025,0.1408450704225352,0.1911764705882352,0.3965517241379312,0.2272727272727273,0.1571428571428572,0.08,0.0728476821192054,0.0728476821192054,0.08,0.2366412213740458,0.2857142857142858,0.2857142857142858,0.2558139534883721,0.2755905511811025,0.3728813559322035,0.4210526315789475,0.3728813559322035
BEAL_25-L^C19,-0.1235091090702737,0.0433308054536191,0.0412844036697246,-0.0135746606334841,-0.0090909090909091,0.0234741784037559,0.0092592592592593,-0.0090909090909091,-0.018018018018018,-0.0480349344978164,-0.0562770562770562,-0.0480349344978164,-0.004566210045662,-0.004566210045662,-0.0135746606334841,0.0430622009569379,-0.0438596491228068,-0.0135746606334841,-0.004566210045662,-0.004566210045662,0.0186915887850467,0.1122448979591836,0.1720430107526882,0.1295336787564767,0.1657754010695187,0.1783783783783783,0.1978021978021977,0.2178770949720672,0.2528735632183909,0.1657754010695187,0.1354166666666667,0.1237113402061855,0.1783783783783783,0.2748538011695907,0.2601156069364163,0.2674418604651163,0.3132530120481929,0.231638418079096,0.1354166666666667,0.1122448979591836,0.1237113402061855,0.101010101010101,0.101010101010101,0.1354166666666667,1.2708333333333337,1.1800000000000002,1.1800000000000002,1.2474226804123711,1.2244897959183674,1.1800000000000002,1.2244897959183674
BFRL_28-L,0.001401749417956,0.1537351727060055,0.0068376068376068,-0.0464547677261614,-0.1708008504606661,-0.1795231416549789,-0.2246520874751492,-0.22,-0.22,-0.2067796610169492,-0.1515591007976794,-0.1102661596958175,-0.0495532087733551,-0.1048201989288447,-0.1352549889135255,-0.064,0.0173913043478259,0.1217641418983701,0.1370262390670553,0.0863509749303621,0.2174817898022893,0.4285714285714286,0.3494809688581315,0.5175097276264591,0.4828897338403042,0.6502115655853313,0.8719999999999999,0.8167701863354035,0.780821917808219,0.6295264623955432,0.5476190476190477,0.647887323943662,1.024221453287197,1.1626617375231052,1.096774193548387,1.1428571428571428,1.1311475409836065,0.9965870307167232,0.9148936170212764,0.7889908256880733,0.7514970059880239,0.7282127031019203,0.7436661698956779,0.8167701863354035,1.0137693631669538,0.9897959183673468,1.052631578947368,0.9897959183673468,0.9796954314720812,1.0744680851063828,1.0744680851063828
BJJT_37-L,0.0001341580704425,1.410563374718128,0.0055710306406684,-0.0723514211886305,-0.094577553593947,-0.0735483870967742,-0.1431980906921242,-0.1670533642691415,-0.0552631578947367,-0.0137362637362637,0.1218749999999999,0.0589970501474925,0.1543408360128617,0.1848184818481848,0.1506410256410255,0.3102189781021895,0.2190152801358234,0.2867383512544803,0.4133858267716535,0.4683026584867076,0.537473233404711,0.7014218009478674,0.808564231738035,0.8131313131313131,0.935309973045822,1.0573065902578795,1.081159420289855,1.1497005988023954,1.331168831168831,1.1561561561561562,1.0168539325842696,0.951086956521739,1.0,1.216049382716049,1.1823708206686927,1.0932944606413997,1.2578616352201255,0.977961432506887,0.9095744680851064,1.0282485875706215,1.1242603550295858,1.0225352112676056,1.111764705882353,1.3464052287581696,1.331168831168831,1.6992481203007517,1.9792531120331949,1.63003663003663,1.458904109589041,1.7722007722007724,1.5827338129496402
BLNT_37-L^D19,9.1329517208609e-06,0.8636101372758853,0.0165048543689321,-0.0124640460210928,-0.0190476190476189,-0.0143540669856457,-0.0115163147792705,-0.0096153846153845,-0.0283018867924527,0.0117878192534381,0.0177865612648222,0.0248756218905472,0.0887949260042282,0.1207834602829163,0.1508379888268158,0.131868131868132,0.1495535714285714,0.2089201877934274,0.210340775558167,0.2891113892365458,0.3104325699745547,0.3037974683544304,0.3411458333333335,0.3733333333333335,0.3411458333333335,0.3205128205128207,0.4032697547683925,0.4365411436541144,0.5350223546944859,0.4466292134831462,0.4507042253521127,0.484149855907781,0.4970930232558141,0.4927536231884057,0.5629742033383915,0.4109589041095891,0.6246056782334386,0.5701219512195124,0.5993788819875776,0.5058479532163744,0.5014577259475219,0.4630681818181819,0.4672364672364675,0.5236686390532546,0.604361370716511,0.6375198728139906,0.7457627118644068,0.7398648648648649,0.8262411347517733,0.8038528896672505,0.7224080267558528
BLNV_40-L^F19,0.0480599220388517,0.1100503112030498,0.0452488687782806,0.0303030303030302,0.0091324200913243,0.0045454545454544,-0.0111856823266218,-0.1299212598425196,-0.0328227571115974,-0.0772442588726514,-0.1070707070707071,-0.0733752620545072,-0.0595744680851064,-0.0242825607064018,-0.0264317180616739,0.2380952380952381,0.1391752577319587,0.148051948051948,0.1881720430107525,0.1631578947368421,0.201086956521739,0.2450704225352113,0.2176308539944904,0.2556818181818181,0.3194029850746267,0.1881720430107525,0.201086956521739,0.1662269129287599,0.2043596730245231,0.2811594202898551,0.3812499999999998,0.3812499999999998,0.3599999999999999,0.5136986301369864,0.4350649350649349,0.3,0.3599999999999999,0.4733333333333334,0.4258064516129032,0.3812499999999998,0.2811594202898551,0.4258064516129032,0.4983050847457626,0.4983050847457626,0.5034013605442176,0.5294117647058822,0.4444444444444444,0.4832214765100671,0.4832214765100671,0.7065637065637067,0.7
BPVK_29-L,0.0001072740557713,21.7737126978406,0.0553250345781466,-0.0073226544622425,-0.0073226544622425,-0.0990654205607476,0.1055045871559632,0.086129193790686,0.1203512396694215,0.2137660884163401,0.2358974358974359,0.3177399756986634,0.3505603985056043,0.3632935260842238,0.3011397720455908,0.3767058076801015,0.2937667760214733,0.3011397720455908,0.3149439224007275,0.4402390438247012,0.4139504563233378,0.4907216494845361,0.4561933534743203,0.4984455958549223,0.4830769230769232,0.4725050916496944,0.429324546952224,0.5052047189451769,0.6736111111111112,0.5901759530791788,0.5355752212389382,0.5372076541459958,0.4038834951456311,0.4581512605042017,0.4896978021978022,0.4655405405405406,0.5136078157711097,0.4876543209876545,0.4705084745762713,0.3886043533930858,0.3620094191522762,0.450836120401338,0.4984455958549223,0.4557046979865773,0.4307387862796834,0.484599589322382,0.429324546952224,0.3939588688946016,0.3463687150837991,0.3205479452054796,0.3310831543418226
BUBP_92-L^K18,0.0998999998731192,5.710801495093142,0.0068493150684931,-0.0363036303630363,-0.0045454545454546,-0.027746947835738,-0.0529729729729729,-0.0600858369098713,-0.0045454545454546,0.0379146919431279,0.0881987577639751,-0.0710498409331918,-0.0045454545454546,0.028169014084507,0.0516206482593037,0.0936329588014981,0.1274131274131273,0.0366863905325445,-0.0079275198187995,0.0186046511627906,0.0605326876513316,0.1421121251629726,0.1347150259067357,0.1541501976284585,0.1648936170212767,0.140625,0.2099447513812153,0.2732558139534884,0.2958579881656804,0.2677279305354558,0.2863436123348017,0.2997032640949555,0.284457478005865,0.1967213114754098,0.1436031331592688,0.2338028169014085,0.3333333333333332,0.3016344725111439,0.2586206896551724,0.0318021201413427,0.0554216867469878,0.0403800475059381,0.0579710144927536,0.1046658259773014,0.1526315789473684,0.1902173913043476,0.2149791955617197,0.2355430183356841,0.2407932011331446,0.2303370786516854,0.2268907563025211
