firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,0.0010510578912814,19.480145669146623,-0.0440348182283666,0.1134549600912202,0.0784097183876313,-0.0278745644599301,0.0093023255813953,0.0677966101694915,0.0432692307692308,-0.0322101090188304,0.015600624024961,0.0683807439824946,0.1062022090059473,0.0993526597241767,0.0846986948069981,0.1175965665236051,0.1464631640739653,0.2014764687788375,0.2989690721649485,0.3590814196242173,0.327668252889191,0.3571924947880474,0.3349282296650717,0.558037495013961,0.4629213483146068,0.6008196721311476,0.3557792433182924,0.4482758620689657,0.3700455980357768,0.4121475054229935,0.5858708891595616,0.3890469416785207,0.2608134280180763,0.2202436738519213,0.2503201024327786,0.2384273937856691,0.1772151898734177,0.0877192982456143,0.1077708451503121,0.1583629893238436,0.1618084473527663,0.2089136490250696,0.258376288659794,0.3294758339006127,0.3459682977257066,0.397495527728086,0.3831444759206801,0.460732984293194,0.4213973799126638,0.4386740331491714,0.3925133689839573
BDAJ_H9-L,0.1989999982620203,0.0804088014328059,-0.1758241758241758,0.058139534883721,-0.1574074074074074,-0.1574074074074074,-0.3259259259259259,-0.3973509933774835,-0.4417177914110428,-0.4166666666666666,-0.35,-0.4550898203592813,-0.4858757062146892,-0.4829545454545454,-0.4417177914110428,-0.4858757062146892,-0.5495049504950495,-0.5333333333333333,-0.5309278350515463,-0.4647058823529412,-0.272,-0.3453237410071942,-0.4052287581699346,0.0224719101123596,-0.021505376344086,-0.3453237410071942,-0.3308823529411765,-0.3851351351351351,-0.4203821656050955,-0.4347826086956522,-0.3053435114503816,-0.64453125,-0.6795774647887324,-0.6714801444043321,-0.6388888888888888,-0.6300813008130082,-0.5185185185185185,-0.4451219512195121,-0.4052287581699346,-0.4451219512195121,-0.3973509933774835,-0.4276729559748428,-0.4276729559748428,-0.4583333333333332,-0.4451219512195121,-0.3405797101449275,-0.4166666666666666,-0.4347826086956522,-0.4829545454545454,-0.4678362573099415,-0.5159574468085106
BFRL_28-L,0.0082181587146244,0.0724907911269393,0.065868263473054,0.0024009603841537,0.0232843137254901,-0.0211019929660023,-0.0233918128654971,-0.0369088811995387,-0.035796766743649,0.3128930817610063,0.2189781021897809,0.2651515151515151,0.2462686567164178,0.268996960486322,0.2154294032023289,0.0732647814910025,0.0972404730617606,0.2444113263785394,0.4200680272108843,0.3253968253968253,0.2728658536585366,0.2787136294027563,0.3191153238546602,0.5293040293040292,0.457242582897033,0.5462962962962961,0.4496527777777777,0.3666121112929621,0.4176570458404074,0.4521739130434781,0.3939899833055091,0.0858257477243171,0.1711079943899018,0.1928571428571428,0.1827195467422095,0.0872395833333332,0.0283251231527095,0.0346964064436181,-0.0522133938706016,0.1253369272237197,0.0583016476552598,0.0929319371727748,0.0844155844155842,0.0718870346598201,0.1074270557029177,0.1253369272237197,-0.0211019929660023,-0.0854326396495072,-0.0783664459161148,-0.1391752577319587,-0.09534127843987
BHDY_33-L,-3.417863905886844e-05,0.4412985540791678,-0.1183544303797469,0.0374261326329612,-0.0476190476190475,0.0089399744572158,0.1087719298245615,0.1261582323592303,0.3871817383669886,0.2295719844357977,0.4069456812110419,0.2814274128142742,0.462962962962963,0.5943491422805247,0.9151515151515152,0.9506172839506176,1.020460358056266,1.0707732634338138,1.4122137404580153,1.4458204334365328,1.354694485842027,1.9044117647058825,2.1663326653306614,1.9368029739776955,1.7430555555555558,1.6333333333333333,1.283236994219653,3.040920716112532,3.8916408668730655,5.610878661087866,6.247706422018348,6.149321266968326,7.359788359788361,7.102564102564104,7.102564102564104,6.821782178217822,4.917602996254682,3.8318042813455655,4.448275862068966,5.810344827586207,6.085201793721973,7.186528497409327,2.179074446680081,2.067961165048544,1.7526132404181185,1.811387900355872,2.198380566801619,0.6458333333333335,0.6356107660455488,0.1755952380952381,0.0533333333333334
BJJT_37-L,0.0001275398710376,1.3002028309977336,-0.1449631449631451,0.1191567369385884,-0.0216346153846153,-0.059322033898305,-0.1455563331000698,-0.065084226646248,-0.2040417209908734,-0.2749406175771971,-0.2291666666666666,-0.2291666666666666,-0.1810865191146881,-0.2541233964569334,-0.2472256473489518,-0.1816353887399463,-0.1425561797752809,-0.1035242290748897,-0.0534883720930232,0.0158069883527456,0.0356234096692114,0.0767195767195767,0.1411214953271029,0.3781038374717835,0.2879746835443038,0.2866174920969442,0.2692307692307694,0.2948038176033936,0.3030949839914623,0.5036945812807885,0.6612244897959185,0.2185628742514971,0.0598958333333334,0.0489690721649485,0.1358139534883722,0.176300578034682,0.2798742138364782,0.3257328990228012,0.2574665293511844,0.1100000000000001,0.1877431906614788,0.0853333333333334,0.168421052631579,0.2259036144578312,0.2879746835443038,0.2934322033898306,0.1797101449275364,0.2017716535433071,0.0617391304347827,0.07011393514461,0.0471698113207548
BPVK_29-L,3.827067188776986e-06,37.50677821141132,-0.0123272319760925,-0.0042774781476661,0.0254740471174104,0.0018712574850299,0.0627233028979752,0.1608846487424111,0.2584322482077799,0.2339248674809864,0.2879480394515274,0.17181002407529,0.2205630913028609,0.2573978393612024,0.2941745226009187,0.2248913292152825,0.3457333165765992,0.3879455605962409,0.4930284439486894,0.5340974212034384,0.4493773687060098,0.4620425996723103,0.3728205128205129,0.3774118857730899,0.2628847741478948,0.3063315847261192,0.2213984259153643,0.267068985918826,0.2302389705882352,0.3055352353084615,0.5077442973810196,0.5275320970042796,0.4361587982832617,0.407650847903247,0.4427378065211533,0.434427327528466,0.5005605381165918,0.4214788264967477,0.4872222222222222,0.6552790230329264,0.8014804845222072,0.8972360028348689,0.7357756524558277,0.731005496281927,0.918652571223795,0.8232589817810319,0.7405721716514952,0.8376523082203533,0.7876460767946578,0.8183053149940567,0.8442990010334137
CWI_80-L,8.056487573514638e-05,17.745774572615336,0.06687306501548,-0.0862800565770863,-0.0865384615384615,-0.0363961813842483,0.0012399256044637,-0.0024706609017913,0.017643352236925,0.1814191660570592,0.2607338017174081,0.2656739811912225,0.2716535433070866,0.1936437546193643,0.1945266272189347,0.1421499292786419,0.1896869244935541,0.2043251304996269,0.1892488954344624,0.2686567164179103,0.2211720226843099,0.1927621861152142,0.2142857142857142,0.3114088509947219,0.1805555555555555,0.2842942345924453,0.2797147385103011,0.0345932094811018,0.0018610421836227,0.0964019008825525,0.1309523809523809,0.0766666666666666,-0.0474786198761427,-0.0006188118811881,0.0590163934426228,0.1779722830051056,0.0817146684527796,0.11302549965541,0.0234474017743979,0.1285814116002794,0.167329237441272,0.103142076502732,0.0303030303030302,0.1281872162067761,0.191881918819188,0.2919999999999998,0.1606180380883937,-0.054726368159204,-0.0779332001141879,-0.1338160364709038,-0.2276422764227643
DOS_59-L,0.0006463751848351,19.00380916797869,0.125,0.0208333333333332,-0.0904872389791182,0.0,0.0343007915567281,0.0980392156862746,-0.0025445292620865,0.1878787878787879,0.177177177177177,0.0980392156862746,0.1597633136094673,0.3333333333333332,0.3517241379310345,0.2098765432098763,0.2444444444444444,0.2937293729372938,0.3517241379310345,0.3154362416107381,0.4681647940074906,0.5372549019607844,0.5372549019607844,0.9121951219512195,0.7981651376146788,0.5076923076923077,0.395017793594306,0.2686084142394822,0.2604501607717042,0.3110367892976586,0.1736526946107783,-0.0462287104622871,-0.1346578366445916,-0.1694915254237288,-0.1867219917012449,-0.2112676056338027,-0.2373540856031127,-0.2222222222222222,-0.2727272727272727,-0.2974910394265233,-0.2794117647058824,-0.289855072463768,-0.2987477638640429,-0.2645403377110694,-0.2490421455938697,-0.2096774193548387,-0.2631578947368421,-0.2767527675276753,-0.3411764705882353,-0.2924187725631769,-0.3037300177619894
DPDP_V5-L,5.244745021932812e-05,0.2328753388201091,0.0247252747252746,0.3140794223826715,0.4444444444444444,0.0340909090909091,-0.0945273631840795,0.2465753424657535,0.4618473895582329,0.5103734439834025,0.7169811320754718,0.7333333333333334,0.5964912280701757,1.2195121951219514,1.3483870967741938,1.5815602836879434,2.0847457627118646,2.058823529411765,2.0847457627118646,2.0333333333333337,2.111111111111112,2.165217391304348,2.165217391304348,2.5,2.872340425531916,2.165217391304348,2.111111111111112,2.466666666666667,2.0333333333333337,2.791666666666667,3.8533333333333335,2.791666666666667,2.165217391304348,1.8217054263565893,2.0333333333333337,1.6187050359712232,1.6,2.279279279279279,2.309090909090909,1.912,1.912,1.7999999999999998,2.111111111111112,1.8888888888888888,1.6,1.912,1.8217054263565893,2.279279279279279,3.1363636363636367,3.727272727272728,4.27536231884058
DPXL_94-L,-0.0008321752348456,5.4434577315777,-0.0330368487928843,-0.0608591885441528,0.0115681233933162,0.0635135135135134,0.1022408963585435,0.0549597855227881,0.356896551724138,0.4309090909090909,0.4205776173285198,0.4205776173285198,0.3929203539823007,0.390459363957597,0.3499142367066896,0.4961977186311788,0.490530303030303,0.5553359683794468,0.5431372549019609,0.6061224489795918,0.6744680851063829,0.6094069529652353,0.5461689587426326,0.9055690072639226,0.6193415637860082,0.5708582834331337,0.5995934959349594,0.629399585921325,0.5803212851405621,0.5646123260437375,0.612704918032787,0.2880523731587561,0.2258566978193146,0.3929203539823007,0.4028520499108734,0.3545611015490535,0.3953900709219859,0.4180180180180182,0.4103942652329748,0.5931174089068825,0.7034632034632033,0.5995934959349594,0.629399585921325,0.6744680851063829,0.5251937984496124,0.7145969498910676,0.5708582834331337,0.4990476190476189,0.2632423756019262,0.2817589576547232,0.2413249211356467
