firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,9.549351406069214e-05,17.13879471671322,-0.0651945320715036,-0.0026219192448873,0.0421917808219178,0.0269978401727861,0.0325732899022799,0.0613839285714283,-0.049,-0.0124610591900312,-0.0393939393939394,-0.028104241185488,-0.0461384152457372,-0.084256138661531,-0.0165460186142709,-0.0195876288659793,-0.0350076103500761,-0.0833734939759036,-0.0354969574036511,-0.0020986358866735,0.06435366536094,0.0225806451612902,0.0537396121883655,0.0733634311512416,0.0862364363221015,0.0943613348676639,0.1471652593486128,0.2546174142480211,0.2114649681528662,0.229476405946994,0.2521395655036207,0.3282122905027933,0.3527738264580369,0.4068047337278107,0.4664610639938318,0.5413290113452187,0.5155378486055775,0.5375909458367019,0.4836193447737908,0.4675925925925925,0.5615763546798029,0.586321934945788,0.5693069306930694,0.585,0.6050632911392406,0.6596858638743455,0.6424870466321244,0.7228260869565217,0.7338195077484047,0.6876663708961845,0.8253358925143954
BBTU_63-L^C18,3.732506691475478e-05,0.4628927823276575,-0.0575539568345322,-0.0974025974025974,-0.0974025974025974,0.0220588235294116,-0.1366459627329194,-0.0733333333333333,-0.2234636871508381,-0.2011494252873563,-0.2722513089005236,-0.1726190476190476,-0.2645502645502645,-0.3594470046082949,-0.3186274509803922,-0.3186274509803922,-0.268421052631579,-0.3849557522123893,-0.4085106382978724,-0.3594470046082949,-0.297979797979798,-0.2871794871794871,-0.2445652173913044,-0.1871345029239766,-0.1965317919075144,-0.1032258064516129,-0.1202531645569621,-0.1524390243902439,-0.2320441988950277,-0.1524390243902439,-0.0974025974025974,-0.0347222222222222,0.0692307692307692,0.0610687022900762,0.0220588235294116,0.1583333333333332,0.0944881889763777,-0.0608108108108108,-0.0915032679738563,-0.0671140939597315,-0.0855263157894737,0.0610687022900762,0.0373134328358206,0.0373134328358206,0.1300813008130081,0.103174603174603,0.0373134328358206,0.0373134328358206,0.0373134328358206,-0.0141843971631205,0.1119999999999998
BDAJ_H9-L,6.186631437388382e-06,0.2428447970605146,-0.0635838150289016,0.0613496932515338,0.0880503144654087,0.1019108280254776,0.3206106870229006,0.2357142857142857,0.2814814814814814,0.2446043165467626,0.2013888888888888,0.130718954248366,0.1019108280254776,0.0812499999999998,0.138157894736842,0.1533333333333333,0.0176470588235293,0.0484848484848485,0.0613496932515338,0.138157894736842,0.193103448275862,0.2446043165467626,0.1610738255033557,0.1456953642384106,0.3307692307692307,0.4786324786324787,0.4661016949152543,0.4416666666666666,0.5175438596491229,0.3410852713178294,0.2627737226277371,0.2536231884057971,0.3622047244094488,0.2183098591549297,0.2720588235294117,0.4913793103448276,0.3106060606060605,0.2357142857142857,0.1533333333333333,0.1456953642384106,0.1456953642384106,0.1533333333333333,0.3206106870229006,0.373015873015873,0.373015873015873,0.3410852713178294,0.3622047244094488,0.4661016949152543,0.5175438596491229,0.4661016949152543,0.8210526315789475
BEAL_25-L^C19,-0.1235091090702737,0.0423904321698462,-0.0135746606334841,0.0045454545454544,0.0375586854460094,0.0231481481481481,0.0045454545454544,-0.0045045045045045,-0.0349344978165939,-0.0432900432900433,-0.0349344978165939,0.0091324200913243,0.0091324200913243,0.0,0.0574162679425838,-0.0307017543859648,0.0,0.0091324200913243,0.0091324200913243,0.0327102803738317,0.1275510204081633,0.1881720430107525,0.1450777202072539,0.1818181818181816,0.1945945945945946,0.2142857142857142,0.2346368715083797,0.2701149425287357,0.1818181818181816,0.1510416666666667,0.1391752577319587,0.1945945945945946,0.2923976608187135,0.277456647398844,0.2848837209302326,0.3313253012048194,0.2485875706214688,0.1510416666666667,0.1275510204081633,0.1391752577319587,0.1161616161616161,0.1161616161616161,0.1510416666666667,1.3020833333333337,1.21,1.21,1.2783505154639174,1.2551020408163267,1.21,1.2551020408163267,1.1666666666666663
BFRL_28-L,0.0007970870786039,0.1550056450645053,-0.0464547677261614,-0.1304039688164422,-0.1395511921458625,-0.1868787276341948,-0.182,-0.182,-0.168135593220339,-0.1102248005801305,-0.0669201520912547,-0.0032493907392364,-0.0612088752869166,-0.0931263858093126,-0.0184,0.0669565217391303,0.1764141898370086,0.1924198250728863,0.139275766016713,0.2767950052029135,0.4981684981684982,0.4152249134948096,0.5914396887159532,0.5551330798479088,0.7306064880112835,0.9631999999999998,0.9052795031055898,0.8675799086757989,0.7089136490250696,0.623015873015873,0.728169014084507,1.1228373702422143,1.268022181146026,1.1989247311827955,1.2472527472527473,1.2349726775956285,1.0938566552901023,1.0081833060556464,0.8761467889908257,0.8368263473053892,0.8124076809453471,0.8286140089418776,0.9052795031055898,1.1118760757314976,1.0867346938775508,1.1526315789473682,1.0867346938775508,1.076142131979695,1.1755319148936172,1.1755319148936172,1.1910714285714286
BJJT_37-L,0.0002024586874347,1.428513420824043,-0.0723514211886305,-0.0239596469104664,-0.001290322580645,-0.0763723150357995,-0.1020881670533642,0.0184210526315791,0.0631868131868131,0.2093749999999998,0.1415929203539823,0.2443729903536977,0.2772277227722772,0.2403846153846154,0.4124087591240875,0.3140916808149407,0.3870967741935485,0.5236220472440944,0.5828220858895707,0.657387580299786,0.8341232227488153,0.9496221662468514,0.9545454545454546,1.0862533692722374,1.2177650429799427,1.2434782608695651,1.317365269461078,1.512987012987013,1.324324324324324,1.1741573033707864,1.1032608695652173,1.155988857938719,1.3888888888888888,1.3525835866261398,1.2565597667638482,1.4339622641509435,1.1322314049586777,1.0585106382978724,1.1864406779661016,1.2899408284023668,1.1802816901408453,1.276470588235294,1.5294117647058822,1.512987012987013,1.9097744360902251,2.2116182572614105,1.8351648351648355,1.6506849315068497,1.9884169884169889,1.784172661870504,2.794117647058824
BLNT_37-L^D19,5.369550621952244e-05,0.8654555235180581,-0.0124640460210928,-0.0066666666666667,-0.001913875598086,0.0009596928982724,0.0028846153846153,-0.0160377358490565,0.0245579567779961,0.0306324110671938,0.0378109452736317,0.102536997885835,0.1349292709466811,0.1653631284916201,0.146153846153846,0.1640624999999997,0.2241784037558685,0.2256169212690952,0.3053817271589485,0.326972010178117,0.3202531645569619,0.3580729166666667,0.3906666666666667,0.3580729166666667,0.3371794871794871,0.4209809264305177,0.4546722454672245,0.5543964232488823,0.4648876404494382,0.4690140845070423,0.5028818443804033,0.5159883720930232,0.5115942028985505,0.582701062215478,0.4287671232876713,0.6451104100946372,0.589939024390244,0.6195652173913042,0.5248538011695907,0.5204081632653059,0.4815340909090908,0.4857549857549859,0.5428994082840237,0.6246105919003115,0.65818759936407,0.7677966101694913,0.7618243243243243,0.8492907801418441,0.8266199649737302,0.7441471571906353,0.9980842911877394
BLNV_40-L^F19,0.0480599220388517,0.1072536336576448,0.0303030303030302,-0.0205479452054794,-0.025,-0.0402684563758388,-0.1555118110236221,-0.0612691466083151,-0.104384133611691,-0.1333333333333333,-0.1006289308176099,-0.0872340425531915,-0.0529801324503311,-0.0550660792951541,0.2016806722689077,0.1056701030927835,0.1142857142857143,0.1532258064516127,0.1289473684210527,0.1657608695652173,0.2084507042253522,0.1818181818181818,0.21875,0.2805970149253731,0.1532258064516127,0.1657608695652173,0.1319261213720317,0.1689373297002725,0.2434782608695651,0.3406249999999999,0.3406249999999999,0.32,0.4691780821917808,0.3928571428571428,0.2617647058823529,0.32,0.4299999999999999,0.3838709677419354,0.3406249999999999,0.2434782608695651,0.3838709677419354,0.4542372881355931,0.4542372881355931,0.4591836734693877,0.4844290657439445,0.4019607843137254,0.4395973154362416,0.4395973154362416,0.6563706563706564,0.6499999999999999,0.6499999999999999
BPVK_29-L,1.9770884594594286e-05,21.015518392774368,-0.0073226544622425,0.0,-0.0924195223260643,0.1136595310907238,0.0941412118177267,0.1286157024793388,0.2227196418578623,0.2450142450142449,0.3274605103280681,0.3605230386052305,0.3733500942803269,0.3107378524295141,0.3868613138686132,0.3033104682373995,0.3107378524295141,0.32464383146408,0.450863213811421,0.4243807040417211,0.5017182130584192,0.4669352131587783,0.5094991364421417,0.494017094017094,0.48336727766463,0.4398682042833608,0.5163081193615546,0.6859567901234569,0.6019061583577714,0.5469026548672566,0.5485471296952518,0.4142394822006474,0.4689075630252102,0.5006868131868132,0.4763513513513513,0.5247732030704817,0.4986282578875172,0.48135593220339,0.3988476312419975,0.3720565149136579,0.4615384615384617,0.5094991364421417,0.4664429530201344,0.4412928759894459,0.4955509924709105,0.4398682042833608,0.4042416452442159,0.3563004345127252,0.3302891933028919,0.3409021172138693,0.4128677659230522
BUBP_92-L^K18,0.0998999998731192,5.777940049595719,-0.0363036303630363,0.0329545454545454,0.0088790233074362,-0.0172972972972973,-0.0246781115879828,0.0329545454545454,0.0770142180094788,0.1291925465838508,-0.0360551431601272,0.0329545454545454,0.0669014084507042,0.091236494597839,0.1348314606741574,0.16988416988417,0.0757396449704141,0.0294450736126841,0.0569767441860464,0.1004842615012107,0.1851368970013038,0.177461139896373,0.1976284584980236,0.208776595744681,0.18359375,0.2555248618784529,0.3212209302325581,0.3446745562130178,0.3154848046309695,0.3348017621145376,0.3486646884272997,0.3328445747800586,0.2418032786885244,0.1866840731070496,0.2802816901408451,0.3835616438356164,0.3506686478454679,0.3060344827586208,0.0706713780918728,0.0951807228915662,0.0795724465558194,0.0978260869565217,0.1462799495586382,0.1960526315789474,0.2350543478260869,0.2607489597780859,0.2820874471086037,0.2875354107648726,0.276685393258427,0.2731092436974791,0.3060344827586208
