firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-0.0002518702978841,17.001713202379737,-0.0084507042253519,-0.0016872890888639,-0.0667718191377497,-0.0692186680650236,-0.0273972602739726,-0.0415766738660906,-0.0363735070575462,-0.0094866071428572,-0.1125,-0.0784008307372794,-0.1035353535353535,-0.0929994890137966,-0.1098294884653962,-0.1454020221473279,-0.0822130299896587,-0.0850515463917525,-0.0994419076610857,-0.144578313253012,-0.0998985801217038,-0.0687303252885623,-0.0067151650811416,-0.0456989247311828,-0.0166204986149585,0.0016930022573364,0.0137064534551683,0.0212888377445339,0.0705669481302775,0.170844327176781,0.1305732484076434,0.1473820297349708,0.1685319289005924,0.2395251396648043,0.2624466571834993,0.3128698224852071,0.3685427910562837,0.4384116693679092,0.4143426294820715,0.4349232012934521,0.3845553822152885,0.3695987654320987,0.4573070607553366,0.4804003336113427,0.4645214521452145,0.4791666666666667,0.4978902953586499,0.5488656195462478,0.5328151986183074,0.6077898550724639,0.618049225159526
BBTU_63-L^C18,0.0002391940011547,0.4469415068263732,-0.0597014925373134,0.0229007633587785,-0.0359712230215826,-0.1298701298701298,-0.1298701298701298,-0.0147058823529412,-0.1677018633540372,-0.1066666666666665,-0.2513966480446927,-0.2298850574712643,-0.2984293193717277,-0.2023809523809523,-0.2910052910052909,-0.3824884792626727,-0.3431372549019608,-0.3431372549019608,-0.2947368421052631,-0.4070796460176989,-0.4297872340425531,-0.3824884792626727,-0.3232323232323232,-0.3128205128205128,-0.2717391304347826,-0.2163742690058478,-0.2254335260115606,-0.1354838709677419,-0.1518987341772152,-0.1829268292682926,-0.2596685082872928,-0.1829268292682926,-0.1298701298701298,-0.0694444444444443,0.0307692307692308,0.0229007633587785,-0.0147058823529412,0.1166666666666667,0.0551181102362206,-0.0945945945945945,-0.1241830065359477,-0.1006711409395972,-0.1184210526315788,0.0229007633587785,0.0,0.0,0.0894308943089432,0.0634920634920634,0.0,0.0,0.0
BDAJ_H9-L,6.186631437388382e-06,0.2417899076650959,0.0,-0.0061728395061728,-0.0693641618497109,-0.0122699386503066,0.0125786163522012,0.0254777070063694,0.2290076335877862,0.1500000000000001,0.1925925925925926,0.1582733812949641,0.1180555555555555,0.0522875816993464,0.0254777070063694,0.00625,0.0592105263157896,0.0733333333333334,-0.0529411764705881,-0.0242424242424241,-0.0122699386503066,0.0592105263157896,0.1103448275862069,0.1582733812949641,0.0805369127516779,0.066225165562914,0.2384615384615385,0.3760683760683763,0.3644067796610171,0.3416666666666668,0.4122807017543861,0.2480620155038759,0.1751824817518248,0.1666666666666667,0.2677165354330708,0.1338028169014085,0.1838235294117647,0.3879310344827589,0.2196969696969697,0.1500000000000001,0.0733333333333334,0.066225165562914,0.066225165562914,0.0733333333333334,0.2290076335877862,0.2777777777777779,0.2777777777777779,0.2480620155038759,0.2677165354330708,0.3644067796610171,0.4122807017543861
BEAL_25-L^C19,-0.1235091090702737,0.0436373002355348,-0.0132158590308368,0.0412844036697246,0.0271493212669684,0.0318181818181817,0.0657276995305164,0.0509259259259258,0.0318181818181817,0.0225225225225225,-0.0087336244541484,-0.0173160173160172,-0.0087336244541484,0.0365296803652968,0.0365296803652968,0.0271493212669684,0.0861244019138756,-0.0043859649122806,0.0271493212669684,0.0365296803652968,0.0365296803652968,0.0607476635514017,0.1581632653061224,0.2204301075268817,0.1761658031088082,0.213903743315508,0.2270270270270269,0.2472527472527472,0.2681564245810055,0.3045977011494254,0.213903743315508,0.1822916666666667,0.1701030927835052,0.2270270270270269,0.327485380116959,0.3121387283236994,0.3197674418604652,0.3674698795180724,0.2824858757062147,0.1822916666666667,0.1581632653061224,0.1701030927835052,0.1464646464646464,0.1464646464646464,0.1822916666666667,1.3645833333333337,1.27,1.27,1.3402061855670104,1.316326530612245,1.27
BFRL_28-L,0.001401749417956,0.1527672701348408,-0.026315789473684,0.0068376068376068,-0.0399348003259983,-0.1651311126860383,-0.1739130434782608,-0.219350563286945,-0.2146666666666666,-0.2146666666666666,-0.2013559322033898,-0.1457577955039883,-0.1041825095057035,-0.0430544272948822,-0.098699311400153,-0.1293422025129342,-0.0576,0.0243478260869565,0.1294343240651965,0.1448007774538386,0.0937790157845868,0.2258064516129032,0.4383394383394383,0.3587081891580161,0.5278858625162126,0.4930291508238276,0.6614950634696755,0.8847999999999998,0.8291925465838508,0.7929984779299846,0.6406685236768801,0.5582010582010581,0.6591549295774648,1.038062283737024,1.177449168207024,1.1111111111111112,1.1575091575091574,1.145719489981785,1.0102389078498293,0.9279869067103108,0.8012232415902139,0.7634730538922156,0.740029542097489,0.7555886736214603,0.8291925465838508,1.027538726333907,1.0034013605442178,1.0666666666666664,1.0034013605442178,0.9932318104906936,1.0886524822695036
BJJT_37-L,0.0002368374239783,1.4279408684434252,-0.0083102493074791,0.0055710306406684,-0.0671834625322997,-0.0895334174022698,-0.0683870967741936,-0.1384248210023867,-0.1624129930394431,-0.0499999999999999,-0.0082417582417583,0.1281249999999998,0.0648967551622419,0.1607717041800642,0.1914191419141915,0.1570512820512819,0.3175182481751823,0.2258064516129032,0.2939068100358422,0.4212598425196849,0.4764826175869121,0.5460385438972162,0.7109004739336493,0.8186397984886649,0.8232323232323231,0.9460916442048516,1.0687679083094554,1.0927536231884054,1.1616766467065869,1.344155844155844,1.168168168168168,1.0280898876404492,0.9619565217391304,1.0111420612813369,1.2283950617283947,1.1945288753799392,1.1049562682215743,1.2704402515723268,0.9889807162534434,0.9202127659574468,1.0395480225988698,1.136094674556213,1.0338028169014084,1.123529411764706,1.3594771241830066,1.344155844155844,1.714285714285714,1.9958506224066384,1.6446886446886446,1.4726027397260273,1.7876447876447878
BLNT_37-L^D19,9.1329517208609e-06,0.7963447785718526,-0.096466093600764,0.0165048543689321,0.0038350910834132,-0.0028571428571427,0.0019138755980863,0.0047984644913627,0.0067307692307692,-0.0122641509433961,0.0284872298624754,0.0345849802371542,0.0417910447761193,0.1067653276955602,0.1392818280739935,0.1698324022346371,0.1505494505494506,0.1685267857142856,0.2288732394366197,0.2303172737955348,0.3103879849812265,0.33206106870229,0.3253164556962025,0.3632812500000002,0.3960000000000001,0.3632812500000002,0.3423076923076924,0.4264305177111718,0.4602510460251048,0.5603576751117736,0.4705056179775282,0.4746478873239439,0.5086455331412103,0.5218023255813955,0.5173913043478262,0.5887708649468895,0.4342465753424658,0.6514195583596216,0.5960365853658538,0.6257763975155279,0.5307017543859651,0.5262390670553936,0.4872159090909091,0.4914529914529917,0.5488165680473374,0.6308411214953271,0.6645468998410176,0.7745762711864408,0.7685810810810811,0.8563829787234045,0.8336252189141857
BLNV_40-L^F19,0.0480599220388517,0.1042906903338071,-0.0714285714285714,0.0452488687782806,0.0769230769230768,0.0547945205479452,0.05,0.0335570469798658,-0.0905511811023621,0.0109409190371991,-0.0354906054279748,-0.0666666666666666,-0.031446540880503,-0.0170212765957447,0.019867549668874,0.0176211453744492,0.2941176470588236,0.190721649484536,0.1999999999999999,0.2419354838709677,0.2157894736842105,0.2554347826086955,0.3014084507042254,0.2727272727272727,0.3125,0.3791044776119403,0.2419354838709677,0.2554347826086955,0.2189973614775726,0.2588555858310628,0.3391304347826087,0.4437499999999998,0.4437499999999998,0.4215384615384616,0.5821917808219179,0.5,0.3588235294117647,0.4215384615384616,0.54,0.4903225806451612,0.4437499999999998,0.3391304347826087,0.4903225806451612,0.5661016949152542,0.5661016949152542,0.5714285714285714,0.5986159169550174,0.5098039215686274,0.5503355704697988,0.5503355704697988,0.783783783783784
BPVK_29-L,2.1494799381518707e-05,21.16369405171185,-0.0476190476190475,0.0553250345781466,0.0475972540045765,0.0475972540045765,-0.049221183800623,0.1666666666666667,0.1462193289934903,0.1823347107438018,0.280917739227756,0.3042735042735043,0.3906439854191981,0.4252801992528021,0.4387177875549968,0.3731253749250149,0.4528721040939383,0.3653444676409185,0.3731253749250149,0.3876932403758715,0.5199203187250996,0.4921773142112124,0.5731958762886598,0.5367573011077544,0.5813471502590675,0.5651282051282052,0.5539714867617107,0.5084019769357495,0.5884802220680083,0.7662037037037037,0.6781524926686218,0.6205309734513276,0.6222537207654146,0.4815533980582525,0.5388235294117647,0.5721153846153846,0.5466216216216215,0.5973482205163991,0.5699588477366255,0.551864406779661,0.4654289372599232,0.4373626373626373,0.5311036789297661,0.5813471502590675,0.536241610738255,0.5098944591029024,0.5667351129363452,0.5084019769357495,0.4710796915167095,0.420856610800745,0.3936073059360729
BUBP_92-L^K18,0.0998999998731192,5.828221049924351,0.0,0.0068493150684931,-0.0297029702970296,0.0022727272727272,-0.0210876803551608,-0.0464864864864864,-0.0536480686695278,0.0022727272727272,0.0450236966824646,0.0956521739130433,-0.0646871686108164,0.0022727272727272,0.0352112676056339,0.0588235294117647,0.101123595505618,0.1351351351351353,0.0437869822485208,-0.001132502831257,0.0255813953488373,0.0677966101694915,0.1499348109517602,0.1424870466321244,0.1620553359683794,0.1728723404255321,0.1484375,0.2182320441988949,0.2819767441860465,0.304733727810651,0.276410998552822,0.2951541850220265,0.3086053412462908,0.2932551319648093,0.2049180327868851,0.1514360313315927,0.2422535211267606,0.3424657534246575,0.3105497771173848,0.267241379310345,0.03886925795053,0.0626506024096384,0.0475059382422802,0.0652173913043479,0.1122320302648172,0.1605263157894738,0.1983695652173913,0.2233009708737865,0.2440056417489422,0.2492917847025497,0.2387640449438202
