firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,5.005557907732441e-05,16.65654452341267,-0.0212089077412512,0.0026581605528974,-0.012565445026178,0.0156165858912222,-0.0135983263598327,0.0090957731407168,0.0679501698754245,0.1153163808397397,0.0495269894268224,0.0064034151547491,0.0374037403740374,0.0391184573002756,0.0096359743040685,-0.016171100678143,-0.0328205128205129,0.0205627705627704,-0.0387359836901122,0.0396912899669239,0.071590909090909,0.0625352112676056,0.0607424071991,-0.0084121976866456,-0.0110120608285265,0.0334246575342465,0.0183585313174945,0.0238870792616718,0.0524553571428569,-0.057,-0.0207684319833854,-0.0474747474747475,-0.0362800204394482,-0.0541624874623872,-0.0919595570534425,-0.0248190279214064,-0.0278350515463917,-0.0431253170979198,-0.0910843373493975,-0.0436105476673427,-0.0104931794333682,0.0554001119194178,0.0139784946236558,0.0448753462603876,0.064334085778781,0.0770988006853226,0.0851553509781357,0.1375150784077201,0.2440633245382586,0.2012738853503184,0.2191338073691013
BBTU_63-L^C18,2.088243879830102e-05,0.4271853580747048,0.0,-0.1333333333333334,-0.078740157480315,-0.025,0.0,0.1142857142857141,0.2061855670103092,0.193877551020408,0.0540540540540539,-0.1136363636363637,-0.0168067226890756,0.1470588235294117,0.125,0.0,0.0086206896551723,0.0636363636363634,0.0446428571428569,-0.0084745762711864,-0.0714285714285715,-0.1268656716417912,-0.1068702290076336,-0.158273381294964,-0.2402597402597402,-0.2402597402597402,-0.1397058823529412,-0.2732919254658386,-0.22,-0.3463687150837989,-0.3275862068965517,-0.3874345549738219,-0.3035714285714286,-0.3809523809523809,-0.4608294930875576,-0.4264705882352941,-0.4264705882352941,-0.3842105263157894,-0.4823008849557522,-0.5021276595744681,-0.4608294930875576,-0.4090909090909091,-0.4,-0.3641304347826087,-0.3157894736842105,-0.323699421965318,-0.2451612903225807,-0.259493670886076,-0.2865853658536585,-0.3535911602209945,-0.2865853658536585
BDAJ_H9-L,6.186631437388382e-06,0.3375662127708747,-0.039840637450199,0.004,-0.1035714285714285,-0.1192982456140352,-0.1099290780141843,-0.1003584229390681,-0.066914498141264,-0.0346153846153847,0.0414937759336098,0.1409090909090906,0.2184466019417474,0.2806122448979591,0.3494623655913977,0.3641304347826084,0.4180790960451976,0.5493827160493825,0.559006211180124,0.559006211180124,0.559006211180124,0.559006211180124,0.5493827160493825,0.4508670520231213,0.5398773006134969,0.5786163522012577,0.5987261146496814,0.9160305343511448,0.7928571428571429,0.859259259259259,0.8057553956834531,0.7430555555555556,0.6405228758169932,0.5987261146496814,0.5687499999999999,0.6513157894736841,0.6733333333333331,0.476470588235294,0.5212121212121212,0.5398773006134969,0.6513157894736841,0.7310344827586206,0.8057553956834531,0.6845637583892616,0.6622516556291389,0.9307692307692306,1.1452991452991452,1.1271186440677967,1.0916666666666668,1.2017543859649122,0.9457364341085268
BEAL_25-L^C19,-0.0010131688474302,0.0356544494655562,0.0,0.0379746835443037,0.0336134453781513,-0.0238095238095238,-0.0199203187250995,0.004081632653061,0.0468085106382978,0.0165289256198346,-0.0501930501930502,-0.0820895522388059,-0.1214285714285713,-0.092250922509225,-0.0955882352941177,-0.0610687022900764,-0.0428015564202334,0.0,0.0336134453781513,0.074235807860262,0.0982142857142855,0.0837004405286343,0.1284403669724769,0.1131221719457014,0.1181818181818181,0.1549295774647887,0.1388888888888888,0.1181818181818181,0.1081081081081078,0.074235807860262,0.0649350649350648,0.074235807860262,0.1232876712328767,0.1232876712328767,0.1131221719457014,0.1770334928229666,0.0789473684210526,0.1131221719457014,0.1232876712328767,0.1232876712328767,0.1495327102803738,0.2551020408163265,0.3225806451612902,0.2746113989637306,0.3155080213903742,0.3297297297297297,0.3516483516483515,0.3743016759776536,0.4137931034482758,0.3155080213903742,0.28125
BFRL_28-L,0.001401749417956,0.0640982595243979,-0.0227272727272727,0.0332681017612523,0.0977130977130977,0.0666666666666666,0.1069182389937108,0.0886597938144331,0.0666666666666666,0.2661870503597123,-0.0452079566003617,-0.1851851851851852,-0.2036199095022624,-0.2707182320441988,-0.2835820895522387,-0.3098039215686274,-0.3721759809750297,-0.4260869565217391,-0.3751479289940828,-0.4995260663507109,-0.5396687009590235,-0.5517826825127334,-0.5487179487179487,-0.5696821515892421,-0.625797306874557,-0.6297335203366059,-0.6500994035785288,-0.6479999999999999,-0.6479999999999999,-0.6420338983050847,-0.6171138506163887,-0.5984790874524715,-0.5710804224207962,-0.5960214231063504,-0.6097560975609756,-0.5776,-0.5408695652173913,-0.4937679769894535,-0.4868804664723031,-0.5097493036211699,-0.4505723204994796,-0.3553113553113552,-0.3910034602076124,-0.3151750972762646,-0.3307984790874524,-0.2552891396332862,-0.1552,-0.1801242236024844,-0.1963470319634703,-0.2646239554317547,-0.3015873015873015
BJJT_37-L,0.0025877690563952,1.6355853167448429,-0.0451541850220263,0.0607476635514017,-0.0401691331923891,-0.0992063492063491,-0.1106758080313419,-0.0580912863070539,0.0657276995305164,0.0377142857142858,-0.0648815653964984,-0.0173160173160172,-0.0130434782608694,0.0248306997742664,-0.0381355932203388,-0.0472193074501573,0.0460829493087557,0.1154791154791154,0.1670951156812339,0.2204301075268817,0.2681564245810055,0.2576177285318559,0.2646239554317549,0.17312661498708,0.1450189155107188,0.1716129032258064,0.0835322195704055,0.0533642691415314,0.1947368421052633,0.2472527472527472,0.4187499999999999,0.3392330383480826,0.459807073954984,0.4983498349834985,0.455128205128205,0.6569343065693429,0.5415959252971139,0.6272401433691757,0.7874015748031495,0.8568507157464214,0.9443254817987152,1.151658767772512,1.2871536523929472,1.2929292929292928,1.4474393530997305,1.601719197707736,1.6318840579710143,1.7185628742514971,1.948051948051948,1.7267267267267266,1.5505617977528088
BLNT_37-L^D19,1.1409636792909162e-05,0.6808247335366361,0.0188014101057578,0.0265379975874548,0.0253012048192768,-0.08,-0.0523385300668152,-0.1144640998959417,-0.1532338308457712,-0.1872015281757403,-0.1689453125,-0.185645933014354,-0.1809432146294515,-0.1769825918762089,-0.1753875968992249,-0.1060924369747898,-0.0908119658119658,-0.0502232142857144,-0.0340522133938706,-0.0946808510638298,-0.1004228329809726,-0.1872015281757403,-0.1737864077669904,-0.1840843720038351,-0.1895238095238095,-0.185645933014354,-0.1833013435700575,-0.1817307692307692,-0.1971698113207547,-0.1640471512770137,-0.159090909090909,-0.1532338308457712,-0.1004228329809726,-0.0739934711643089,-0.0491620111731843,-0.0648351648351648,-0.0502232142857144,-0.0011737089201877,0.0,0.065081351689612,0.0826972010178115,0.0772151898734176,0.1080729166666667,0.1346666666666667,0.1080729166666667,0.0910256410256409,0.159400544959128,0.1868898186889818,0.2682563338301043,0.1952247191011236,0.1985915492957746
BLNV_40-L^F19,0.0008458865939869,0.1059746460032377,-0.0932038834951457,0.0842105263157895,0.0842105263157895,0.0198019801980198,-0.0096153846153845,0.061855670103093,0.131868131868132,0.0553278688524592,0.0510204081632652,0.0729166666666667,0.0553278688524592,0.0842105263157895,0.0341365461847389,0.0362173038229376,0.061855670103093,0.1393805309734515,0.061855670103093,0.1099137931034484,0.2004662004662005,0.1147186147186147,0.165158371040724,0.2004662004662005,0.175799086757991,0.1704545454545454,0.1521252796420582,0.013779527559055,0.1269146608315099,0.0751565762004176,0.0404040404040404,0.0796645702306082,0.0957446808510638,0.1368653421633554,0.1343612334801762,0.4425770308123251,0.3273195876288661,0.3376623376623378,0.3844086021505377,0.3552631578947369,0.3994565217391304,0.4507042253521127,0.4187327823691462,0.4630681818181819,0.5373134328358209,0.3844086021505377,0.3994565217391304,0.3588390501319263,0.4032697547683925,0.4927536231884057,0.609375
BPVK_29-L,0.000212624548705,17.807699388923904,-0.0012712941774726,-0.0390911311996091,-0.1267761989342807,-0.1479636048526863,-0.129096545615589,-0.0536573628488932,-0.0547945205479452,-0.0250371839365395,-0.0941962229387379,-0.0453883495145631,-0.0991754466330737,-0.1185567010309278,-0.1523706896551724,-0.121313672922252,-0.1599743699273814,-0.1367427568042143,-0.1649681528662421,-0.1298672566371682,-0.0979357798165138,-0.1408912188728702,-0.0933609958506225,-0.1,-0.1,-0.1831775700934579,0.0022935779816513,-0.015272909364046,0.0157541322314049,0.1004476776720759,0.1205128205128205,0.1947144592952612,0.2244707347447074,0.2360150848522941,0.1796640671865625,0.2481751824817517,0.1729794214136593,0.1796640671865625,0.1921794483176719,0.3057768924302788,0.2819426336375488,0.3515463917525772,0.3202416918429003,0.3585492227979274,0.3446153846153845,0.3350305498981669,0.2958813838550245,0.364677307425399,0.5173611111111109,0.4417155425219941,0.3922123893805309
BUBP_92-L^K18,0.0998999998731192,5.780959192433596,-0.0722057368941641,-0.0426136363636364,-0.0783956244302644,-0.0908273381294964,-0.09973285841496,-0.0767123287671233,-0.0288184438040346,-0.0088235294117646,-0.1053097345132744,-0.0453257790368272,-0.0389733840304182,-0.0630213160333642,0.0243161094224924,0.0059701492537311,0.0917926565874729,0.1245828698553948,0.0894396551724137,0.1410835214446952,0.1462585034013603,0.1462585034013603,0.1541095890410959,0.1122112211221122,0.1488636363636362,0.1220865704772473,0.0929729729729729,0.0847639484978539,0.1488636363636362,0.197867298578199,0.2559006211180121,0.0721102863202545,0.1488636363636362,0.1866197183098592,0.2136854741896758,0.2621722846441947,0.3011583011583012,0.1964497041420119,0.1449603624009059,0.1755813953488372,0.2239709443099273,0.318122555410691,0.3095854922279792,0.3320158102766797,0.3444148936170212,0.31640625,0.3964088397790053,0.4694767441860463,0.4955621301775148,0.4630969609261939,0.4845814977973568
