firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-3.7649533346128e-06,16.676899056309843,-0.0061919504643962,-0.0133296306581504,0.0165951359084406,0.0428529498092162,0.0928944940018456,0.1815763219155304,0.2362560890744607,0.2076818490822569,0.2345378735232801,0.2142857142857142,0.4172317510969285,0.3307116104868914,0.4561475409836066,0.2332523429364805,0.3173896922506489,0.24622939319537,0.2845263919016632,0.4425497360941941,0.2635135135135136,0.1468689477081988,0.1099656357388316,0.1373239436619719,0.1265060240963855,0.0708257986739,-0.0105820105820104,0.0076574021554169,0.0536773428232504,0.0568114217727544,0.0996595481275146,0.1446520618556701,0.2093260721579306,0.2243280496209512,0.2711985688729876,0.2581444759206799,0.3287210172026926,0.2929403202328966,0.3086556169429097,0.2666666666666666,0.3134935304990758,0.3081737849779087,0.3633921719109747,0.4730514096185738,0.4621399176954732,0.409920634920635,0.3038532110091743,0.3851851851851853,0.3966194968553458,0.4407948094079481,0.3723445345693317
BDAJ_H9-L,0.1989999982620203,0.167938901497022,0.0056818181818181,0.0797546012269938,-0.0056497175141243,-0.1287128712871287,-0.0974358974358974,-0.0927835051546391,0.0352941176470589,0.4079999999999999,0.2661870503597123,0.1503267973856208,0.9775280898876404,0.8924731182795698,0.2661870503597123,0.2941176470588234,0.1891891891891892,0.1210191082802547,0.0931677018633538,0.3435114503816794,-0.3125,-0.380281690140845,-0.3646209386281588,-0.3015873015873016,-0.2845528455284553,-0.0687830687830687,0.0731707317073171,0.1503267973856208,0.0731707317073171,0.1655629139072847,0.1069182389937106,0.1069182389937106,0.0476190476190476,0.0731707317073171,0.2753623188405798,0.1282051282051282,0.0931677018633538,0.0,0.0292397660818712,-0.0638297872340425,-0.0736842105263158,-0.0588235294117647,0.0114942528735633,-0.1456310679611651,-0.2107623318385649,-0.2280701754385964,-0.2727272727272727,-0.2605042016806722,-0.2573839662447258,-0.1963470319634702,-0.2314410480349344
BFRL_28-L,0.0069820773217013,0.0479014695212196,0.0182370820668693,-0.0422125181950508,-0.1542416452442159,-0.1353482260183969,-0.0193740685543963,0.119047619047619,0.0444444444444445,0.0030487804878049,0.0076569678407349,0.0394944707740916,0.205128205128205,0.1483420593368236,0.2185185185185185,0.1423611111111111,0.0769230769230768,0.1171477079796265,0.1443478260869566,0.0984974958263773,-0.1443433029908972,-0.0771388499298737,-0.0599999999999999,-0.0679886685552407,-0.1432291666666666,-0.189655172413793,-0.184634448574969,-0.2531214528944382,-0.1132075471698113,-0.1660329531051964,-0.1387434554973822,-0.1454545454545455,-0.1553273427471116,-0.1273209549071617,-0.1132075471698113,-0.2286049237983586,-0.2792990142387733,-0.2737306843267109,-0.3216494845360824,-0.2871072589382448,-0.3044397463002114,-0.2970085470085469,-0.3703349282296651,-0.3844714686623012,-0.3426573426573426,-0.3230452674897119,-0.2648044692737429,-0.2185273159144892,-0.1660329531051964,-0.0973936899862826,-0.1542416452442159
BHDY_33-L,-0.0003075622838113,0.3165754421223224,0.0898082744702322,0.2012121212121211,0.2234567901234567,0.2672634271099743,0.2988204456094365,0.5129770992366414,0.5340557275541795,0.4769001490312965,0.8216911764705881,0.9859719438877754,0.8420074349442379,0.7204861111111112,0.6516666666666666,0.4320809248554913,1.5345268542199486,2.068111455108359,3.146443514644352,3.545871559633027,3.484162895927602,4.243386243386244,4.082051282051283,4.082051282051283,3.9059405940594063,2.7116104868913857,2.030581039755352,2.417241379310345,3.2715517241379315,3.443946188340808,4.134715025906736,0.9939637826961772,0.924271844660194,0.7264808362369337,0.7633451957295374,1.0060728744939271,0.0322916666666668,0.0258799171842649,-0.2626488095238095,-0.3393333333333334,-0.4714666666666667,-0.587941787941788,-0.5700650759219089,-0.5137389597644749,-0.473432518597237,-0.5149290259422418,-0.514453699167075,-0.481151832460733,-0.5052421367948078,-0.4251740139211136,-0.2593423019431988
BJJT_37-L,0.0002588624447588,1.6310321431445345,-0.0891875381795969,0.0092478421701605,0.0971849865951743,0.1495786516853934,0.2019089574155654,0.2689922480620155,0.3618968386023296,0.3884648006785414,0.4435626102292769,0.5299065420560749,0.8476297968397293,0.7267932489451476,0.7249736564805058,0.7016632016632018,0.7359490986214212,0.7470651013874068,1.016009852216749,1.2272108843537417,0.6337325349301399,0.4210069444444446,0.4063573883161513,0.5227906976744188,0.5770712909441233,0.7159329140461219,0.777415852334419,0.685890834191555,0.4881818181818183,0.5924124513618678,0.4551111111111112,0.5665071770334931,0.643574297188755,0.7267932489451476,0.7341101694915255,0.5816425120772948,0.6112204724409449,0.4234782608695653,0.4347063978965819,0.4039451114922814,0.446113074204947,0.3687290969899666,0.4234782608695653,0.5073664825046043,0.4499557130203722,0.3664440734557597,0.3352365415986951,0.3687290969899666,0.3849407783417935,0.4347063978965819,0.4136442141623488
BPVK_29-L,5.049292012313363e-06,27.52779417002387,0.0301784875528416,0.0292482475223592,-0.0258522077327842,0.0702526077667462,0.1038237200259233,0.1873954266592303,0.2200573065902578,0.1526800216567407,0.1627525942108139,0.0917948717948717,0.0954463596604064,0.0043637221370442,0.0389166768329876,-0.0286300901106422,0.0076913974677552,-0.0215992647058824,0.0382833455254816,0.1990988453956632,0.2148359486447932,0.1421673819742488,0.119495201787827,0.1473996227431959,0.1407903549899529,0.1933856502242152,0.1304924996681269,0.1827777777777777,0.3164322151800895,0.4327052489905787,0.5088589652728561,0.3804506402982655,0.376656967345619,0.5258914173087259,0.4500255406095692,0.384265279583875,0.4614724558091641,0.4217028380634391,0.4460859229071148,0.466758525663107,0.6433809340023156,0.5709278730861465,0.6336082869748703,0.7393790849673201,0.7868233319345364,0.742939009414654,0.6629564538176136,0.7864485001048875,0.651988360814743,0.6826714088124877,0.8545296167247385
CWI_80-L,2.704120507059054e-06,11.805500428465672,-0.0613451589061345,0.0007396449704142,-0.0431400282885432,-0.0033149171270717,0.0089485458612974,-0.0036818851251841,0.0628436763550666,0.0230623818525519,-0.0007385524372229,0.0172932330827066,0.0986601705237515,-0.0109649122807017,0.0759443339960239,0.0721077654516639,-0.1332479180012812,-0.1606699751861042,-0.0814663951120163,-0.0525210084033613,-0.098,-0.2020053081686817,-0.1627475247524753,-0.1127868852459016,-0.013129102844639,-0.0937709310113864,-0.067539627842867,-0.1425855513307985,-0.0545073375262055,-0.0220455366823275,-0.0758196721311476,-0.136842105263158,-0.0548375829549423,-0.0014760147601476,0.0824,-0.0276679841897232,-0.2080772607550484,-0.2275192691978305,-0.2743362831858407,-0.3529411764705883,-0.2916230366492147,-0.2927339257710403,-0.3061538461538462,-0.3449527959331881,-0.3665730337078652,-0.4390547263681592,-0.4607413312076525,-0.4343645484949833,-0.4467389081987323,-0.4263302946788213,-0.4381229235880398
DOS_59-L,-0.000283719160879,13.706953531585002,0.1496598639455781,0.0137931034482758,-0.0925925925925926,-0.0666666666666666,-0.0297029702970296,0.0137931034482758,-0.0134228187919462,0.101123595505618,0.1529411764705883,0.1529411764705883,0.4341463414634148,0.3486238532110091,0.1307692307692307,0.0462633451957295,-0.0485436893203883,-0.0546623794212218,-0.0167224080267559,-0.1197604790419161,-0.2846715328467154,-0.3509933774834437,-0.3771186440677966,-0.3900414937759336,-0.4084507042253521,-0.4280155642023345,-0.4166666666666666,-0.4545454545454545,-0.4731182795698925,-0.4595588235294118,-0.467391304347826,-0.4740608228980322,-0.448405253283302,-0.4367816091954023,-0.407258064516129,-0.4473684210526316,-0.4575645756457565,-0.5058823529411764,-0.4693140794223827,-0.477797513321492,-0.4869109947643979,-0.4904679376083188,-0.4635036496350365,-0.3862212943632568,-0.379746835443038,-0.4131736526946108,-0.4378585086042066,-0.4024390243902439,-0.4280155642023345,-0.3874999999999999,-0.3393258426966292
DPDP_V5-L,0.0001227844191142,0.1238862638424873,0.3902439024390243,0.058064516129032,0.1631205673758864,0.3898305084745763,0.3781512605042016,0.3898305084745763,0.3666666666666667,0.4017094017094016,0.4260869565217391,0.4260869565217391,0.5769230769230769,0.7446808510638299,0.4260869565217391,0.4017094017094016,0.5619047619047617,0.3666666666666667,0.7083333333333333,1.1866666666666663,0.7083333333333333,0.4260869565217391,0.2713178294573641,0.3666666666666667,0.1798561151079136,0.1714285714285714,0.4774774774774772,0.4909090909090907,0.3119999999999998,0.3119999999999998,0.2615384615384615,0.4017094017094016,0.3015873015873014,0.1714285714285714,0.3119999999999998,0.2713178294573641,0.4774774774774772,0.8636363636363635,1.1298701298701297,1.3768115942028984,1.6885245901639343,1.5625,0.9523809523809524,1.5625,1.2162162162162162,0.9069767441860463,0.9523809523809524,1.779661016949153,5.0740740740740735,5.0740740740740735,6.130434782608695
DPXL_94-L,-0.0003677660919632,3.659312682818615,-0.0017667844522968,-0.0291595197255574,0.0760456273764258,0.071969696969697,0.1185770750988144,0.1098039215686275,0.1551020408163264,0.2042553191489362,0.1574642126789367,0.111984282907662,0.3704600484261502,0.1646090534979423,0.1297405189620759,0.1504065040650406,0.1718426501035197,0.1365461847389557,0.125248508946322,0.1598360655737705,-0.0736497545008183,-0.1183800623052959,0.0017699115044247,0.0089126559714793,-0.0258175559380378,0.0035460992907803,0.0198198198198198,0.0143369175627239,0.145748987854251,0.225108225108225,0.1504065040650406,0.1718426501035197,0.2042553191489362,0.0968992248062015,0.2331154684095862,0.1297405189620759,0.0780952380952382,-0.0914927768860353,-0.0781758957654722,-0.1072555205047318,-0.1156249999999999,-0.1332312404287902,-0.0751633986928104,-0.0258175559380378,-0.0241379310344826,-0.0455311973018549,-0.0122164048865619,0.0253623188405798,-0.0274914089347079,-0.1015873015873015,-0.0721311475409834
