firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,5.5880962651144407e-05,16.56836461905717,-0.0004385964912281,0.0420475319926874,0.0805687203791469,0.1597151576805697,0.0555555555555555,0.0155902004454344,0.0940499040307101,0.0580046403712297,0.0821072615092548,0.2231759656652361,0.2351029252437702,0.2089077412513256,0.2121212121212121,0.1937172774869109,0.2277867528271406,0.1924686192468618,0.2199036918138042,0.291053227633069,0.348314606741573,0.2687813021702838,0.216648879402348,0.2541254125412542,0.256198347107438,0.2205567451820129,0.1893583724569638,0.1692307692307693,0.2337662337662338,0.1620795107033639,0.2568908489525909,0.2954545454545454,0.2845070422535212,0.2823397075365579,0.1987381703470032,0.1955951756685894,0.2493150684931506,0.2311015118790498,0.2377850162866448,0.2723214285714284,0.1400000000000001,0.1838006230529594,0.1515151515151516,0.1650485436893203,0.1434302908726177,0.097737120847376,0.1789038262668045,0.1752577319587629,0.156773211567732,0.0987951807228915,0.1561866125760649
BBTU_63-L^C18,1.6546976746327784e-05,0.7188424593276416,0.0655737704918033,-0.008130081300813,0.0517241379310344,-0.0161290322580645,-0.1094890510948906,-0.1408450704225351,-0.2129032258064516,-0.1094890510948906,0.0608695652173914,-0.1029411764705883,0.0427350427350428,0.0427350427350428,-0.0962962962962963,-0.0393700787401575,0.0166666666666666,0.0427350427350428,0.1619047619047617,0.2577319587628865,0.2448979591836735,0.0990990990990989,-0.0757575757575758,0.0252100840336135,0.196078431372549,0.1730769230769229,0.0427350427350428,0.0517241379310344,0.1090909090909089,0.0892857142857141,0.0338983050847458,-0.0317460317460317,-0.0895522388059701,-0.0687022900763358,-0.1223021582733812,-0.2077922077922078,-0.2077922077922078,-0.1029411764705883,-0.2422360248447205,-0.1866666666666666,-0.3184357541899442,-0.2988505747126436,-0.3612565445026178,-0.2738095238095238,-0.3544973544973545,-0.4377880184331797,-0.4019607843137255,-0.4019607843137255,-0.3578947368421052,-0.4601769911504424,-0.4808510638297872
BDAJ_H9-L,6.186631437388382e-06,0.2358240240015525,-0.0047619047619048,0.0396039603960396,0.0769230769230771,0.09375,0.0824742268041238,-0.0232558139534883,-0.036697247706422,-0.0869565217391303,-0.0454545454545455,-0.1599999999999999,-0.1286307053941908,-0.1633466135458166,-0.1599999999999999,-0.2499999999999999,-0.2631578947368421,-0.2553191489361701,-0.2473118279569892,-0.2193308550185873,-0.1923076923076923,-0.1286307053941908,-0.0454545454545455,0.0194174757281553,0.0714285714285714,0.129032258064516,0.1413043478260869,0.1864406779661016,0.2962962962962963,0.3043478260869565,0.3043478260869565,0.3043478260869565,0.3043478260869565,0.2962962962962963,0.2138728323699423,0.2883435582822087,0.320754716981132,0.3375796178343948,0.6030534351145038,0.5000000000000002,0.5555555555555556,0.510791366906475,0.4583333333333335,0.3725490196078431,0.3375796178343948,0.3125,0.381578947368421,0.4000000000000001,0.2352941176470588,0.2727272727272729,0.2883435582822087
BEAL_25-L^C19,-0.0999998144762683,0.0348866398141403,0.0152905198776758,0.0721311475409836,0.1160409556313992,0.1354166666666667,0.0827814569536424,0.0936454849498327,0.1514084507042254,0.1473684210526316,0.1978021978021977,0.3401639344262295,0.3292682926829269,0.3292682926829269,0.379746835443038,0.3739495798319328,0.2976190476190476,0.3027888446215141,0.3346938775510204,0.3914893617021275,0.3512396694214876,0.2625482625482627,0.2201492537313432,0.1678571428571429,0.2066420664206643,0.2022058823529411,0.248091603053435,0.2723735408560312,0.3292682926829269,0.3739495798319328,0.427947598253275,0.4598214285714284,0.4405286343612336,0.5,0.4796380090497738,0.4863636363636363,0.535211267605634,0.5138888888888888,0.4863636363636363,0.4729729729729728,0.427947598253275,0.4155844155844155,0.427947598253275,0.4931506849315068,0.4931506849315068,0.4796380090497738,0.5645933014354068,0.4342105263157896,0.4796380090497738,0.4931506849315068,0.4931506849315068
BFRL_28-L,0.0005217887422585,0.06968385315677,0.0235294117647058,0.0318664643399089,0.227436823104693,0.3102119460500963,0.1950790861159927,0.1663807890222983,0.1744386873920551,0.3333333333333335,0.4049586776859504,0.3492063492063491,0.317829457364341,0.2878787878787878,0.3307240704500978,0.4137214137214138,0.3737373737373737,0.4255765199161425,0.4020618556701032,0.3737373737373737,0.630695443645084,0.2296564195298371,0.0493827160493827,0.0256410256410255,-0.0607734806629834,-0.0773405698778834,-0.1111111111111111,-0.1914387633769322,-0.2608695652173912,-0.1952662721893491,-0.3554502369668246,-0.4071490845684394,-0.4227504244482173,-0.4188034188034187,-0.445802770986145,-0.5180722891566265,-0.5231416549789621,-0.5493704440026508,-0.5466666666666666,-0.5466666666666666,-0.5389830508474576,-0.5068890500362582,-0.4828897338403042,-0.4476035743298132,-0.4797245600612089,-0.4974131559497413,-0.4559999999999999,-0.408695652173913,-0.3480345158197507,-0.3391642371234208,-0.3686165273909007
BJJT_37-L,0.001612827746711,1.6099090900954245,-0.0195167286245352,-0.0018552875695732,0.0611439842209071,0.1410392364793213,0.1374207188160674,0.1092783505154639,0.1115702479338842,0.1746724890829694,0.3121951219512195,0.1759562841530053,0.2410611303344867,0.1850220264317179,0.2570093457943925,0.1374207188160674,0.0674603174603174,0.0538687561214494,0.1161825726141077,0.2629107981220657,0.2297142857142857,0.1081359423274972,0.1645021645021644,0.1695652173913044,0.2144469525959369,0.1398305084745763,0.1290661070304302,0.23963133640553,0.3218673218673218,0.3830334190231361,0.4462365591397847,0.5027932960893855,0.4903047091412742,0.4986072423398329,0.3901808785529714,0.3568726355611602,0.3883870967741936,0.2840095465393792,0.2482598607888633,0.4157894736842105,0.4780219780219779,0.6812499999999999,0.5870206489675516,0.729903536977492,0.7755775577557757,0.7243589743589742,0.9635036496350362,0.8268251273344653,0.92831541218638,1.1181102362204722,1.20040899795501
BLNT_37-L^D19,4.109047247267981e-05,0.7211751230466914,0.0940499040307101,0.0077369439071566,0.0578680203045685,0.0922431865828092,0.019569471624266,0.017578125,0.061099796334012,0.0764462809917356,0.1108742004264391,0.1387978142076502,0.2018454440599768,0.2244418331374853,0.2569360675512666,0.2554216867469878,0.1264864864864865,0.1603563474387528,0.0842872008324662,0.0368159203980098,-0.0047755491881567,0.017578125,-0.0028708133971291,0.0028873917228102,0.0077369439071566,0.0096899224806201,0.0945378151260505,0.1132478632478632,0.1629464285714283,0.1827468785471055,0.1085106382978722,0.1014799154334036,-0.0047755491881567,0.011650485436893,-0.0009587727708533,-0.0076190476190476,-0.0028708133971291,0.0,0.0019230769230769,-0.0169811320754716,0.0235756385068761,0.0296442687747036,0.0368159203980098,0.1014799154334036,0.1338411316648531,0.1642458100558659,0.1450549450549449,0.1629464285714283,0.2230046948356807,0.2244418331374853,0.3041301627033792
BLNV_40-L^F19,0.0008458865939869,0.0877457645044477,0.0084033613445377,0.0127659574468084,0.0236559139784944,0.0258620689655173,0.0696629213483144,-0.0383838383838384,0.096774193548387,0.1870324189526184,0.2268041237113403,0.0214592274678111,0.0192719486081369,-0.0757281553398059,0.0021052631578946,0.0021052631578946,-0.0574257425742574,-0.0846153846153846,-0.0185567010309277,0.0461538461538462,-0.0245901639344262,-0.0285714285714286,-0.0083333333333333,-0.0245901639344262,0.0021052631578946,-0.0441767068273093,-0.0422535211267605,-0.0185567010309277,0.0530973451327434,-0.0185567010309277,0.0258620689655173,0.1095571095571095,0.0303030303030302,0.0769230769230768,0.1095571095571095,0.0867579908675799,0.0818181818181817,0.0648769574944072,-0.062992125984252,0.0415754923413564,-0.0062630480167015,-0.0383838383838384,-0.0020964360587001,0.0127659574468084,0.0507726269315671,0.0484581497797356,0.3333333333333332,0.2268041237113403,0.2363636363636363,0.2795698924731182,0.2526315789473683
BPVK_29-L,0.0001705692525631,17.947144809889345,0.0500427715996578,0.1010124793972215,0.0536277602523658,0.1460784313725489,0.0363475177304963,-0.0724062685975004,-0.0300767475627463,-0.076983813659692,0.0386494891159483,0.1643426294820718,0.190427698574338,0.1889143147724383,0.1424383093085754,0.0381882770870336,0.012998266897747,0.0354295837023914,0.1251203079884504,0.1237683249218937,0.1591472483886959,0.0769230769230768,0.1349514563106795,0.071003206596427,0.0479605558045719,0.0077586206896551,0.0446827524575514,-0.001281503630927,0.0263388937664617,-0.0072186836518047,0.034513274336283,0.0724770642201833,0.0214067278287461,0.077916090364223,0.0700228832951943,0.0700228832951943,-0.0288681204569055,0.1916411824668704,0.1707561342013019,0.2076446280991735,0.3083379966424173,0.332193732193732,0.4204131227217496,0.4557907845579079,0.4695160276555625,0.4025194961007796,0.483973341796255,0.394572025052192,0.4025194961007796,0.4173992118823884,0.5524568393094289
BUBP_92-L^K18,0.0998999998731192,4.825731574509455,-0.0260521042084168,-0.0059760956175297,0.0070635721493441,0.2894056847545219,0.2141119221411191,0.0919037199124725,0.1713615023474179,0.0919037199124725,0.1431844215349369,0.0494216614090432,0.0639658848614073,-0.0128585558852619,-0.0549242424242424,-0.0902461257976299,-0.1025179856115107,-0.1113089937666963,-0.0885844748858446,-0.0413064361191162,-0.0215686274509803,-0.1168141592920354,-0.0576015108593012,-0.0513307984790873,-0.0750695088044484,0.0111448834853091,-0.0069651741293532,0.0777537796976242,0.1101223581757508,0.0754310344827586,0.126410835214447,0.1315192743764173,0.1315192743764173,0.1392694063926942,0.097909790979098,0.134090909090909,0.1076581576026638,0.078918918918919,0.0708154506437768,0.134090909090909,0.1824644549763034,0.2397515527950309,0.0583244962884412,0.134090909090909,0.1713615023474179,0.1980792316926771,0.2459425717852685,0.2844272844272846,0.1810650887573965,0.1302378255945639,0.1604651162790697
