firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-0.0001602748265644,18.86478051936485,-0.0261596548004314,-0.0069630423138726,-0.0506912442396314,0.057012542759407,0.0237437879624515,-0.07715281234445,-0.0418604651162791,0.0136686714051394,-0.0096153846153845,-0.0812685827552032,-0.0358814352574103,0.0142231947483586,0.0501274426508069,0.0436251055446101,0.0297139683421272,0.0609442060085836,0.0883475198121515,0.1405721316517993,0.2331227136681077,0.2901878914405009,0.2603670972127803,0.2883947185545517,0.2672590567327408,0.4790586358197046,0.3887640449438201,0.519672131147541,0.2870531065602222,0.3748609566184648,0.3005962820063135,0.3405639913232103,0.5054811205846528,0.3186344238975818,0.1969012265978049,0.1583880037488285,0.1869398207426376,0.1756499682942296,0.1175406871609403,0.0325814536340851,0.0516165626772546,0.0996441281138789,0.1029149315883402,0.1476323119777156,0.1945876288659793,0.2620830496936692,0.2777394900068917,0.3266547406082289,0.3130311614730878,0.3866866118175018,0.3493449781659388
BDAJ_H9-L,0.1989999982620203,0.0612465963045141,-0.1739130434782608,-0.08,-0.2417582417582418,-0.1976744186046511,-0.3611111111111111,-0.3611111111111111,-0.4888888888888889,-0.5430463576158941,-0.5766871165644172,-0.5576923076923077,-0.5071428571428571,-0.5868263473053892,-0.6101694915254238,-0.6079545454545454,-0.5766871165644172,-0.6101694915254238,-0.6584158415841584,-0.6461538461538462,-0.6443298969072165,-0.5941176470588235,-0.448,-0.5035971223021583,-0.5490196078431373,-0.2247191011235956,-0.2580645161290323,-0.5035971223021583,-0.4926470588235294,-0.5337837837837838,-0.5605095541401275,-0.5714285714285715,-0.4732824427480916,-0.73046875,-0.7570422535211268,-0.7509025270758123,-0.7261904761904763,-0.7195121951219512,-0.6349206349206349,-0.5792682926829269,-0.5490196078431373,-0.5792682926829269,-0.5430463576158941,-0.5660377358490567,-0.5660377358490567,-0.5892857142857143,-0.5792682926829269,-0.5,-0.5576923076923077,-0.5714285714285715,-0.6079545454545454
BFRL_28-L,0.0082181587146244,0.0688969595788232,-0.0354285714285714,-0.0168539325842697,0.0479041916167666,0.0504201680672269,0.0723039215686274,0.0257913247362251,0.023391812865497,0.0092272202998846,0.010392609699769,0.3757861635220125,0.2773722627737227,0.3257575757575759,0.3059701492537312,0.3297872340425531,0.2736535662299855,0.1246786632390746,0.1498028909329829,0.3040238450074515,0.4880952380952381,0.3888888888888888,0.3338414634146343,0.339969372128637,0.382306477093207,0.6025641025641026,0.5270506108202442,0.6203703703703702,0.5190972222222223,0.432078559738134,0.4855687606112056,0.5217391304347827,0.4607679465776293,0.1378413524057216,0.2272089761570828,0.25,0.2393767705382437,0.1393229166666667,0.0775862068965518,0.084262701363073,-0.0068104426787741,0.179245283018868,0.1089987325728771,0.1452879581151833,0.1363636363636362,0.1232349165596919,0.1604774535809019,0.179245283018868,0.0257913247362251,-0.0416210295728368,-0.0342163355408389
BHDY_33-L,-0.0001109298565106,0.5286071808677215,0.1806043569922699,0.0215362526920317,-0.0993670886075949,-0.0656598818122127,-0.1422543701024713,-0.0913154533844189,-0.0014035087719297,0.014255167498218,0.2493415276558384,0.1073929961089494,0.2671415850400711,0.1540957015409569,0.3175925925925926,0.4359233097880928,0.7248484848484849,0.7567901234567902,0.8196930946291561,0.8650065530799476,1.172519083969466,1.2027863777089784,1.1207153502235472,1.6158088235294117,1.8517034068136276,1.6449814126394051,1.4704861111111112,1.3716666666666666,1.05635838150289,2.639386189258312,3.405572755417957,4.953974895397489,5.527522935779817,5.4389140271493215,6.529100529100529,6.297435897435898,6.297435897435898,6.044554455445545,4.329588014981273,3.3516819571865444,3.906896551724138,5.133620689655173,5.381165919282512,6.373056994818653,1.8631790744466803,1.7631067961165048,1.4790940766550524,1.5320284697508897,1.880566801619433,0.4822916666666668,0.4730848861283643
BJBX_29-L,-0.0002199736438138,0.0750635553754331,0.0285714285714286,-0.1860465116279069,-0.2783505154639175,-0.1358024691358026,-0.3518518518518519,-0.2708333333333333,-0.2473118279569893,-0.2783505154639175,-0.2631578947368421,-0.1666666666666667,-0.1025641025641026,-0.1666666666666667,-0.1764705882352941,-0.1250000000000001,-0.1025641025641026,-0.0410958904109589,-0.0140845070422535,0.0294117647058822,0.1666666666666667,-0.054054054054054,0.0294117647058822,0.129032258064516,0.2499999999999997,0.5217391304347825,0.2499999999999997,0.0447761194029849,0.0606060606060605,0.0447761194029849,0.2068965517241379,0.4583333333333332,1.1875,0.0769230769230768,-0.0277777777777777,-0.2391304347826087,0.0144927536231884,0.2280701754385965,0.296296296296296,0.346153846153846,0.2280701754385965,0.1666666666666667,0.296296296296296,0.346153846153846,0.4583333333333332,0.7073170731707317,0.8421052631578947,1.0588235294117645,0.9444444444444444,0.7499999999999998,0.627906976744186
BJJT_37-L,5.44043129525355e-05,1.3432137533800474,0.0518084066471162,-0.0201149425287355,-0.1621621621621621,-0.0623281393217232,-0.1802884615384615,-0.211864406779661,-0.2841147655703288,-0.2166921898928024,-0.3331160365058669,-0.3925178147268408,-0.3541666666666666,-0.3541666666666666,-0.3138832997987927,-0.3750763591936469,-0.3692971639950677,-0.3143431635388739,-0.2816011235955056,-0.2488986784140968,-0.2069767441860465,-0.14891846921797,-0.1323155216284985,-0.0978835978835978,-0.0439252336448596,0.154627539503386,0.0791139240506328,0.077976817702845,0.0634095634095635,0.0848356309650053,0.0917822838847386,0.2598522167487687,0.3918367346938776,0.0209580838323353,-0.1119791666666666,-0.1211340206185567,-0.0483720930232557,-0.0144508670520231,0.0723270440251573,0.1107491856677524,0.0535530381050461,-0.0699999999999999,-0.0048638132295718,-0.0906666666666666,-0.0210526315789472,0.0271084337349396,0.0791139240506328,0.0836864406779662,-0.0115942028985506,0.0068897637795275,-0.1104347826086956
BPVK_29-L,5.000293822118138e-06,36.77321155215156,0.0550683255149906,-0.0728063540090772,-0.0842360851699663,-0.0881532453040729,-0.0609078720551617,-0.0825224550898202,-0.0267963477570464,0.063096270598439,0.1524268421671171,0.1299838672505184,0.1794563387057974,0.0731013350842635,0.1177476347885557,0.1514795678722404,0.185158327290307,0.1217112788835506,0.2323740103053915,0.2710304601425792,0.3672615727830453,0.4048710601719198,0.3272874932322687,0.3388858547241946,0.2571794871794872,0.2613841008489839,0.1565043047529188,0.1962913260949128,0.1185126040834949,0.160336054904745,0.1266084558823528,0.1955620580346257,0.3807378203323008,0.3988587731811699,0.3151824034334765,0.2890758511896938,0.321207221773107,0.313596784996651,0.3741591928251122,0.3017390150006638,0.3619444444444444,0.515844798268666,0.6497308209959625,0.7374202693125445,0.5895607067596045,0.5851923698674426,0.7570327898226124,0.6696747829048189,0.5939531859557867,0.6828556718723184,0.6370617696160268
CWI_80-L,8.242818625069728e-05,17.822475868902565,0.0681257706535141,-0.0586186883343007,0.0043343653250773,-0.0823196605374824,-0.082579185520362,-0.032219570405728,0.0055796652200867,0.0018529956763433,0.0220541902961561,0.1865398683247987,0.266198282591725,0.2711598746081505,0.2771653543307086,0.1988174427198816,0.1997041420118341,0.147100424328147,0.1948434622467771,0.209545115585384,0.1944035346097201,0.2741555380989786,0.2264650283553875,0.1979320531757755,0.219548872180451,0.317092976045473,0.185672514619883,0.2898608349900595,0.2852614896988905,0.0390775144138373,0.0062034739454093,0.1011541072640866,0.1358543417366946,0.0813333333333332,-0.0433500442347389,0.0037128712871286,0.063606557377049,0.1830780452224651,0.0864032150033489,0.1178497587870432,0.0278833967046894,0.1334730957372465,0.1723888688109864,0.1079234972677594,0.0347687400318978,0.1330771917568982,0.1970479704797045,0.2975999999999998,0.1656485806683434,-0.0506292069066434,-0.0739366257493577
DOS_59-L,-0.0013452522752065,20.46930700101036,0.0970654627539504,0.0045351473922901,0.1301020408163264,0.1536458333333332,0.0278422273781902,0.1301020408163264,0.1688654353562004,0.2408963585434174,0.1272264631043256,0.3424242424242425,0.3303303303303302,0.2408963585434174,0.3106508875739644,0.5068027210884354,0.5275862068965518,0.3672839506172838,0.4063492063492062,0.4620462046204621,0.5275862068965518,0.4865771812080537,0.6591760299625467,0.7372549019607844,0.7372549019607844,1.1609756097560977,1.0321100917431192,0.7038461538461538,0.5765124555160142,0.4336569579288025,0.4244372990353697,0.4816053511705684,0.3263473053892216,0.0778588807785887,-0.022075055187638,-0.0614406779661017,-0.0809128630705395,-0.1086519114688129,-0.1381322957198443,-0.121031746031746,-0.1781076066790352,-0.2060931899641578,-0.1856617647058824,-0.197463768115942,-0.2075134168157424,-0.1688555347091933,-0.1513409961685824,-0.1068548387096774,-0.1672932330827068,-0.1826568265682657,-0.2554621848739496
DPDP_V5-L,6.204608387651791e-05,0.1971243559029214,-0.1622340425531915,0.0080428954423592,0.0329670329670328,0.3574007220216606,0.4920634920634918,0.0681818181818181,-0.0646766169154228,0.2876712328767123,0.51004016064257,0.5601659751037342,0.7735849056603772,0.7904761904761903,0.6491228070175439,1.292682926829268,1.4258064516129032,1.6666666666666663,2.1864406779661016,2.1596638655462184,2.1864406779661016,2.1333333333333333,2.213675213675214,2.269565217391305,2.269565217391305,2.615384615384615,3.0,2.269565217391305,2.213675213675214,2.5809523809523807,2.1333333333333333,2.9166666666666665,4.013333333333333,2.9166666666666665,2.269565217391305,1.9147286821705425,2.1333333333333333,1.7050359712230216,1.685714285714286,2.387387387387387,2.418181818181817,2.008,2.008,1.892307692307692,2.213675213675214,1.984126984126984,1.685714285714286,2.008,1.9147286821705425,2.387387387387387,3.2727272727272725
