firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,3.894178602463481e-05,14.665941279858531,0.046276965901183,-0.0231135282121007,-0.0013898540653232,-0.0177717019822284,0.1463901076984441,0.0764044943820223,0.1778688524590164,-0.0024297119055883,0.0656284760845382,0.0080673447913011,0.0390455531453362,0.1668696711327648,0.0220483641536273,-0.0723047127178825,-0.1021555763823804,-0.0800256081946222,-0.0887761572606214,-0.1338155515370706,-0.1996658312447785,-0.1849120816789563,-0.1476868327402135,-0.1451516954193932,-0.1104921077065924,-0.0740979381443299,-0.021783526208305,-0.0096485182632667,0.0282647584973165,0.0177053824362605,0.0747943156320118,0.0458515283842793,0.0585635359116021,0.0245989304812832,0.0624768946395561,0.0581737849779087,0.1028396009209515,0.1915422885572137,0.182716049382716,0.1404761904761904,0.0546788990825688,0.1204678362573099,0.1297169811320753,0.1654501216545012,0.1100811123986094,0.1778688524590164,0.2644082710074791,0.2266325224071701,0.2796081923419411,0.2610794207985958,0.2605263157894735
BDAJ_H9-L,0.1989999982620203,0.1894183552144338,0.1411764705882352,0.3599999999999999,0.2230215827338129,0.1111111111111111,0.9101123595505618,0.8279569892473118,0.2230215827338129,0.2499999999999997,0.1486486486486486,0.0828025477707006,0.0559006211180124,0.2977099236641221,-0.3359375,-0.4014084507042254,-0.3862815884476535,-0.3253968253968254,-0.3089430894308943,-0.1005291005291004,0.0365853658536585,0.1111111111111111,0.0365853658536585,0.1258278145695364,0.0691823899371069,0.0691823899371069,0.0119047619047618,0.0365853658536585,0.2318840579710146,0.0897435897435896,0.0559006211180124,-0.0340909090909091,-0.0058479532163743,-0.0957446808510638,-0.1052631578947368,-0.0909090909090909,-0.0229885057471264,-0.1747572815533981,-0.2376681614349776,-0.2543859649122806,-0.2975206611570248,-0.2857142857142857,-0.2827004219409283,-0.2237442922374429,-0.2576419213973799,-0.2887029288702929,-0.2576419213973799,-0.2272727272727274,-0.205607476635514,-0.1866028708133971,-0.1904761904761905
BFRL_28-L,0.0054499303319467,0.0429607553732154,-0.0666666666666666,-0.0396341463414633,-0.0352220520673813,-0.004739336492891,0.1538461538461537,0.0994764397905758,0.1666666666666665,0.09375,0.0310965630114565,0.069609507640068,0.0956521739130433,0.0517529215358931,-0.1807542262678804,-0.1164095371669003,-0.0999999999999999,-0.1076487252124646,-0.1796875,-0.2241379310344826,-0.2193308550185874,-0.2849035187287174,-0.150943396226415,-0.2015209125475284,-0.175392670157068,-0.1818181818181818,-0.1912708600770218,-0.1644562334217506,-0.150943396226415,-0.2614302461899179,-0.3099671412924426,-0.3046357615894041,-0.3505154639175257,-0.3174431202600217,-0.3340380549682876,-0.3269230769230768,-0.3971291866028708,-0.4106641721234798,-0.3706293706293706,-0.3518518518518518,-0.2960893854748603,-0.2517814726840855,-0.2015209125475284,-0.1358024691358025,-0.1902313624678664,-0.1577540106951872,-0.1310344827586207,-0.1225626740947075,-0.0961262553802008,-0.0948275862068965,-0.0735294117647058
BHDY_33-L,0.0007282480724693,0.2005906491408438,0.0139318885448915,-0.0372578241430699,0.1875,0.2945891783567134,0.2007434944237918,0.1215277777777779,0.0766666666666666,-0.0664739884393064,0.6521739130434783,1.0,1.702928870292887,1.9633027522935775,1.923076923076923,2.417989417989418,2.312820512820513,2.312820512820513,2.198019801980198,1.4194756554307115,0.9755351681957188,1.227586206896552,1.78448275862069,1.896860986547085,2.3471502590673574,0.2997987927565393,0.2543689320388349,0.1254355400696862,0.1494661921708184,0.3076923076923075,-0.3270833333333333,-0.3312629399585921,-0.5193452380952381,-0.5693333333333334,-0.6554666666666666,-0.7313929313929314,-0.7197396963123645,-0.6830225711481845,-0.6567481402763018,-0.6837983357807147,-0.6834884860362567,-0.661780104712042,-0.6774837743384923,-0.6252900232018561,-0.5171898355754858,-0.6729113924050634,-0.5858974358974358,-0.6060975609756097,-0.6143283582089551,-0.5987577639751553,-0.6370786516853932
BJJT_37-L,0.0006251424425126,1.4482878115975786,0.0732113144758737,0.0195080576759967,0.0599647266313931,0.1233644859813083,0.3566591422121896,0.2679324894514767,0.2665964172813486,0.2494802494802495,0.2746553552492046,0.2828175026680897,0.4802955665024631,0.6353741496598639,0.1996007984031935,0.0434027777777776,0.0326460481099655,0.1181395348837208,0.1579961464354526,0.2599580712788261,0.3051031487513571,0.2378990731204942,0.0927272727272727,0.1692607003891051,0.0684444444444443,0.1502392344497607,0.2068273092369477,0.2679324894514767,0.2733050847457627,0.1613526570048309,0.1830708661417321,0.0452173913043478,0.0534618755477651,0.0308747855917665,0.0618374558303886,0.0050167224080266,0.0452173913043478,0.1068139963167587,0.0646589902568646,0.0033388981636059,-0.0195758564437193,0.0050167224080266,0.0169204737732655,0.0534618755477651,0.0379965457685664,-0.0123253903040263,0.005857740585774,0.0134907251264755,0.0470383275261323,0.139336492890995,0.1171003717472118
BPVK_29-L,1.4140110444957928e-05,19.624312190800783,0.0275071633237822,-0.055224688684353,-0.0469688694702348,-0.1051282051282052,-0.1021353228711088,-0.176789715768369,-0.1484689520556301,-0.2038325538952892,-0.174062241154893,-0.1980698529411765,-0.1489880516947086,-0.0171782596451703,-0.0042796005706133,-0.0638412017167382,-0.0824240830813723,-0.0595526812180006,-0.0649698593436035,-0.0218609865470852,-0.0734103278906146,-0.0305555555555555,0.0789921162467151,0.1742934051144011,0.2367115520907157,0.1314637704652292,0.1283543485289362,0.2506719225945171,0.1884896986208071,0.1345903771131338,0.1978719752874549,0.1652754590984975,0.1852606554593308,0.2022046159145709,0.3469702817445002,0.2875853163622948,0.3389602915787453,0.4256535947712416,0.4645404951741503,0.4285714285714286,0.3630150361257567,0.4642332704006711,0.3540252182347236,0.3791740762695119,0.5200348432055748,0.55456570155902,0.3519271741235714,0.31006006006006,0.5049590340664079,0.4215885947046842,0.4927288280581694
CWI_80-L,0.0001594732789697,12.990179060530348,0.0667714061272584,-0.0374291115311908,-0.0598227474150663,-0.0428571428571429,0.0336987413723102,-0.0694444444444444,0.0123260437375747,0.0087163232963551,-0.1844971172325431,-0.2102977667493797,-0.1357773251866938,-0.1085434173669467,-0.1513333333333333,-0.2491890297847241,-0.2122524752475247,-0.1652459016393442,-0.0714806710430343,-0.1473543201607501,-0.1226740179186767,-0.1932826362484156,-0.1104122990915443,-0.0798698951933502,-0.1304644808743169,-0.1878787878787878,-0.1107230178134822,-0.0605166051660517,0.0183999999999999,-0.0851598993891483,-0.2549019607843137,-0.2731944047958892,-0.3172432287476535,-0.3912003825920612,-0.3335078534031414,-0.3345530580240459,-0.3471794871794872,-0.3836843379327039,-0.4040262172284644,-0.4722222222222222,-0.4926265444400159,-0.467809364548495,-0.4794520547945204,-0.460250158999364,-0.4713455149501661,-0.4730960264900662,-0.5137509549274255,-0.5377632534495279,-0.5117929050814957,-0.5187145557655954,-0.5066847510172447
DOS_59-L,3.5325906711036485e-05,12.29969886396585,-0.0268456375838926,0.1161048689138577,0.1686274509803922,0.1686274509803922,0.453658536585366,0.36697247706422,0.146153846153846,0.0604982206405693,-0.035598705501618,-0.0418006430868166,-0.0033444816053512,-0.1077844311377245,-0.2749391727493918,-0.3421633554083886,-0.3686440677966102,-0.3817427385892117,-0.4004024144869215,-0.4202334630350194,-0.4087301587301587,-0.4471243042671614,-0.4659498207885304,-0.4522058823529412,-0.4601449275362318,-0.4669051878354203,-0.4409005628517823,-0.4291187739463601,-0.3991935483870967,-0.4398496240601504,-0.4501845018450184,-0.4991596638655462,-0.4620938628158845,-0.4706927175843695,-0.4799301919720768,-0.4835355285961871,-0.4562043795620438,-0.3778705636743215,-0.3713080168776371,-0.4051896207584829,-0.4302103250478012,-0.3943089430894309,-0.4202334630350194,-0.3791666666666666,-0.3303370786516854,-0.3464912280701754,-0.3392461197339246,-0.3659574468085106,-0.3257918552036198,-0.3464912280701754,-0.3591397849462366
DPDP_V5-L,0.0001790412406872,0.0659156690757996,-0.0166666666666667,0.0256410256410257,0.0434782608695651,0.0434782608695651,0.1538461538461537,0.2765957446808511,0.0434782608695651,0.0256410256410257,0.1428571428571428,0.0,0.25,0.5999999999999999,0.25,0.0434782608695651,-0.0697674418604651,0.0,-0.1366906474820143,-0.1428571428571428,0.0810810810810809,0.0909090909090908,-0.04,-0.04,-0.0769230769230769,0.0256410256410257,-0.0476190476190476,-0.1428571428571428,-0.04,-0.0697674418604651,0.0810810810810809,0.3636363636363635,0.5584415584415583,0.7391304347826089,0.9672131147540984,0.875,0.4285714285714286,0.875,0.6216216216216215,0.3953488372093023,0.4285714285714286,1.0338983050847457,3.444444444444444,3.444444444444444,4.217391304347825,3.444444444444444,3.444444444444444,2.75,2.636363636363636,3.444444444444444,3.8
DPXL_94-L,0.0008530948638093,3.425752034007904,0.040816326530612,0.0425531914893617,0.0020449897750511,-0.0373280943025539,0.1864406779661018,0.008230452674897,-0.0219560878243512,-0.0040650406504064,0.0144927536231884,-0.0160642570281124,-0.025844930417495,0.0040983606557378,-0.1980360065466448,-0.2367601246105918,-0.1327433628318584,-0.1265597147950089,-0.1566265060240962,-0.1312056737588651,-0.117117117117117,-0.121863799283154,-0.0080971659919028,0.0606060606060605,-0.0040650406504064,0.0144927536231884,0.0425531914893617,-0.0503875968992247,0.0675381263616559,-0.0219560878243512,-0.0666666666666666,-0.2134831460674157,-0.2019543973941366,-0.2271293375394321,-0.234375,-0.2496171516079632,-0.1993464052287581,-0.1566265060240962,-0.1551724137931033,-0.1736930860033726,-0.1448516579406631,-0.1123188405797099,-0.1580756013745704,-0.2222222222222221,-0.1967213114754097,-0.1927512355848434,-0.2246835443037974,-0.2719167904903418,-0.2185007974481657,-0.2283464566929133,-0.2319749216300939
