firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWI_80-L,2.767654208836696e-06,26.423536087035053,-0.1144278606965174,-0.0386608210442407,0.0083612040133778,-0.0136986301369862,0.0226839092643629,0.0016611295681063,-0.0016556291390728,-0.0786860198624903,-0.1241830065359476,-0.0749760306807285,-0.0880907372400755,-0.0652974229800426,-0.0086313193588161,0.0437040242319342,0.1192575406032483,0.0439298853062108,-0.0319084888621311,0.0233347475604581,0.0054189245518967,-0.0112728018036482,0.1576673866090712,0.1568345323741007,0.1811949069539666,0.2059999999999999,0.2484472049689441,0.2792362768496419,0.2413793103448276,0.2628272251308901,0.3444816053511705,0.4225892067236805,0.2745046235138706,0.3786796227493569,0.3429844097995544,0.3252747252747254,0.3634821933295646,0.2843450479233227,0.2805946376426864,0.3782857142857143,0.2946859903381644,0.3747506412083214,0.3862068965517242,0.3581081081081081,0.4006968641114985,0.3688989784335981,0.3459821428571428,0.3986662800811829,0.4486486486486487,0.502803738317757,0.654320987654321
DOS_59-L,-0.0001154565942594,25.46072055493609,-0.0538922155688621,-0.0420650095602295,0.0182926829268292,-0.0252918287937743,0.0437499999999999,0.1258426966292134,0.0986842105263159,0.1108647450110864,0.0659574468085104,0.1334841628959275,0.0986842105263159,0.0774193548387096,0.059196617336152,-0.0176470588235293,0.0659574468085104,0.0844155844155842,0.0938864628820959,0.1957040572792361,0.1985645933014355,0.1258426966292134,0.4152542372881356,0.3395721925133688,0.4563953488372092,0.4273504273504274,0.3651226158038148,0.4152542372881356,0.3012987012987012,0.2912371134020619,0.4649122807017543,0.4355300859598852,0.2813299232736572,0.1957040572792361,0.1208053691275168,0.068230277185501,0.1334841628959275,0.1208053691275168,0.143835616438356,0.2189781021897809,0.2101449275362319,0.1283783783783783,0.1059602649006621,0.0372670807453414,0.0372670807453414,-0.0271844660194175,-0.0079207920792079,0.006024096385542,0.0351239669421488,0.0162271805273834,0.0569620253164555
DPCZ_02-L^F20,0.0065829678415008,0.0082703111425553,0.0,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,0.0,0.5,-0.6842105263157895,-0.7142857142857143,-0.7272727272727273,-0.6470588235294118,-0.6470588235294118,-0.625,-0.6470588235294118,-0.625,-0.6,-0.5714285714285715,-0.5714285714285715,-0.6,-0.5714285714285715,-0.6,-0.625,-0.625,-0.625,-0.6,-0.625,-0.6666666666666667,-0.625,-0.5714285714285715,-0.625,-0.625,-0.6470588235294118,-0.6666666666666667,-0.76,-0.7692307692307693,-0.7272727272727273,-0.75,-0.7931034482758621,-0.75,-0.7272727272727273,-0.76,-0.7692307692307693
DPDP_V5-L,0.0539613550359774,0.0526187744633075,-0.1395348837209302,0.0238095238095237,0.4576271186440679,2.185185185185185,2.185185185185185,2.7391304347826084,2.185185185185185,2.185185185185185,1.6875,1.606060606060606,2.185185185185185,2.44,2.909090909090909,5.142857142857142,4.733333333333333,4.733333333333333,5.142857142857142,4.733333333333333,5.615384615384615,6.818181818181818,7.6,6.166666666666667,7.6,8.555555555555555,9.75,9.75,8.555555555555555,7.6,8.555555555555555,16.2,13.333333333333334,11.285714285714285,16.2,20.5,27.666666666666668,27.666666666666668,27.666666666666668,16.2,11.285714285714285,6.166666666666667,5.615384615384615,5.142857142857142,5.142857142857142,6.166666666666667,6.818181818181818,8.555555555555555,6.818181818181818,6.166666666666667,5.142857142857142
DPXL_94-L,9.45581398251339e-05,4.984448157185989,-0.0219224283305227,0.0349040139616054,0.0742753623188405,0.0189003436426116,-0.0587301587301587,-0.0278688524590163,-0.0230642504118616,-0.0617088607594937,-0.1188707280832096,-0.0542264752791068,-0.0661417322834645,-0.0705329153605015,0.0189003436426116,0.0016891891891892,-0.008361204013378,0.1022304832713754,0.1146616541353382,0.0981481481481481,0.1167608286252355,0.1188679245283019,0.2151639344262295,0.2431865828092243,0.1836327345309381,0.1604696673189822,0.1650294695481335,0.1859999999999999,0.1492248062015502,0.3355855855855854,0.3355855855855854,0.3325842696629213,0.2457983193277311,0.2975929978118161,0.1492248062015502,0.1765873015873016,0.131679389312977,0.1167608286252355,0.1696252465483234,0.2563559322033899,0.2484210526315788,0.2947598253275107,0.2807775377969761,0.3004385964912281,0.392018779342723,0.3726851851851851,0.3855140186915886,0.4788029925187032,0.4323671497584542,0.4463414634146341,0.3985849056603772
FRZJ_44-L,1.1377074215762736e-05,0.0115197756001459,-0.4318181818181817,-0.3230769230769231,-0.3623188405797101,-0.5510204081632653,-0.5510204081632653,-0.5510204081632653,-0.5769230769230769,-0.5925925925925926,-0.639344262295082,-0.648,-0.6140350877192982,-0.5963302752293578,-0.6140350877192982,-0.6106194690265486,-0.6036036036036037,-0.5849056603773586,-0.6271186440677966,-0.6535433070866141,-0.6834532374100719,-0.6764705882352942,-0.681159420289855,-0.639344262295082,-0.7514124293785311,-0.7708333333333333,-0.7884615384615384,-0.8,-0.8078602620087336,-0.8111587982832618,-0.8009049773755657,-0.8211382113821138,-0.8422939068100359,-0.8382352941176471,-0.8267716535433071,-0.8018018018018018,-0.7810945273631841,-0.7696335078534031,-0.7684210526315789,-0.7485714285714286,-0.7595628415300546,-0.75,-0.7894736842105263,-0.7755102040816326,-0.7647058823529411,-0.7595628415300546,-0.6986301369863014,-0.7006802721088435,-0.6901408450704225,-0.7684210526315789,-0.7810945273631841
FSAJ_L2-L,5.870435323914264e-06,0.9016177251417266,-0.0780195048762191,0.0,0.0749999999999999,0.0767366720516962,0.0758676351896689,0.169298245614035,0.0980230642504118,0.1007431874483897,0.0570975416336241,0.0422204847537139,0.1126878130217028,0.032532920216886,0.1287044877222691,0.2817307692307691,0.3290129611166501,0.3574338085539714,0.221814848762603,0.2563619227144205,0.2551789077212807,0.3464646464646463,0.34510595358224,0.425668449197861,0.4090909090909089,0.5392609699769053,0.6620947630922693,0.5464037122969838,0.4046364594309799,0.3770661157024793,0.3827800829875518,0.3107177974434612,0.2492970946579193,0.1591304347826088,0.0655475619504397,0.0613057324840764,0.0512618296529969,-0.0227272727272728,0.032532920216886,0.0554235946159935,0.1521175453759722,0.0998349834983498,0.1053067993366501,-0.0155096011816838,-0.0775086505190311,-0.1113333333333332,-0.1658322903629536,-0.1160477453580901,-0.1053691275167785,-0.1083612040133779,-0.1993993993993993
FSAL_64-L,0.0825560814687087,0.004874491925667,-0.0588235294117647,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0625,0.1333333333333335,0.2142857142857142,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.2142857142857142,0.4166666666666667,0.7,0.7,0.5454545454545456,0.7,1.125,1.125,1.125,0.8888888888888891,0.7,0.8888888888888891,1.125,0.3076923076923077,0.2142857142857142,0.2142857142857142,0.0625,0.0625,0.0,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,0.0625,0.0,-0.1052631578947368,0.1333333333333335,0.0,-0.0555555555555554,-0.0555555555555554,-0.1052631578947368,-0.15,-0.2272727272727271,-0.2608695652173912,-0.2272727272727271,-0.2272727272727271,0.0625,0.0,-0.0555555555555554
FSAM_T0-L,0.0001405442528789,0.8738224766509928,-0.1138461538461538,-0.0746013667425967,-0.0606936416184971,-0.0435550323719834,0.005569306930693,-0.0378922439313202,-0.0519253208868144,0.0037059913526866,-0.1086121777290181,-0.0997229916897507,-0.0333135038667459,-0.0735461801596351,-0.017533252720677,-0.0012292562999385,0.0718997361477573,0.060704960835509,-0.0891255605381166,-0.1282188841201716,-0.0606936416184971,-0.0018427518427519,-0.2236024844720496,-0.2153549010140029,-0.198322644301924,-0.1995073891625616,-0.2030407062285434,-0.2650384441429217,-0.2910122164048866,-0.2576518958428506,-0.2660343270099368,-0.2745535714285714,-0.358214849921011,-0.3240432612312811,-0.3434343434343434,-0.294398610508033,-0.2593436645396536,-0.2838254737769943,-0.2427772600186393,-0.2191254204709274,-0.1923459244532803,-0.1076331685886875,-0.1129912663755459,-0.1704951505870342,-0.1411205073995772,-0.1365568544102019,-0.1478762454116413,-0.1704951505870342,-0.2345737164390013,-0.2381622128457571,-0.1759634888438133
FSBR_F1-L,0.0043731787230981,1.3030978126944277,-0.1144781144781146,-0.0660377358490565,-0.057142857142857,-0.1107784431137723,-0.0198019801980197,-0.0230263157894736,0.0241379310344829,0.0959409594095941,0.1040892193308551,0.1927710843373493,0.2073170731707319,0.2172131147540985,0.296943231441048,0.3378378378378377,0.4142857142857143,0.3026315789473686,0.32,0.3878504672897196,0.375,0.5230769230769232,0.6685393258426968,0.6875,0.6875,0.7784431137724552,0.89171974522293,0.8679245283018868,0.84472049689441,0.9161290322580646,1.006756756756757,0.9539473684210528,1.006756756756757,0.993288590604027,1.006756756756757,1.1838235294117645,1.167883211678832,1.167883211678832,1.4545454545454546,1.4545454545454546,1.5384615384615388,1.4146341463414638,1.5603448275862073,1.3385826771653546,1.5603448275862073,1.6517857142857144,1.5169491525423733,1.4957983193277316,1.395161290322581,1.267175572519084,1.475
FSBU_72-L^C20,-0.0019165879843869,0.0098128079168537,-0.1666666666666666,-0.25,-0.25,-0.25,-0.25,-0.3333333333333333,-0.4,-0.4545454545454546,-0.5,-0.5714285714285715,-0.5714285714285715,-0.625,-0.6842105263157895,-0.7,-0.7,-0.7,-0.7272727272727273,-0.7272727272727273,-0.7272727272727273,-0.7272727272727273,-0.75,-0.75,-0.76,-0.75,-0.7692307692307693,-0.7777777777777778,-0.7857142857142858,-0.7777777777777778,-0.7692307692307693,-0.7857142857142858,-0.7857142857142858,-0.8,-0.8285714285714285,-0.8,-0.7857142857142858,-0.7857142857142858,-0.8,-0.8,-0.7857142857142858,-0.7777777777777778,-0.7692307692307693,-0.7692307692307693,-0.76,-0.7692307692307693,-0.7692307692307693,-0.7692307692307693,-0.76,-0.76,-0.7692307692307693
FSBV_B3-L,2.086724160868679e-06,1.753850750321257,-0.0629235237173282,-0.0028957528957528,-0.0038572806171648,-0.1021295089091699,-0.090669014084507,-0.1036876355748372,-0.1048526863084921,-0.095446584938704,-0.148041237113402,-0.1420265780730896,-0.1021295089091699,-0.1152034261241971,-0.0057747834456208,-0.020388809862494,0.0162321692080669,-0.0609090909090909,-0.1148243359040274,-0.1155821917808218,-0.1297388374052231,-0.1083297367285283,0.013241785188818,0.013241785188818,0.0278606965174128,0.0492635855764347,0.1059957173447538,0.096021220159151,0.0715767634854771,0.104812834224599,0.1529017857142856,0.2025611175785797,0.1228260869565218,0.1665725578769057,0.0885142255005269,0.1264994547437294,0.1228260869565218,0.0873684210526315,0.0942796610169491,0.1712018140589568,0.1606741573033707,0.2319618366129994,0.2936756418284283,0.2423331328923632,0.3034700315457412,0.2453285111512959,0.2312276519666267,0.2408408408408409,0.282433271260087,0.3389500972132211,0.4852624011502515
FSCT_40-L^I21,-0.0039952469568993,0.0737156700975884,-0.0154440154440154,0.003875968992248,0.003875968992248,-0.0038461538461539,-0.0076628352490422,-0.0152091254752853,0.036,0.0614754098360654,0.0614754098360654,0.0614754098360654,0.0836820083682008,0.0791666666666666,0.0791666666666666,0.1241319444444444,0.1772727272727272,0.1144578313253013,0.2159624413145537,0.2309885931558934,0.2356870229007632,0.3531870428422152,0.21939736346516,0.1541889483065952,0.1379613356766256,0.1068376068376069,0.0261489698890649,0.1049488054607508,0.1772727272727272,0.1772727272727272,0.251207729468599,0.2796442687747036,0.2796442687747036,0.463276836158192,0.463276836158192,0.48,0.48,0.48,0.4850917431192658,0.4971098265895952,0.5146198830409354,0.5058139534883721,0.4919354838709677,0.4388888888888889,0.4388888888888889,0.458333333333333,0.458333333333333,0.458333333333333,0.4501679731243,0.48,0.4885057471264369
FSCX_41-L,0.2958807966530721,0.0426882883971541,0.0819672131147539,0.0166666666666666,0.0054945054945054,0.0,0.0701754385964912,0.0764705882352942,0.0166666666666666,-0.0054347826086956,0.0892857142857144,0.0639534883720931,0.1883116883116884,0.150943396226415,0.0892857142857144,0.0166666666666666,0.0223463687150837,0.2708333333333335,0.2199999999999999,0.102409638554217,0.0892857142857144,0.0828402366863905,0.0517241379310344,0.0397727272727272,0.0457142857142858,0.0517241379310344,0.0457142857142858,-0.0849999999999999,-0.094059405940594,-0.026595744680851,-0.0368421052631577,-0.1073170731707315,-0.0849999999999999,-0.0368421052631577,0.0764705882352942,0.1296296296296295,0.1158536585365854,0.1090909090909091,0.1090909090909091,0.011049723756906,0.0639534883720931,0.14375,0.2199999999999999,0.0397727272727272,0.0457142857142858,-0.026595744680851,-0.0468749999999998,-0.1367924528301887,-0.0985221674876846,-0.1327014218009478,-0.1488372093023254
FSDF_86-L,0.0020021759653614,4.613752060371011,0.0114942528735633,-0.0150943396226415,0.0524193548387097,0.1548672566371682,0.1059322033898304,0.125,0.1704035874439462,0.2311320754716979,0.1201716738197424,0.125,0.1153846153846154,0.0829875518672198,0.0566801619433197,-0.0038167938931298,0.0038461538461538,-0.0333333333333334,0.1106382978723403,0.2253521126760562,0.3316326530612243,0.1651785714285711,0.2369668246445497,0.1972477064220181,0.0829875518672198,0.1201716738197424,0.1972477064220181,0.3809523809523809,0.2311320754716979,0.1201716738197424,0.1548672566371682,0.1106382978723403,-0.0261194029850747,-0.0150943396226415,-0.0187969924812031,-0.0842105263157895,-0.1525974025974026,-0.1634615384615385,-0.0968858131487889,0.0920502092050208,0.1201716738197424,0.1863636363636363,0.1447368421052632,-0.0874125874125874,-0.1869158878504673,-0.275,-0.3149606299212598,-0.2809917355371901,-0.2983870967741936,-0.3618581907090464,-0.3539603960396039
FSDG_16-L^J21,9.950697093236596e-06,1.435778072056029,0.013452914798206,0.0136363636363634,0.0420560747663549,-0.0044642857142858,-0.0550847457627118,-0.089795918367347,-0.0823045267489712,-0.0630252100840336,-0.097165991902834,-0.0708333333333333,-0.0630252100840336,-0.0860655737704918,-0.0708333333333333,-0.0346320346320346,0.0420560747663549,-0.0044642857142858,0.0136363636363634,0.1377551020408163,0.2252747252747251,0.17989417989418,0.1377551020408163,0.1675392670157067,0.1149999999999999,0.0985221674876848,0.2816091954022988,0.5067567567567568,0.4768211920529801,0.3117647058823529,0.3765432098765431,0.3765432098765431,0.2252747252747251,0.2252747252747251,0.319526627218935,0.1861702127659574,0.1435897435897435,0.1206030150753769,0.2185792349726776,0.2119565217391303,0.2598870056497175,0.4387096774193548,0.3937499999999998,0.2816091954022988,0.319526627218935,0.2388888888888889,0.1206030150753769,0.1262626262626263,0.056872037914692,-0.0346320346320346,-0.0669456066945607
FSDJ_J4-L,2.410207777948365e-05,0.7018044743058854,-0.1375661375661375,-0.0780487804878048,-0.0418250950570342,-0.024516129032258,-0.0052631578947368,-0.0466582597730138,-0.0332480818414323,-0.0194552529182879,-0.1209302325581395,-0.1438278595696489,-0.1581291759465479,-0.1379703534777651,-0.0369426751592356,-0.0836363636363637,-0.0207253886010363,-0.1683168316831683,-0.1571906354515051,-0.1157894736842106,-0.0978520286396182,-0.0620347394540944,0.0230040595399187,0.1020408163265305,0.1283582089552237,0.0988372093023255,0.0356164383561643,0.0815450643776822,0.0738636363636362,0.084648493543759,0.1101321585903083,0.2038216560509553,0.1886792452830188,0.2332789559543229,0.1300448430493272,0.0877697841726616,0.0662905500705217,0.0924855491329479,-0.0381679389312977,0.0738636363636362,0.0677966101694915,0.0708215297450425,0.1068814055636895,-0.0466582597730138,0.0120481927710842,-0.0406091370558375,-0.0573566084788029,-0.0712530712530713,-0.014341590612777,0.0271739130434782,-0.1409090909090909
FSDV_69-L^F19,-6.41120618583726e-06,0.0518558298314502,-0.081081081081081,-0.119047619047619,0.2333333333333334,-0.3018867924528302,0.0277777777777779,-0.1294117647058823,-0.119047619047619,0.1212121212121211,0.0136986301369863,-0.3272727272727274,-0.108433734939759,-0.3675213675213674,-0.4393939393939394,-0.4788732394366197,-0.4825174825174825,-0.6621004566210046,-0.6476190476190476,-0.6336633663366337,-0.6725663716814159,-0.6492890995260663,-0.5911602209944751,-0.6063829787234043,-0.421875,-0.2291666666666666,0.5416666666666667,-0.119047619047619,-0.4351145038167939,-0.7791044776119402,-0.6589861751152073,-0.8163771712158809,-0.8747884940778342,-0.9435545385202136,-0.9553140096618358,-0.957593123209169,-0.9489655172413792,-0.9603004291845494,-0.9627016129032258,-0.9655011655011656,-0.964354527938343,-0.964576352321685,-0.96530707923113,-0.9734576757532282,-0.972972972972973,-0.9743678559057846,-0.9762210796915168,-0.9780350252300386,-0.9788873038516404,-0.9793641940881204,-0.9795974634684312
