firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-6.753801192697979e-05,20.26669264950856,-0.0069630423138726,-0.0440348182283666,0.0644241733181301,0.0309221424627279,-0.0706819313091089,-0.035142118863049,0.0207763805358121,-0.00267094017094,-0.0748265609514369,-0.0291211648465937,0.0213347921225384,0.0574907958085528,0.0509428651843513,0.0369341849486255,0.0683834048640916,0.0959788670384502,0.1485696708705015,0.241769205187895,0.2992345163535144,0.2692046227056424,0.2974287699791522,0.2761449077238551,0.4894295971280415,0.3985018726591762,0.5303278688524593,0.2960777507809791,0.3845012977382278,0.3097158891616978,0.3499638467100507,0.5160373528217623,0.3278805120910384,0.2052937378954165,0.1665104654795377,0.1952624839948784,0.1838934686112874,0.1253767329716697,0.0398217766638822,0.058990357345434,0.1073546856465006,0.1106484235574065,0.1556793562364593,0.2029639175257733,0.2709326072157931,0.2866988283942111,0.3359570661896245,0.3222379603399434,0.3964098728496636,0.3588064046579331,0.3753222836095766
BDAJ_H9-L,0.1989999982620203,0.0775587392560073,-0.08,-0.1758241758241758,-0.127906976744186,-0.3055555555555556,-0.3055555555555556,-0.4444444444444445,-0.5033112582781457,-0.5398773006134969,-0.5192307692307693,-0.4642857142857143,-0.5508982035928143,-0.576271186440678,-0.5738636363636364,-0.5398773006134969,-0.576271186440678,-0.6287128712871287,-0.6153846153846154,-0.6134020618556701,-0.5588235294117647,-0.4,-0.4604316546762589,-0.5098039215686274,-0.1573033707865169,-0.1935483870967742,-0.4604316546762589,-0.4485294117647059,-0.4932432432432432,-0.5222929936305732,-0.5341614906832298,-0.4274809160305344,-0.70703125,-0.7359154929577465,-0.7292418772563176,-0.7023809523809523,-0.6951219512195121,-0.6031746031746031,-0.5426829268292683,-0.5098039215686274,-0.5426829268292683,-0.5033112582781457,-0.5283018867924529,-0.5283018867924529,-0.5535714285714286,-0.5426829268292683,-0.4565217391304347,-0.5192307692307693,-0.5341614906832298,-0.5738636363636364,-0.5614035087719298
BFRL_28-L,0.0082181587146244,0.0747205759376966,-0.0168539325842697,0.065868263473054,0.0684273709483793,0.090686274509804,0.0433763188745603,0.0409356725146199,0.0265282583621684,0.0277136258660508,0.3993710691823899,0.2992700729927009,0.3484848484848486,0.3283582089552239,0.3525835866261397,0.2954876273653566,0.1439588688946016,0.1695137976346912,0.3263785394932936,0.5136054421768708,0.4126984126984128,0.3567073170731709,0.3629402756508422,0.4060031595576618,0.63003663003663,0.5532286212914486,0.6481481481481481,0.5451388888888891,0.4566284779050735,0.5110356536502547,0.5478260869565219,0.4858096828046745,0.1573472041612482,0.2482468443197756,0.2714285714285716,0.2606232294617565,0.1588541666666667,0.0960591133004926,0.1028500619578687,0.0102156640181612,0.1994609164420486,0.1280101394169837,0.1649214659685864,0.1558441558441559,0.1424903722721437,0.1803713527851458,0.1994609164420486,0.0433763188745603,-0.0251916757940854,-0.0176600441501103,-0.0824742268041236
BHDY_33-L,-0.0001226574694012,0.4704044558671035,0.0215362526920317,-0.1183544303797469,-0.0853578463558766,-0.160337552742616,-0.1104725415070243,-0.0224561403508771,-0.007127583749109,0.2230026338893764,0.0840466926070038,0.2404274265360639,0.129764801297648,0.2898148148148147,0.4056508577194753,0.6884848484848485,0.7197530864197532,0.7813299232736572,0.8256880733944953,1.1267175572519084,1.1563467492260062,1.0760059612518629,1.5606617647058822,1.7915831663326651,1.5892193308550184,1.4184027777777777,1.3216666666666668,1.0130057803468209,2.5626598465473145,3.3126934984520124,4.8284518828451874,5.389908256880734,5.30316742081448,6.37037037037037,6.143589743589744,6.143589743589744,5.896039603960396,4.217228464419476,3.259938837920489,3.8034482758620687,5.004310344827586,5.246636771300448,6.217616580310881,1.802816901408451,1.7048543689320388,1.4268292682926829,1.47864768683274,1.8198380566801615,0.4510416666666668,0.4420289855072463,0.0364583333333332
BJBX_29-L,-0.0004557241366094,0.0768222993667569,-0.1860465116279069,-0.1134020618556701,0.0617283950617282,-0.2037037037037037,-0.1041666666666666,-0.0752688172043011,-0.1134020618556701,-0.0947368421052631,0.0238095238095237,0.1025641025641024,0.0238095238095237,0.0117647058823529,0.0749999999999999,0.1025641025641024,0.1780821917808219,0.2112676056338027,0.2647058823529411,0.4333333333333333,0.162162162162162,0.2647058823529411,0.3870967741935482,0.5357142857142856,0.8695652173913042,0.5357142857142856,0.2835820895522387,0.303030303030303,0.2835820895522387,0.4827586206896552,0.7916666666666667,1.6875,0.323076923076923,0.1944444444444444,-0.0652173913043479,0.2463768115942028,0.5087719298245614,0.5925925925925926,0.6538461538461537,0.5087719298245614,0.4333333333333333,0.5925925925925926,0.6538461538461537,0.7916666666666667,1.0975609756097562,1.263157894736842,1.5294117647058822,1.3888888888888888,1.15,1.0,1.324324324324324
BJJT_37-L,7.79354831700127e-05,1.3358552847474754,-0.0201149425287355,-0.1449631449631451,-0.0430797433547205,-0.1634615384615385,-0.1956856702619415,-0.2694191742477256,-0.2006125574272589,-0.3194263363754889,-0.3800475059382423,-0.3409090909090909,-0.3409090909090909,-0.2997987927565393,-0.3622480146609652,-0.3563501849568433,-0.3002680965147453,-0.2668539325842697,-0.2334801762114537,-0.1906976744186047,-0.1314475873544093,-0.1145038167938931,-0.0793650793650794,-0.0242990654205607,0.1783295711060948,0.10126582278481,0.1001053740779767,0.0852390852390851,0.1071049840933191,0.1141942369263606,0.2857142857142858,0.420408163265306,0.0419161676646706,-0.09375,-0.1030927835051547,-0.0288372093023255,0.005780346820809,0.0943396226415094,0.1335504885993483,0.0751802265705456,-0.0509090909090909,0.0155642023346302,-0.072,-0.000956937799043,0.0481927710843372,0.10126582278481,0.1059322033898304,0.0086956521739129,0.0275590551181101,-0.0921739130434783,-0.0850131463628396
BPVK_29-L,8.793185647565031e-06,36.46056135392684,-0.0728063540090772,-0.0123272319760925,-0.0165519806583597,0.0128327906531315,-0.0104790419161675,0.0496228662167526,0.1465741543798786,0.242919261957927,0.2187139893984788,0.272071205196055,0.1573648500766034,0.2055169269349139,0.2418976045091594,0.2782209330432681,0.2097918096545412,0.3291441498052032,0.3708360337005831,0.4746235359732293,0.5151862464183383,0.4315105576610722,0.4440196613872202,0.355897435897436,0.3604322099305379,0.2473169005778983,0.2902281322435038,0.2063419641838713,0.2514495325996924,0.2150735294117647,0.2894415996098514,0.4891579836665729,0.5087018544935809,0.4184549356223177,0.3902984093598003,0.4249528428994882,0.4167448091091761,0.4820627802690584,0.4039559272534183,0.4688888888888889,0.6348740145308396,0.7792732166890983,0.8738483345145289,0.7143783433295512,0.7096669899773684,0.8950008958967928,0.8007832453601227,0.719115734720416,0.8149991419255191,0.7656093489148583,0.7958906435727628
CWI_80-L,-7.941284150242836e-05,17.478248938073875,-0.0586186883343007,0.06687306501548,-0.0251768033946252,-0.0254524886877827,0.0280429594272075,0.0681959082455052,0.0642371834465718,0.0856962822936358,0.2604242867593269,0.3450429352068695,0.3503134796238245,0.356692913385827,0.2734663710273468,0.2744082840236688,0.2185289957567184,0.2692449355432782,0.2848620432513049,0.2687776141384388,0.3534956794972506,0.3028355387523629,0.2725258493353029,0.2954887218045112,0.3991067803491677,0.2595029239766082,0.370178926441352,0.3652931854199683,0.1037796284433056,0.0688585607940446,0.1697216564833672,0.2065826330532214,0.1486666666666667,0.0162194043055148,0.0662128712871288,0.1298360655737704,0.2567469000729394,0.1540522438044207,0.1874569262577532,0.0918884664131813,0.204053109713487,0.2453921214311527,0.1769125683060108,0.0992025518341308,0.2036325532658052,0.2715867158671585,0.3784,0.2382321236076177,0.0084869768803044,-0.0162717670568084,-0.0758916599624563
DOS_59-L,-0.0004843725280421,19.75917081592999,0.0045351473922901,0.125,0.1484375,0.0232018561484919,0.125,0.1635883905013193,0.2352941176470588,0.1221374045801526,0.3363636363636364,0.3243243243243243,0.2352941176470588,0.304733727810651,0.5,0.5206896551724138,0.3611111111111111,0.4000000000000001,0.4554455445544556,0.5206896551724138,0.4798657718120807,0.651685393258427,0.7294117647058824,0.7294117647058824,1.151219512195122,1.0229357798165135,0.6961538461538461,0.5693950177935942,0.4271844660194175,0.4180064308681672,0.4749163879598661,0.3203592814371259,0.0729927007299269,-0.0264900662251655,-0.0656779661016948,-0.0850622406639004,-0.1126760563380281,-0.1420233463035018,-0.125,-0.1818181818181817,-0.2096774193548387,-0.1893382352941176,-0.201086956521739,-0.2110912343470482,-0.172607879924953,-0.1551724137931034,-0.1108870967741935,-0.1710526315789473,-0.1863468634686346,-0.2588235294117647,-0.203971119133574
DPDP_V5-L,5.3749768345720296e-05,0.2461303563108356,0.0080428954423592,0.0247252747252746,0.3465703971119134,0.4801587301587302,0.0596590909090908,-0.072139303482587,0.2773972602739727,0.4979919678714859,0.5477178423236513,0.7594339622641508,0.7761904761904761,0.6359649122807018,1.274390243902439,1.4064516129032256,1.645390070921986,2.1610169491525424,2.134453781512605,2.1610169491525424,2.1083333333333334,2.1880341880341883,2.2434782608695656,2.2434782608695656,2.586538461538461,2.9680851063829787,2.2434782608695656,2.1880341880341883,2.552380952380952,2.1083333333333334,2.885416666666667,3.9733333333333336,2.885416666666667,2.2434782608695656,1.891472868217054,2.1083333333333334,1.683453237410072,1.6642857142857146,2.36036036036036,2.3909090909090907,1.984,1.984,1.8692307692307693,2.1880341880341883,1.9603174603174605,1.6642857142857146,1.984,1.891472868217054,2.36036036036036,3.2386363636363638,3.844155844155844
