firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,3.921338149800219e-05,16.97315013527862,0.0097508125677139,-0.0212089077412512,-0.0186071238702816,-0.0335078534031414,-0.0059235325794291,-0.0345188284518828,-0.0123060460139111,0.0453001132502832,0.0916617386162035,0.0272676683361159,-0.014941302027748,0.0154015401540155,0.0170798898071626,-0.0117773019271948,-0.037037037037037,-0.0533333333333333,-0.001082251082251,-0.0591233435270132,0.0176405733186328,0.0488636363636363,0.04,0.0382452193475815,-0.0294426919032596,-0.0319874147876244,0.0115068493150685,-0.0032397408207343,0.002171552660152,0.0301339285714286,-0.0769999999999999,-0.0415368639667705,-0.0676767676767676,-0.0567194685743485,-0.074222668004012,-0.1112181030332208,-0.045501551189245,-0.0484536082474226,-0.0634195839675292,-0.1103614457831324,-0.0638945233265718,-0.0314795383001048,0.0330162283156127,-0.0075268817204301,0.0227146814404433,0.0417607223476299,0.0542547115933751,0.0621403912543154,0.1133896260554887,0.2176781002638523,0.1757961783439492
BBTU_63-L^C18,2.350424558875992e-05,0.5010542799877189,0.1623931623931624,0.0,-0.1333333333333334,-0.078740157480315,-0.025,0.0,0.1142857142857141,0.2061855670103092,0.193877551020408,0.0540540540540539,-0.1136363636363637,-0.0168067226890756,0.1470588235294117,0.125,0.0,0.0086206896551723,0.0636363636363634,0.0446428571428569,-0.0084745762711864,-0.0714285714285715,-0.1268656716417912,-0.1068702290076336,-0.158273381294964,-0.2402597402597402,-0.2402597402597402,-0.1397058823529412,-0.2732919254658386,-0.22,-0.3463687150837989,-0.3275862068965517,-0.3874345549738219,-0.3035714285714286,-0.3809523809523809,-0.4608294930875576,-0.4264705882352941,-0.4264705882352941,-0.3842105263157894,-0.4823008849557522,-0.5021276595744681,-0.4608294930875576,-0.4090909090909091,-0.4,-0.3641304347826087,-0.3157894736842105,-0.323699421965318,-0.2451612903225807,-0.259493670886076,-0.2865853658536585,-0.3535911602209945
BDAJ_H9-L,6.186631437388382e-06,0.3533274332321814,0.0373443983402488,-0.039840637450199,-0.0359999999999999,-0.1392857142857142,-0.1543859649122806,-0.1453900709219857,-0.1362007168458781,-0.1040892193308549,-0.073076923076923,0.0,0.0954545454545454,0.1699029126213593,0.229591836734694,0.2956989247311827,0.3097826086956521,0.3615819209039548,0.4876543209876542,0.4968944099378882,0.4968944099378882,0.4968944099378882,0.4968944099378882,0.4876543209876542,0.3930635838150289,0.4785276073619633,0.5157232704402517,0.5350318471337581,0.8396946564885497,0.7214285714285715,0.7851851851851852,0.7338129496402881,0.6736111111111114,0.5751633986928104,0.5350318471337581,0.5062500000000001,0.5855263157894737,0.6066666666666667,0.4176470588235295,0.4606060606060607,0.4785276073619633,0.5855263157894737,0.6620689655172416,0.7338129496402881,0.6174496644295302,0.5960264900662253,0.8538461538461539,1.05982905982906,1.0423728813559323,1.0083333333333335,1.1140350877192984
BEAL_25-L^C19,-0.0010131688474302,0.0356832066658463,-0.008130081300813,0.0,0.0379746835443037,0.0336134453781513,-0.0238095238095238,-0.0199203187250995,0.004081632653061,0.0468085106382978,0.0165289256198346,-0.0501930501930502,-0.0820895522388059,-0.1214285714285713,-0.092250922509225,-0.0955882352941177,-0.0610687022900764,-0.0428015564202334,0.0,0.0336134453781513,0.074235807860262,0.0982142857142855,0.0837004405286343,0.1284403669724769,0.1131221719457014,0.1181818181818181,0.1549295774647887,0.1388888888888888,0.1181818181818181,0.1081081081081078,0.074235807860262,0.0649350649350648,0.074235807860262,0.1232876712328767,0.1232876712328767,0.1131221719457014,0.1770334928229666,0.0789473684210526,0.1131221719457014,0.1232876712328767,0.1232876712328767,0.1495327102803738,0.2551020408163265,0.3225806451612902,0.2746113989637306,0.3155080213903742,0.3297297297297297,0.3516483516483515,0.3743016759776536,0.4137931034482758,0.3155080213903742
BFRL_28-L,0.001401749417956,0.0631716896432705,-0.0232558139534884,-0.0227272727272727,0.009784735812133,0.0727650727650728,0.0424242424242424,0.0817610062893083,0.0639175257731961,0.0424242424242424,0.2374100719424461,-0.0669077757685352,-0.2037037037037037,-0.2217194570135746,-0.287292817679558,-0.2998643147896879,-0.3254901960784314,-0.3864447086801427,-0.4391304347826086,-0.3893491124260354,-0.5109004739336493,-0.5501307759372276,-0.5619694397283531,-0.558974358974359,-0.5794621026894865,-0.6343019135364989,-0.638148667601683,-0.658051689860835,-0.6559999999999999,-0.6559999999999999,-0.6501694915254237,-0.6258158085569252,-0.6076045627376425,-0.5808285946385052,-0.6052027543993879,-0.6186252771618626,-0.5871999999999999,-0.551304347826087,-0.5052732502396932,-0.4985422740524781,-0.5208913649025069,-0.4630593132154006,-0.3699633699633698,-0.4048442906574394,-0.3307392996108949,-0.3460076045627376,-0.2722143864598024,-0.1744,-0.1987577639751553,-0.2146118721461187,-0.2813370473537604
BJJT_37-L,0.0007458777620102,1.7442822158930118,0.0553633217993079,-0.0451541850220263,0.0128504672897196,-0.0835095137420719,-0.1398809523809524,-0.1508325171400588,-0.1006224066390042,0.0176056338028169,-0.0091428571428571,-0.1071060762100928,-0.0616883116883116,-0.0576086956521738,-0.0214446952595935,-0.0815677966101694,-0.0902413431269674,-0.0011520737327188,0.065110565110565,0.1143958868894601,0.1653225806451612,0.2108938547486032,0.2008310249307479,0.2075208913649024,0.1201550387596899,0.0933165195460277,0.1187096774193547,0.0346062052505966,0.0058004640371229,0.1407894736842105,0.1909340659340659,0.3546874999999998,0.2787610619469025,0.3938906752411575,0.4306930693069308,0.3894230769230768,0.5821167883211678,0.4719864176570458,0.553763440860215,0.7066929133858266,0.7730061349693254,0.8565310492505354,1.0545023696682465,1.1838790931989922,1.1893939393939394,1.3369272237196768,1.4842406876790828,1.5130434782608693,1.5958083832335332,1.814935064935065,1.6036036036036037
BLNT_37-L^D19,4.565628897392038e-06,0.7249945222352077,0.0553633217993079,0.0188014101057578,0.0458383594692402,0.0445783132530119,-0.0627027027027027,-0.034521158129176,-0.0978147762747138,-0.1373134328358209,-0.171919770773639,-0.1533203125,-0.170334928229665,-0.165543792107796,-0.1615087040618955,-0.1598837209302326,-0.0892857142857143,-0.0737179487179486,-0.0323660714285715,-0.0158910329171396,-0.0776595744680851,-0.0835095137420719,-0.171919770773639,-0.158252427184466,-0.1687440076701821,-0.1742857142857142,-0.170334928229665,-0.1679462571976967,-0.1663461538461539,-0.1820754716981132,-0.1483300589390962,-0.1432806324110671,-0.1373134328358209,-0.0835095137420719,-0.0565832426550597,-0.0312849162011172,-0.0472527472527471,-0.0323660714285715,0.0176056338028169,0.0188014101057578,0.0851063829787233,0.1030534351145038,0.0974683544303796,0.12890625,0.1559999999999999,0.12890625,0.1115384615384615,0.1811989100817439,0.209205020920502,0.2921013412816691,0.2176966292134832
BLNV_40-L^F19,0.0008458865939869,0.1067004943925372,-0.0021413276231262,-0.0932038834951457,-0.0168421052631578,-0.0168421052631578,-0.0752475247524752,-0.101923076923077,-0.0371134020618556,0.0263736263736265,-0.0430327868852459,-0.0469387755102042,-0.0270833333333333,-0.0430327868852459,-0.0168421052631578,-0.0622489959839358,-0.0603621730382293,-0.0371134020618556,0.0331858407079646,-0.0371134020618556,0.0064655172413794,0.0885780885780884,0.0108225108225108,0.0565610859728507,0.0885780885780884,0.0662100456621004,0.0613636363636362,0.0447427293064877,-0.0807086614173229,0.0218818380743981,-0.0250521920668058,-0.0565656565656566,-0.020964360587002,-0.0063829787234043,0.030905077262693,0.02863436123348,0.3081232492997199,0.2036082474226803,0.2129870129870128,0.2553763440860215,0.2289473684210525,0.2690217391304348,0.3154929577464789,0.2865013774104683,0.3267045454545454,0.3940298507462685,0.2553763440860215,0.2690217391304348,0.2321899736147756,0.2724795640326976,0.353623188405797
BPVK_29-L,2.034641255255019e-05,18.371721694177364,0.0224032586558042,-0.0012712941774726,-0.0403127290495968,-0.127886323268206,-0.1490467937608318,-0.1302037201062886,-0.0548604427333975,-0.0559961547704878,-0.0262766484878532,-0.0953477660064486,-0.0466019417475728,-0.1003206596426934,-0.1196772747646794,-0.1534482758620688,-0.1224307417336907,-0.1610422896198206,-0.1378402107111501,-0.1660297239915074,-0.1309734513274336,-0.0990825688073394,-0.1419833988641328,-0.0945136007376671,-0.1011441647597254,-0.1011441647597254,-0.1842159916926271,0.001019367991845,-0.0165247871807711,0.0144628099173553,0.0990486849468381,0.1190883190883191,0.1931956257594167,0.2229140722291409,0.234443746071653,0.1781643671265746,0.2465883846397969,0.171488219504921,0.1781643671265746,0.190663837526523,0.3041168658698538,0.2803129074315516,0.3498281786941579,0.3185632762672039,0.3568221070811745,0.3429059829059828,0.3333333333333332,0.2942339373970346,0.3629424011103401,0.515432098765432,0.4398826979472141
BUBP_92-L^K18,0.0998999998731192,5.913886746459036,0.0138592750533048,-0.0722057368941641,-0.1117424242424242,-0.1449407474931631,-0.1564748201438848,-0.1647373107747105,-0.1433789954337898,-0.0989433237271852,-0.0803921568627449,-0.1699115044247787,-0.114258734655335,-0.1083650190114067,-0.1306765523632992,-0.0496453900709218,-0.0666666666666666,0.0129589632829374,0.0433815350389321,0.0107758620689657,0.0586907449209934,0.0634920634920634,0.0634920634920634,0.0707762557077626,0.0319031903190321,0.0659090909090909,0.0410654827968923,0.0140540540540541,0.0064377682403433,0.0659090909090909,0.1113744075829386,0.1652173913043477,-0.0053022269353126,0.0659090909090909,0.1009389671361504,0.1260504201680672,0.1710362047440701,0.2072072072072073,0.1100591715976333,0.0622876557191394,0.0906976744186047,0.1355932203389831,0.2229465449804433,0.2150259067357514,0.235836627140975,0.2473404255319151,0.2213541666666667,0.2955801104972375,0.363372093023256,0.3875739644970415,0.357452966714906
