firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,7.124214819239022e-05,17.78328751186008,-0.0026219192448873,0.044931506849315,0.0296976241900648,0.0352877307274701,0.0641741071428569,-0.0464999999999999,-0.009865005192108,-0.0368686868686869,-0.0255493101686254,-0.0436308926780341,-0.0818488204140587,-0.0139607032057911,-0.0170103092783504,-0.0324708269913749,-0.0809638554216867,-0.0329614604462473,0.0005246589716685,0.0671516508114158,0.0252688172043009,0.0565096952908588,0.0761851015801355,0.0890919474585949,0.0972382048331417,0.1501809408926417,0.2579155672823219,0.2146496815286624,0.2327084680025857,0.2554312047399605,0.3317039106145252,0.3563300142247509,0.4105029585798816,0.4703161141094834,0.5453808752025933,0.5195219123505976,0.5416329830234439,0.4875195007800312,0.4714506172839505,0.56568144499179,0.5904920767306088,0.5734323432343236,0.5891666666666666,0.609282700421941,0.6640488656195462,0.6468048359240068,0.7273550724637683,0.7383773928896991,0.6921029281277729,0.8301343570057582,0.8024574669187146
BBTU_63-L^C18,8.369216171204725e-06,0.4764333907420043,-0.0974025974025974,0.0,0.1323529411764705,-0.0434782608695653,0.0266666666666666,-0.1396648044692737,-0.1149425287356321,-0.1937172774869109,-0.0833333333333332,-0.1851851851851851,-0.2903225806451612,-0.2450980392156863,-0.2450980392156863,-0.1894736842105262,-0.3185840707964601,-0.3446808510638298,-0.2903225806451612,-0.2222222222222222,-0.2102564102564101,-0.1630434782608696,-0.0994152046783625,-0.1098265895953757,-0.0064516129032258,-0.0253164556962025,-0.0609756097560975,-0.149171270718232,-0.0609756097560975,0.0,0.0694444444444444,0.1846153846153846,0.1755725190839694,0.1323529411764705,0.2833333333333334,0.2125984251968504,0.0405405405405405,0.0065359477124182,0.0335570469798658,0.013157894736842,0.1755725190839694,0.1492537313432835,0.1492537313432835,0.2520325203252034,0.2222222222222223,0.1492537313432835,0.1492537313432835,0.1492537313432835,0.0921985815602837,0.2319999999999999,0.1079136690647482
BDAJ_H9-L,6.186631437388382e-06,0.251567410366251,0.0613496932515338,0.0251572327044022,0.0382165605095541,0.2442748091603053,0.1642857142857143,0.2074074074074072,0.1726618705035971,0.1319444444444444,0.065359477124183,0.0382165605095541,0.0187499999999998,0.0723684210526314,0.0866666666666666,-0.0411764705882353,-0.012121212121212,0.0,0.0723684210526314,0.1241379310344827,0.1726618705035971,0.093959731543624,0.0794701986754966,0.2538461538461536,0.3931623931623931,0.3813559322033897,0.3583333333333334,0.4298245614035088,0.263565891472868,0.18978102189781,0.181159420289855,0.2834645669291338,0.147887323943662,0.1985294117647056,0.4051724137931034,0.2348484848484846,0.1642857142857143,0.0866666666666666,0.0794701986754966,0.0794701986754966,0.0866666666666666,0.2442748091603053,0.2936507936507935,0.2936507936507935,0.263565891472868,0.2834645669291338,0.3813559322033897,0.4298245614035088,0.3813559322033897,0.7157894736842105,0.3813559322033897
BEAL_25-L^C19,0.1558010166197956,0.0475609701432907,0.0045454545454544,0.0328638497652582,0.0185185185185186,0.0,-0.009009009009009,-0.0393013100436681,-0.0476190476190475,-0.0393013100436681,0.0045662100456622,0.0045662100456622,-0.0045248868778279,0.0526315789473685,-0.0350877192982455,-0.0045248868778279,0.0045662100456622,0.0045662100456622,0.0280373831775702,0.1224489795918368,0.1827956989247312,0.1398963730569948,0.1764705882352941,0.1891891891891892,0.2087912087912089,0.2290502793296089,0.264367816091954,0.1764705882352941,0.1458333333333334,0.1340206185567012,0.1891891891891892,0.2865497076023393,0.2716763005780347,0.2790697674418605,0.3253012048192774,0.2429378531073447,0.1458333333333334,0.1224489795918368,0.1340206185567012,0.1111111111111111,0.1111111111111111,0.1458333333333334,1.291666666666667,1.2000000000000002,1.2000000000000002,1.2680412371134024,1.2448979591836735,1.2000000000000002,1.2448979591836735,1.1568627450980395,1.0754716981132075
BFRL_28-L,0.0007970870786039,0.1576887473298623,-0.1304039688164422,-0.0105189340813464,-0.0649436713055003,-0.0593333333333333,-0.0593333333333333,-0.0433898305084746,0.0232052211747644,0.0730038022813688,0.1462225832656376,0.0795715378729915,0.0428677014042868,0.1288,0.2269565217391302,0.3528283796740172,0.3712342079689019,0.310120705663881,0.4682622268470344,0.7228327228327229,0.6274509803921569,0.8300907911802853,0.788339670468948,0.9901269393511988,1.2576,1.1909937888198754,1.1476407914764075,0.9651810584958218,0.8664021164021165,0.9873239436619718,1.441176470588235,1.6081330868761552,1.528673835125448,1.584249084249084,1.5701275045537335,1.4078498293515356,1.3093289689034369,1.1574923547400608,1.1122754491017963,1.0841949778434268,1.1028315946348737,1.1909937888198754,1.4285714285714288,1.3996598639455784,1.475438596491228,1.3996598639455784,1.3874788494077834,1.50177304964539,1.50177304964539,1.5196428571428573,1.2503987240829346
BJJT_37-L,0.0002024586874347,1.493809884288432,-0.0239596469104664,0.0232258064516128,-0.0536992840095467,-0.0800464037122969,0.043421052631579,0.0892857142857141,0.2390624999999999,0.1696165191740413,0.27491961414791,0.3085808580858087,0.2708333333333332,0.4470802919708028,0.3463497453310695,0.4211469534050178,0.561023622047244,0.621676891615542,0.6980728051391862,0.8791469194312798,0.9974811083123424,1.0025252525252526,1.137466307277628,1.272206303724928,1.298550724637681,1.374251497005988,1.5746753246753245,1.3813813813813811,1.2275280898876404,1.1548913043478255,1.2089136490250696,1.4475308641975304,1.410334346504559,1.3119533527696792,1.4937106918238992,1.1845730027548211,1.1090425531914896,1.2401129943502824,1.3461538461538465,1.2338028169014086,1.3323529411764707,1.591503267973856,1.5746753246753245,1.9812030075187963,2.2904564315352696,1.9047619047619049,1.7157534246575343,2.0617760617760617,1.8525179856115108,2.8872549019607843,2.172
BLNT_37-L^D19,5.216380886449719e-05,0.8500862784363127,-0.0066666666666667,0.0047846889952154,0.0076775431861804,0.0096153846153845,-0.0094339622641509,0.031434184675835,0.0375494071146245,0.0447761194029849,0.109936575052854,0.1425462459194777,0.1731843575418994,0.1538461538461539,0.1718749999999997,0.2323943661971832,0.2338425381903643,0.3141426783479348,0.3358778625954197,0.3291139240506329,0.3671875,0.3999999999999999,0.3671875,0.3461538461538462,0.430517711171662,0.4644351464435146,0.5648286140089418,0.4747191011235954,0.4788732394366197,0.5129682997118155,0.5261627906976745,0.5217391304347825,0.5933232169954477,0.4383561643835616,0.6561514195583598,0.6006097560975612,0.6304347826086956,0.5350877192982457,0.5306122448979591,0.4914772727272727,0.4957264957264957,0.5532544378698225,0.6355140186915889,0.6693163751987281,0.7796610169491525,0.7736486486486487,0.8617021276595747,0.8388791593695271,0.7558528428093645,1.011494252873563,0.8683274021352312
BLNV_40-L^F19,0.0480599220388517,0.1009814319543346,-0.0205479452054794,-0.0045454545454546,-0.0201342281879194,-0.1377952755905512,-0.0415754923413567,-0.0855949895615866,-0.1151515151515152,-0.0817610062893081,-0.0680851063829788,-0.033112582781457,-0.0352422907488987,0.2268907563025211,0.1288659793814432,0.1376623376623376,0.1774193548387095,0.1526315789473684,0.1902173913043476,0.2338028169014085,0.2066115702479338,0.2443181818181818,0.3074626865671641,0.1774193548387095,0.1902173913043476,0.1556728232189972,0.1934604904632153,0.2695652173913043,0.3687499999999999,0.3687499999999999,0.3476923076923077,0.5,0.422077922077922,0.2882352941176471,0.3476923076923077,0.4599999999999999,0.4129032258064515,0.3687499999999999,0.2695652173913043,0.4129032258064515,0.4847457627118643,0.4847457627118643,0.489795918367347,0.5155709342560553,0.4313725490196078,0.4697986577181208,0.4697986577181208,0.6911196911196911,0.6846153846153846,0.6846153846153846,0.622222222222222
BPVK_29-L,4.814959427616342e-05,20.53609655864488,0.0,-0.0924195223260643,0.1136595310907238,0.0941412118177267,0.1286157024793388,0.2227196418578623,0.2450142450142449,0.3274605103280681,0.3605230386052305,0.3733500942803269,0.3107378524295141,0.3868613138686132,0.3033104682373995,0.3107378524295141,0.32464383146408,0.450863213811421,0.4243807040417211,0.5017182130584192,0.4669352131587783,0.5094991364421417,0.494017094017094,0.48336727766463,0.4398682042833608,0.5163081193615546,0.6859567901234569,0.6019061583577714,0.5469026548672566,0.5485471296952518,0.4142394822006474,0.4689075630252102,0.5006868131868132,0.4763513513513513,0.5247732030704817,0.4986282578875172,0.48135593220339,0.3988476312419975,0.3720565149136579,0.4615384615384617,0.5094991364421417,0.4664429530201344,0.4412928759894459,0.4955509924709105,0.4398682042833608,0.4042416452442159,0.3563004345127252,0.3302891933028919,0.3409021172138693,0.4128677659230522,0.5048209366391185
BUBP_92-L^K18,-0.0003152890862762,5.28778871766274,0.0329545454545454,-0.0233074361820199,-0.0486486486486485,-0.0557939914163089,0.0,0.042654028436019,0.0931677018633541,-0.0668080593849416,0.0,0.0328638497652582,0.0564225690276112,0.0986267166042447,0.1325611325611326,0.0414201183431954,-0.0033975084937711,0.0232558139534884,0.0653753026634382,0.1473272490221644,0.1398963730569948,0.1594202898550725,0.170212765957447,0.1458333333333334,0.2154696132596685,0.2790697674418605,0.3017751479289943,0.2735166425470334,0.2922173274596185,0.3056379821958457,0.2903225806451612,0.2021857923497267,0.1488250652741514,0.2394366197183099,0.3394216133942163,0.3075780089153046,0.264367816091954,0.0365135453474676,0.0602409638554217,0.0451306413301664,0.06280193236715,0.1097099621689787,0.1578947368421053,0.1956521739130434,0.2205270457697643,0.2411847672778562,0.2464589235127481,0.2359550561797754,0.2324929971988796,0.264367816091954,0.5438596491228072
