firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWI_80-L,6.120032468204364e-07,26.36924058441281,-0.0673014499026184,-0.0726469997993176,-0.0197284683920238,-0.0368903709879115,-0.05287968846075,0.1089512838972881,0.1081534772182253,0.1314887365328108,0.1552500000000001,0.195910973084886,0.2254044020153804,0.1891405043746783,0.2096858638743455,0.2879041248606464,0.3627248599233266,0.2208718626155879,0.3206630465847384,0.2864699331848552,0.2695054945054946,0.3061051441492368,0.2302981895633653,0.2267056012742234,0.3202857142857143,0.2402039720880302,0.3168994015388999,0.3278735632183909,0.3009572072072071,0.3417537746806041,0.311293984108967,0.2893415178571428,0.3398086401855609,0.3876876876876878,0.4395638629283489,0.5847050754458163,0.4271155033971587,0.4333126550868484,0.3452692867540028,0.4422596754057428,0.4109923664122137,0.2922259507829978,0.3405860168262258,0.282542325839578,0.2821864594894563,0.3101786220584064,0.3172748004561003,0.3885216346153846,0.4806151874399231,0.406697108066971,0.5032530904359143
DOS_59-L,0.0002370837532009,29.18483763986925,0.0173160173160173,0.0087336244541484,0.1026252983293556,0.1052631578947369,0.0382022471910112,0.3050847457627119,0.2352941176470588,0.3430232558139534,0.3162393162393164,0.2588555858310628,0.3050847457627119,0.1999999999999999,0.190721649484536,0.3508771929824561,0.3237822349570201,0.1815856777493605,0.1026252983293556,0.0335570469798658,-0.0149253731343284,0.0452488687782806,0.0335570469798658,0.0547945205479452,0.1240875912408758,0.1159420289855073,0.0405405405405405,0.019867549668874,-0.0434782608695651,-0.0434782608695651,-0.1029126213592233,-0.0851485148514851,-0.072289156626506,-0.0454545454545454,-0.0628803245436104,-0.0253164556962025,-0.0532786885245901,-0.0273684210526315,-0.047422680412371,0.0694444444444444,0.0358744394618835,0.0087336244541484,0.0087336244541484,-0.0149253731343284,-0.0064516129032258,0.0043478260869567,0.0358744394618835,-0.021186440677966,0.0870588235294118,0.0744186046511627,0.0405405405405405
DPCZ_02-L^F20,0.0065829678415008,0.031869772808546,-0.0952380952380952,-0.0454545454545455,0.2352941176470586,0.2352941176470586,0.3125,0.2352941176470586,0.3125,0.3999999999999999,0.4999999999999998,0.4999999999999998,0.3999999999999999,0.4999999999999998,0.3999999999999999,0.3125,0.3125,0.3125,0.3999999999999999,0.3125,0.1666666666666667,0.3125,0.4999999999999998,0.3125,0.3125,0.2352941176470586,0.1666666666666667,-0.16,-0.1923076923076924,-0.0454545454545455,-0.125,-0.2758620689655172,-0.125,-0.0454545454545455,-0.16,-0.1923076923076924,-0.1923076923076924,-0.2222222222222223,-0.125,-0.1923076923076924,-0.2222222222222223,-0.16,-0.2500000000000001,-0.3,-0.34375,-0.3225806451612903,-0.2222222222222223,-0.1923076923076924,0.0,-0.0869565217391304,-0.125
DPDP_V5-L,0.0539613550359774,0.0129794125390727,0.0,0.0714285714285714,0.0,0.1538461538461537,0.3636363636363635,0.4999999999999998,0.25,0.4999999999999998,0.6666666666666667,0.875,0.875,0.6666666666666667,0.4999999999999998,0.6666666666666667,2.0,1.5,1.1428571428571428,2.0,2.75,4.0,4.0,4.0,2.0,1.1428571428571428,0.25,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.25,0.3636363636363635,0.6666666666666667,0.3636363636363635,0.25,0.0714285714285714,0.1538461538461537,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.375,-0.2857142857142857,-0.3181818181818182,-0.4,-0.2500000000000001,-0.3478260869565218,-0.4444444444444445,-0.4642857142857143,-0.4,-0.4,-0.5161290322580645
DPXL_94-L,0.0001425699109794,6.232078599202771,0.1115241635687733,0.0112781954887217,-0.0037037037037037,0.0131826741996234,0.0150943396226415,0.1024590163934426,0.1278825995807129,0.0738522954091815,0.0528375733855184,0.0569744597249508,0.076,0.0426356589147285,0.2117117117117115,0.2117117117117115,0.2089887640449437,0.1302521008403361,0.1772428884026258,0.0426356589147285,0.0674603174603174,0.0267175572519082,0.0131826741996234,0.0611439842209071,0.1398305084745763,0.1326315789473684,0.1746724890829694,0.161987041036717,0.1798245614035087,0.2629107981220657,0.2453703703703702,0.2570093457943925,0.3416458852867832,0.2995169082125604,0.3121951219512195,0.2688679245283019,0.2367816091954024,0.2688679245283019,0.1798245614035087,0.1798245614035087,0.219954648526077,0.1982182628062359,0.3551637279596977,0.3251231527093596,0.4232804232804232,0.365482233502538,0.5197740112994349,0.5917159763313609,0.5964391691394657,0.6352583586626139,0.6971608832807572
FRZJ_44-L,4.3484175979605726e-06,0.0622401462960618,0.0471698113207548,-0.1016949152542372,-0.1653543307086613,-0.2374100719424459,-0.2205882352941176,-0.2318840579710144,-0.1311475409836064,-0.4011299435028248,-0.4479166666666666,-0.4903846153846154,-0.5181818181818182,-0.537117903930131,-0.5450643776824033,-0.5203619909502262,-0.5691056910569106,-0.6200716845878136,-0.6102941176470589,-0.5826771653543307,-0.5225225225225225,-0.4726368159203979,-0.4450261780104712,-0.4421052631578946,-0.3942857142857142,-0.4207650273224044,-0.3977272727272727,-0.4928229665071769,-0.4591836734693877,-0.4331550802139037,-0.4207650273224044,-0.273972602739726,-0.2789115646258503,-0.2535211267605632,-0.4421052631578946,-0.4726368159203979,-0.6580645161290323,-0.6501650165016502,-0.6535947712418301,-0.6513157894736842,-0.6954022988505747,-0.6826347305389222,-0.7005649717514124,-0.6254416961130742,-0.5776892430278884,-0.5725806451612903,-0.5092592592592593,-0.5655737704918032,-0.6029962546816479,-0.5637860082304527,-0.5246636771300448
FSAJ_L2-L,3.614339450179403e-06,0.8951900593234555,0.0213849287169041,-0.0999083409715857,-0.0744580584354381,-0.0753295668549904,-0.0080808080808081,-0.0090817356205852,0.0502673796791444,0.0380549682875264,0.1339491916859123,0.2244389027431421,0.1392111368909514,0.0347734457323498,0.0144628099173553,0.0186721991701244,-0.0344149459193706,-0.0796626054358012,-0.1460869565217391,-0.2150279776179056,-0.2181528662420382,-0.225552050473186,-0.2800586510263929,-0.2393493415956622,-0.222486144101346,-0.1512532411408815,-0.1897689768976896,-0.1857379767827529,-0.2747415066469718,-0.3204152249134947,-0.3453333333333332,-0.3854818523153942,-0.3488063660477454,-0.3409395973154362,-0.34314381270903,-0.4102102102102101,-0.4366035570854848,-0.4126794258373205,-0.4340057636887608,-0.4116237267825045,-0.4133811230585423,-0.3956923076923077,-0.3324269204622706,-0.3269362577107607,-0.3103932584269663,-0.3364864864864865,-0.3020611229566453,-0.2742054693274205,-0.2169059011164273,-0.1890999174236167,-0.1208594449418083
FSAL_64-L,0.129929249084624,0.0034246306308301,-0.0909090909090908,0.0999999999999998,0.375,0.375,0.375,0.2222222222222223,0.0999999999999998,0.2222222222222223,0.375,-0.1538461538461538,-0.2142857142857143,-0.2142857142857143,-0.3125,-0.3125,-0.3529411764705883,-0.3888888888888888,-0.3888888888888888,-0.3888888888888888,-0.3125,-0.3529411764705883,-0.4210526315789473,-0.2666666666666666,-0.3529411764705883,-0.3888888888888888,-0.3888888888888888,-0.4210526315789473,-0.45,-0.5,-0.5217391304347827,-0.5,-0.5,-0.3125,-0.3529411764705883,-0.3888888888888888,-0.3125,-0.4761904761904761,-0.3888888888888888,-0.3529411764705883,-0.1538461538461538,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.1538461538461538,-0.2142857142857143,-0.2666666666666666,-0.2142857142857143,-0.1538461538461538,0.0999999999999998
FSAM_T0-L,6.839454266265186e-06,1.1101284310528028,-0.010443864229765,-0.1412556053811658,-0.1781115879828326,-0.1144508670520231,-0.058968058968059,-0.2680363115145724,-0.2602607436021246,-0.2442032560434138,-0.2453201970443349,-0.2486512996566944,-0.3071008593396652,-0.3315881326352531,-0.3001370488807675,-0.3080397470641373,-0.3160714285714285,-0.3949447077409163,-0.3627287853577371,-0.381010101010101,-0.3347807207989579,-0.3017319963536919,-0.3248126928162186,-0.2861136999068033,-0.2638154733301296,-0.2385685884691849,-0.1587040087863811,-0.1637554585152838,-0.2179683511995915,-0.1902748414376321,-0.1859723698193411,-0.1966439433665443,-0.2179683511995915,-0.2783796514366462,-0.2817627754336614,-0.2231237322515212,-0.2694325226514067,-0.2324649298597194,-0.2570320077594569,-0.1885593220338982,-0.1465181058495821,-0.2016675351745701,-0.1067055393586005,-0.1290505969300739,-0.0606989576946657,-0.0595457335788827,0.0500342700479781,0.1101449275362318,0.2567678424938475,0.2344883158742949,0.2516339869281045
FSBR_F1-L,0.0002733983964467,1.260666532830376,-0.0789473684210525,0.0133333333333331,0.0654205607476634,0.0555555555555553,0.169230769230769,0.2808988764044942,0.2954545454545454,0.2954545454545454,0.3652694610778442,0.4522292993630572,0.4339622641509433,0.4161490683229811,0.4709677419354836,0.5405405405405403,0.4999999999999998,0.5405405405405403,0.530201342281879,0.5405405405405403,0.6764705882352939,0.6642335766423355,0.6642335766423355,0.884297520661157,0.884297520661157,0.9487179487179488,0.8536585365853657,0.9655172413793104,0.795275590551181,0.9655172413793104,1.0357142857142851,0.9322033898305084,0.9159663865546216,0.8387096774193548,0.7404580152671754,0.8999999999999999,0.9655172413793104,1.130841121495327,1.1509433962264146,1.0917431192660545,1.2352941176470584,1.326530612244898,1.4782608695652169,1.5909090909090908,1.4,1.2799999999999998,1.451612903225806,1.4782608695652169,1.375,1.5333333333333332,1.5909090909090908
FSBU_72-L^C20,-0.0019165879843869,0.0477648103006379,0.0,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,-0.1999999999999999,-0.1666666666666666,-0.2307692307692307,-0.2592592592592593,-0.2857142857142857,-0.2592592592592593,-0.2307692307692307,-0.2857142857142857,-0.2857142857142857,-0.3333333333333332,-0.4285714285714285,-0.3333333333333332,-0.2857142857142857,-0.2857142857142857,-0.3333333333333332,-0.3333333333333332,-0.2857142857142857,-0.2592592592592593,-0.2307692307692307,-0.2307692307692307,-0.1999999999999999,-0.2307692307692307,-0.2307692307692307,-0.2307692307692307,-0.1999999999999999,-0.1999999999999999,-0.2307692307692307,-0.2307692307692307,-0.2592592592592593,-0.2307692307692307,-0.2307692307692307,-0.2592592592592593,-0.2307692307692307,-0.2307692307692307,-0.3103448275862068,-0.2857142857142857,-0.3103448275862068,-0.3103448275862068,-0.2857142857142857,-0.3103448275862068,-0.2592592592592593,-0.2592592592592593
FSBV_B3-L,1.5388359093736502e-05,2.238855949480101,-0.075909090909091,-0.0574121679520137,-0.0582191780821917,-0.0732940185341195,-0.0504963314630989,0.0789602746444335,0.0789602746444335,0.0945273631840795,0.1173184357541898,0.1777301927194861,0.1671087533156496,0.1410788381742738,0.1764705882352941,0.2276785714285714,0.280558789289872,0.1956521739130436,0.2422360248447204,0.1591148577449948,0.1995637949836424,0.1956521739130436,0.1578947368421053,0.1652542372881356,0.2471655328798185,0.2359550561797752,0.3118664281454979,0.3775829680651221,0.3229104028863501,0.38801261829653,0.3261000602772754,0.3110846245530392,0.3213213213213215,0.3656114214773434,0.4257939079714841,0.5815959741193386,0.5172413793103448,0.5815959741193386,0.5965166908563135,0.6272189349112427,0.5907447577729574,0.5736766809728182,0.6768292682926831,0.7147310989867497,0.7041053446940355,0.698841698841699,0.7107309486780715,0.9147084421235856,1.180376610505451,1.1215043394406945,1.1379980563654035
FSCT_40-L^I21,-0.0006963601440964,0.0777026222750172,-0.0533562822719448,0.0910798122065725,0.1045627376425855,0.1087786259541983,0.2142110762800417,0.0941619585687383,0.0356506238859177,0.0210896309314585,-0.0068376068376068,-0.0792393026941362,-0.0085324232081912,0.0563636363636363,0.0563636363636363,0.1227053140096618,0.1482213438735178,0.1482213438735178,0.3129943502824859,0.3129943502824859,0.3279999999999998,0.3279999999999998,0.3279999999999998,0.3325688073394492,0.3433526011560692,0.35906432748538,0.3511627906976744,0.3387096774193547,0.2911111111111111,0.2911111111111111,0.3085585585585584,0.3085585585585584,0.3085585585585584,0.3012318029115342,0.3279999999999998,0.335632183908046,0.3686690223792697,0.3686690223792697,0.3866348448687349,0.5723951285520974,0.57027027027027,0.5534759358288768,0.6005509641873277,0.6229050279329607,0.7369207772795214,0.8213166144200625,0.8099688473520248,0.9863247863247864,1.1842105263157894,1.192452830188679,1.192452830188679
FSCX_41-L,0.0043238294751797,0.0359845291170522,0.2430555555555555,-0.04,-0.1325301204819277,-0.1428571428571429,-0.1479289940828402,-0.1724137931034483,-0.1818181818181818,-0.1771428571428571,-0.1724137931034483,-0.1771428571428571,-0.28,-0.2871287128712871,-0.2340425531914893,-0.2421052631578947,-0.297560975609756,-0.28,-0.2421052631578947,-0.1529411764705882,-0.1111111111111111,-0.1219512195121951,-0.1272727272727272,-0.1272727272727272,-0.2044198895027624,-0.1627906976744186,-0.1,-0.04,-0.1818181818181818,-0.1771428571428571,-0.2340425531914893,-0.25,-0.3207547169811321,-0.2906403940886699,-0.3175355450236966,-0.3302325581395349,-0.3872340425531915,-0.3454545454545455,-0.2906403940886699,-0.2906403940886699,-0.2,-0.1428571428571429,-0.1272727272727272,-0.1529411764705882,-0.1,-0.1272727272727272,-0.0526315789473684,-0.027027027027027,0.0827067669172931,0.0434782608695651,0.1999999999999999
FSDF_86-L,1.1194451370672436e-05,5.506488820266231,-0.037037037037037,0.148936170212766,0.267605633802817,0.3775510204081633,0.2053571428571428,0.2796208530805688,0.238532110091743,0.1203319502074689,0.1587982832618026,0.238532110091743,0.4285714285714288,0.2735849056603774,0.1587982832618026,0.1946902654867257,0.148936170212766,0.007462686567164,0.0188679245283018,0.0150375939849625,-0.0526315789473683,-0.1233766233766233,-0.1346153846153845,-0.0657439446366782,0.1297071129707112,0.1587982832618026,0.2272727272727273,0.1842105263157896,-0.0559440559440558,-0.1588785046728971,-0.25,-0.2913385826771653,-0.2561983471074379,-0.2741935483870967,-0.3398533007334963,-0.3316831683168316,-0.3617021276595744,-0.375,-0.4130434782608695,-0.4065934065934065,-0.4243070362473348,-0.4243070362473348,-0.3601895734597156,-0.4052863436123347,-0.4243070362473348,-0.4409937888198757,-0.423076923076923,-0.4091903719912473,-0.3661971830985915,-0.3382352941176471,-0.334975369458128
FSDG_16-L^J21,2.4935572723609787e-05,1.6400989309558351,-0.0446428571428572,0.0181818181818183,0.142857142857143,0.2307692307692308,0.1851851851851853,0.142857142857143,0.1727748691099477,0.1200000000000001,0.1034482758620691,0.2873563218390806,0.5135135135135136,0.4834437086092715,0.3176470588235296,0.3827160493827162,0.3827160493827162,0.2307692307692308,0.2307692307692308,0.3254437869822486,0.1914893617021278,0.1487179487179488,0.1256281407035178,0.2240437158469945,0.2173913043478261,0.2655367231638419,0.4451612903225808,0.4000000000000001,0.2873563218390806,0.3254437869822486,0.2444444444444444,0.1256281407035178,0.1313131313131315,0.061611374407583,-0.0303030303030302,-0.0627615062761506,-0.1417624521072795,-0.1384615384615384,-0.205673758865248,-0.1999999999999998,-0.2302405498281786,-0.2275862068965516,-0.1384615384615384,-0.1703703703703704,-0.235494880546075,-0.1884057971014491,-0.1417624521072795,-0.111111111111111,-0.1482889733840303,-0.1578947368421052,-0.1641791044776118
FSDJ_J4-L,1.2719832225412947e-05,1.0133395593691497,-0.1507150715071507,0.0133779264214046,0.063157894736842,0.0847255369928399,0.127791563275434,0.2300405953991882,0.3250728862973759,0.3567164179104476,0.3212209302325581,0.2452054794520548,0.3004291845493561,0.2911931818181819,0.3041606886657102,0.3348017621145376,0.447452229299363,0.4292452830188678,0.4828711256117455,0.358744394618834,0.3079136690647481,0.2820874471086037,0.3135838150289016,0.1564885496183206,0.2911931818181819,0.2838983050847457,0.2875354107648726,0.3308931185944364,0.1462799495586382,0.2168674698795181,0.1535532994923858,0.1334164588528679,0.1167076167076166,0.1851368970013038,0.2350543478260869,0.0329545454545454,-0.0370762711864406,-0.001098901098901,-0.0108813928182807,0.0557491289198606,-0.0471698113207545,-0.0799595141700405,-0.0521376433785193,-0.0541103017689905,-0.0771573604060913,-0.0836693548387096,-0.0560747663551403,-0.0309168443496802,0.0224971878515185,0.0122494432071269,0.0719339622641508
FSDV_69-L^F19,0.0010840523644588,0.1325227654211311,-0.3470319634703196,0.0428571428571427,0.0841584158415842,-0.0309734513274335,0.0379146919431279,0.2099447513812153,0.1648936170212767,0.7109375,1.28125,3.5625,1.6071428571428572,0.6717557251908395,-0.3462686567164179,0.0092165898617511,-0.4565756823821341,-0.6294416243654822,-0.8329519450800915,-0.8677536231884058,-0.8744985673352436,-0.8489655172413793,-0.8825107296137339,-0.889616935483871,-0.897902097902098,-0.8945086705202312,-0.8951651507898516,-0.8973277074542897,-0.9214490674318508,-0.9200146092037984,-0.9241427086941462,-0.9296272493573264,-0.9349955476402494,-0.9375178316690442,-0.9389291689905188,-0.9396195202646817,-0.9411448535339962,-0.9411764705882352,-0.9432053941908712,-0.9423987375065754,-0.9472797303803564,-0.9429241594996092,-0.9309583858764188,-0.9357205752861756,-0.931132075471698,-0.9375890567113138,-0.9489748369058714,-0.9522355507088331,-0.9361143523920652,-0.9300989466964572,-0.9316479400749064
