firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,1.601407309149295e-05,14.467760324821915,-0.0610486891385767,0.0942622950819671,-0.0732384588684484,-0.0100111234705227,-0.0634864959663277,-0.03470715835141,0.0840438489646773,-0.0504978662873399,-0.1381536475145255,-0.1658856607310215,-0.145326504481434,-0.1534559289790742,-0.1952983725135624,-0.2564745196324143,-0.2427680090754396,-0.2081850533807828,-0.2058298631766805,-0.1736304549675024,-0.1398195876288659,-0.091218515997277,-0.0799448656099242,-0.0447227191413237,-0.0545325779036827,-0.0014958863126401,-0.0283842794759825,-0.016574585635359,-0.0481283422459893,-0.0129390018484288,-0.0169366715758468,0.0245587106676898,0.1069651741293531,0.0987654320987654,0.0595238095238095,-0.0201834862385321,0.0409356725146199,0.0495283018867924,0.0827250608272505,0.0312862108922362,0.0942622950819671,0.1746590409150901,0.1395646606914211,0.1887800534283168,0.1715664765247915,0.1710526315789473,0.2202925045703838,0.2654028436018956,0.3580874872838249,0.2361111111111109,0.1893095768374164
BDAJ_H9-L,6.186631437388382e-06,0.0857989372040061,-0.0430107526881721,-0.3309352517985611,-0.3161764705882353,-0.3716216216216216,-0.4076433121019108,-0.422360248447205,-0.2900763358778626,-0.63671875,-0.6725352112676056,-0.6642599277978339,-0.6309523809523809,-0.6219512195121951,-0.5079365079365079,-0.4329268292682926,-0.392156862745098,-0.4329268292682926,-0.3841059602649006,-0.4150943396226415,-0.4150943396226415,-0.4464285714285714,-0.4329268292682926,-0.326086956521739,-0.4038461538461538,-0.422360248447205,-0.471590909090909,-0.4561403508771929,-0.5053191489361701,-0.5105263157894737,-0.5026737967914439,-0.4655172413793103,-0.5485436893203883,-0.5829596412556053,-0.5921052631578947,-0.6157024793388429,-0.6092436974789915,-0.6075949367088608,-0.5753424657534246,-0.5938864628820961,-0.610878661087866,-0.5938864628820961,-0.5772727272727273,-0.5654205607476636,-0.5550239234449761,-0.5571428571428572,-0.5396039603960396,-0.523076923076923,-0.515625,-0.5206185567010309,-0.5674418604651162
BFRL_28-L,-0.0054203895863292,0.0469696722814275,-0.0471204188481676,0.0611111111111111,-0.0052083333333332,-0.0621931260229132,-0.0271646859083191,-0.0034782608695651,-0.043405676126878,-0.2548764629388816,-0.1963534361851331,-0.1814285714285713,-0.1883852691218129,-0.2539062499999999,-0.2943349753694579,-0.2899628252788103,-0.3496027241770715,-0.2277628032345012,-0.273764258555133,-0.2499999999999999,-0.2558441558441557,-0.2644415917843388,-0.2400530503978779,-0.2277628032345012,-0.328253223915592,-0.3723986856516977,-0.3675496688741722,-0.4092783505154638,-0.3791982665222101,-0.394291754756871,-0.3878205128205128,-0.4516746411483252,-0.4639850327408792,-0.4275724275724275,-0.4104938271604939,-0.3597765363128491,-0.3194774346793348,-0.273764258555133,-0.213991769547325,-0.2634961439588689,-0.2339572192513368,-0.209655172413793,-0.2019498607242339,-0.1779053084648493,-0.1767241379310343,-0.1573529411764704,-0.1305007587253414,0.0342960288808664,0.1040462427745665,0.0070298769771528,-0.0171526586620925
BHDY_33-L,2.686081419215154e-05,0.1947519824726594,-0.0659722222222222,-0.04,-0.1676300578034681,0.4731457800511507,0.78328173374613,1.4100418410041835,1.642201834862385,1.6063348416289591,2.0476190476190474,1.953846153846154,1.953846153846154,1.8514851485148516,1.1573033707865168,0.7614678899082568,0.986206896551724,1.4827586206896552,1.5829596412556053,1.9844559585492227,0.158953722334004,0.1184466019417473,0.0034843205574912,0.0249110320284697,0.165991902834008,-0.4,-0.4037267080745341,-0.5714285714285714,-0.616,-0.6928000000000001,-0.7604989604989605,-0.7501084598698482,-0.7173699705593719,-0.6939426142401701,-0.7180616740088106,-0.7177853993140617,-0.6984293193717278,-0.7124313529705442,-0.665893271461717,-0.5695067264573992,-0.7083544303797469,-0.6307692307692307,-0.648780487804878,-0.6561194029850747,-0.6422360248447205,-0.6764044943820224,-0.6203032300593276,-0.611073598919649,-0.6377358490566039,-0.6363636363636364,-0.6326530612244898
BJJT_37-L,0.0001817172692538,1.1742895804810236,-0.0654008438818566,-0.0010537407797681,-0.0145530145530143,0.0053022269353129,0.0117395944503737,0.1674876847290642,0.2897959183673471,-0.0538922155688621,-0.1770833333333332,-0.1855670103092783,-0.1181395348837208,-0.0867052023121387,-0.0062893081761005,0.0293159609120521,-0.0236869207003089,-0.1381818181818181,-0.0778210116731517,-0.1573333333333333,-0.0928229665071769,-0.0481927710843373,0.0,0.0042372881355932,-0.0840579710144926,-0.0669291338582677,-0.1756521739130434,-0.1691498685363716,-0.1869639794168095,-0.1625441696113073,-0.2073578595317725,-0.1756521739130434,-0.1270718232044198,-0.1603188662533213,-0.2086811352253755,-0.2267536704730831,-0.2073578595317725,-0.1979695431472081,-0.1691498685363716,-0.1813471502590673,-0.2210353327855382,-0.206694560669456,-0.2006745362563237,-0.1742160278745644,-0.1014218009478673,-0.1189591078066913,-0.1205936920222633,-0.0650887573964497,0.0053022269353129,0.0021141649048626,-0.0226804123711339
BPVK_29-L,8.523227716205736e-06,25.173693669584104,-0.0831465974761176,0.0344028303037697,-0.0328504619596212,0.0033132173707253,-0.0258501838235294,0.0337722506705682,0.1938890453393411,0.2095577746077035,0.1372049356223177,0.1146312606809518,0.142414443546214,0.135833891493637,0.1882006726457399,0.1255807779105271,0.1776388888888889,0.3107126294635958,0.4264804845222074,0.5023033309709428,0.3744529097098397,0.370675719366311,0.5192617810428239,0.4437255235824964,0.3782509752925878,0.4551227046507637,0.4155258764607681,0.4398030225844795,0.46038580778505,0.6362408336549596,0.5641025641025641,0.6265106464607713,0.7318218954248368,0.7790600083927826,0.7353663528448631,0.6557313024799845,0.7786868051185232,0.6448108632395735,0.675360600671804,0.8464721254355401,0.8884187082405348,0.6422622506294791,0.5914039039039041,0.8281586890901251,0.7268839103869655,0.8133019674935844,0.9964680951259716,0.9105452906714736,1.0781862745098043,0.8792109929078016,0.682007538186868
CWI_80-L,2.7107073477670817e-06,13.943452495605374,-0.099780701754386,0.0878727634194831,0.0839936608557845,-0.1236386931454196,-0.1513647642679901,-0.0712830957230142,-0.042016806722689,-0.0879999999999999,-0.1931583603656738,-0.1534653465346535,-0.1029508196721311,-0.0021881838074399,-0.0837240455458807,-0.0572019297036526,-0.1330798479087452,-0.0440251572327045,-0.0112034694615107,-0.0655737704918033,-0.1272727272727273,-0.0443590639189661,0.0095940959409592,0.0944,-0.016888250089831,-0.1992976294995611,-0.2189551812731944,-0.2662912308930008,-0.3457675753228121,-0.2837696335078534,-0.2848928384736017,-0.2984615384615384,-0.3376906318082789,-0.3595505617977528,-0.4328358208955224,-0.4547628537265843,-0.4280936454849499,-0.4406051932120221,-0.4199703201187196,-0.4318936877076411,-0.4337748344370861,-0.4774637127578304,-0.5032679738562091,-0.47535953978907,-0.4827977315689981,-0.4698701801976361,-0.437731196054254,-0.4080484638684551,-0.3651972157772621,-0.4079203635576715,-0.4509331727874774
DOS_59-L,4.829016793362253e-05,10.252344596783848,-0.0596330275229359,-0.1615384615384615,-0.2241992882562277,-0.2944983818770226,-0.2990353697749195,-0.2709030100334448,-0.3473053892215568,-0.4695863746958637,-0.5187637969094923,-0.5381355932203389,-0.5477178423236515,-0.5613682092555332,-0.5758754863813229,-0.5674603174603174,-0.5955473098330241,-0.6093189964157706,-0.5992647058823529,-0.605072463768116,-0.6100178890876564,-0.5909943714821764,-0.5823754789272031,-0.5604838709677419,-0.5902255639097744,-0.5977859778597785,-0.6336134453781512,-0.6064981949458483,-0.6127886323268206,-0.6195462478184992,-0.6221837088388215,-0.6021897810218978,-0.5448851774530271,-0.5400843881856541,-0.5648702594810379,-0.5831739961759081,-0.556910569105691,-0.5758754863813229,-0.5458333333333333,-0.5101123595505618,-0.5219298245614035,-0.516629711751663,-0.5361702127659574,-0.5067873303167421,-0.5219298245614035,-0.5311827956989248,-0.5391120507399577,-0.5725490196078431,-0.5361702127659574,-0.5281385281385281,-0.5240174672489082
DPDP_V5-L,0.000199080305478,0.068702322800612,0.1063829787234043,-0.1826086956521738,-0.1965811965811965,-0.1047619047619048,-0.2166666666666666,-0.0208333333333333,0.2533333333333332,-0.0208333333333333,-0.1826086956521738,-0.2713178294573644,-0.2166666666666666,-0.3237410071942446,-0.3285714285714285,-0.1531531531531532,-0.1454545454545456,-0.248,-0.248,-0.2769230769230769,-0.1965811965811965,-0.253968253968254,-0.3285714285714285,-0.248,-0.2713178294573644,-0.1531531531531532,0.0681818181818181,0.2207792207792207,0.3623188405797102,0.540983606557377,0.4687499999999998,0.119047619047619,0.4687499999999998,0.2702702702702702,0.0930232558139534,0.119047619047619,0.5932203389830508,2.481481481481481,2.481481481481481,3.08695652173913,2.481481481481481,2.481481481481481,1.9375,1.848484848484848,2.481481481481481,2.76,3.2727272727272725,5.7142857142857135,5.266666666666667,5.266666666666667,5.7142857142857135
DPXL_94-L,0.0001215711108101,3.2791600806361028,-0.1502057613168724,-0.0299401197604789,-0.0121951219512194,0.0062111801242237,-0.0240963855421686,-0.0337972166998011,-0.0040983606557376,-0.204582651391162,-0.2429906542056074,-0.1398230088495575,-0.1336898395721925,-0.163511187607573,-0.1382978723404254,-0.1243243243243242,-0.1290322580645161,-0.0161943319838057,0.0519480519480519,-0.0121951219512194,0.0062111801242237,0.0340425531914894,-0.0581395348837209,0.0588235294117647,-0.0299401197604789,-0.0742857142857141,-0.2199036918138042,-0.2084690553745927,-0.2334384858044162,-0.2406249999999999,-0.2557427258805512,-0.2058823529411764,-0.163511187607573,-0.1620689655172412,-0.1804384485666104,-0.1518324607329843,-0.1195652173913042,-0.1649484536082474,-0.2285714285714285,-0.20327868852459,-0.199341021416804,-0.2310126582278481,-0.2778603268945022,-0.2248803827751194,-0.2346456692913384,-0.2382445141065829,-0.1649484536082474,-0.1790540540540539,-0.1872909698996655,-0.0966542750929367,-0.0864661654135338
