firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-0.0002312594360533,20.229202335580474,-0.018555667001003,-0.0399614829080403,0.031023784901758,0.0278350515463918,0.0116692034500254,-0.0390361445783131,0.0111561866125762,0.0461699895068206,0.1158365976496922,0.0720430107526881,0.1047091412742382,0.1252821670428896,0.1387778412335807,0.1472957422324512,0.2026537997587456,0.3153034300791557,0.2700636942675161,0.2889463477698772,0.3127057274522713,0.3924581005586594,0.4182076813655762,0.4748520710059172,0.5373939861218195,0.6158833063209077,0.5888446215139442,0.6119644300727569,0.5553822152886116,0.5385802469135803,0.6371100164203614,0.6630525437864889,0.6452145214521454,0.6616666666666668,0.6827004219409285,0.7399650959860384,0.7219343696027636,0.8061594202898554,0.8176845943482225,0.7692990239574091,0.9136276391554704,0.8846880907372401,0.7883408071748879,0.7756010685663401,0.8226691042047534,0.8900473933649289,0.8394833948339484,0.9173076923076924,0.9742574257425743,1.087958115183246,1.072765072765073
BBTU_63-L^C18,0.0002889812044725,0.6356200859350681,-0.111111111111111,-0.1290322580645161,-0.0735294117647059,-0.0735294117647059,-0.0052631578947368,-0.1637168141592919,-0.1957446808510639,-0.1290322580645161,-0.0454545454545455,-0.0307692307692307,0.0271739130434782,0.1052631578947367,0.0924855491329479,0.2193548387096773,0.1962025316455695,0.1524390243902438,0.0441988950276241,0.1524390243902438,0.227272727272727,0.3125,0.4538461538461538,0.4427480916030533,0.3897058823529409,0.575,0.4881889763779525,0.277027027027027,0.2352941176470586,0.268456375838926,0.2434210526315787,0.4427480916030533,0.4104477611940296,0.4104477611940296,0.5365853658536586,0.5,0.4104477611940296,0.4104477611940296,0.4104477611940296,0.3404255319148936,0.512,0.3597122302158273,0.2115384615384614,0.1812499999999999,0.3034482758620689,0.2038216560509553,0.3695652173913044,0.3695652173913044,0.512,0.1595092024539877,0.1524390243902438
BCQE_67-L^A14,1.9886747506101985e-05,1.3487558805873492,0.0183299389002036,-0.0296442687747034,0.1690476190476191,-0.0120724346076458,0.0061475409836067,0.1210045662100456,0.0911111111111111,0.1210045662100456,0.2093596059113303,0.2430379746835442,0.698961937716263,0.6476510067114094,0.6258278145695364,0.6366666666666667,0.7411347517730498,0.8669201520912548,0.7919708029197079,0.9330708661417324,0.9105058365758756,0.9330708661417324,0.8598484848484849,0.9254901960784316,0.8884615384615384,0.8185185185185184,0.4398826979472141,0.2955145118733508,0.2123456790123457,0.2955145118733508,0.1525821596244132,0.1184510250569477,0.1058558558558557,0.1718377088305489,0.1083521444695261,0.2123456790123457,0.3415300546448088,0.2921052631578948,0.6476510067114094,0.4356725146198832,0.6421404682274248,0.4273255813953489,0.1607565011820331,0.1365740740740739,0.2244389027431421,0.2753246753246754,0.3128342245989304,0.3792134831460674,0.3342391304347825,0.3676880222841225,0.4441176470588235
BDAJ_H9-L,6.186631437388382e-06,0.2460503134344072,-0.0254777070063694,-0.01875,0.0328947368421053,0.0466666666666666,-0.076470588235294,-0.0484848484848483,-0.0368098159509201,0.0328947368421053,0.0827586206896553,0.1294964028776979,0.0536912751677853,0.0397350993377483,0.2076923076923076,0.341880341880342,0.3305084745762714,0.3083333333333333,0.3771929824561404,0.2170542635658914,0.145985401459854,0.13768115942029,0.2362204724409449,0.1056338028169014,0.1544117647058822,0.3534482758620692,0.1893939393939394,0.1214285714285714,0.0466666666666666,0.0397350993377483,0.0397350993377483,0.0466666666666666,0.1984732824427482,0.246031746031746,0.246031746031746,0.2170542635658914,0.2362204724409449,0.3305084745762714,0.3771929824561404,0.3305084745762714,0.6526315789473687,0.3305084745762714,0.2868852459016393,0.3305084745762714,0.4017857142857142,0.7065217391304348,0.8915662650602412,1.0128205128205128,0.7840909090909092,0.7640449438202248,1.0128205128205128
BEAL_25-L^C19,-0.1231525201782988,0.0450965885222117,0.0,-0.009049773755656,0.0478468899521531,-0.0394736842105262,-0.009049773755656,0.0,0.0,0.0233644859813082,0.1173469387755101,0.1774193548387095,0.1347150259067357,0.1711229946524062,0.1837837837837836,0.2032967032967032,0.2234636871508379,0.2586206896551724,0.1711229946524062,0.140625,0.1288659793814432,0.1837837837837836,0.2807017543859649,0.2658959537572254,0.2732558139534884,0.3192771084337349,0.2372881355932203,0.140625,0.1173469387755101,0.1288659793814432,0.1060606060606059,0.1060606060606059,0.140625,1.28125,1.19,1.19,1.2577319587628866,1.2346938775510203,1.19,1.2346938775510203,1.1470588235294117,1.0660377358490565,1.1470588235294117,1.1470588235294117,1.1057692307692308,1.212121212121212,1.2577319587628866,1.3297872340425534,1.28125,0.8717948717948718,0.8879310344827587
BFRL_28-L,0.000623223038085,0.1714589318413901,-0.0581484315225707,-0.0339985218033997,0.0456,0.1365217391304347,0.2531160115052733,0.2701652089407194,0.2135561745589602,0.3600416233090531,0.595848595848596,0.5074971164936564,0.695201037613489,0.6565272496831434,0.843441466854725,1.0912000000000002,1.029503105590062,0.9893455098934552,0.8203342618384402,0.7288359788359791,0.8408450704225354,1.2612456747404843,1.4158964879852127,1.3422939068100357,1.3937728937728937,1.3806921675774135,1.2303754266211602,1.1391162029459905,0.9984709480122324,0.9565868263473054,0.9305760709010342,0.947839046199702,1.029503105590062,1.249569707401033,1.2227891156462585,1.292982456140351,1.2227891156462585,1.2115059221658204,1.317375886524823,1.317375886524823,1.3339285714285718,1.0845295055821371,1.0138674884437595,1.2003367003367005,1.8980044345898008,1.9908466819221968,1.9436936936936935,1.8788546255506609,1.8915929203539823,1.8725274725274723,1.9637188208616776
BJJT_37-L,0.0003119305861851,1.317301593046955,0.0264026402640265,-0.0288461538461539,0.1058394160583939,0.028862478777589,0.086021505376344,0.1929133858267715,0.2392638036809815,0.297644539614561,0.4360189573459716,0.5264483627204029,0.5303030303030303,0.6334231805929917,0.7363896848137534,0.7565217391304346,0.8143712574850299,0.9675324675324676,0.8198198198198197,0.7022471910112358,0.6467391304347825,0.6880222841225627,0.87037037037037,0.8419452887537993,0.7667638483965014,0.9056603773584904,0.6694214876033058,0.6117021276595744,0.7118644067796609,0.7928994082840235,0.7070422535211267,0.7823529411764705,0.980392156862745,0.9675324675324676,1.278195488721804,1.514522821576763,1.2197802197802194,1.0753424657534247,1.3397683397683395,1.179856115107914,1.9705882352941173,1.424,1.2867924528301886,1.3307692307692305,1.3952569169960474,1.3671875,1.4634146341463414,1.443548387096774,1.3218390804597702,1.2197802197802194,1.6933333333333334
BLNT_37-L^D19,2.304418455862224e-05,0.8525274445907987,0.0293797606093582,0.0268156424581005,0.0098901098901098,0.0256696428571427,0.0786384976525822,0.0799059929494712,0.1501877346683353,0.169211195928753,0.1632911392405063,0.1966145833333332,0.2253333333333331,0.1966145833333332,0.1782051282051282,0.2520435967302452,0.2817294281729428,0.3695976154992548,0.2907303370786516,0.2943661971830986,0.3242074927953888,0.3357558139534884,0.3318840579710143,0.3945371775417299,0.258904109589041,0.449526813880126,0.4009146341463414,0.4270186335403725,0.3435672514619883,0.3396501457725946,0.3053977272727273,0.309116809116809,0.3594674556213018,0.4314641744548286,0.4610492845786962,0.5576271186440676,0.5523648648648647,0.6294326241134751,0.6094570928196146,0.5367892976588626,0.7605363984674329,0.6352313167259784,0.6588447653429601,0.6352313167259784,0.8270377733598409,0.9636752136752136,0.8987603305785123,1.142191142191142,1.037694013303769,0.9026915113871634,0.9066390041493776
BLNV_40-L^F19,0.001049795459711,0.1165489519944452,0.0375275938189845,-0.002202643171806,0.2689075630252102,0.1675257731958763,0.1766233766233766,0.217741935483871,0.1921052631578947,0.2309782608695652,0.2760563380281691,0.2479338842975207,0.2869318181818183,0.3522388059701493,0.217741935483871,0.2309782608695652,0.1952506596306069,0.23433242506812,0.3130434782608695,0.4156249999999999,0.4156249999999999,0.3938461538461539,0.5513698630136987,0.4707792207792207,0.3323529411764707,0.3938461538461539,0.51,0.4612903225806453,0.4156249999999999,0.3130434782608695,0.4612903225806453,0.535593220338983,0.535593220338983,0.5408163265306123,0.5674740484429066,0.4803921568627451,0.5201342281879195,0.5201342281879195,0.7490347490347493,0.7423076923076923,0.7423076923076923,0.6777777777777778,0.5894736842105264,0.5894736842105264,0.5150501672240801,0.4380952380952383,0.4380952380952383,0.3727272727272728,0.51,0.51,0.4612903225806453
BPVK_29-L,0.0002285123466206,16.564276555454718,0.0094280326838465,-0.0455908818236353,0.0098381466201205,-0.0509991052788547,-0.0455908818236353,-0.0354652925128827,0.0564409030544488,0.0371577574967405,0.0934707903780067,0.0681436723732795,0.0991364421416234,0.0878632478632479,0.0801086218601494,0.0484349258649092,0.1040943789035391,0.2276234567901234,0.1664222873900291,0.1263716814159292,0.1275690999291283,0.0297734627831716,0.0695798319327731,0.0927197802197801,0.0749999999999999,0.1102581995812979,0.0912208504801097,0.0786440677966102,0.0185659411011525,-0.0009419152276295,0.0642140468227425,0.0991364421416234,0.0677852348993288,0.0494722955145119,0.0889801505817933,0.0484349258649092,0.0224935732647815,-0.0124146492861576,-0.0313546423135464,-0.0236268794108622,0.0287746524409957,0.0957300275482093,0.1014191761855314,0.0801086218601494,0.0863776032775691,0.0837874659400546,0.0934707903780067,0.1558300036324009,0.1694230062477031,0.1508137432188065,0.1141456582633053
BUBP_92-L^K18,-0.0002390703346974,5.766049806952072,0.0328638497652582,0.0228091236494596,0.0636704119850186,0.0965250965250965,0.008284023668639,-0.0351075877689694,-0.0093023255813953,0.0314769975786923,0.1108213820078225,0.1036269430051812,0.1225296442687746,0.1329787234042554,0.109375,0.1767955801104972,0.2383720930232558,0.2603550295857988,0.2329956584659911,0.251101321585903,0.2640949554896141,0.2492668621700877,0.1639344262295081,0.1122715404699739,0.1999999999999999,0.2968036529680364,0.2659732540861812,0.2241379310344826,0.0035335689045936,0.0265060240963854,0.0118764845605701,0.0289855072463769,0.0744010088272382,0.1210526315789473,0.1576086956521738,0.1816920943134534,0.2016925246826515,0.206798866855524,0.196629213483146,0.1932773109243697,0.2241379310344826,0.4947368421052631,0.3853658536585365,0.392156862745098,0.5379061371841154,0.5807050092764379,0.5160142348754448,0.5604395604395604,0.5777777777777775,0.4869109947643977,0.5661764705882351
CWI_80-L,-0.0001316365896453,25.044139811062927,-0.021679389312977,-0.0841722595078299,-0.0498984624310995,-0.0910352484041077,-0.0912874583795781,-0.0714488233626312,-0.0664196123147091,-0.0159254807692308,0.049343159243832,-0.0030441400304414,0.0653871177618738,0.018029219769972,-0.0176964607078585,-0.0479651162790697,-0.0069739235900544,0.0808580858085807,0.0234375,0.0139318885448918,0.0161340366118523,0.0931241655540719,0.0716623036649215,0.1094173441734418,0.1427076064200976,0.1865942028985505,0.1789056875449963,0.1580622347949081,0.1891793754538853,0.1983168679107207,0.2543086939869783,0.2903861308116628,0.3259109311740891,0.4104220499569337,0.3291396103896102,0.3948040885860306,0.3685750104471375,0.3877118644067796,0.4295067656045395,0.496800731261426,0.5662362505978,0.5484633569739954,0.5944498539435248,0.4376646180860404,0.4313811188811189,0.585188770571152,0.6245039682539681,0.7236842105263157,0.6916322314049588,0.6786263454638646,0.7346398305084747
DLY_Y2-L^F16,6.628353685931181e-05,1.5787889918891218,-0.0250447227191412,-0.0175746924428823,0.0017921146953405,-0.0557432432432432,-0.0261324041811846,-0.057335581787521,-0.0460750853242322,0.048780487804878,0.0256880733944953,0.0219378427787935,0.0017921146953405,0.0126811594202898,0.046816479400749,0.0238095238095237,0.0547169811320755,0.1361788617886179,0.0313653136531364,0.0351851851851849,0.072936660268714,0.1768421052631579,0.2675736961451247,0.303030303030303,0.34375,0.4519480519480519,0.2590090090090089,0.2312775330396475,0.131578947368421,0.131578947368421,0.1454918032786885,0.2258771929824561,0.2231947483588621,0.2791762013729977,0.34375,0.4671916010498687,0.3836633663366335,0.4671916010498687,0.4333333333333333,0.4370179948586117,0.5231607629427792,0.4116161616161615,0.3836633663366335,0.5067385444743935,0.5880681818181819,0.4906666666666666,0.5399449035812671,0.5527777777777776,0.6017191977077363,0.6990881458966565,0.7147239263803682
DOQX_41-L^J16,8.550913268869899e-05,0.3361614837373519,-0.0393013100436681,-0.0296610169491524,0.1225490196078431,0.0651162790697674,0.0601851851851851,0.0269058295964126,0.0409090909090907,0.0651162790697674,0.1804123711340206,0.3011363636363637,0.3795180722891567,0.2937853107344632,0.1865284974093264,0.2865168539325842,0.3011363636363637,0.4402515723270439,0.0409090909090907,0.0456621004566211,0.0504587155963303,0.0601851851851851,0.2722222222222221,0.2793296089385475,0.3878787878787879,0.5165562913907285,0.2445652173913042,0.1804123711340206,-0.0766129032258063,-0.2103448275862068,-0.1993006993006992,-0.1642335766423358,-0.2442244224422441,-0.2103448275862068,-0.2020905923344947,-0.2157534246575342,-0.1702898550724636,-0.1486988847583642,-0.0213675213675212,-0.0653061224489796,0.0751173708920187,0.0601851851851851,-0.0418410041841004,0.0043859649122808,0.2311827956989247,0.2722222222222221,0.3313953488372094,0.4493670886075949,0.5793103448275863,0.5684931506849316,0.3963414634146343
DOS_59-L,-0.0011718716361787,33.537827210686785,-0.0313901345291479,-0.0262008733624454,-0.0262008733624454,-0.049040511727079,-0.0408602150537634,-0.0304347826086955,0.0,-0.0550847457627118,0.0494117647058822,0.0372093023255815,0.0045045045045044,0.0159453302961276,0.0045045045045044,0.0420560747663549,0.0324074074074074,0.1094527363184081,0.0113378684807254,-0.0530785562632696,-0.1008064516129032,-0.0766045548654245,-0.0325379609544469,-0.0176211453744493,0.0045045045045044,0.152454780361757,0.1494845360824741,-0.0262008733624454,-0.0304347826086955,-0.0429184549356224,-0.0367170626349891,-0.0510638297872341,-0.089795918367347,-0.0916496945010183,-0.0429184549356224,0.0372093023255815,0.0518867924528301,0.0136363636363634,0.1465295629820051,0.0799031476997578,0.3597560975609757,0.0372093023255815,-0.2256944444444444,-0.2931854199683043,-0.2516778523489933,-0.2504201680672269,-0.2566666666666667,-0.2402044293015331,-0.2376068376068375,-0.1756007393715342,-0.1423076923076923
DPCZ_02-L^F20,-5.458113903256447e-05,0.0529393020555536,-0.037037037037037,0.08,-0.0357142857142857,-0.0999999999999998,-0.15625,-0.129032258064516,0.0,0.0384615384615385,0.2857142857142858,0.1739130434782609,0.1250000000000002,0.1250000000000002,0.08,0.1250000000000002,0.08,-0.0689655172413792,-0.2894736842105263,-0.3076923076923077,-0.2285714285714284,-0.129032258064516,-0.0999999999999998,-0.15625,-0.1818181818181817,-0.2894736842105263,-0.3414634146341463,-0.3720930232558139,-0.3863636363636363,-0.2702702702702702,-0.2702702702702702,-0.2499999999999999,-0.1818181818181817,-0.0999999999999998,-0.129032258064516,0.08,0.08,0.1739130434782609,0.08,0.1250000000000002,0.1739130434782609,0.0,0.1250000000000002,0.2857142857142858,0.3500000000000001,0.4210526315789473,0.5000000000000002,0.5000000000000002,0.0384615384615385,-0.0689655172413792,-0.0357142857142857
DPDP_V5-L,0.0339423513261794,0.0158227985146994,-0.125,0.1428571428571428,0.0909090909090908,-0.04,0.1999999999999999,0.0434782608695651,-0.1111111111111111,-0.142857142857143,-0.04,-0.04,-0.2258064516129032,-0.1724137931034483,-0.2727272727272728,0.0,-0.1111111111111111,-0.04,-0.25,-0.3142857142857143,-0.1724137931034483,0.0,0.263157894736842,0.263157894736842,0.3333333333333332,0.4117647058823528,0.1428571428571428,0.0,-0.0769230769230769,-0.1111111111111111,-0.25,-0.25,-0.4,-0.4,-0.4545454545454546,-0.5384615384615385,-0.4,-0.5,-0.4418604651162791,-0.6799999999999999,-0.625,-0.625,-0.7241379310344828,-0.7241379310344828,-0.6619718309859155,-0.6571428571428571,-0.5636363636363637,-0.5,-0.5384615384615385,-0.5555555555555556,-0.5862068965517242
DPXL_94-L,-2.9594825646386023e-05,6.056852172766259,0.0340136054421766,-0.0178173719376392,0.1108312342569268,0.0862068965517242,0.1666666666666667,0.1192893401015229,0.2457627118644068,0.304733727810651,0.3086053412462908,0.3404255319148936,0.3911671924290221,0.3486238532110093,0.3611111111111111,0.4134615384615385,0.5154639175257731,0.6273062730627308,0.4898648648648649,0.4554455445544556,0.4134615384615385,0.4089456869009584,0.5473684210526315,0.6273062730627308,0.6273062730627308,0.6961538461538461,0.6094890510948905,0.4949152542372881,0.3824451410658307,0.3363636363636364,0.3445121951219514,0.3363636363636364,0.3611111111111111,0.3203592814371259,0.3363636363636364,0.3486238532110093,0.2492917847025497,0.2857142857142856,0.4602649006622517,0.3824451410658307,0.4364820846905539,0.3611111111111111,0.2819767441860465,0.179144385026738,0.1635883905013193,0.2528409090909091,0.2250000000000001,0.3164179104477611,0.3824451410658307,0.3203592814371259,0.4089456869009584
FRZJ_44-L,9.682518885082412e-05,0.1408375020243007,-0.1264367816091953,0.0419161676646706,-0.0169491525423729,0.2296819787985864,0.3864541832669323,0.403225806451613,0.6111111111111109,0.4262295081967213,0.303370786516854,0.4320987654320987,0.5605381165919283,1.0350877192982455,1.059171597633136,1.20253164556962,1.2597402597402598,1.083832335329341,1.6363636363636362,1.7401574803149606,1.0115606936416186,1.289473684210526,1.6564885496183206,1.829268292682927,1.71875,0.359375,0.1796610169491523,0.10126582278481,0.0943396226415094,0.0265486725663717,0.0513595166163141,0.0874999999999999,-0.0793650793650793,-0.1674641148325358,-0.2795031055900621,-0.2385120350109409,-0.173396674584323,-0.1512195121951218,-0.1753554502369667,-0.1674641148325358,-0.1674641148325358,-0.1694510739856802,-0.2334801762114537,-0.2516129032258065,-0.3189823874755382,-0.3255813953488372,-0.3531598513011152,-0.3136094674556213,-0.2197309417040358,-0.2385120350109409,-0.2108843537414966
FSAJ_L2-L,2.340371549395669e-05,1.8956296989420385,-0.0029868578255672,0.0301538461538459,0.1380013596193063,0.1473612063056888,0.1755617977528087,0.1310810810810809,0.1897654584221746,0.2372505543237251,0.3349282296650717,0.3823286540049544,0.4986571172784242,0.5703564727954971,0.7029501525940995,0.7584033613445378,0.7401247401247402,0.7311271975180971,0.486678507992895,0.4722955145118732,0.5094679891794409,0.6756756756756754,0.9263521288837744,0.9307958477508648,0.8641425389755009,1.1379310344827585,0.6363636363636362,0.4055415617128461,0.3732567678424938,0.4102780117944398,0.3413461538461537,0.4031852472757753,0.6508875739644968,0.6590683845391476,0.5499999999999998,0.6574257425742573,0.8456449834619624,0.9087799315849484,1.0193003618817853,0.9904875148632576,1.185378590078329,1.268292682926829,1.0539877300613494,1.1516709511568122,1.559633027522935,1.657142857142857,1.822934232715008,1.921465968586387,2.4303278688524586,2.368209255533199,2.295275590551181
FSAL_64-L,0.0027985513830685,0.0059125023240611,0.3076923076923077,0.0833333333333334,0.0833333333333334,0.0833333333333334,0.0833333333333334,0.0,-0.0714285714285715,-0.1333333333333333,-0.0714285714285715,0.0,0.3,0.4444444444444446,0.625,0.1818181818181818,-0.35,-0.35,-0.4347826086956522,-0.35,-0.35,-0.3157894736842105,-0.2777777777777777,-0.35,-0.4347826086956522,-0.4347826086956522,-0.4583333333333332,-0.5517241379310345,-0.5666666666666667,-0.5517241379310345,-0.6176470588235294,-0.5666666666666667,-0.5357142857142858,-0.5666666666666667,-0.4347826086956522,-0.3157894736842105,-0.1875,-0.2777777777777777,-0.3157894736842105,-0.2777777777777777,-0.35,-0.3809523809523809,-0.3809523809523809,-0.3809523809523809,-0.2352941176470588,-0.2352941176470588,-0.2352941176470588,-0.2777777777777777,-0.35,-0.3809523809523809,-0.1875
FSAM_T0-L,1.0080627189780151e-05,1.7002280749486185,0.0518105849582173,-0.064616988014591,0.0466472303206997,0.0204661739624787,0.100551808706315,0.101903007980356,0.2302947224126112,0.3007246376811592,0.4725184577522558,0.4464141821112006,0.4665032679738561,0.4995822890559731,0.5554592720970537,0.5676855895196506,0.569055944055944,0.7667322834645669,0.5186125211505921,0.4394546912590216,0.4749383730484797,0.7410281280310376,1.014590347923681,0.9239013933547696,0.9617486338797812,1.1652593486127865,0.9259656652360512,0.9136460554371,0.6026785714285714,0.5008361204013376,0.4908637873754153,0.554112554112554,0.6041108132260948,0.5731814198071865,0.5147679324894514,0.9553376906318084,0.9075451647183844,0.9136460554371,1.0168539325842696,0.8335035750766089,1.260705289672544,1.005586592178771,0.8855042016806722,0.9197860962566844,1.4093959731543624,1.126777251184834,0.8795811518324606,1.0191226096737904,1.0420932878270763,0.9574700109051252,1.082366589327146
FSBR_F1-L,5.689448417834119e-05,0.8142731008474839,0.0686274509803921,0.0408163265306122,0.108695652173913,0.1590909090909091,0.0736842105263158,0.02,0.096774193548387,0.108695652173913,0.0625,0.1333333333333333,0.1590909090909091,0.2289156626506026,0.3076923076923077,0.4366197183098592,0.3783783783783785,0.3972602739726028,0.1724137931034484,0.1590909090909091,0.2749999999999999,0.3600000000000001,0.6190476190476191,0.5692307692307692,0.5,0.4571428571428573,0.2289156626506026,0.1333333333333333,0.0736842105263158,0.0515463917525773,0.0851063829787235,0.1333333333333333,0.1208791208791209,0.0099009900990099,0.0515463917525773,0.1590909090909091,0.0408163265306122,0.0099009900990099,0.0515463917525773,-0.0377358490566037,-0.0097087378640776,-0.1570247933884296,-0.1968503937007873,-0.2330827067669173,-0.2093023255813954,-0.1206896551724137,-0.1206896551724137,-0.0097087378640776,-0.0285714285714285,-0.1052631578947367,-0.0555555555555555
