firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-0.0009501133001592,16.103533886112658,-0.0073322053017483,-0.0284931506849315,-0.078003120124805,-0.0180005538631957,-0.0436893203883494,-0.0503481521156936,-0.0921658986175115,0.0108323831242873,-0.0209828823854223,-0.1174713787954205,-0.0837209302325582,-0.0306178239475122,-0.0528846153846153,-0.1214073339940534,-0.078003120124805,-0.0300875273522975,0.0042480883602378,-0.0019701660568534,-0.0152735351291307,0.0145922746781115,0.0407983563252127,0.0907413103660412,0.1792484203525108,0.233820459290188,0.205302515295717,0.2321056289089644,0.2118933697881067,0.4144395692062226,0.3280898876404494,0.4532786885245903,0.230822631030892,0.3147942157953283,0.2437741143458436,0.2819956616052061,0.4397076735688185,0.2610241820768135,0.144609425435765,0.1077788191190254,0.1350832266325226,0.12428662016487,0.0687160940325497,-0.0125313283208018,0.0056721497447533,0.0516014234875445,0.0547293277810827,0.097493036211699,0.142396907216495,0.2069434989788972,0.2219159200551343
BDAJ_H9-L,0.1989999982620203,0.0863019182873412,0.0224719101123596,0.0853658536585366,-0.053191489361702,0.56140350877193,0.2898550724637683,0.1866666666666667,-0.021978021978022,0.0348837209302326,-0.1759259259259259,-0.1759259259259259,-0.3407407407407408,-0.4105960264900662,-0.4539877300613496,-0.4294871794871795,-0.3642857142857142,-0.467065868263473,-0.4971751412429378,-0.4943181818181817,-0.4539877300613496,-0.4971751412429378,-0.5594059405940595,-0.5435897435897435,-0.5412371134020618,-0.4764705882352941,-0.288,-0.3597122302158273,-0.4183006535947712,0.0,-0.0430107526881721,-0.3597122302158273,-0.3455882352941176,-0.3986486486486487,-0.4331210191082802,-0.4472049689440994,-0.3206106870229007,-0.65234375,-0.6866197183098591,-0.6787003610108303,-0.6468253968253967,-0.6382113821138211,-0.5291005291005291,-0.4573170731707316,-0.4183006535947712,-0.4573170731707316,-0.4105960264900662,-0.440251572327044,-0.440251572327044,-0.4702380952380952,-0.4573170731707316
BFRL_28-L,0.0082181587146244,0.0865311691863118,0.1879327398615233,0.0411946446961892,0.0743889479277364,0.197867298578199,0.1554285714285714,0.1359550561797751,0.2107784431137724,0.2136854741896758,0.2389705882352939,0.1852286049237983,0.1824561403508771,0.1660899653979237,0.1674364896073903,0.5896226415094339,0.475912408759124,0.5318181818181817,0.508955223880597,0.5364741641337385,0.4716157205240174,0.2994858611825191,0.3285151116951379,0.5067064083457524,0.7193877551020407,0.6047619047619046,0.541158536585366,0.5482388973966308,0.5971563981042654,0.8516483516483515,0.7643979057591621,0.872222222222222,0.7552083333333333,0.6546644844517182,0.7164685908319186,0.7582608695652173,0.687813021702838,0.3146944083224965,0.4179523141654979,0.4442857142857142,0.4320113314447591,0.31640625,0.2450738916256158,0.2527881040892192,0.1475595913734391,0.3625336927223719,0.2813688212927756,0.3232984293193717,0.3129870129870129,0.2978177150192553,0.3408488063660477
BHDY_33-L,0.0019746646858815,0.417282653922071,-0.2008456659619452,0.021598272138229,0.1109806224310041,0.1261904761904762,0.3295853829936754,0.3582196697774589,0.1974683544303799,0.242284963887065,0.1404460518384569,0.2081736909323117,0.3277192982456141,0.3485388453314328,0.6611062335381914,0.4723735408560312,0.6847729296527161,0.534468775344688,0.751851851851852,0.9091826437941476,1.2933333333333334,1.3358024691358028,1.4194373401534528,1.479685452162517,1.888549618320611,1.9287925696594428,1.8196721311475412,2.4779411764705883,2.7915831663326656,2.5167286245353164,2.2847222222222228,2.1533333333333338,1.7341040462427748,3.8388746803069056,4.857585139318886,6.916317991631799,7.678899082568808,7.56108597285068,9.010582010582011,8.702564102564104,8.702564102564104,8.366336633663368,6.086142322097379,4.7859327217125385,5.524137931034484,7.155172413793105,7.484304932735426,8.803108808290157,2.8068410462776665,2.67378640776699,2.29616724738676
BJBX_29-L,0.000287159403119,0.0768259355531352,0.0365853658536585,0.0789473684210526,0.1714285714285714,0.1388888888888888,0.1714285714285714,-0.0465116279069768,-0.1546391752577319,0.0123456790123455,-0.2407407407407408,-0.1458333333333333,-0.1182795698924732,-0.1546391752577319,-0.1368421052631578,-0.0238095238095238,0.0512820512820511,-0.0238095238095238,-0.0352941176470588,0.0249999999999999,0.0512820512820511,0.1232876712328767,0.1549295774647887,0.2058823529411764,0.3666666666666667,0.1081081081081081,0.2058823529411764,0.3225806451612902,0.4642857142857139,0.7826086956521738,0.4642857142857139,0.2238805970149251,0.2424242424242422,0.2238805970149251,0.4137931034482758,0.7083333333333333,1.5625,0.2615384615384615,0.1388888888888888,-0.108695652173913,0.1884057971014492,0.4385964912280702,0.5185185185185184,0.5769230769230769,0.4385964912280702,0.3666666666666667,0.5185185185185184,0.5769230769230769,0.7083333333333333,1.0,1.1578947368421053
BJJT_37-L,4.395622422358265e-05,1.410454564512257,0.0372771474878443,0.1269406392694063,0.0565068493150684,0.1468401486988848,0.2062561094819159,0.1819923371647509,0.0106470106470104,0.1310724106324472,-0.0112179487179487,-0.049306625577812,-0.1364590622813155,-0.0551301684532925,-0.195567144719687,-0.2672209026128266,-0.2209595959595959,-0.2209595959595959,-0.1723675385647216,-0.2461820403176543,-0.2392108508014796,-0.1729222520107238,-0.1334269662921349,-0.0939794419970631,-0.0434108527131783,0.0266222961730449,0.0466497031382528,0.0881834215167549,0.1532710280373832,0.3927765237020317,0.3016877637130801,0.3003161222339303,0.2827442827442827,0.3085896076352068,0.3169690501600855,0.5197044334975371,0.6789115646258503,0.2315369261477047,0.0711805555555555,0.0601374570446735,0.147906976744186,0.188824662813102,0.2935010482180293,0.3398479913137893,0.2708547888774457,0.1218181818181818,0.2003891050583657,0.0968888888888888,0.1808612440191388,0.2389558232931725,0.3016877637130801
BPVK_29-L,9.720493566310184e-06,33.93801992084048,0.0521400778210117,-0.083615617757176,-0.0821428571428571,-0.0063792770152715,0.0483377523964918,-0.0279878971255673,-0.03997011580127,-0.0440766226520364,-0.0155142692970695,-0.0381736526946108,0.0202461294164351,0.1144839549002603,0.2081325655188624,0.1846047476377044,0.2364686071686312,0.1249726417159116,0.1717770432007295,0.2071395021136683,0.2424462170655064,0.175932280942576,0.2919442000754053,0.3324692158133504,0.4333519241494701,0.4727793696275071,0.3914455874390905,0.403604587657018,0.3179487179487179,0.3223565731926936,0.2124071234815425,0.2541173600097597,0.1725789893920382,0.2164240918234528,0.1810661764705881,0.2533528407705439,0.4474795832159954,0.4664764621968618,0.3787553648068669,0.3513868805047984,0.3850714093236325,0.3770931011386469,0.4405829596412556,0.3646621531926191,0.4277777777777778,0.5891173287988871,0.7294751009421265,0.8214032600992205,0.6663964986221429,0.6618170061429034,0.8419638057695753
CWI_80-L,5.219833094094785e-06,14.168792439222884,0.0041706769329483,-0.0502742230347348,-0.0808021232674726,-0.1004329004329003,-0.0391491985203451,-0.095473012188044,-0.0349845201238389,-0.1182461103253182,-0.118495475113122,-0.0701073985680191,-0.0337879727216365,-0.0373687461395924,-0.0179584120982986,0.140087783467447,0.2166276346604216,0.221394984326019,0.2271653543307088,0.1518847006651886,0.1527366863905326,0.1021923620933522,0.1480662983425416,0.1621923937360179,0.1476435935198823,0.2242733699921446,0.1784499054820416,0.1510339734121124,0.1718045112781954,0.2655298416565166,0.1392543859649124,0.2393638170974157,0.2349445324881143,-0.0016015374759767,-0.0331885856079404,0.0580448065173115,0.0913865546218488,0.0390000000000001,-0.0808021232674726,-0.0355816831683167,0.0219672131147541,0.136761487964989,0.0438713998660416,0.0740868366643694,-0.0123574144486691,0.0890985324947588,0.1264907842428622,0.0645491803278688,-0.0057416267942583,0.0887181278379323,0.1501845018450185
DOS_59-L,-1.308222935229256e-05,20.02850663535,0.1178861788617886,0.0357894736842105,0.0061349693251533,0.0123456790123455,0.1106094808126412,0.1156462585034012,0.2551020408163265,0.28125,0.1415313225058005,0.2551020408163265,0.2981530343007914,0.3781512605042016,0.2519083969465647,0.4909090909090909,0.4774774774774775,0.3781512605042016,0.455621301775148,0.6734693877551021,0.6965517241379311,0.5185185185185184,0.5619047619047619,0.6237623762376239,0.6965517241379311,0.651006711409396,0.8426966292134832,0.9294117647058824,0.9294117647058824,1.4000000000000004,1.256880733944954,0.8923076923076922,0.7508896797153024,0.5922330097087378,0.5819935691318328,0.6454849498327757,0.4730538922155689,0.1970802919708028,0.086092715231788,0.0423728813559323,0.0207468879668049,-0.0100603621730381,-0.0428015564202334,-0.0238095238095238,-0.0871985157699443,-0.1182795698924731,-0.0955882352941177,-0.1086956521739129,-0.1198568872987477,-0.0769230769230769,-0.057471264367816
DPDP_V5-L,3.3411217984227e-05,0.1409262845883571,0.0079051383399209,-0.112280701754386,-0.2093750000000001,-0.1968253968253969,-0.3271276595744681,-0.3217158176943701,-0.3049450549450549,-0.0866425992779784,0.0039682539682539,-0.2812500000000001,-0.3706467661691542,-0.1335616438356165,0.0160642570281122,0.0497925311203317,0.1933962264150941,0.2047619047619047,0.1096491228070175,0.5426829268292683,0.6322580645161289,0.7943262411347518,1.1440677966101696,1.1260504201680672,1.1440677966101696,1.1083333333333334,1.1623931623931625,1.2000000000000002,1.2000000000000002,1.4326923076923077,1.6914893617021276,1.2000000000000002,1.1623931623931625,1.4095238095238094,1.1083333333333334,1.6354166666666663,2.373333333333333,1.6354166666666663,1.2000000000000002,0.9612403100775192,1.1083333333333334,0.8201438848920863,0.8071428571428572,1.279279279279279,1.2999999999999998,1.024,1.024,0.946153846153846,1.1623931623931625,1.007936507936508,0.8071428571428572
DPXL_94-L,-4.908737064162616e-05,5.600369658796154,0.0597189695550353,-0.0023364485981309,0.0478527607361962,0.0401948842874542,0.0688360450563203,0.1222076215505911,0.0851334180432019,0.0190930787589496,0.0976863753213366,0.1540540540540538,0.196078431372549,0.1447721179624663,0.4724137931034482,0.5527272727272725,0.5415162454873645,0.5415162454873645,0.5115044247787608,0.5088339222614839,0.4648370497427099,0.623574144486692,0.6174242424242422,0.6877470355731226,0.6745098039215687,0.7428571428571427,0.8170212765957445,0.7464212678936604,0.6777996070726915,1.0677966101694911,0.7572016460905346,0.7045908183632734,0.7357723577235771,0.7681159420289854,0.7148594377510038,0.6978131212723655,0.7499999999999998,0.3977086743044187,0.3302180685358253,0.5115044247787608,0.5222816399286985,0.469879518072289,0.5141843971631206,0.5387387387387386,0.5304659498207884,0.7287449392712548,0.8484848484848482,0.7357723577235771,0.7681159420289854,0.8170212765957445,0.6550387596899223
FRZJ_44-L,0.5068090222034224,0.0114153193295231,0.0,0.4285714285714286,0.4285714285714286,0.25,0.1111111111111111,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.25,0.1111111111111111,-0.0909090909090908,-0.2857142857142857,-0.4444444444444444,-0.4736842105263158,-0.5,-0.4736842105263158,-0.4444444444444444,-0.3333333333333332,-0.2307692307692307,-0.2857142857142857,-0.375,-0.4117647058823529,-0.375,-0.3333333333333332,-0.1666666666666666,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.1111111111111111,1.5,1.0,-0.1666666666666666,-0.3333333333333332,-0.4117647058823529,-0.2307692307692307,-0.0909090909090908,-0.2857142857142857,-0.2857142857142857,-0.375,-0.5238095238095237,-0.5454545454545454,-0.5,-0.5454545454545454,-0.4117647058823529,-0.375
