firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,7.571428607040729e-05,17.55558678223326,0.0230069555912253,0.0583238958097396,0.1052631578947369,0.0400667779632721,-0.002668089647812,0.0280528052805282,0.0297520661157026,0.0005353319057816,-0.0250391236306729,-0.0415384615384615,0.0113636363636364,-0.0474006116207951,0.0303197353914002,0.0619318181818182,0.0529577464788733,0.0511811023622046,-0.0173501577287065,-0.019926586261143,0.024109589041096,0.0091792656587474,0.014657980456026,0.04296875,-0.0654999999999998,-0.029595015576324,-0.056060606060606,-0.0449667858967807,-0.0626880641925777,-0.1001444390948482,-0.0336091003102377,-0.0365979381443297,-0.0517503805175038,-0.0992771084337348,-0.0522312373225151,-0.0194123819517312,0.0458869613878007,0.0048387096774193,0.0354570637119113,0.0547404063205418,0.0673900628212449,0.0753739930955121,0.127261761158022,0.2328496042216359,0.1904458598726115,0.2081447963800904,0.2304147465437789,0.3051675977653632,0.329302987197724,0.3823964497041421,0.441017733230532
BBTU_63-L^C18,2.8790968414928747e-05,0.4348658988110733,0.1142857142857141,0.0824742268041238,0.0714285714285714,-0.054054054054054,-0.2045454545454545,-0.1176470588235293,0.0294117647058824,0.0096153846153845,-0.1025641025641024,-0.0948275862068964,-0.0454545454545455,-0.0625,-0.1101694915254236,-0.1666666666666666,-0.2164179104477611,-0.1984732824427481,-0.2446043165467625,-0.3181818181818181,-0.3181818181818181,-0.2279411764705882,-0.3478260869565217,-0.2999999999999999,-0.4134078212290503,-0.396551724137931,-0.4502617801047119,-0.375,-0.4444444444444444,-0.5161290322580645,-0.4852941176470587,-0.4852941176470587,-0.4473684210526315,-0.5353982300884955,-0.5531914893617021,-0.5161290322580645,-0.4696969696969697,-0.4615384615384614,-0.4293478260869565,-0.3859649122807017,-0.3930635838150288,-0.3225806451612902,-0.3354430379746835,-0.3597560975609756,-0.419889502762431,-0.3597560975609756,-0.3181818181818181,-0.2708333333333332,-0.1923076923076923,-0.1984732824427481,-0.2279411764705882
BDAJ_H9-L,6.186631437388382e-06,0.4021587879139503,0.010752688172043,0.0371747211895912,0.073076923076923,0.1576763485477177,0.2681818181818181,0.354368932038835,0.4234693877551021,0.5,0.5163043478260869,0.576271186440678,0.7222222222222221,0.7329192546583849,0.7329192546583849,0.7329192546583849,0.7329192546583849,0.7222222222222221,0.6127167630057804,0.7116564417177915,0.7547169811320753,0.7770700636942676,1.1297709923664123,0.9928571428571432,1.0666666666666664,1.0071942446043165,0.9375,0.8235294117647058,0.7770700636942676,0.7437499999999999,0.8355263157894737,0.8600000000000001,0.6411764705882355,0.6909090909090909,0.7116564417177915,0.8355263157894737,0.9241379310344828,1.0071942446043165,0.8724832214765101,0.8476821192052981,1.146153846153846,1.3846153846153846,1.3644067796610173,1.3250000000000002,1.447368421052632,1.1627906976744184,1.0364963503649631,1.0217391304347827,1.1968503937007875,0.9647887323943662,1.051470588235294
BEAL_25-L^C19,-0.201491811931133,0.0370765326129886,0.0244897959183671,0.0425531914893617,0.0123966942148761,-0.0540540540540539,-0.085820895522388,-0.1249999999999998,-0.095940959409594,-0.0992647058823529,-0.064885496183206,-0.0466926070038908,-0.0040650406504064,0.0294117647058824,0.0698689956331879,0.09375,0.0792951541850222,0.1238532110091743,0.1085972850678733,0.1136363636363635,0.1502347417840377,0.1342592592592593,0.1136363636363635,0.1036036036036036,0.0698689956331879,0.0606060606060605,0.0698689956331879,0.1187214611872147,0.1187214611872147,0.1085972850678733,0.1722488038277514,0.074561403508772,0.1085972850678733,0.1187214611872147,0.1187214611872147,0.1448598130841121,0.2500000000000002,0.3172043010752687,0.2694300518134715,0.3101604278074867,0.3243243243243243,0.3461538461538462,0.3687150837988828,0.4080459770114943,0.3101604278074867,0.2760416666666667,0.2628865979381445,0.3243243243243243,0.432748538011696,0.4161849710982659,0.4244186046511629
BFRL_28-L,0.001401749417956,0.0603283490885592,-0.0164948453608247,-0.0202020202020203,0.1630695443645082,-0.1229656419529838,-0.2515432098765433,-0.2684766214177979,-0.3301104972375691,-0.3419267299864316,-0.3660130718954248,-0.4233055885850179,-0.4728260869565217,-0.4260355029585798,-0.5402843601895735,-0.5771578029642546,-0.5882852292020373,-0.5854700854700855,-0.6047269763651182,-0.6562721474131821,-0.6598877980364657,-0.6785950960901259,-0.6766666666666667,-0.6766666666666667,-0.6711864406779662,-0.6482958665699783,-0.6311787072243347,-0.6060113728675873,-0.6289211935730681,-0.6415373244641538,-0.6120000000000001,-0.5782608695652174,-0.5349952061361458,-0.5286686103012633,-0.5496750232126277,-0.4953173777315296,-0.4078144078144078,-0.4405997693194925,-0.37094682230869,-0.385297845373891,-0.3159379407616361,-0.2240000000000001,-0.2468944099378882,-0.2617960426179605,-0.3245125348189415,-0.3584656084656085,-0.3169014084507042,-0.1608996539792389,-0.1035120147874307,-0.1308243727598567,-0.1117216117216117
BJJT_37-L,0.0013445562412085,1.9550904481475715,0.0591286307053942,0.1314553990610329,0.1017142857142858,-0.0072090628218332,0.0432900432900433,0.0478260869565219,0.08803611738149,0.0211864406779662,0.0115424973767053,0.110599078341014,0.1842751842751842,0.2390745501285347,0.2956989247311827,0.3463687150837988,0.3351800554016622,0.3426183844011143,0.2454780361757107,0.2156368221941993,0.2438709677419355,0.1503579952267302,0.1183294663573086,0.2684210526315791,0.3241758241758241,0.5062500000000001,0.4218289085545723,0.54983922829582,0.5907590759075909,0.5448717948717949,0.7591240875912408,0.636672325976231,0.7275985663082438,0.8976377952755907,0.9713701431492844,1.0642398286937902,1.28436018957346,1.4282115869017633,1.4343434343434347,1.5983827493261455,1.7621776504297992,1.7942028985507248,1.88622754491018,2.12987012987013,1.894894894894895,1.707865168539326,1.6195652173913042,1.6852367688022287,1.9753086419753083,1.9300911854103344,1.8104956268221573
BLNT_37-L^D19,1.1409636792909162e-05,0.7179580844649673,-0.0655567117585846,-0.0437810945273633,-0.0821394460362943,-0.0615234375000001,-0.0803827751196172,-0.0750721847930703,-0.0705996131528047,-0.0687984496124032,0.009453781512605,0.0267094017094016,0.0725446428571428,0.0908059023836547,0.0223404255319148,0.0158562367864691,-0.0821394460362943,-0.066990291262136,-0.0786193672099713,-0.0847619047619048,-0.0803827751196172,-0.0777351247600768,-0.0759615384615385,-0.0933962264150943,-0.055992141453831,-0.0503952569169959,-0.0437810945273633,0.0158562367864691,0.0457018498367791,0.0737430167597765,0.056043956043956,0.0725446428571428,0.1279342723004695,0.1292596944770858,0.2027534418022527,0.2226463104325697,0.2164556962025314,0.2513020833333332,0.2813333333333332,0.2513020833333332,0.2320512820512821,0.3092643051771115,0.3403068340306834,0.4321907600596124,0.3497191011235954,0.3535211267605633,0.3847262247838614,0.3968023255813953,0.3927536231884057,0.4582701062215477,0.3164383561643835
BLNV_40-L^F19,0.0008458865939869,0.1201420294546778,0.0721649484536084,0.0659340659340659,-0.0061475409836065,-0.0102040816326531,0.0104166666666667,-0.0061475409836065,0.0210526315789472,-0.0261044176706828,-0.0241448692152917,0.0,0.073008849557522,0.0,0.0452586206896552,0.1305361305361303,0.0497835497835497,0.097285067873303,0.1305361305361303,0.1073059360730592,0.102272727272727,0.0850111856823265,-0.0452755905511811,0.061269146608315,0.0125260960334028,-0.0202020202020203,0.0167714884696017,0.0319148936170212,0.0706401766004414,0.0682819383259911,0.3585434173669468,0.25,0.2597402597402596,0.3037634408602148,0.276315789473684,0.3179347826086955,0.3661971830985915,0.3360881542699723,0.3778409090909089,0.4477611940298507,0.3037634408602148,0.3179347826086955,0.279683377308707,0.3215258855585829,0.4057971014492751,0.5156249999999998,0.5156249999999998,0.4923076923076921,0.6609589041095889,0.5746753246753245,0.4264705882352941
BPVK_29-L,3.654029611570441e-05,20.83456486116099,0.0866217516843117,-0.0012016342225426,0.0302429350520574,-0.0428374021188392,0.0087378640776698,-0.048098946404031,-0.0685791125056027,-0.1043103448275861,-0.0714924039320821,-0.1123451516445962,-0.0877963125548727,-0.1176220806794055,-0.0805309734513274,-0.0467889908256881,-0.09217999126256,-0.0419548178884278,-0.0489702517162471,-0.0489702517162471,-0.1368639667705087,0.0591233435270133,0.0405608412618929,0.0733471074380165,0.1628427532176832,0.1840455840455841,0.2624544349939246,0.2938978829389789,0.3060967944688875,0.2465506898620275,0.3189463662329419,0.2394870265433939,0.2465506898620275,0.25977568960291,0.3798140770252325,0.3546284224250327,0.4281786941580756,0.3950990265189662,0.4355785837651122,0.420854700854701,0.4107264086897488,0.3693574958813839,0.4420541290770299,0.603395061728395,0.5234604105571847,0.4711504424778763,0.4727143869596033,0.3449838187702267,0.3969747899159663,0.4271978021978022,0.404054054054054
BUBP_92-L^K18,0.0998999998731192,7.046660494186757,0.0255707762557078,0.0518731988472622,0.0735294117647058,-0.0309734513274337,0.0339943342776203,0.0408745247148287,0.0148285449490268,0.1094224924012159,0.0895522388059699,0.1825053995680345,0.2180200222469408,0.1799568965517242,0.2358916478555304,0.2414965986394557,0.2414965986394557,0.25,0.2046204620462046,0.2443181818181816,0.2153163152053274,0.1837837837837836,0.1748927038626608,0.2443181818181816,0.29739336492891,0.3602484472049687,0.1611876988335101,0.2443181818181816,0.2852112676056337,0.3145258103241295,0.3670411985018726,0.4092664092664093,0.2958579881656804,0.2400906002265004,0.2732558139534884,0.3256658595641646,0.4276401564537158,0.4183937823834196,0.442687747035573,0.4561170212765957,0.42578125,0.5124309392265192,0.5915697674418603,0.6198224852071006,0.5846599131693198,0.6079295154185023,0.6246290801186942,0.6055718475073313,0.4959016393442621,0.4295039164490861,0.5422535211267605
