firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-0.0003369732614709,18.294325592790475,-0.049427365883062,-0.0760233918128654,-0.0589903573454339,-0.0160142348754448,-0.0130874479476501,0.0269266480965644,0.0689432989690721,0.1293396868618108,0.1433494141971054,0.1871198568872987,0.1749291784702549,0.2408376963350786,0.207423580786026,0.2220994475138122,0.1828877005347593,0.2266173752310536,0.2216494845360823,0.2732156561780507,0.3756218905472637,0.365432098765432,0.3166666666666666,0.2176146788990824,0.2935672514619882,0.3042452830188678,0.3454987834549878,0.2815758980301275,0.3598360655737704,0.4597448306203255,0.4161331626120359,0.4772929652715938,0.4559017112768759,0.4552631578947368,0.5164533820840951,0.5725118483412321,0.6876907426246184,0.536111111111111,0.4779510022271716,0.592130518234165,0.539675174013921,0.5747508305647839,0.7800429184549356,0.7973997833152762,0.7592788971367974,0.7639553429027115,0.7371727748691097,0.7867528271405493,0.7353556485355648,0.7752808988764044,0.8788221970554926
BDAJ_H9-L,6.186631437388382e-06,0.2371581317361901,0.3015873015873016,0.1524390243902438,0.2352941176470586,0.1524390243902438,0.2516556291390728,0.1886792452830188,0.1886792452830188,0.125,0.1524390243902438,0.3695652173913044,0.2115384615384614,0.1739130434782607,0.0738636363636362,0.1052631578947367,0.0053191489361701,-0.0052631578947368,0.0106951871657752,0.0862068965517239,-0.0825242718446602,-0.1524663677130044,-0.1710526315789473,-0.2190082644628099,-0.2058823529411765,-0.2025316455696203,-0.136986301369863,-0.1746724890829695,-0.2092050209205022,-0.1746724890829695,-0.1409090909090909,-0.1168224299065421,-0.0956937799043061,-0.1,-0.0643564356435644,-0.0307692307692307,-0.015625,-0.0257731958762886,-0.1209302325581395,-0.1330275229357799,-0.1782608695652173,-0.1409090909090909,-0.244,-0.2157676348547719,-0.247011952191235,-0.244,-0.3249999999999999,-0.3368421052631579,-0.3297872340425531,-0.3225806451612903,-0.2973977695167287
BFRL_28-L,0.0001932824410748,0.0660689065258004,-0.0541871921182265,0.0061957868649316,-0.0783200908059025,0.0943396226415094,0.0291508238276299,0.0628272251308899,0.0545454545454544,0.042362002567394,0.0769230769230768,0.0943396226415094,-0.0480656506447831,-0.1106243154435927,-0.1037527593818985,-0.1628865979381443,-0.1202600216684725,-0.1416490486257929,-0.1324786324786325,-0.2229665071770334,-0.2404115996258186,-0.1888111888111888,-0.1646090534979425,-0.0927374301675978,-0.0356294536817103,0.0291508238276299,0.1138545953360767,0.043701799485861,0.0855614973262031,0.1199999999999998,0.1309192200557103,0.164992826398852,0.1666666666666665,0.1941176470588235,0.2321699544764794,0.4657039711191335,0.5645472061657031,0.4270650263620383,0.3927958833619209,0.402417962003454,0.5921568627450979,0.6776859504132231,0.6111111111111109,0.5736434108527131,0.5378787878787876,0.5890410958904106,0.688149688149688,0.6404040404040401,0.7023060796645701,0.6742268041237114,0.6404040404040401
BHDY_33-L,6.644017768892496e-06,0.0728484842307198,-0.243445692883895,-0.1834862385321101,-0.0793103448275862,0.1508620689655173,0.1973094170403586,0.383419689119171,-0.4627766599597586,-0.4815533980582525,-0.5348432055749129,-0.5249110320284698,-0.4595141700404859,-0.721875,-0.7236024844720497,-0.8013392857142857,-0.8220000000000001,-0.8576,-0.888981288981289,-0.8841648590021692,-0.8689892051030422,-0.8581296493092455,-0.869309838472834,-0.8691817736403724,-0.8602094240837697,-0.8666999500748876,-0.8451276102088167,-0.8004484304932735,-0.8648101265822785,-0.8288461538461538,-0.8371951219512195,-0.8405970149253732,-0.8341614906832299,-0.85,-0.8239947264337508,-0.8197164078325456,-0.8320754716981132,-0.8314393939393939,-0.829719387755102,-0.8315457413249211,-0.8176229508196722,-0.7865707434052758,-0.6862514688601645,-0.667910447761194,-0.674390243902439,-0.6847697756788667,-0.6472919418758256,-0.7156549520766773,-0.7281059063136457,-0.75,-0.770223752151463
BJJT_37-L,0.0007226143521443,1.368282760268265,0.088050314465409,0.0358306188925079,-0.0175077239958807,-0.1327272727272728,-0.0719844357976654,-0.152,-0.0870813397129186,-0.0421686746987953,0.0063291139240504,0.0105932203389829,-0.0782608695652175,-0.0610236220472442,-0.1704347826086957,-0.1638913234005259,-0.1818181818181818,-0.157243816254417,-0.2023411371237459,-0.1704347826086957,-0.1215469613259668,-0.1550044286979628,-0.2036727879799666,-0.2218597063621533,-0.2023411371237459,-0.1928934010152285,-0.1638913234005259,-0.1761658031088083,-0.2161051766639278,-0.201673640167364,-0.1956155143338954,-0.1689895470383275,-0.0957345971563982,-0.1133828996282528,-0.1150278293135436,-0.0591715976331362,0.0116648992576882,0.0084566596194501,-0.0164948453608247,-0.0144628099173553,0.0414847161572051,0.1634146341463414,0.042622950819672,0.1003460207612456,0.0506607929515416,0.1144859813084111,0.0084566596194501,-0.0535714285714287,-0.0656219392752205,-0.0103734439834026,0.1197183098591549
BPVK_29-L,7.74605006748264e-06,24.16628467779336,0.0461042600896861,-0.0527014469666798,-0.0088888888888889,0.1031071262946359,0.2005383580080755,0.2643515237420268,0.1567514994326471,0.1535725832525056,0.278623902526429,0.2150519325727908,0.1599479843953184,0.2246438990904409,0.1913188647746244,0.2117507216844965,0.2290733723734068,0.3770744886144346,0.316362294779561,0.3688854786111644,0.457516339869281,0.4972723457826271,0.4604993860008186,0.3934778363600859,0.4969582546675057,0.3842870999030068,0.409998024105908,0.5540069686411149,0.5893095768374166,0.3821421654077086,0.3393393393393393,0.5385942216472617,0.4533604887983706,0.5260906757912747,0.6802448787379327,0.60793150067598,0.7490196078431373,0.5815602836879434,0.4155921444157906,0.4801908317776395,0.4086063955783656,0.5850733007552198,0.7768924302788847,0.8167006109979633,0.8143910500889906,0.7434644515025655,0.5843694493783305,0.5459272097053727,0.5801594331266609,0.7170356111645813,0.7149723624128814
CWI_80-L,1.3732148595915203e-05,15.52063574688728,-0.0817146684527795,0.0289455547898001,-0.0538656527249683,0.0433263452131376,0.0791470907119622,0.0198087431693989,-0.0475279106858055,0.0429619280475026,0.1018450184501844,0.1943999999999999,0.0729428674092707,-0.1261340357038338,-0.1475877819012275,-0.1992491284526683,-0.2859875657580105,-0.218324607329843,-0.2195504443282802,-0.2343589743589743,-0.2771725974340354,-0.3010299625468164,-0.381011608623549,-0.4049422080510163,-0.3758361204013378,-0.389490901656103,-0.3669705321178715,-0.3799833887043189,-0.3820364238410596,-0.4297173414820473,-0.4578794480755265,-0.4274209012464046,-0.4355387523629489,-0.4214299554349932,-0.3863542951089189,-0.3539593249675465,-0.3071925754060325,-0.3538195195845055,-0.4007625928155729,-0.3665676707679254,-0.3776573572321801,-0.3879893420782947,-0.283417326613871,-0.2839328537170265,-0.2688540646425074,-0.2535,-0.2272256728778467,-0.2081675948024397,-0.2316006176016469,-0.218324607329843,-0.1677814938684504
DOS_59-L,-0.0003757491459513,24.93651241068203,-0.0330739299610894,0.0198412698412697,-0.0463821892393321,-0.0788530465949821,-0.0551470588235295,-0.0688405797101449,-0.0805008944543829,-0.0356472795497186,-0.0153256704980843,0.036290322580645,-0.0338345864661655,-0.0516605166051661,-0.1361344537815126,-0.0722021660649819,-0.0870337477797513,-0.1029668411867366,-0.1091854419410744,-0.062043795620438,0.0730688935281835,0.0843881856540083,0.0259481037924151,-0.0172084130019122,0.0447154471544715,0.0,0.0708333333333333,0.1550561797752807,0.1271929824561404,0.1396895787139689,0.0936170212765956,0.1628959276018098,0.1271929824561404,0.1053763440860213,0.0866807610993656,0.0078431372549019,0.0936170212765956,0.1125541125541125,0.1222707423580784,0.2267303102625295,0.229665071770335,0.1550561797752807,0.4519774011299433,0.374331550802139,0.4941860465116279,0.4643874643874643,0.4005449591280654,0.4519774011299433,0.3350649350649348,0.324742268041237,0.502923976608187
DPCZ_02-L^F20,1.9669713761220704,0.0074844237894145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.6666666666666666,-0.5,-0.8947368421052632,-0.9047619047619048,-0.9090909090909092,-0.8823529411764706,-0.8823529411764706,-0.875,-0.8823529411764706,-0.875,-0.8666666666666667,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8571428571428572,-0.8666666666666667,-0.875
DPDP_V5-L,0.0001313575428983,0.091536659886324,-0.0071428571428571,0.261261261261261,0.2727272727272725,0.1199999999999998,0.1199999999999998,0.0769230769230768,0.1965811965811965,0.1111111111111109,0.0,0.1199999999999998,0.0852713178294573,0.261261261261261,0.5909090909090908,0.8181818181818181,1.028985507246377,1.2950819672131146,1.1875,0.6666666666666665,1.1875,0.8918918918918919,0.627906976744186,0.6666666666666665,1.3728813559322033,4.185185185185184,4.185185185185184,5.08695652173913,4.185185185185184,4.185185185185184,3.375,3.242424242424242,4.185185185185184,4.6,5.363636363636363,8.999999999999998,8.333333333333334,8.333333333333334,8.999999999999998,8.333333333333334,9.769230769230768,11.727272727272728,12.999999999999998,10.666666666666666,12.999999999999998,14.555555555555555,16.5,16.5,14.555555555555555,12.999999999999998,14.555555555555555
