firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSIG_05-L^E18,6.0,0.0708685415603119,0.0780393691980762,1.1173201374585444,0.0002127599576181,-1.202593561540772,2.1151372888096622,0.0643248606255315,0.3974479957329832,-0.0522983071302156,8.400449452345222e-08,-0.1301543423174384,-0.0027582423443536,-0.0458432368931509,0.224731316686801,-0.4990940856709814,-0.0015472982030807,0.0243675865548766,-0.003804959842047,1.8993749319945792,0.1162790697674418,0.0573770491803278,0.032,-0.0076923076923076,-0.0152671755725191,-0.0227272727272727,0.0078125,-0.0514705882352941,0.0238095238095237,0.0661157024793388,0.032,-0.0514705882352941,-0.0076923076923076,-0.0152671755725191,-0.0373134328358208,-0.0152671755725191,0.2285714285714286,0.1517857142857142,0.2285714285714286,0.5357142857142858,0.842857142857143,0.9253731343283582,1.0476190476190474,0.9545454545454546,0.7916666666666667,1.3454545454545452,0.7671232876712331,0.8970588235294117,0.6753246753246753,1.0476190476190474,1.4339622641509435,1.1500000000000004,1.0806451612903225,1.0476190476190474,0.8695652173913044,0.8970588235294117,0.6753246753246753,0.6973684210526316,0.5,0.449438202247191,0.4333333333333333,0.2524271844660195,0.465909090909091,0.3723404255319149,0.34375,0.4021739130434782,0.3163265306122449,0.2772277227722772,0.162162162162162
FSIV_B3-L^H15,9.0,0.0060443205046635,0.0637058122984866,1.2611766353800415,-0.0012636899747262,-0.8189903175486828,-4.751022866915908,0.2219874664279319,-0.1020164986251145,-0.0175587174443358,1.461112979857543e-07,-0.0886377156454491,0.0778180882890444,0.0920128339126418,0.3344925074178427,0.0710140538013443,-0.2360124841717773,-0.2394131463634427,-0.0253203689118865,1.4031816358068478,-0.075,-0.5698924731182795,-0.4936708860759493,-0.5321637426900585,-0.5604395604395604,-0.5480225988700564,-0.5939086294416243,-0.6019900497512437,-0.6296296296296297,-0.6039603960396039,-0.5580110497237569,-0.5897435897435896,-0.6172248803827751,-0.581151832460733,-0.6296296296296297,-0.6363636363636364,-0.5580110497237569,-0.5238095238095237,-0.5031055900621118,-0.5180722891566265,-0.5180722891566265,-0.5348837209302325,-0.5428571428571428,-0.5375722543352601,-0.5031055900621118,-0.4666666666666667,-0.4736842105263158,-0.5121951219512195,-0.3495934959349592,-0.2156862745098039,-0.1999999999999999,-0.0123456790123457,0.1764705882352941,0.0126582278481013,-0.0476190476190475,-0.1489361702127658,0.0,0.1764705882352941,0.0958904109589042,0.0958904109589042,0.1267605633802817,0.1267605633802817,0.0666666666666666,0.038961038961039,0.1764705882352941,0.1267605633802817,0.0256410256410257,0.0126582278481013,-0.0361445783132529
FSIW_67-L^J01,6.0,0.1860440394836751,0.1598862894241481,2.092407766719533,0.0002143890314097,1.0476352467507413,0.2084172499485927,0.1090139858640577,0.0433757368910953,0.0632854235121668,1.063356862769912e-06,0.113383507853403,0.219081245254366,0.3228138013087449,0.427269255054555,0.0863944801709918,0.1495096546769992,0.0777031635493622,0.2449901371047,0.7732082382944712,0.0303030303030302,0.03125,0.2222222222222221,0.1578947368421053,0.1785714285714286,0.1379310344827586,0.1,0.03125,-0.0294117647058823,-0.057142857142857,0.0645161290322582,-0.043478260869565,-0.175,-0.108108108108108,-0.1851851851851852,-0.175,0.0645161290322582,0.0819672131147541,-0.057142857142857,-0.0833333333333332,-0.12,-0.043478260869565,-0.0294117647058823,0.0,0.03125,-0.0294117647058823,-0.057142857142857,-0.095890410958904,0.0,0.1186440677966103,0.0819672131147541,0.1,0.2692307692307691,0.2222222222222221,0.1,0.0153846153846153,0.0819672131147541,0.1785714285714286,0.0476190476190476,0.1785714285714286,0.2941176470588236,0.32,0.1785714285714286,0.1578947368421053,0.2222222222222221,0.5,0.6097560975609757,0.2941176470588236,0.2452830188679244
FSIY_W8-L^C09,6.0,-0.0302373938658812,0.1140605946909295,1.012004518282047,0.0005902316659288,-0.7675545662892127,-2.585457732557237,0.1014460999123575,-0.0963045912653976,-0.1755003298878334,4.250927413307199e-06,-0.0830709251761882,-0.0904522613065326,0.0624879086863998,3.57800904232581,0.1216735089256885,0.1080700827196858,0.0558799615640475,0.0558799615640475,3.5418239910710785,0.046875,0.157788944723618,0.1141199226305609,0.1087584215591914,0.0460048426150121,-0.0103092783505154,-0.0223479490806223,0.014977973568282,-0.0788912579957356,-0.0823154540626658,0.0,-0.0381296966323405,-0.1415797317436661,-0.0929133858267716,-0.0788912579957356,-0.0608695652173911,0.0020295737895041,0.1570137261466355,0.1624621594349142,0.222065063649222,0.0369036903690369,0.0985378258105531,0.0985378258105531,0.1855917667238422,0.1242680546519194,0.2281449893390192,0.1864057672502574,0.2096604830241513,0.2654705236177226,0.4346201743462019,0.5421686746987953,0.6671490593342981,1.0058038305281487,0.725411882176735,0.7375565610859729,0.504571179799739,0.6179775280898878,0.942664418212479,1.145251396648045,1.18319646241314,1.491708723864456,1.2632612966601182,0.9976878612716764,0.93505039193729,0.9274958170663694,1.2842035690680769,1.2632612966601182,1.0907441016333936,0.8905908096280089
FSJF_08-L^A99,9.0,0.9452885700467516,-0.0790887857481671,1.188199191343962,0.0005557335047924,2.719391252594589,-4.647713398266031,0.0654689346060799,0.740003496045099,0.1097997359004343,1.8659203507070293e-07,0.294314381270903,0.4630622279542158,1.1252369067947685,0.6142815753882406,-0.1871499228402122,0.0600879972162516,0.7230887035021966,0.7230887035021966,1.4031816358068478,0.0505050505050503,0.072202166064982,0.0899082568807339,0.0939226519337017,0.1102803738317759,0.0939226519337017,0.1144465290806755,-0.0083472454090149,-0.0149253731343282,0.066427289048474,0.1357552581261949,0.125,0.125,0.1401151631477928,0.1357552581261949,0.0645161290322582,0.1061452513966481,0.1647058823529412,0.2147239263803682,0.5153061224489797,0.5468750000000002,0.6545961002785516,0.736842105263158,0.879746835443038,0.8620689655172415,0.8333333333333333,0.8000000000000003,0.8165137614678901,0.8738170347003156,0.93485342019544,0.8738170347003156,0.8738170347003156,0.8504672897196264,0.7837837837837838,0.6229508196721312,0.6454293628808865,0.7784431137724552,0.85625,0.8504672897196264,0.8857142857142859,0.767857142857143,0.7626112759643917,0.8000000000000003,0.8109756097560978,0.9603960396039606,0.9668874172185432,0.9800000000000002,0.9800000000000002,0.9475409836065576
FSJK_29-L,6.0,-0.035527402919306,0.1777529346003354,0.8933594448442852,0.001369237790963,-0.2703725434956264,0.382804504967047,0.0968927497494153,0.2175813501699853,-0.0441609421000954,1.3169421767234186e-06,-0.0292618900555898,-0.0203800605893693,-0.1418778562525965,1.6586316254767233,0.0589239661226134,0.1469408448188298,0.0022690028992815,0.0022690028992815,0.5779441193026226,0.0876623376623377,-0.019108280254777,0.0547945205479452,0.0370370370370369,0.0165016501650165,0.0,0.013157894736842,0.013157894736842,-0.0833333333333332,-0.0805970149253731,-0.0552147239263802,-0.0344827586206896,-0.1274787535410764,-0.1468144044321329,-0.1764705882352941,-0.1873350923482849,-0.1123919308357349,-0.0222222222222221,0.003257328990228,-0.0128205128205128,-0.0344827586206896,0.0845070422535212,0.1079136690647482,0.193798449612403,0.1407407407407406,-0.0159744408945686,0.0065359477124182,-0.0222222222222221,0.013157894736842,0.1240875912408758,0.1800766283524906,0.1365313653136532,0.2941176470588236,0.2469635627530364,0.111913357400722,0.0657439446366781,0.0620689655172415,0.2270916334661357,0.2469635627530364,0.2319999999999999,0.4063926940639271,0.3050847457627119,0.2270916334661357,0.1800766283524906,0.1492537313432835,0.3688888888888888,0.4128440366972477,0.375,0.4666666666666665
FSJQ_07-L^A06,7.0,0.1740587730922129,0.2916570372082274,0.800152090923991,0.0021960471151926,-0.2053823242882842,1.195046885931085,0.0937094299539714,0.1097001223990207,-0.0445304937076436,3.675492535544836e-06,-0.0222281261069783,0.0936160261906618,0.2587436923612318,3.3591432553910323,0.0234984244703924,-0.0476156201637596,0.0440012187949693,0.1542405283281195,0.6192384834998373,0.1641791044776119,-0.0496453900709218,-0.0596491228070175,-0.1270358306188924,-0.0915254237288135,-0.0915254237288135,-0.1006711409395972,-0.1125827814569535,-0.1624999999999999,-0.1951951951951951,-0.1006711409395972,-0.0394265232974909,-0.1878787878787877,-0.1878787878787877,-0.2140762463343108,-0.2534818941504178,-0.2407932011331444,-0.0530035335689045,-0.003717472118959,-0.003717472118959,0.1551724137931036,0.1652173913043479,0.2017937219730943,0.1754385964912281,0.1551724137931036,0.2946859903381644,0.2523364485981307,0.3201970443349755,0.3743589743589743,0.4565217391304348,0.5491329479768787,0.7748344370860929,1.0303030303030305,0.7070063694267517,0.7290322580645161,0.4331550802139037,0.4644808743169399,0.7631578947368423,0.7516339869281046,0.8356164383561646,1.09375,0.9705882352941176,0.4725274725274726,0.4565217391304348,0.3009708737864078,0.3535353535353536,0.5764705882352943,0.3201970443349755,0.223744292237443
FSJV_53-L^B01,7.0,0.1651043519166561,1.2255107502899456,1.1799038786736495,0.0013049151805132,0.5391963596014684,0.9131709297640236,0.2186294970491894,0.1195397557346377,-0.0315361624554855,1.4080447008574277e-07,0.0583561643835616,0.2219213603038196,0.3255186721991701,0.9005345246968616,0.0411011738335009,0.1951496524638687,0.1614681094483016,0.2998485083320417,0.6911166177905801,0.0629370629370629,0.0671641791044774,0.1439999999999999,0.1721311475409837,0.2222222222222223,0.1721311475409837,0.1532258064516127,0.1721311475409837,0.0592592592592591,0.0751879699248119,0.2222222222222223,0.1532258064516127,0.0592592592592591,0.1532258064516127,0.0751879699248119,0.0070422535211267,0.2327586206896552,0.3240740740740739,0.2654867256637168,0.5052631578947369,0.5212765957446808,0.6823529411764706,0.7228915662650603,0.7023809523809523,0.765432098765432,0.9861111111111112,1.234375,1.134328358208955,1.072463768115942,1.5535714285714284,1.648148148148148,1.5087719298245617,1.6981132075471694,1.5535714285714284,1.1999999999999995,0.8101265822784809,0.9324324324324323,1.2698412698412698,1.2698412698412698,1.4237288135593222,1.5087719298245617,1.4655172413793105,1.1666666666666663,1.234375,1.3064516129032255,1.4237288135593222,1.4655172413793105,1.3833333333333333,1.3833333333333333
FSKF_44-L^C02,6.0,0.0870129870129869,0.1561154232961139,0.5699457880686017,-0.08538464,-2.5083369921406766,7.034854839349864,0.0206920139086815,0.0825565431028253,0.0347023439120513,3.040152717551734e-09,-0.2714723926380368,0.0882683982683982,0.0936723895907571,0.0122599506534001,-0.3668674419729632,-0.2421195106275712,0.0813099118051249,-0.0304060913705583,0.4329678233041555,0.1363636363636364,0.0731707317073171,0.0232558139534884,0.0,0.0,0.0,0.0,0.0,0.0731707317073171,0.0999999999999998,0.0476190476190476,-0.0434782608695653,-0.0638297872340425,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,0.1578947368421053,0.3333333333333332,0.1891891891891892,0.1891891891891892,0.1578947368421053,0.1578947368421053,0.1282051282051282,0.1282051282051282,0.0999999999999998,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0999999999999998,0.0999999999999998,-0.0434782608695653,-0.0434782608695653,-0.0638297872340425,-0.1372549019607842,-0.169811320754717,-0.169811320754717,-0.1538461538461538,-0.0833333333333332,-0.12,-0.12,-0.1372549019607842,-0.1538461538461538,-0.169811320754717,-0.1851851851851852,-0.1851851851851852,-0.2,-0.2,-0.2142857142857143,-0.2142857142857143
FSKO_65-L^D00,6.0,-0.0782618630512605,0.0845596823172156,0.7638762218568413,0.0001085187194791,-1.5799249820221046,3.5038088099224125,0.0481874835425261,-0.1210865561694291,-0.0602445452923912,1.312727103144882e-05,-0.1709921818328362,-0.0337040140147764,-0.0487693710118504,2.352120904050699,-0.1948674624769595,-0.1712369567966163,0.0489706983626241,-0.0595309456016782,0.6351448908596456,0.0170940170940172,-0.0084745762711865,0.1079545454545454,0.026315789473684,-0.0217391304347827,-0.0330578512396694,-0.0564516129032258,-0.0564516129032258,-0.2641509433962264,-0.2094594594594595,-0.2147651006711409,-0.176056338028169,-0.2994011976047904,-0.323699421965318,-0.403061224489796,-0.4060913705583756,-0.3213457076566125,-0.1931034482758621,-0.1497093023255814,-0.1986301369863014,-0.2083897158322056,-0.1534008683068017,-0.1163141993957704,-0.075829383886256,-0.1027607361963189,-0.0233722871452422,0.0996240601503757,0.0617059891107076,0.1746987951807226,0.3448275862068966,0.2745098039215685,0.6340782122905027,0.8630573248407643,0.8932038834951457,0.2745098039215685,-0.0972222222222223,-0.1594827586206897,0.0051546391752577,0.052158273381295,0.0173913043478259,0.0427807486631015,-0.0472312703583062,-0.3043995243757432,-0.3918918918918919,-0.491304347826087,-0.4598337950138504,-0.4369586140519731,-0.4667274384685507,-0.5059121621621622
FSKX_06-L^D98,6.0,0.0269025244149623,0.0742662116040955,0.9318869900618298,0.0001888217522658,0.268091722214733,-2.25091693484925,0.1288923925896728,-0.0820668693009118,-0.062666666666666,7.808700568033327e-06,0.0290150412421154,0.075241078557828,0.082740972419676,1.9767394762886248,0.1501167338770806,0.1075726200184747,0.0372945108217951,0.1647816147274695,1.4031816358068478,0.1523178807947018,-0.0194805194805195,-0.0736196319018404,0.0,-0.0679012345679013,-0.05625,-0.3009259259259259,-0.3198198198198199,-0.3760330578512396,-0.4078431372549019,-0.3258928571428572,-0.331858407079646,-0.3836734693877551,-0.3288888888888889,-0.3760330578512396,-0.393574297188755,-0.2598039215686274,-0.1837837837837838,-0.1657458563535911,-0.1968085106382978,-0.2740384615384615,-0.2669902912621359,-0.174863387978142,-0.1420454545454545,-0.1564245810055866,-0.1881720430107527,-0.2052631578947368,-0.1968085106382978,-0.132183908045977,0.0942028985507248,0.055944055944056,0.0633802816901409,0.2377049180327868,0.0785714285714287,0.0942028985507248,-0.0792682926829267,0.0942028985507248,0.2689075630252102,0.3482142857142856,0.3853211009174311,0.3482142857142856,0.3853211009174311,-0.006578947368421,-0.062111801242236,-0.1420454545454545,-0.0194805194805195,0.0066666666666665,-0.0194805194805195,-0.1065088757396449
FSLO_06-L^E10,6.0,0.0872083402283634,0.2439024390243902,1.1421697075362955,0.0020188425302826,0.2017260746070486,0.3153311802433901,0.1280594405594405,0.0438919582565991,-0.0364703084119555,1.6821163351905911e-06,0.0218324173755929,0.0992884328975673,0.1371534195933457,1.654225349352343,-0.0046288938334393,-0.1103335376991777,0.0026411802811625,0.0791401465113486,0.7560833086143695,0.0791666666666666,-0.0342052313883299,0.0714285714285714,0.0666666666666666,0.095890410958904,0.0041841004184099,0.0909090909090908,0.0169491525423728,-0.0786948176583494,-0.0476190476190476,-0.0163934426229508,-0.0839694656488549,-0.1534391534391535,-0.0977443609022556,-0.0977443609022556,-0.1335740072202166,-0.0082644628099173,-0.051383399209486,-0.024390243902439,-0.1044776119402985,-0.1224862888482632,-0.1224862888482632,-0.0733590733590733,-0.0943396226415094,-0.0551181102362204,0.0572687224669603,0.1111111111111109,0.0786516853932584,0.1267605633802817,0.2090680100755666,0.2244897959183673,0.2698412698412697,0.2182741116751267,0.1510791366906474,0.0884353741496597,-0.04,-0.0263691683569979,0.1707317073170733,0.0714285714285714,0.0884353741496597,0.1851851851851851,0.1510791366906474,0.1162790697674418,0.0714285714285714,0.1294117647058823,0.2060301507537687,0.3114754098360655,0.2060301507537687,0.2403100775193798
FSLV_X2-L^J11,7.0,0.0339332176929749,0.1786802030456853,1.4906420936928169,0.0004262574595055,0.5148082255865007,-0.843268634294714,0.1374493927125506,-0.1766153846153845,-0.1158786845050795,7.464907450344017e-06,0.0557166844756526,0.0303555941023416,0.148489932885906,1.9933267259675973,-0.0615838938443257,-0.2161385640638752,0.0981392358776553,-0.0439393939393939,0.3530586051384972,0.0421052631578948,-0.0318471337579617,0.0584958217270195,0.0674157303370786,0.1343283582089551,0.1343283582089551,0.1209439528023599,0.1377245508982036,0.032608695652174,0.0382513661202186,0.0555555555555555,0.0468319559228651,-0.0281329923273657,0.032608695652174,0.0079575596816976,-0.0476190476190475,0.0382513661202186,0.076487252124646,0.0079575596816976,0.0026385224274407,-0.0355329949238578,0.0270270270270269,0.0982658959537572,0.1343283582089551,0.0468319559228651,0.0354223433242506,0.0584958217270195,0.1875,0.2666666666666666,0.2881355932203389,0.3818181818181818,0.52,0.6450216450216448,0.3919413919413919,0.1875,0.1014492753623188,0.1377245508982036,0.2751677852348992,0.25,0.3868613138686132,0.4232209737827717,0.3240418118466899,0.1987381703470032,0.1912225705329153,0.1585365853658538,0.3058419243986254,0.3148788927335642,0.3669064748201438,0.2794612794612794
FSMA_41-L^C04,7.0,0.01685288059422,0.1573830883105365,1.439861721125572,0.0008849557522123,-0.1648559220806999,-1.9693291365914407,0.0507203546361285,-0.0119932432432432,-0.0021663778162907,7.04308431834903e-05,-0.01784203308727,0.0770863241994882,0.0527237081641226,8.126015121046782,-0.021772920726703,0.0915344942011246,-0.1252813840452707,0.03689569698807,1.2349200263739069,0.1551724137931034,0.0034602076124565,0.0469314079422382,0.0780669144981411,0.0820895522388058,0.1599999999999999,0.102661596958175,0.0740740740740739,-0.0034364261168385,0.0740740740740739,0.25,0.2554112554112553,0.2608695652173913,0.1462450592885376,0.1693548387096775,0.0943396226415094,0.0507246376811594,0.1328125,-0.0068493150684931,0.0069444444444444,-0.1265060240963855,-0.1158536585365853,-0.1076923076923077,-0.1666666666666667,-0.1185410334346505,-0.1185410334346505,-0.2204301075268817,-0.2695214105793452,-0.262086513994911,-0.2328042328042328,-0.2140921409214092,-0.1343283582089552,-0.1291291291291292,-0.1761363636363636,-0.178470254957507,-0.178470254957507,-0.192200557103064,-0.0764331210191083,-0.1317365269461078,-0.067524115755627,0.039426523297491,0.0069444444444444,0.0545454545454544,-0.0068493150684931,-0.0522875816993464,-0.067524115755627,0.0069444444444444,-0.0202702702702702,-0.0268456375838926
FSMD_62-L^K00,6.0,0.0554451510333863,0.0536744419362929,1.3035618728015634,0.000838590504451,-1.6212107280732724,0.0372109708543654,0.1740638002773925,-0.0291181364392678,-0.0356763028134964,8.02228838987281e-06,-0.1754604571473073,-0.0042726550079491,0.0819843342036552,0.2951374500718656,0.028558819820956,-0.1532916633837517,-0.0176622676242157,-0.10154747733724,0.182334336856257,0.0303030303030302,-0.0833333333333332,0.0645161290322582,0.03125,-0.043478260869565,-0.0833333333333332,-0.3333333333333332,-0.3888888888888889,-0.4499999999999999,-0.4310344827586206,-0.3944954128440366,-0.3653846153846154,-0.4923076923076923,-0.4923076923076923,-0.5822784810126582,-0.56,-0.4677419354838709,-0.4107142857142857,-0.4210526315789473,-0.4260869565217391,-0.2903225806451612,-0.2584269662921348,-0.2978723404255318,-0.2584269662921348,-0.3195876288659793,-0.2235294117647058,-0.2235294117647058,-0.108108108108108,-0.0294117647058823,-0.095890410958904,-0.1951219512195121,-0.057142857142857,-0.043478260869565,-0.2826086956521739,-0.4634146341463414,-0.5950920245398772,-0.5975609756097561,-0.5352112676056338,-0.5074626865671642,-0.5822784810126582,-0.6228571428571428,-0.6047904191616766,-0.6748768472906403,-0.7040358744394619,-0.6764705882352942,-0.6826923076923077,-0.6666666666666666,-0.7,-0.6886792452830188
FSME_32-L^G03,9.0,0.0592093310562842,0.2635819738262136,1.1148533340414557,0.0011828578611935,-1.1193675414211242,4.456681865704442,0.0735706112141419,0.2123429197942145,0.0161986183531403,1.2714828165680857e-07,-0.1211469534050179,0.070576408318496,-0.0030757642332558,0.5039544090078436,-0.0635552469705136,0.0899907346610383,-0.032437311647489,-0.0295470525617003,0.5817122647708691,0.0853658536585366,0.0123456790123457,0.0275689223057642,0.0379746835443035,0.0512820512820513,0.0485933503836315,0.0459183673469387,-0.0238095238095239,-0.0024330900243311,0.0621761658031088,0.1325966850828728,0.0353535353535352,0.0406091370558374,-0.0072639225181598,-0.0969162995594714,-0.0531177829099308,-0.0024330900243311,-0.0617848970251717,-0.0660592255125285,-0.0744920993227991,-0.0827740492170022,-0.0330188679245284,0.056701030927835,0.0677083333333332,0.0049019607843137,0.0123456790123457,0.0846560846560846,0.1263736263736261,0.0327455919395465,0.1111111111111109,0.1815561959654177,0.2654320987654319,0.1747851002865328,0.3015873015873014,0.3945578231292517,0.3945578231292517,0.4436619718309857,0.5769230769230766,0.5129151291512914,0.4642857142857142,0.4487632508833921,0.5708812260536398,0.524163568773234,0.55893536121673,0.6334661354581674,0.6269841269841268,0.7826086956521738,0.6465863453815259,0.7154811715481169
FSMG_12-L^D99,8.0,0.2095829647660432,0.1834584908591848,0.9925738844048224,0.0006294569405456,3.4487991550379475,-0.292917702971086,0.1007196187235881,-0.0361676940033473,0.0187658159418846,8.462727410958333e-08,0.3732567678424937,0.1235803433648203,0.4471199543755149,0.308805207424716,0.1110712462630883,0.1997530870263451,-0.0514086330516614,0.3625762226038048,0.620838070622304,0.10062893081761,-0.0304878048780486,0.0192307692307691,0.0460526315789473,0.0192307692307691,0.0127388535031847,0.0258064516129032,-0.042168674698795,-0.1358695652173913,-0.096590909090909,-0.0062499999999999,-0.0914285714285714,-0.1887755102040815,-0.1587301587301586,-0.1497326203208556,-0.2089552238805968,-0.1358695652173913,0.0258064516129032,-0.1016949152542372,-0.1067415730337077,-0.1542553191489361,-0.086206896551724,-0.042168674698795,0.0192307692307691,0.0816326530612245,0.1521739130434785,0.0965517241379312,0.1357142857142859,0.3361344537815127,0.4454545454545453,0.6060606060606062,0.4722222222222221,0.6391752577319589,0.528846153846154,0.4587155963302751,0.2619047619047618,0.3140495867768595,0.8068181818181819,0.7282608695652173,0.6060606060606062,0.6224489795918369,0.6060606060606062,0.4324324324324324,0.3361344537815127,0.4324324324324324,0.6914893617021278,0.7472527472527473,0.5900000000000001,0.7865168539325844
FSMQ_X4-L^F21,6.0,0.0345628542228003,0.113503493512049,0.9575093912108612,0.0051432770022042,-1.5595425876755846,2.964536235666423,0.111214953271028,0.1547388781431334,-0.0483149146040692,3.967175128887043e-06,-0.1687862352721153,-0.0249930316826163,-0.0045525679328495,2.1160667938934226,-0.0226369906181908,0.1157957893961015,-0.0037708052982187,-0.0263863411880909,1.2628634722261631,0.147982062780269,0.0772946859903382,0.0985221674876848,0.1094527363184081,0.0420560747663549,0.0276497695852535,0.131979695431472,0.1435897435897435,0.1094527363184081,0.009049773755656,0.056872037914692,0.0619047619047619,-0.0044642857142858,0.0669856459330144,-0.0132743362831857,-0.0176211453744493,0.0721153846153845,0.1861702127659574,0.1149999999999999,0.2458100558659217,0.2119565217391303,0.2598870056497175,0.3117647058823529,0.4025157232704401,0.3273809523809523,0.3433734939759036,0.3515151515151515,0.2670454545454546,0.3515151515151515,0.457516339869281,0.60431654676259,0.6766917293233081,0.8278688524590163,0.6159420289855073,0.5594405594405596,0.3433734939759036,0.4866666666666666,0.905982905982906,0.6277372262773722,0.784,0.8898305084745763,0.784,0.5170068027210883,0.3937499999999998,0.3937499999999998,0.6159420289855073,0.6766917293233081,0.7559055118110236,0.5486111111111112
FSMU_93-L^L09,5.0,-0.0603315240527885,-0.2320877327969001,1.4427296930211797,-0.0187743728908869,0.1151769368662187,-2.107619111953549,0.1873003194888178,-0.5837720772189239,-0.1553898807278406,4.81775334522094e-08,0.0124653739612189,-0.0074499787143465,0.2293797920929174,0.0189363181963166,0.3187238160550442,-0.3440237531533121,0.0242489333336899,-0.1029869762174405,1.4031816358068478,0.0740740740740739,-0.5423728813559321,-0.2894736842105263,-0.2894736842105263,-0.4374999999999999,-0.5,-0.5423728813559321,-0.6142857142857142,-0.6625,-0.6625,-0.686046511627907,-0.7610619469026548,-0.7610619469026548,-0.5423728813559321,-0.8601036269430051,-0.8778280542986425,-0.8977272727272727,-0.8884297520661157,-0.901818181818182,-0.901818181818182,-0.9203539823008848,-0.9161490683229814,-0.9052631578947368,-0.9142857142857144,-0.916923076923077,-0.9093959731543624,-0.9081632653061223,-0.8932806324110671,-0.8906882591093117,-0.8726415094339622,-0.850828729281768,-0.8363636363636363,-0.83125,-0.850828729281768,-0.8689320388349515,-0.8783783783783784,-0.875,-0.7096774193548387,-0.8125,-0.7610619469026548,-0.564516129032258,-0.7610619469026548,-0.7804878048780488,-0.854054054054054,-0.90625,-0.9360189573459716,-0.9429175475687104,-0.9326683291770572,-0.9514388489208632
FSNB_45-L^G02,6.0,0.3485847797062749,0.0737055523438072,2.549828510405084,0.0006857299506017,1.9876624719152192,0.0171611474503824,0.0775871819038642,0.0289663227564726,-0.0590532604926408,2.1718628153739585e-07,0.2151208106001559,0.0110680907877169,0.520585337821197,0.0667020268183696,-0.0914385105183497,-0.0817999665855325,0.1363347387092798,0.2766992210667826,0.8221234381591175,0.024,0.0080645161290322,-0.0079365079365079,0.0504201680672269,0.0080645161290322,-0.0310077519379845,-0.0671641791044777,-0.1319444444444444,-0.2378048780487804,-0.2514970059880239,-0.21875,-0.3386243386243386,-0.2937853107344632,-0.2424242424242424,-0.3811881188118812,-0.2647058823529411,-0.1554054054054053,-0.1987179487179488,-0.2038216560509554,-0.2331288343558282,-0.2857142857142857,-0.2378048780487804,-0.2038216560509554,-0.1379310344827585,-0.1071428571428571,-0.1134751773049644,-0.0310077519379845,0.0162601626016261,0.2254901960784314,0.25,0.5060240963855422,0.1682242990654205,0.1363636363636362,0.0869565217391306,0.0245901639344261,0.1061946902654868,0.2626262626262625,0.953125,1.2321428571428568,1.2727272727272725,1.3148148148148149,1.0833333333333337,0.953125,1.0491803278688523,1.1551724137931036,1.3584905660377355,1.604166666666667,1.604166666666667,1.2727272727272725
FSNE_62-L,6.0,0.0485519591141396,0.0872392305608236,1.21411608153942,0.0002829654782116,-0.8125580098738542,0.2786133330363511,0.1358936484490399,0.5929203539823009,-0.0349272349272336,2.811910566585428e-05,-0.0879415596025645,0.0455706984667802,-0.0346112886048988,2.564077696142466,-0.0019853560140403,-0.1407875323836604,0.0097371143746857,0.0166021029330381,0.8337745951895763,0.0549450549450549,-0.0421052631578947,0.011111111111111,0.05,-0.107843137254902,-0.0520833333333332,-0.0520833333333332,-0.0714285714285714,-0.2109826589595376,-0.2063953488372093,-0.1875,-0.1946902654867257,-0.2909090909090909,-0.2641509433962264,-0.2834645669291339,-0.3140703517587939,-0.2017543859649122,-0.2395543175487464,-0.2155172413793104,-0.25,-0.2177650429799427,-0.2561307901907357,-0.175226586102719,-0.1415094339622642,-0.0990099009900989,-0.0960264900662252,-0.0387323943661971,-0.1277955271565495,-0.0930232558139534,0.1422594142259414,0.2757009345794392,0.2352941176470588,0.2938388625592418,0.2133333333333333,0.026315789473684,-0.0520833333333332,0.0036764705882352,0.0540540540540541,0.0581395348837208,-0.021505376344086,0.0963855421686745,0.0963855421686745,-0.0586206896551724,-0.2155172413793104,-0.2621621621621621,-0.2621621621621621,-0.2132564841498559,-0.2479338842975206,-0.2063953488372093
