firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,0.0001157006211229,16.809876678730312,0.0420475319926874,0.0369668246445495,0.1129196337741607,0.0129629629629628,-0.0253897550111358,0.0499040307101728,0.0153132250580045,0.0384432842904602,0.1738197424892702,0.1852654387865655,0.1601272534464475,0.1632110579479,0.1455497382198951,0.1782444803446419,0.1443514644351462,0.1706795077581593,0.2389580973952434,0.2939089296274393,0.2175848636616584,0.1675560298826042,0.2035203520352035,0.2055096418732782,0.171306209850107,0.1413667188315073,0.122051282051282,0.1839826839826839,0.1151885830784913,0.2061742006615214,0.2431818181818179,0.2326760563380281,0.2305961754780652,0.1503680336487907,0.1473518615626639,0.1989041095890411,0.181425485961123,0.1878393051031486,0.2209821428571428,0.0939999999999998,0.1360332294911732,0.105050505050505,0.1180378129790495,0.0972918756268805,0.0534424650938853,0.1313340227507755,0.1278350515463917,0.1100963977676305,0.0544578313253012,0.1095334685598377,0.1479538300104932
BBTU_63-L^C18,2.26815724670782e-05,0.6840329616270805,-0.008130081300813,0.0603448275862068,-0.0080645161290322,-0.1021897810218979,-0.1338028169014083,-0.2064516129032259,-0.1021897810218979,0.0695652173913043,-0.0955882352941177,0.0512820512820513,0.0512820512820513,-0.088888888888889,-0.031496062992126,0.0250000000000001,0.0512820512820513,0.1714285714285712,0.268041237113402,0.2551020408163265,0.1081081081081078,-0.0681818181818182,0.0336134453781513,0.2058823529411764,0.1826923076923077,0.0512820512820513,0.0603448275862068,0.1181818181818181,0.0982142857142855,0.0423728813559323,-0.0238095238095238,-0.0820895522388059,-0.0610687022900764,-0.1151079136690647,-0.2012987012987013,-0.2012987012987013,-0.0955882352941177,-0.236024844720497,-0.18,-0.3128491620111732,-0.2931034482758621,-0.3560209424083769,-0.2678571428571428,-0.3492063492063492,-0.4331797235023041,-0.3970588235294118,-0.3970588235294118,-0.3526315789473684,-0.4557522123893804,-0.4765957446808511,-0.4331797235023041
BDAJ_H9-L,6.186631437388382e-06,0.2402675226500372,0.0396039603960396,0.0358974358974359,0.0520833333333334,0.0412371134020619,-0.0604651162790697,-0.0733944954128441,-0.1217391304347825,-0.0818181818181819,-0.1919999999999999,-0.1618257261410789,-0.195219123505976,-0.1919999999999999,-0.2785714285714284,-0.2912280701754386,-0.2836879432624113,-0.2759856630824373,-0.2490706319702602,-0.223076923076923,-0.1618257261410789,-0.0818181818181819,-0.0194174757281553,0.0306122448979591,0.086021505376344,0.0978260869565217,0.1412429378531072,0.2469135802469135,0.2546583850931676,0.2546583850931676,0.2546583850931676,0.2546583850931676,0.2469135802469135,0.1676300578034681,0.2392638036809817,0.270440251572327,0.286624203821656,0.5419847328244274,0.442857142857143,0.4962962962962962,0.4532374100719425,0.4027777777777779,0.3202614379084967,0.286624203821656,0.2624999999999999,0.3289473684210526,0.3466666666666667,0.188235294117647,0.2242424242424243,0.2392638036809817,0.3289473684210526
BEAL_25-L^C19,-0.0999998144762683,0.0348419799507043,0.0721311475409836,0.0409556313993173,0.0590277777777776,0.009933774834437,0.0200668896321067,0.073943661971831,0.0701754385964912,0.1172161172161172,0.25,0.2398373983739836,0.2398373983739836,0.2869198312236285,0.2815126050420167,0.2103174603174602,0.2151394422310757,0.2448979591836733,0.2978723404255319,0.2603305785123966,0.1776061776061777,0.1380597014925371,0.0892857142857141,0.1254612546125459,0.1213235294117645,0.16412213740458,0.1867704280155642,0.2398373983739836,0.2815126050420167,0.3318777292576418,0.3616071428571425,0.3436123348017621,0.3990825688073391,0.3800904977375565,0.3863636363636362,0.431924882629108,0.4120370370370367,0.3863636363636362,0.3738738738738736,0.3318777292576418,0.3203463203463201,0.3318777292576418,0.3926940639269405,0.3926940639269405,0.3800904977375565,0.4593301435406698,0.3377192982456141,0.3800904977375565,0.3926940639269405,0.3926940639269405,0.4252336448598128
BFRL_28-L,0.0005217887422585,0.0690344463418073,0.0318664643399089,0.1895306859205776,0.2697495183044314,0.1581722319859402,0.130360205831904,0.1381692573402417,0.2921568627450981,0.3615702479338842,0.3075396825396825,0.2771317829457365,0.2481060606060605,0.2896281800391389,0.3700623700623702,0.3313131313131312,0.3815513626834381,0.3587628865979382,0.3313131313131312,0.580335731414868,0.1916817359855334,0.0169753086419752,-0.0060331825037707,-0.0897790055248619,-0.1058344640434193,-0.138562091503268,-0.2164090368608799,-0.283695652173913,-0.2201183431952662,-0.3753554502369669,-0.4254577157802964,-0.4405772495755518,-0.4367521367521367,-0.4629176854115729,-0.5329553508150249,-0.5378681626928472,-0.5632869449966866,-0.5606666666666666,-0.5606666666666666,-0.5532203389830508,-0.5221174764321972,-0.4988593155893536,-0.4646628757108042,-0.4957918898240245,-0.5129342202512934,-0.4728,-0.4269565217391304,-0.3681687440076702,-0.3595724003887268,-0.3881151346332404,-0.3142559833506764
BJJT_37-L,1.7726924995287464e-05,1.6622460226250515,-0.0018552875695732,0.0631163708086783,0.1431601272534464,0.13953488372093,0.111340206185567,0.1136363636363635,0.1768558951965064,0.3146341463414634,0.1781420765027321,0.2433679354094577,0.1872246696035242,0.2593457943925232,0.13953488372093,0.0694444444444444,0.0558276199804113,0.1182572614107881,0.2652582159624412,0.2319999999999999,0.1101956745623067,0.1666666666666665,0.1717391304347826,0.216704288939052,0.1419491525423728,0.1311647429171039,0.2419354838709677,0.3243243243243241,0.3856041131105396,0.4489247311827955,0.5055865921787708,0.4930747922437672,0.5013927576601671,0.3927648578811369,0.3593947036569986,0.3909677419354838,0.2863961813842479,0.2505800464037122,0.418421052631579,0.4807692307692306,0.6843749999999997,0.5899705014749261,0.7331189710610932,0.778877887788779,0.7275641025641024,0.9671532846715324,0.830220713073005,0.9318996415770608,1.122047244094488,1.2044989775051125,1.3083511777301928
BLNT_37-L^D19,4.109047247267981e-05,0.6684018158698545,0.0077369439071566,0.0497461928934011,0.0838574423480085,0.0117416829745595,0.009765625,0.0529531568228105,0.0681818181818181,0.1023454157782515,0.1300546448087431,0.1926182237600922,0.2150411280846063,0.2472858866103739,0.2457831325301203,0.1178378378378377,0.1514476614699331,0.0759625390218523,0.0288557213930347,-0.0124164278892073,0.009765625,-0.0105263157894736,-0.0048123195380174,0.0,0.001937984496124,0.0861344537815127,0.1047008547008547,0.1540178571428569,0.1736662883087401,0.0999999999999998,0.0930232558139534,-0.0124164278892073,0.003883495145631,-0.0086289549376797,-0.0152380952380952,-0.0105263157894736,-0.0076775431861804,-0.0057692307692308,-0.0245283018867924,0.0157170923379175,0.0217391304347827,0.0288557213930347,0.0930232558139534,0.1251360174102285,0.1553072625698324,0.1362637362637362,0.1540178571428569,0.2136150234741785,0.2150411280846063,0.2941176470588234,0.3155216284987276
BLNV_40-L^F19,0.0008458865939869,0.0882319532710409,0.0127659574468084,0.010752688172043,0.0129310344827586,0.0561797752808987,-0.0505050505050505,0.0829493087557604,0.172069825436409,0.2113402061855671,0.0085836909871244,0.006423982869379,-0.0873786407766991,-0.0105263157894736,-0.0105263157894736,-0.0693069306930692,-0.0961538461538461,-0.0309278350515462,0.032967032967033,-0.0368852459016393,-0.0408163265306122,-0.0208333333333332,-0.0368852459016393,-0.0105263157894736,-0.0562248995983936,-0.0543259557344063,-0.0309278350515462,0.0398230088495576,-0.0309278350515462,0.0129310344827586,0.0955710955710955,0.0173160173160173,0.0633484162895927,0.0955710955710955,0.0730593607305936,0.0681818181818181,0.0514541387024609,-0.0748031496062991,0.0284463894967177,-0.0187891440501043,-0.0505050505050505,-0.0146750524109013,0.0,0.0375275938189845,0.0352422907488987,0.3165266106442579,0.2113402061855671,0.2207792207792207,0.2634408602150537,0.2368421052631579,0.2771739130434782
BPVK_29-L,8.538200680981412e-05,17.327995342893008,0.1010124793972215,-0.0430374042361424,0.0409313725490196,-0.058732269503546,-0.1575084308668914,-0.1190624351794233,-0.1616660086853533,-0.0566414926699245,0.0575199203187251,0.0812118126272911,0.0798372743452835,0.0376252137796238,-0.0570603907637655,-0.0799393414211437,-0.0595659875996457,0.0218960538979786,0.0206681086277336,0.052801189885969,-0.021879318286504,0.0308252427184465,-0.0272560696289508,-0.0481846705513222,-0.084698275862069,-0.0511617515638963,-0.0929090132422042,-0.0678226514486391,-0.0983014861995754,-0.0603982300884956,-0.0259174311926606,-0.0723023154215815,-0.0209774089442139,-0.0281464530892449,-0.0281464530892449,-0.1179646936656282,0.0823139653414881,0.0633450175262895,0.0968491735537189,0.1883044208170117,0.2099715099715098,0.290097205346294,0.3222291407222915,0.3346951602765555,0.2738452309538091,0.3478260869565217,0.2666269012824336,0.2738452309538091,0.2873598060018185,0.4100265604249666,0.3842894393741851
BUBP_92-L^K18,0.0998999998731192,5.024136771604202,-0.0059760956175297,0.0131180625630675,0.297157622739018,0.2214111922141117,0.0984682713347919,0.1784037558685445,0.0984682713347919,0.1500572737686138,0.0557308096740272,0.0703624733475478,-0.0069238377843718,-0.0492424242424244,-0.0847766636280766,-0.0971223021582734,-0.105966162065895,-0.0831050228310502,-0.0355427473583094,-0.0156862745098039,-0.1115044247787612,-0.0519357884796979,-0.0456273764258555,-0.0695088044485634,0.0172239108409322,-0.000995024875622,0.0842332613390928,0.1167964404894326,0.0818965517241379,0.1331828442437923,0.1383219954648524,0.1383219954648524,0.1461187214611872,0.1045104510451044,0.1409090909090906,0.1143174250832408,0.0854054054054054,0.0772532188841199,0.1409090909090906,0.1895734597156397,0.2472049689440991,0.0646871686108165,0.1409090909090906,0.1784037558685445,0.2052821128451378,0.2534332084893882,0.2921492921492921,0.1881656804733726,0.1370328425821063,0.1674418604651162,0.2154963680387409
CWI_80-L,7.686226257176693e-07,28.17850197328857,0.0606247431154953,0.0527909995672868,0.1290023201856147,0.0530188270937026,-0.0234798314268512,0.0322443784471784,0.0141725719049603,-0.0026644804263169,0.167746580273578,0.1669064748201436,0.1914789422135159,0.2164999999999999,0.2593167701863352,0.290373906125696,0.2521873391662377,0.2738219895287956,0.3561872909698995,0.4349749336478914,0.2856010568031701,0.3906830523006572,0.3546770601336302,0.3368131868131867,0.3753533069530805,0.2955271565495205,0.2917440934430579,0.3902857142857141,0.3059581320450886,0.3867198632088913,0.3982758620689655,0.3699324324324322,0.4128919860627178,0.3808172531214526,0.3577008928571425,0.410843722818208,0.4612612612612612,0.5158878504672895,0.6687242798353907,0.5027794935145149,0.509305210918114,0.416593886462882,0.5187265917602994,0.485801526717557,0.3607382550335569,0.4116623150565708,0.3505412156536218,0.3501664816870145,0.3796427558831865,0.387115165336374,0.4621394230769229
DOS_59-L,0.0044366256567059,26.63660393941487,-0.0169133192389006,-0.0725490196078429,0.0063829787234042,0.0238095238095239,0.0327510917030569,0.1288782816229117,0.1315789473684212,0.0629213483146067,0.3361581920903955,0.2647058823529411,0.3750000000000002,0.3475783475783478,0.2888283378746594,0.3361581920903955,0.2285714285714286,0.2190721649484537,0.3830409356725148,0.3553008595988538,0.2097186700767264,0.1288782816229117,0.0581655480984342,0.0085287846481876,0.070135746606335,0.0581655480984342,0.0799086757990867,0.1508515815085158,0.1425120772946861,0.0653153153153154,0.0441501103752759,-0.0207039337474119,-0.0207039337474119,-0.0815533980582524,-0.0633663366336632,-0.0502008032128513,-0.0227272727272725,-0.0405679513184582,-0.0021097046413501,-0.0307377049180326,-0.0042105263157893,-0.0247422680412369,0.0949074074074074,0.0605381165919283,0.0327510917030569,0.0327510917030569,0.0085287846481876,0.0172043010752689,0.0282608695652175,0.0605381165919283,0.0021186440677967
DPCZ_02-L^F20,0.0065829678415008,0.0119750646790401,0.3333333333333335,0.5,-0.6842105263157895,-0.7142857142857143,-0.7272727272727273,-0.6470588235294118,-0.6470588235294118,-0.625,-0.6470588235294118,-0.625,-0.6,-0.5714285714285715,-0.5714285714285715,-0.6,-0.5714285714285715,-0.6,-0.625,-0.625,-0.625,-0.6,-0.625,-0.6666666666666667,-0.625,-0.5714285714285715,-0.625,-0.625,-0.6470588235294118,-0.6666666666666667,-0.76,-0.7692307692307693,-0.7272727272727273,-0.75,-0.7931034482758621,-0.75,-0.7272727272727273,-0.76,-0.7692307692307693,-0.7692307692307693,-0.7777777777777778,-0.75,-0.7692307692307693,-0.7777777777777778,-0.76,-0.7857142857142858,-0.8,-0.8125,-0.8064516129032258,-0.7777777777777778,-0.7692307692307693
DPDP_V5-L,0.0539613550359774,0.0193048441629695,0.1363636363636364,0.5714285714285714,0.4666666666666668,0.4666666666666668,0.5714285714285714,0.4666666666666668,0.6923076923076923,1.0,1.1999999999999995,0.8333333333333335,1.1999999999999995,1.4444444444444446,1.75,1.75,1.4444444444444446,1.1999999999999995,1.4444444444444446,3.3999999999999995,2.666666666666667,2.142857142857143,3.3999999999999995,4.5,6.333333333333334,6.333333333333334,6.333333333333334,3.3999999999999995,2.142857142857143,0.8333333333333335,0.6923076923076923,0.5714285714285714,0.5714285714285714,0.8333333333333335,1.0,1.4444444444444446,1.0,0.8333333333333335,0.5714285714285714,0.6923076923076923,0.2222222222222223,0.2222222222222223,0.0476190476190476,-0.0833333333333332,0.0476190476190476,0.0,-0.12,0.0999999999999998,-0.0434782608695653,-0.1851851851851852,-0.2142857142857143
DPXL_94-L,0.0002268667956413,5.936147024885508,0.0962199312714775,-0.0168918918918918,-0.0267558528428093,0.0817843866171004,0.0939849624060149,0.0777777777777777,0.0960451977401131,0.09811320754717,0.1926229508196721,0.2201257861635221,0.1616766467065868,0.1389432485322896,0.143418467583497,0.1640000000000001,0.127906976744186,0.3108108108108107,0.3108108108108107,0.3078651685393259,0.2226890756302522,0.2735229759299782,0.127906976744186,0.1547619047619048,0.1106870229007632,0.0960451977401131,0.1479289940828403,0.2330508474576271,0.2252631578947368,0.2707423580786026,0.2570194384449245,0.2763157894736843,0.3661971830985917,0.3472222222222221,0.3598130841121496,0.4513715710723194,0.4057971014492756,0.4195121951219513,0.3726415094339623,0.3379310344827588,0.3726415094339623,0.2763157894736843,0.2763157894736843,0.3197278911564627,0.2962138084632517,0.4659949622166246,0.4334975369458129,0.5396825396825398,0.4771573604060914,0.6440677966101696,0.7218934911242605
FRZJ_44-L,4.3484175979605726e-06,0.054542700675652,-0.0438596491228068,0.0088495575221239,0.0270270270270267,0.0754716981132073,-0.0338983050847457,-0.1023622047244094,-0.1798561151079136,-0.161764705882353,-0.1739130434782608,-0.0655737704918033,-0.3559322033898305,-0.40625,-0.451923076923077,-0.4818181818181819,-0.5021834061135372,-0.5107296137339057,-0.4841628959276018,-0.5365853658536586,-0.5913978494623656,-0.5808823529411765,-0.5511811023622047,-0.4864864864864866,-0.4328358208955224,-0.4031413612565445,-0.4,-0.3485714285714286,-0.3770491803278689,-0.3522727272727273,-0.4545454545454546,-0.4183673469387755,-0.3903743315508022,-0.3770491803278689,-0.2191780821917809,-0.2244897959183673,-0.1971830985915493,-0.4,-0.4328358208955224,-0.6322580645161291,-0.6237623762376238,-0.6274509803921569,-0.625,-0.6724137931034483,-0.658682634730539,-0.6779661016949152,-0.5971731448763251,-0.545816733067729,-0.5403225806451613,-0.4722222222222223,-0.5327868852459017
FSAJ_L2-L,5.382864689330887e-06,1.0282693158796066,0.0931414055884842,0.135576923076923,0.177467597208375,0.2026476578411404,0.0824931255728689,0.113100848256362,0.1120527306967986,0.1929292929292929,0.1917255297679112,0.2631016042780749,0.2484143763213531,0.3637413394919169,0.472568578553616,0.3700696055684456,0.2444678609062172,0.2200413223140496,0.2251037344398341,0.1612586037364798,0.1068416119962512,0.0269565217391305,-0.0559552358113508,-0.0597133757961783,-0.0686119873817033,-0.1341642228739002,-0.0852052672347017,-0.0649247822644497,0.020743301642178,-0.0255775577557755,-0.0207296849087893,-0.1277695716395863,-0.1826989619377161,-0.2126666666666666,-0.2609511889862328,-0.2168435013262599,-0.2073825503355704,-0.2100334448160534,-0.2906906906906906,-0.3224325874928284,-0.2936602870813396,-0.3193083573487032,-0.29239065308568,-0.2945041816009557,-0.2732307692307691,-0.1971447994561522,-0.1905414667580534,-0.1706460674157303,-0.202027027027027,-0.1606254442075337,-0.1271249076127124
FSAL_64-L,0.129929249084624,0.0042786256137328,0.1666666666666667,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.1999999999999999,0.5,0.5,0.5,0.3333333333333332,0.1999999999999999,0.3333333333333332,0.5,-0.0769230769230769,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.2941176470588236,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.25,-0.2941176470588236,-0.368421052631579,-0.1999999999999999,-0.2941176470588236,-0.3333333333333333,-0.3333333333333333,-0.368421052631579,-0.4,-0.4545454545454546,-0.4782608695652174,-0.4545454545454546,-0.4545454545454546,-0.25,-0.2941176470588236,-0.3333333333333333,-0.25,-0.4285714285714286,-0.3333333333333333,-0.2941176470588236,-0.0769230769230769,0.0,0.0,0.0,0.0,-0.0769230769230769,-0.142857142857143,-0.1999999999999999
FSAM_T0-L,0.0003536696364677,1.1502114914955428,0.0604594921402661,0.0165949600491701,0.0910290237467017,0.0796344647519582,-0.0728699551569507,-0.1126609442060087,-0.0439306358381503,0.0159705159705159,-0.2097467749641662,-0.2013520038628682,-0.1840157868771583,-0.1852216748768473,-0.1888180480627759,-0.2519222071460878,-0.2783595113438046,-0.2444038373686615,-0.2529358626919603,-0.2616071428571428,-0.3467614533965245,-0.3119800332778703,-0.3317171717171717,-0.2818063395570995,-0.2461257976298998,-0.2710445130013222,-0.2292637465051259,-0.2051898125901009,-0.1779324055666005,-0.0917078528281165,-0.0971615720524018,-0.1556916794282797,-0.1257928118393235,-0.1211477151965993,-0.1326691137912953,-0.1556916794282797,-0.220913801224682,-0.2245663384903891,-0.1612576064908721,-0.2112541726275631,-0.1713426853707416,-0.1978661493695441,-0.1239406779661016,-0.0785515320334262,-0.1380927566440856,-0.0355685131195334,-0.0596930073905628,0.0141017780502759,0.0153468385512585,0.1336531871144619,0.1985507246376809
