firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,1.4388513085092208e-05,18.92607413261506,0.0607541899441339,0.0184921763869132,0.0591715976331361,0.1040863531225906,0.1604538087520259,0.1410358565737051,0.1576394502829428,0.1170046801872075,0.1049382716049383,0.1756978653530378,0.1943286071726437,0.1815181518151816,0.1933333333333333,0.2084388185654009,0.2495636998254797,0.2366148531951641,0.2971014492753625,0.3053783044667273,0.2706299911268857,0.3742802303262955,0.3534971644612477,0.2843049327354259,0.2751558325912733,0.3089579524680075,0.357345971563981,0.3210332103321034,0.3769230769230769,0.4178217821782179,0.4994764397905757,0.4885654885654886,0.5397849462365591,0.596432552954292,0.6986951364175564,0.7570552147239262,0.8126582278481012,0.7810945273631844,0.5650273224043716,0.490114464099896,0.6180790960451978,0.4508611955420467,0.4932221063607924,0.4178217821782179,0.630979498861048,0.5928809788654059,0.4642126789366054,0.3756003842459174,0.3534971644612477,0.3862536302032915,0.3875968992248062
BBTU_63-L^C18,5.5153494274928846e-05,0.6961303684669431,0.0694444444444444,0.1076923076923075,0.0992366412213738,0.0588235294117645,0.1999999999999999,0.1338582677165354,-0.027027027027027,-0.0588235294117647,-0.0335570469798658,-0.0526315789473684,0.0992366412213738,0.0746268656716417,0.0746268656716417,0.1707317073170731,0.1428571428571428,0.0746268656716417,0.0746268656716417,0.0746268656716417,0.0212765957446807,0.1519999999999999,0.0359712230215827,-0.0769230769230769,-0.1,-0.0068965517241379,-0.0828025477707007,0.0434782608695651,0.0434782608695651,0.1519999999999999,-0.1165644171779141,-0.1219512195121951,-0.0588235294117647,-0.0828025477707007,-0.1724137931034483,-0.28,-0.1111111111111111,0.0140845070422535,-0.0204081632653061,-0.0886075949367088,-0.0463576158940397,0.006993006993007,-0.1055900621118013,-0.2615384615384615,-0.3142857142857144,-0.3110047846889952,-0.4482758620689655,-0.48014440433213,-0.4820143884892086,-0.4352941176470588,-0.4482758620689655
BCQE_67-L^A14,2.8969596245063817e-06,0.8317210505949261,0.0118110236220472,-0.0378787878787879,-0.0039215686274508,-0.0230769230769231,-0.0592592592592593,-0.2551319648093841,-0.3298153034300791,-0.3728395061728394,-0.3298153034300791,-0.4037558685446009,-0.4214123006833712,-0.427927927927928,-0.3937947494033413,-0.4266365688487584,-0.3728395061728394,-0.3060109289617486,-0.331578947368421,-0.1476510067114094,-0.2573099415204678,-0.1505016722408027,-0.2616279069767442,-0.3995271867612293,-0.4120370370370371,-0.3665835411471321,-0.3402597402597402,-0.3208556149732621,-0.2865168539325843,-0.3097826086956522,-0.2924791086350974,-0.2529411764705882,-0.2279635258358662,-0.0992907801418438,-0.1418918918918918,-0.0155038759689922,0.1759259259259258,0.3879781420765027,0.4033149171270718,0.1705069124423963,0.336842105263158,0.27,-0.0155038759689922,-0.2763532763532763,-0.2804532577903682,-0.1987381703470031,-0.365,-0.3153638814016172,-0.1884984025559105,-0.1936507936507936,-0.1699346405228757
BDAJ_H9-L,1.2019700604183373e-05,0.2664139996830212,-0.007246376811594,0.0866141732283463,-0.0281690140845071,0.0147058823529411,0.1896551724137931,0.0454545454545454,-0.0142857142857143,-0.08,-0.0860927152317881,-0.0860927152317881,-0.08,0.0534351145038167,0.0952380952380951,0.0952380952380951,0.069767441860465,0.0866141732283463,0.1694915254237288,0.2105263157894736,0.1694915254237288,0.4526315789473683,0.1694915254237288,0.1311475409836064,0.1694915254237288,0.2321428571428569,0.4999999999999998,0.6626506024096386,0.7692307692307689,0.5681818181818181,0.5505617977528088,0.7692307692307689,0.8648648648648647,1.1230769230769226,1.15625,1.1230769230769226,0.8904109589041096,1.3793103448275863,1.3389830508474576,1.0294117647058822,1.5090909090909088,1.3389830508474576,0.9166666666666664,0.8157894736842104,0.8648648648648647,0.7692307692307689,0.5681818181818181,0.4526315789473683,0.4226804123711338,0.4680851063829787,0.4999999999999998
BEAL_25-L^C19,0.0527357294501551,0.0521904224404359,0.0486486486486485,0.0818713450292398,0.0693641618497109,0.0755813953488373,0.1144578313253013,0.0451977401129943,-0.0364583333333332,-0.0561224489795917,-0.0463917525773195,-0.0656565656565656,-0.0656565656565656,-0.0364583333333332,0.9270833333333336,0.8500000000000001,0.8500000000000001,0.9072164948453608,0.8877551020408165,0.8500000000000001,0.8877551020408165,0.8137254901960784,0.7452830188679245,0.8137254901960784,0.8137254901960784,0.778846153846154,0.8686868686868687,0.9072164948453608,0.968085106382979,0.9270833333333336,0.5811965811965814,0.5948275862068968,0.6666666666666665,0.6228070175438598,0.6228070175438598,0.4682539682539683,0.4682539682539683,0.4682539682539683,0.4682539682539683,0.4682539682539683,0.5040650406504066,0.4453125,0.0755813953488373,-0.1628959276018099,-0.1314553990610327,-0.1704035874439461,-0.2687747035573121,-0.26,-0.1991341991341991,-0.2448979591836735,-0.1355140186915887
BFRL_28-L,0.0014745944233366,0.1176281013385026,0.2283737024221452,0.0683918669131238,0.0358422939068101,0.0586080586080586,0.0528233151183969,-0.0136518771331057,-0.0540098199672668,-0.1162079510703363,-0.1347305389221555,-0.1462333825701623,-0.1385991058122205,-0.1024844720496894,-0.0051635111876074,-0.0170068027210883,0.0140350877192982,-0.0170068027210883,-0.0219966159052453,0.024822695035461,0.024822695035461,0.0321428571428572,-0.0781499202551833,-0.1093990755007704,-0.0269360269360269,0.2815964523281598,0.3226544622425629,0.3018018018018018,0.2731277533039649,0.2787610619469027,0.2703296703296705,0.310657596371882,0.3568075117370892,0.3473193473193474,0.3410672853828307,0.2959641255605381,0.2350427350427351,0.3226544622425629,0.2844444444444445,0.2456896551724139,0.3600000000000001,-0.3119047619047619,-0.3223915592028135,-0.5042881646655231,-0.4938704028021016,-0.7564264643910661,-0.7170827214880078,-0.7837635615413393,-0.7522503214744963,-0.7128663686040735,-0.7074898785425101
BJJT_37-L,0.0008194494460998,0.904715507522488,0.0250696378830084,0.1080246913580245,0.0911854103343463,0.0466472303206997,0.1289308176100627,-0.0110192837465564,-0.0452127659574468,0.0141242937853107,0.0621301775147928,0.0112676056338028,0.0558823529411764,0.1732026143790848,0.1655844155844155,0.3496240601503757,0.4896265560165973,0.315018315018315,0.2294520547945204,0.3861003861003862,0.2913669064748201,0.7598039215686274,0.4359999999999999,0.3547169811320754,0.3807692307692307,0.4189723320158103,0.40234375,0.4593495934959348,0.4475806451612902,0.3754789272030652,0.315018315018315,0.5955555555555554,0.9197860962566844,0.7949999999999999,1.1242603550295858,1.039772727272727,1.136904761904762,1.0751445086705202,1.0168539325842696,1.0168539325842696,0.8697916666666667,1.0282485875706215,0.6318181818181816,0.5884955752212391,0.7342995169082127,0.6620370370370368,0.4133858267716535,0.3102189781021895,0.3102189781021895,0.391472868217054,0.3702290076335877
BLNT_37-L^D19,0.0001755049955992,0.7536564197618766,0.0087209302325581,-0.0028985507246377,0.0440060698027313,-0.0575342465753424,0.0851735015772869,0.048780487804878,0.0683229813664596,0.0058479532163742,0.0029154518950436,-0.0227272727272727,-0.0199430199430199,0.0177514792899409,0.071651090342679,0.0937996820349762,0.166101694915254,0.162162162162162,0.2198581560283687,0.2049036777583186,0.1505016722408025,0.318007662835249,0.2241992882562278,0.2418772563176894,0.2241992882562278,0.3677932405566599,0.4700854700854702,0.421487603305785,0.6037296037296036,0.52549889135255,0.4244306418219461,0.4273858921161824,0.5852534562211982,0.6904176904176902,0.6303317535545025,0.5426008968609866,0.638095238095238,0.5495495495495495,0.4607218683651803,0.5707762557077625,0.3759999999999999,0.5426008968609866,0.6264775413711583,0.528888888888889,0.7029702970297029,0.7595907928388745,0.8057742782152231,0.8346666666666667,0.8346666666666667,0.911111111111111,0.9942028985507244
BLNV_40-L^F19,0.0015593740974341,0.095870881834554,-0.0153846153846153,0.1130136986301371,0.0551948051948052,-0.0441176470588234,0.0,0.0833333333333332,0.0483870967741935,0.015625,-0.0579710144927536,0.0483870967741935,0.1016949152542372,0.1016949152542372,0.1054421768707483,0.1245674740484428,0.0620915032679738,0.0906040268456376,0.0906040268456376,0.254826254826255,0.25,0.25,0.2037037037037037,0.1403508771929824,0.1403508771929824,0.0869565217391303,0.0317460317460318,0.0317460317460318,-0.0151515151515151,0.0833333333333332,0.0833333333333332,0.0483870967741935,0.3948497854077253,0.3319672131147542,0.2896825396825397,0.3541666666666667,0.450892857142857,0.4008620689655173,0.4908256880733943,0.4705882352941177,0.5625,0.477272727272727,0.0416666666666667,0.4008620689655173,0.5258215962441315,0.1648745519713261,-0.0298507462686566,-0.0384615384615384,-0.0714285714285714,-0.026946107784431,0.022012578616352
BPVK_29-L,1.175294552753204e-05,17.93542840706088,-0.0867313915857604,0.0386554621848738,0.0611263736263736,0.0439189189189188,0.0781577110956035,0.059670781893004,0.0474576271186439,-0.0108834827144685,-0.0298273155416013,0.0334448160535116,0.0673575129533678,0.0369127516778522,0.0191292875989446,0.057494866529774,0.0181219110378911,-0.0070694087403599,-0.0409683426443202,-0.0593607305936073,-0.0518563976679964,-0.0009699321047527,0.0640495867768595,0.0695742471443405,0.0488798370672096,0.0549675657220893,0.0524523160762941,0.0618556701030927,0.1224119142753359,0.1356119073869899,0.1175406871609403,0.0819327731092436,0.1107117181883536,0.1410635155096011,0.1995341614906831,0.3290322580645159,0.2742268041237112,0.3794642857142858,0.1469933184855232,0.1008193801211256,0.2768595041322315,0.1427514792899409,0.2227938266719429,0.1293859649122806,0.2679524004924085,0.4507042253521125,0.4174311926605503,0.469329529243937,0.5342601787487586,0.6453674121405748,0.4820143884892085
BUBP_92-L^K18,-0.0003819243511869,5.771881264534787,-0.0117302052785923,-0.0683060109289617,-0.1096605744125326,-0.0394366197183098,0.0380517503805175,0.013372956909361,-0.0201149425287355,-0.1967020023557125,-0.1783132530120482,-0.1900237529691211,-0.1763285024154588,-0.1399747793190415,-0.1026315789473683,-0.0733695652173913,-0.0540915395284327,-0.0380818053596614,-0.0339943342776203,-0.042134831460674,-0.0448179271708683,-0.0201149425287355,0.1964912280701753,0.1089430894308942,0.1143790849673203,0.2310469314079422,0.2653061224489796,0.2135231316725978,0.2490842490842491,0.2629629629629628,0.1902268760907504,0.2536764705882353,0.2867924528301888,0.4761904761904763,0.5155555555555555,0.3975409836065575,0.5750577367205543,0.482608695652174,0.417879417879418,0.4208333333333334,0.6473429951690823,0.7487179487179487,0.6394230769230769,0.4603854389721629,0.5291479820627802,0.4956140350877194,0.2771535580524344,0.2445255474452554,0.1923076923076925,0.2288288288288289,0.2266187050359713
BUNQ_03-L^K12,0.4686364580476717,0.0019075858113504,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.8,-0.8333333333333333,-0.8333333333333333,-0.875,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.75,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572,-0.8888888888888888,-0.9166666666666666,-0.9285714285714286,-0.9285714285714286,-0.9444444444444444,-0.95,-0.9523809523809524,-0.9545454545454546,-0.9565217391304348,-0.9523809523809524
CWI_80-L,-2.2844491986840096e-05,31.58922830497304,0.0757676902536714,-0.0196335078534031,0.0149051490514906,0.0453593859036984,0.0855072463768116,0.0784737221022318,0.0594059405940594,0.0878721859114015,0.0962312477131357,0.1474530831099196,0.1804570527974784,0.2129554655870447,0.2902670111972438,0.2159090909090908,0.2759795570698466,0.2519849561220226,0.2694915254237287,0.3077258838934964,0.3692870201096894,0.4328072692491631,0.416548463356974,0.4586173320350537,0.3151887620719928,0.3094405594405596,0.4501452081316555,0.4861111111111111,0.576842105263158,0.5475206611570249,0.5356227575602255,0.5868644067796611,0.6434448710916072,0.7685950413223139,0.7633902295467925,0.864343497199751,0.864343497199751,0.726801152737752,0.5843469063987308,0.6644444444444444,0.8725,0.7297921478060045,0.5851851851851853,0.5751840168243953,0.6534216335540839,0.766509433962264,0.6038543897216275,0.5555555555555556,0.5587929240374612,0.5810026385224276,0.651598676957001
DLY_Y2-L^F16,4.368122595639833e-05,1.819924294548906,0.0968421052631578,0.0770975056689342,0.1072261072261071,0.1418269230769231,0.2337662337662338,0.0698198198198196,0.0462555066079295,-0.0384615384615385,-0.0384615384615385,-0.026639344262295,0.0416666666666667,0.0393873085339167,0.0869565217391303,0.1418269230769231,0.2467191601049869,0.1757425742574256,0.2467191601049869,0.217948717948718,0.2210796915167094,0.2942779291553135,0.1994949494949496,0.1757425742574256,0.2803234501347709,0.3494318181818181,0.2666666666666666,0.3085399449035813,0.3194444444444444,0.3610315186246418,0.4437689969604863,0.4570552147239264,0.5939597315436242,0.4705882352941177,0.3231197771587744,0.3649425287356322,0.5993265993265993,0.6666666666666665,0.4136904761904763,0.2148337595907927,0.3085399449035813,0.1176470588235294,0.0602678571428569,0.0348583877995642,0.1309523809523809,0.1613691931540342,-0.0286298568507157,-0.0865384615384615,-0.0165631469979296,-0.026639344262295,-0.0083507306889353
DOQX_41-L^J16,0.0001542275332788,0.4012800886794052,0.0092592592592593,0.1999999999999999,0.2067039106145252,0.3090909090909093,0.4304635761589404,0.1739130434782609,0.1134020618556701,-0.129032258064516,-0.2551724137931034,-0.2447552447552446,-0.2116788321167882,-0.287128712871287,-0.2551724137931034,-0.2473867595818815,-0.2602739726027396,-0.2173913043478259,-0.1970260223048326,-0.0769230769230767,-0.1183673469387754,0.0140845070422537,0.0,-0.0962343096234309,-0.0526315789473682,0.1612903225806452,0.1999999999999999,0.2558139534883721,0.3670886075949366,0.4896551724137932,0.4794520547945207,0.3170731707317074,0.4794520547945207,0.6875,0.5539568345323742,0.3846153846153846,0.7142857142857144,0.8947368421052635,0.6488549618320612,0.5539568345323742,0.741935483870968,0.6488549618320612,0.3333333333333332,0.1020408163265307,0.2413793103448276,0.2558139534883721,0.3090909090909093,0.2413793103448276,0.1739130434782609,0.4794520547945207,0.4400000000000001
DOS_59-L,-0.0002595452633919,46.863941545952734,0.0269151138716357,0.0477223427331887,0.0638766519823788,0.0878378378378377,0.2480620155038759,0.2448453608247423,0.054585152838428,0.05,0.0364806866952789,0.0431965442764579,0.0276595744680849,-0.0142857142857143,-0.0162932790224032,0.0364806866952789,0.1232558139534885,0.1391509433962263,0.0977272727272726,0.2416452442159382,0.1694915254237288,0.4725609756097562,0.1232558139534885,-0.1614583333333332,-0.2345483359746434,-0.1895973154362416,-0.188235294117647,-0.1949999999999999,-0.1771720613287905,-0.1743589743589743,-0.1072088724584103,-0.0711538461538461,-0.056640625,-0.0142857142857143,-0.0799999999999999,-0.0061728395061728,0.0477223427331887,0.1418439716312056,-0.004123711340206,-0.0817490494296577,-0.0262096774193548,-0.0492125984251968,0.0409482758620689,-0.072936660268714,-0.072936660268714,-0.1526315789473684,-0.2003311258278145,-0.2016528925619835,-0.056640625,-0.1055555555555556,-0.1088560885608855
DPCZ_02-L^F20,0.0053755820899069,0.0866080580369017,0.129032258064516,0.0333333333333334,-0.03125,-0.0606060606060606,-0.1842105263157895,-0.2439024390243902,-0.2790697674418604,-0.2954545454545454,-0.1621621621621621,-0.1621621621621621,-0.1388888888888888,-0.0606060606060606,0.0333333333333334,0.0,0.24,0.24,0.3478260869565217,0.24,0.2916666666666667,0.3478260869565217,0.1481481481481481,0.2916666666666667,0.4761904761904763,0.5499999999999998,0.631578947368421,0.7222222222222223,0.7222222222222223,0.1923076923076923,0.0689655172413794,0.1071428571428569,0.2916666666666667,0.631578947368421,-0.03125,-0.03125,0.0333333333333334,0.1071428571428569,0.1481481481481481,0.4090909090909091,0.1923076923076923,0.1071428571428569,-0.088235294117647,-0.088235294117647,0.24,0.0689655172413794,-0.0606060606060606,-0.1621621621621621,-0.1621621621621621,-0.1842105263157895,0.0689655172413794
DPDP_V5-L,0.0001698462728744,0.0255433145274073,0.2083333333333332,0.263157894736842,0.263157894736842,0.3333333333333332,0.4117647058823528,0.1428571428571428,0.0,-0.0769230769230769,-0.1111111111111111,-0.25,-0.25,-0.4,-0.4,-0.4545454545454546,-0.5384615384615385,-0.4,-0.5,-0.4418604651162791,-0.6799999999999999,-0.625,-0.625,-0.7241379310344828,-0.7241379310344828,-0.6619718309859155,-0.6571428571428571,-0.5636363636363637,-0.5,-0.5384615384615385,-0.5555555555555556,-0.5862068965517242,-0.5862068965517242,-0.5714285714285715,-0.6307692307692307,-0.5932203389830508,-0.4545454545454546,-0.1999999999999999,-0.2258064516129032,-0.2258064516129032,-0.4,-0.4782608695652174,-0.5636363636363637,-0.6521739130434783,-0.6619718309859155,-0.7241379310344828,-0.76,-0.7362637362637363,-0.7073170731707317,-0.6799999999999999,-0.6799999999999999
