firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWI_80-L,1.8678813609032e-06,29.572467237660664,-0.0033112582781458,-0.0771581359816654,-0.1227305737109658,-0.0734419942473633,-0.086578449905482,-0.063747335787638,-0.0069872585285655,0.0454348766767633,0.1211136890951276,0.0456611123133521,-0.0303030303030302,0.0250318201103096,0.0070862859524802,-0.0096331215412994,0.1595872330213583,0.1587529976019184,0.1831537708129285,0.2079999999999999,0.2505175983436853,0.2813577300450809,0.2434379825012866,0.2649214659685863,0.3467112597547379,0.4249483928044826,0.2766182298546895,0.3809659902829378,0.3452115812917593,0.3274725274725276,0.3657433578292819,0.2864749733759317,0.2827183435094238,0.3805714285714285,0.2968330649490069,0.3770304930179537,0.3885057471264368,0.3603603603603602,0.4030197444831591,0.3711691259931895,0.3482142857142856,0.4009857929834735,0.4510510510510512,0.5052959501557632,0.6570644718792866,0.4922791846819023,0.498759305210918,0.4066957787481804,0.5081148564294633,0.4754198473282442,0.3512304250559284
DOS_59-L,2.7839582487943146e-05,23.53343386454933,-0.0241228070175437,0.0110864745011085,-0.0297872340425533,0.0316742081447962,0.0,-0.0193548387096775,-0.035940803382664,-0.1058823529411765,-0.0297872340425533,-0.0129870129870131,-0.0043668122270743,0.0883054892601429,0.0909090909090908,0.0247191011235954,0.2881355932203389,0.2192513368983955,0.3255813953488371,0.2991452991452992,0.2425068119891007,0.2881355932203389,0.1844155844155843,0.1752577319587627,0.3333333333333332,0.306590257879656,0.166240409207161,0.0883054892601429,0.0201342281879193,-0.0277185501066099,0.0316742081447962,0.0201342281879193,0.0410958904109588,0.1094890510948902,0.1014492753623188,0.0270270270270267,0.0066225165562912,-0.0559006211180125,-0.0559006211180125,-0.1145631067961165,-0.0970297029702971,-0.0843373493975905,-0.0578512396694215,-0.075050709939148,-0.0379746835443038,-0.0655737704918033,-0.04,-0.0597938144329897,0.0555555555555553,0.0224215246636769,-0.0043668122270743
DPCZ_02-L^F20,0.0065829678415008,0.009579334404248,-0.1249999999999998,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,1.0,-0.5789473684210527,-0.6190476190476191,-0.6363636363636364,-0.5294117647058824,-0.5294117647058824,-0.5,-0.5294117647058824,-0.5,-0.4666666666666667,-0.4285714285714286,-0.4285714285714286,-0.4666666666666667,-0.4285714285714286,-0.4666666666666667,-0.5,-0.5,-0.5,-0.4666666666666667,-0.5,-0.5555555555555556,-0.5,-0.4285714285714286,-0.5,-0.5,-0.5294117647058824,-0.5555555555555556,-0.6799999999999999,-0.6923076923076923,-0.6363636363636364,-0.6666666666666666,-0.7241379310344827,-0.6666666666666666,-0.6363636363636364,-0.6799999999999999,-0.6923076923076923,-0.6923076923076923,-0.7037037037037037,-0.6666666666666666,-0.6923076923076923,-0.7037037037037037,-0.6799999999999999
DPDP_V5-L,0.0539613550359774,0.0162369158905476,-0.1481481481481481,0.0,-0.15625,-0.1818181818181817,0.0,0.08,0.2272727272727273,0.9285714285714286,0.8000000000000003,0.8000000000000003,0.9285714285714286,0.8000000000000003,1.076923076923077,1.4545454545454546,1.7000000000000002,1.2500000000000004,1.7000000000000002,2.0000000000000004,2.375,2.375,2.0000000000000004,1.7000000000000002,2.0000000000000004,4.4,3.500000000000001,2.857142857142857,4.4,5.75,8.000000000000002,8.000000000000002,8.000000000000002,4.4,2.857142857142857,1.2500000000000004,1.076923076923077,0.9285714285714286,0.9285714285714286,1.2500000000000004,1.4545454545454546,2.0000000000000004,1.4545454545454546,1.2500000000000004,0.9285714285714286,1.076923076923077,0.5000000000000002,0.5000000000000002,0.2857142857142858,0.1250000000000002,0.2857142857142858
DPXL_94-L,8.625967945464031e-05,5.201773170441121,0.0049423393739702,-0.0395569620253164,-0.0980683506686478,-0.0318979266347686,-0.0440944881889763,-0.0485893416927899,0.0429553264604811,0.0253378378378379,0.0150501672240801,0.1282527881040893,0.1409774436090225,0.124074074074074,0.1431261770244822,0.1452830188679246,0.2438524590163935,0.2725366876310273,0.2115768463073852,0.1878669275929549,0.1925343811394892,0.2139999999999999,0.1763565891472869,0.367117117117117,0.367117117117117,0.3640449438202247,0.2752100840336136,0.3282275711159736,0.1763565891472869,0.2043650793650793,0.1583969465648855,0.1431261770244822,0.1972386587771202,0.2860169491525426,0.2778947368421054,0.3253275109170306,0.3110151187904968,0.331140350877193,0.4248826291079814,0.4050925925925925,0.4182242990654206,0.5137157107231922,0.4661835748792271,0.480487804878049,0.4316037735849056,0.395402298850575,0.4316037735849056,0.331140350877193,0.331140350877193,0.3764172335600908,0.3518930957683741
FRZJ_44-L,1.2354578389624309e-05,0.0448323848080942,-0.0576923076923077,-0.037037037037037,-0.1475409836065573,-0.1679999999999999,-0.0877192982456139,-0.0458715596330275,-0.0877192982456139,-0.0796460176991149,-0.063063063063063,-0.0188679245283018,-0.11864406779661,-0.1811023622047244,-0.251798561151079,-0.2352941176470588,-0.2463768115942027,-0.1475409836065573,-0.4124293785310734,-0.4583333333333332,-0.5,-0.5272727272727273,-0.5458515283842795,-0.5536480686695279,-0.5294117647058822,-0.5772357723577235,-0.6272401433691757,-0.6176470588235294,-0.5905511811023623,-0.5315315315315315,-0.4825870646766168,-0.4554973821989528,-0.4526315789473684,-0.4057142857142857,-0.4316939890710383,-0.409090909090909,-0.5023923444976076,-0.4693877551020408,-0.4438502673796791,-0.4316939890710383,-0.2876712328767122,-0.2925170068027211,-0.2676056338028169,-0.4526315789473684,-0.4825870646766168,-0.6645161290322581,-0.6567656765676567,-0.6601307189542484,-0.6578947368421053,-0.7011494252873562,-0.688622754491018
FSAJ_L2-L,7.093252879991379e-05,0.830171007396239,-0.0609555189456343,0.0024772914946327,-0.0372720063441711,-0.050820953870211,0.0133555926544239,-0.0596436870642912,0.0279424216765453,0.1673076923076923,0.21036889332004,0.2362525458248472,0.1127406049495876,0.1442035815268616,0.1431261770244822,0.2262626262626261,0.2250252270433905,0.2983957219251338,0.2832980972515855,0.4018475750577368,0.5137157107231922,0.4083526682134573,0.2792413066385668,0.2541322314049588,0.2593360995850622,0.1937069813176009,0.1377694470477977,0.0556521739130435,-0.0295763389288568,-0.0334394904458599,-0.0425867507886434,-0.1099706744868035,-0.0596436870642912,-0.0387965162311956,0.0492653414001729,0.0016501650165017,0.0066334991708125,-0.1033973412112259,-0.1598615916955016,-0.1906666666666666,-0.2403003754693367,-0.1949602122015914,-0.185234899328859,-0.1879598662207356,-0.2708708708708708,-0.3034997131382673,-0.2739234449760764,-0.3002881844380404,-0.2726183343319353,-0.2747909199522101,-0.2529230769230769
FSAL_64-L,0.129929249084624,0.0044703924109854,0.0666666666666666,0.0714285714285714,0.25,0.25,0.25,0.0714285714285714,0.25,0.4999999999999998,0.4999999999999998,0.3636363636363635,0.4999999999999998,0.875,0.875,0.875,0.6666666666666667,0.4999999999999998,0.6666666666666667,0.875,0.1538461538461537,0.0714285714285714,0.0714285714285714,-0.0625,-0.0625,-0.1176470588235295,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.0625,-0.1176470588235295,-0.2105263157894736,0.0,-0.1176470588235295,-0.1666666666666666,-0.1666666666666666,-0.2105263157894736,-0.2500000000000001,-0.3181818181818182,-0.3478260869565218,-0.3181818181818182,-0.3181818181818182,-0.0625,-0.1176470588235295,-0.1666666666666666,-0.0625,-0.2857142857142857,-0.1666666666666666,-0.1176470588235295,0.1538461538461537,0.25
FSAM_T0-L,1.488624080532699e-05,1.0134415185915229,-0.014585764294049,0.0586781964175415,-0.0597915523861766,-0.050415512465374,0.0196311719214754,-0.0228050171037627,0.0362756952841596,0.0534726490473265,0.1306068601583114,0.1187989556135771,-0.0392376681614349,-0.0804721030042918,-0.0092485549132947,0.0528255528255527,-0.1810797897754419,-0.1723804925156928,-0.1544153922052293,-0.1556650246305418,-0.1593918587542913,-0.2247851650836725,-0.2521815008726004,-0.2169940612151667,-0.2258355916892502,-0.2348214285714285,-0.3230647709320695,-0.2870216306156405,-0.3074747474747474,-0.2557533651758575,-0.218778486782133,-0.2446011458792419,-0.2013047530288909,-0.1763575204228735,-0.1481113320079523,-0.0587589236683141,-0.0644104803493449,-0.1250638080653394,-0.0940803382663848,-0.0892667375132837,-0.1012060828526481,-0.1250638080653394,-0.1926519076778143,-0.1964369432723862,-0.1308316430020283,-0.1826418693371482,-0.1412825651302605,-0.1687681862269641,-0.0921610169491524,-0.0451253481894149,-0.1068264721208963
FSBR_F1-L,0.0043731787230981,1.4954143604075882,0.0482758620689656,0.070110701107011,0.0780669144981411,0.1646586345381524,0.1788617886178862,0.1885245901639345,0.2663755458515282,0.306306306306306,0.3809523809523809,0.2719298245614037,0.2888888888888887,0.3551401869158876,0.3425925925925925,0.4871794871794872,0.6292134831460674,0.6477272727272727,0.6477272727272727,0.7365269461077844,0.8471337579617833,0.8238993710691822,0.8012422360248446,0.8709677419354838,0.9594594594594594,0.9078947368421052,0.9594594594594594,0.9463087248322146,0.9594594594594594,1.1323529411764706,1.116788321167883,1.116788321167883,1.396694214876033,1.396694214876033,1.4786324786324787,1.3577235772357723,1.5,1.2834645669291338,1.5,1.589285714285714,1.457627118644068,1.4369747899159666,1.338709677419355,1.213740458015267,1.4166666666666663,1.5,1.7102803738317751,1.7358490566037732,1.660550458715596,1.8431372549019605,1.959183673469388
FSBU_72-L^C20,-0.0019165879843869,0.0175360792199449,-0.1,-0.0909090909090908,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.375,-0.4736842105263158,-0.5,-0.5,-0.5,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.6,-0.5833333333333333,-0.6153846153846154,-0.6296296296296297,-0.6428571428571428,-0.6296296296296297,-0.6153846153846154,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.7142857142857142,-0.6666666666666666,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6666666666666666,-0.6428571428571428,-0.6296296296296297,-0.6153846153846154,-0.6153846153846154,-0.6,-0.6153846153846154,-0.6153846153846154,-0.6153846153846154,-0.6,-0.6,-0.6153846153846154,-0.6153846153846154,-0.6296296296296297,-0.6153846153846154,-0.6153846153846154,-0.6296296296296297,-0.6153846153846154
FSBV_B3-L,1.83908762175325e-05,2.072784693062926,-0.0012998266897745,0.0105078809106828,-0.0482474226804124,-0.0415282392026578,0.0030421555845283,-0.0115631691648823,0.1106833493743983,0.0943575154101468,0.1352680767338907,0.049090909090909,-0.0111396743787489,-0.0119863013698631,-0.0278011794439764,-0.0038843331894692,0.1319274153997056,0.1319274153997056,0.1482587064676614,0.1721686135093953,0.2355460385438972,0.2244031830238724,0.197095435684647,0.2342245989304812,0.2879464285714284,0.3434225844004657,0.2543478260869565,0.3032185206098248,0.2160168598524761,0.2584514721919302,0.2543478260869565,0.2147368421052631,0.222457627118644,0.3083900226757368,0.2966292134831458,0.3762671437090041,0.4452097683155915,0.3878532772098617,0.4561514195583596,0.3911995177817962,0.3754469606674611,0.3861861861861861,0.4326505276225947,0.4957874270900841,0.6592379583033787,0.5917241379310343,0.6592379583033787,0.6748911465892597,0.7071005917159763,0.6688358640636296,0.6509298998569384
FSCT_40-L^I21,-0.0039952469568993,0.0754817710758617,0.052,0.0245901639344263,0.0245901639344263,0.0245901639344263,0.0460251046025104,0.0416666666666667,0.0416666666666667,0.0850694444444444,0.1363636363636364,0.0757314974182445,0.1737089201877935,0.188212927756654,0.1927480916030532,0.3061650992685474,0.1770244821092279,0.1140819964349375,0.0984182776801405,0.0683760683760683,-0.0095087163232963,0.0665529010238907,0.1363636363636364,0.1363636363636364,0.2077294685990338,0.2351778656126484,0.2351778656126484,0.4124293785310735,0.4124293785310735,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4334862385321099,0.4450867052023119,0.461988304093567,0.4534883720930234,0.4400921658986176,0.3888888888888888,0.3888888888888888,0.4076576576576576,0.4076576576576576,0.4076576576576576,0.3997760358342666,0.4285714285714286,0.4367816091954024,0.4723203769140165,0.4723203769140165,0.4916467780429592,0.6914749661705009,0.689189189189189,0.6711229946524062
FSCX_41-L,0.0003640718255072,0.0280610666557758,-0.0555555555555555,-0.0217391304347825,0.0714285714285714,0.0465116279069768,0.1688311688311687,0.1320754716981131,0.0714285714285714,0.0,0.0055865921787709,0.25,0.1999999999999999,0.0843373493975905,0.0714285714285714,0.0650887573964498,0.0344827586206897,0.0227272727272727,0.0285714285714286,0.0344827586206897,0.0285714285714286,-0.0999999999999999,-0.1089108910891089,-0.0425531914893616,-0.0526315789473683,-0.121951219512195,-0.0999999999999999,-0.0526315789473683,0.0588235294117647,0.1111111111111111,0.0975609756097561,0.090909090909091,0.090909090909091,-0.005524861878453,0.0465116279069768,0.125,0.1999999999999999,0.0227272727272727,0.0285714285714286,-0.0425531914893616,-0.0624999999999998,-0.150943396226415,-0.1133004926108373,-0.1469194312796208,-0.1627906976744185,-0.2340425531914893,-0.1818181818181818,-0.1133004926108373,-0.1133004926108373,0.0,0.0714285714285714
FSDF_86-L,5.285549096678521e-06,4.015778536703541,0.0403587443946187,0.0518867924528301,-0.0429184549356224,-0.0387931034482758,-0.0470085470085469,-0.0746887966804979,-0.097165991902834,-0.1488549618320611,-0.1423076923076923,-0.1740740740740741,-0.0510638297872341,0.0469483568075117,0.1377551020408163,-0.0044642857142858,0.056872037914692,0.0229357798165137,-0.0746887966804979,-0.0429184549356224,0.0229357798165137,0.17989417989418,0.0518867924528301,-0.0429184549356224,-0.0132743362831857,-0.0510638297872341,-0.1679104477611941,-0.1584905660377358,-0.1616541353383459,-0.2175438596491228,-0.275974025974026,-0.2852564102564102,-0.2283737024221453,-0.0669456066945607,-0.0429184549356224,0.0136363636363634,-0.0219298245614034,-0.2202797202797202,-0.3052959501557633,-0.3805555555555555,-0.4146981627296587,-0.3856749311294766,-0.4005376344086022,-0.4547677261613692,-0.448019801980198,-0.4728132387706856,-0.4837962962962963,-0.5152173913043478,-0.5098901098901099,-0.5245202558635396,-0.5245202558635396
FSDG_16-L^J21,0.0002862249850862,1.5445466959476823,0.008230452674897,0.0210084033613446,-0.0161943319838057,0.0125000000000001,0.0210084033613446,-0.0040983606557376,0.0125000000000001,0.0519480519480519,0.1355140186915888,0.0848214285714286,0.1045454545454545,0.239795918367347,0.3351648351648353,0.2857142857142858,0.239795918367347,0.2722513089005236,0.215,0.1970443349753696,0.396551724137931,0.6418918918918921,0.609271523178808,0.4294117647058824,0.5,0.5,0.3351648351648353,0.3351648351648353,0.4378698224852073,0.2925531914893617,0.2461538461538461,0.221105527638191,0.3278688524590165,0.3206521739130434,0.3728813559322035,0.5677419354838711,0.51875,0.396551724137931,0.4378698224852073,0.3500000000000001,0.221105527638191,0.2272727272727273,0.151658767772512,0.0519480519480519,0.0167364016736402,-0.0689655172413792,-0.0653846153846153,-0.1382978723404254,-0.132142857142857,-0.1649484536082474,-0.1620689655172412
FSDJ_J4-L,2.9633790003780498e-06,0.8474185235741161,0.0140664961636827,0.0142671854734111,-0.0906976744186045,-0.1143827859569648,-0.1291759465478842,-0.1083238312428733,-0.0038216560509553,-0.0521212121212121,0.0129533678756477,-0.1397139713971397,-0.1282051282051282,-0.0853801169590643,-0.0668257756563246,-0.0297766749379653,0.0581867388362653,0.1399416909620991,0.1671641791044775,0.1366279069767442,0.0712328767123289,0.1187410586552217,0.1107954545454545,0.1219512195121952,0.1483113069016153,0.2452229299363058,0.229559748427673,0.2756933115823818,0.1689088191330343,0.1251798561151078,0.1029619181946404,0.130057803468208,-0.005089058524173,0.1107954545454545,0.1045197740112995,0.1076487252124647,0.1449487554904831,-0.0138713745271121,0.0468540829986614,-0.0076142131979695,-0.024937655860349,-0.0393120393120393,0.0195567144719688,0.0625,-0.1113636363636364,-0.1716101694915253,-0.1406593406593406,-0.149075081610446,-0.0917537746806038,-0.1802935010482179,-0.208502024291498
FSDV_69-L^F19,0.0001211114541418,0.0642743806940686,0.0119047619047618,0.2727272727272727,0.1506849315068492,-0.2363636363636364,0.0120481927710842,-0.282051282051282,-0.3636363636363636,-0.4084507042253521,-0.4125874125874126,-0.6164383561643836,-0.6000000000000001,-0.5841584158415842,-0.6283185840707964,-0.6018957345971564,-0.5359116022099448,-0.553191489361702,-0.34375,-0.125,0.75,0.0,-0.3587786259541985,-0.7492537313432837,-0.6129032258064516,-0.7915632754342432,-0.8578680203045685,-0.9359267734553776,-0.9492753623188406,-0.951862464183381,-0.9420689655172414,-0.9549356223175964,-0.9576612903225806,-0.9608391608391608,-0.9595375722543352,-0.9597893729056964,-0.960618846694796,-0.96987087517934,-0.9693206720233748,-0.9709040526498096,-0.9730077120822622,-0.97506678539626,-0.9760342368045648,-0.9765755716675962,-0.976840363937138,-0.9774254232733136,-0.9774375503626108,-0.9782157676348548,-0.9779063650710152,-0.9797785267212326,-0.9781078967943706
